method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.2051070162044265,0.07899867144513632,3.250607287863527e-05,0.10826424064138787,1.3885797167656477e-07,0.016520020817145157,0.19812603140237306,0.11060658263372745,8.015274410855255e-08,0.08078381246598616,2.0380521574714372e-05,0.11941096426555117,2.409314364681947e-07,-0.056013590171497804,0.9980729334661159,-0.051045217610518306,0.9957436733279484,0.02729886688246871,0.08010471356084181,0.05527730110964599,0.00205654471335337,-0.28174482505181153,1.0,0.022930072296456976,0.10956145632311087,31.342315673828125
LOCO-W,0.3,0.2283854983998569,-0.04651121700971047,0.9941564057583863,-0.0219328742391824,0.8878394042245605,0.1168364318081616,4.813247803658882e-06,0.13275616115206954,2.142908073210492e-11,-0.0038181724486923774,0.5835455937525571,-0.0838840665660406,0.9999484998306262,-0.03638946952171398,0.9844655968218328,-0.031235269339511252,0.9506253967982594,0.042983524061296866,0.01570419874285023,0.006954552157888695,0.3677578713605738,0.13546275798752996,8.359979375427429e-14,0.029559491736201298,0.06649331565338912,29.7744619846344
LOCO-W,0.6,0.21072415346090723,0.054807445825650745,0.0029996920731707455,0.01751628881329235,0.1825868786962801,0.04909395202759677,0.0034569088724268893,0.23436758055702844,0.0,0.039989381840944485,0.015991698166044066,0.0017541902221172704,0.46251599623788375,-0.06752985018324008,0.9997772569075247,0.012353116912629532,0.2621330964242268,-0.06631571867482153,0.9991060131132478,0.03086549717983089,0.06052021648057948,0.14147071642121453,5.88418203051333e-15,0.009652955115792831,0.31301200702723686,31.54265832901001
LOCO-W,0.9,0.1921984767065752,-0.0018579836328546863,0.5395438246531874,0.17934047811243112,2.9976021664879227e-14,0.21833348565701252,0.0,0.16933608636812908,3.1086244689504383e-15,-0.034817148828628706,0.94503555988287,-0.0158179176882759,0.7781827700496056,-0.07486110183842407,0.9999712277678569,0.030534379681863642,0.054751871392815565,0.04749921170904598,0.009121494577070233,-0.02851666711887831,0.9470666626813973,0.09847845711748274,1.0771193270642243e-07,-0.14652030775572775,0.9999999999976934,31.359863758087158
CPI,0.0,0.2051070162044265,-0.0012430411601593305,0.7907323673807203,0.006699271995482314,1.8458714988666254e-07,0.00010207793696964673,0.17622148639176038,0.055030379533173024,0.12416303961845143,0.0001779818422748547,0.010856664800962776,0.01997031874459343,0.0011594511008172384,0.016415331475986894,0.0006965475969596082,-1.478783484093471e-05,0.9727808064577357,0.0008649197589811197,0.18421484540150884,0.0008433648441356634,0.3172086531166973,0.08803155145362951,2.669197088557042e-12,-0.0011411476008579835,0.8439777703704483,22.867650985717773
CPI,0.3,0.2283854983998569,0.003364759424742625,0.0450233596920478,0.00873964711955022,1.5023762782056457e-08,0.00014832179548274205,0.20178513858573277,0.031722696718883336,0.11124064189687821,0.0005310658734006823,0.008261016400849149,0.005304342728816469,0.07599637075663236,0.006282110702742316,0.16479336417158058,-3.0539172756194333e-06,0.8498395923800222,0.0005992229575092489,0.3472540660660809,0.0012725147357293132,0.2124189808678782,0.08043829620243098,3.3965962170126844e-12,-0.002277394403895572,0.9867806850232226,11.144118785858154
CPI,0.6,0.21072415346090723,0.003454043612098945,0.13449833249574344,0.004902255139884348,2.7978747795554245e-06,0.00011975000832520344,0.2753353859875518,0.01542593868502673,0.09357177116623144,0.0004045419889664448,0.003707982961653348,-0.001232940247705594,0.7248212250155773,-0.0040548686946829116,0.8256747500134043,-4.935969865893508e-06,0.740738892683736,0.0008971242476387697,0.2262317701819896,0.00097780313251572,0.26425447343321945,0.08131406674488573,3.9404609404264694e-13,-0.003917677226502492,0.9961612967123359,11.299973487854004
CPI,0.9,0.1921984767065752,0.0029564332367065793,0.06493736459682709,0.0040984831326019155,5.713762646883981e-07,3.050108265501006e-05,0.416136405380488,-0.005002273069210528,0.7622433678264997,0.0002656220457079028,0.0024593813181935324,-0.00032549226024169986,0.6247897136255101,-0.0026014944111425464,0.9199054525169963,-6.861371856459186e-06,0.9447767488201254,0.0003462286019887406,0.38534807630011786,0.000984938874840413,0.2519159137357001,0.07829924183883635,4.6116340813094925e-10,-3.200523143714884e-05,0.5112592334214969,10.93063759803772
CPI_sqrt,0.0,0.2051070162044265,-0.0012430411601593305,0.5198008855766859,0.006699271995482314,0.39359308184841435,0.00010207793696964673,0.49827498141573046,0.055030379533173024,0.21968400449156683,0.0001779818422748547,0.49698818507371456,0.01997031874459343,0.25318937153281856,0.016415331475986894,0.28322471640426145,-1.478783484093471e-05,0.5002509862744821,0.0008649197589811197,0.48589564391139284,0.0008433648441356634,0.48668869914059965,0.08803155145362951,0.007599332536881706,-0.0011411476008579835,0.5184797674054473,18.866352796554565
CPI_sqrt,0.3,0.2283854983998569,0.003364759424742625,0.44747551008008213,0.00873964711955022,0.3637160560441522,0.00014832179548274205,0.4975006911721723,0.031722696718883336,0.260808862183728,0.0005310658734006823,0.4910685042923279,0.005304342728816469,0.4226924788623092,0.006282110702742316,0.4169057673959756,-3.0539172756194333e-06,0.5000518430169314,0.0005992229575092489,0.49044759464330984,0.0012725147357293132,0.47977677980669825,0.08043829620243098,0.011189132322219,-0.002277394403895572,0.5369948540954994,11.169749021530151
CPI_sqrt,0.6,0.21072415346090723,0.003454043612098945,0.44838511394744546,0.004902255139884348,0.42094969070895316,0.00011975000832520344,0.4979841042075987,0.01542593868502673,0.3305713984344789,0.0004045419889664448,0.49317588392222045,-0.001232940247705594,0.5192348541263078,-0.0040548686946829116,0.557933659137831,-4.935969865893508e-06,0.5000837758239001,0.0008971242476387697,0.4855083617449422,0.00097780313251572,0.48443094642582657,0.08131406674488573,0.009815832692672716,-0.003917677226502492,0.562343572449255,11.28745722770691
CPI_sqrt,0.9,0.1921984767065752,0.0029564332367065793,0.45375947387550636,0.0040984831326019155,0.4331401600691229,3.050108265501006e-05,0.499485306192408,-0.005002273069210528,0.5651208627858703,0.0002656220457079028,0.495508408426677,-0.00032549226024169986,0.5052954477443592,-0.0026014944111425464,0.540869102939146,-6.861371856459186e-06,0.5001164713209322,0.0003462286019887406,0.4944047712250464,0.000984938874840413,0.4842684541018358,0.07829924183883635,0.015471979259984486,-3.200523143714884e-05,0.5005183718569325,11.078449010848999
CPI_n,0.0,0.2051070162044265,-0.0012430411601593305,0.7184718184623091,0.006699271995482314,0.00026005874704196726,0.00010207793696964673,0.4438335727722829,0.055030379533173024,0.1271908335622357,0.0001779818422748547,0.39828304607801657,0.01997031874459343,0.0026712198445624233,0.016415331475986894,0.0021493920900190508,-1.478783484093471e-05,0.5095059411023016,0.0008649197589811197,0.2913903860722168,0.0008433648441356634,0.3618943227202144,0.08803155145362951,2.3467717974351425e-11,-0.0011411476008579835,0.743832636158845,18.835337162017822
CPI_n,0.3,0.2283854983998569,0.003364759424742625,0.09761932109064997,0.00873964711955022,3.296046900830925e-05,0.00014832179548274205,0.42557753050833413,0.031722696718883336,0.11665693120507492,0.0005310658734006823,0.26223737725233787,0.005304342728816469,0.10951804280457811,0.006282110702742316,0.1866603329673962,-3.0539172756194333e-06,0.5019784143061383,0.0005992229575092489,0.3896641025375325,0.0012725147357293132,0.2821448820367163,0.08043829620243098,3.491749302540395e-11,-0.002277394403895572,0.9176790152805261,11.122878789901733
CPI_n,0.6,0.21072415346090723,0.003454043612098945,0.17771028067603006,0.004902255139884348,0.0018858787731095572,0.00011975000832520344,0.44148802035453366,0.01542593868502673,0.10503170744004564,0.0004045419889664448,0.2982153837007497,-0.001232940247705594,0.6774262829276879,-0.0040548686946829116,0.7941552705132111,-4.935969865893508e-06,0.5031734373021612,0.0008971242476387697,0.3097747343338481,0.00097780313251572,0.32570612321362435,0.08131406674488573,5.367556071982804e-12,-0.003917677226502492,0.9700366592593359,11.264301776885986
CPI_n,0.9,0.1921984767065752,0.0029564332367065793,0.12452003697746877,0.0040984831326019155,0.0024287170854874096,3.050108265501006e-05,0.4839276222005726,-0.005002273069210528,0.7441440205618327,0.0002656220457079028,0.35363076925349385,-0.00032549226024169986,0.578844284111645,-0.0026014944111425464,0.8543525616505578,-6.861371856459186e-06,0.504435194635007,0.0003462286019887406,0.4237659953896955,0.000984938874840413,0.31842668151617726,0.07829924183883635,2.5737071934476837e-09,-3.200523143714884e-05,0.5073093574773522,11.326178073883057
CPI_bt,0.0,0.2051070162044265,-0.0012430411601593305,0.9783218509997057,0.006699271995482314,5.738334087121545e-28,0.00010207793696964673,0.4338598387247641,0.055030379533173024,1.8385246709858013e-96,0.0001779818422748547,0.38575232363424905,0.01997031874459343,7.77573163781639e-202,0.016415331475986894,3.12668302110116e-146,-1.478783484093471e-05,0.509625173636381,0.0008649197589811197,0.07939566128887193,0.0008433648441356634,0.08550575823686807,0.08803155145362951,0.0,-0.0011411476008579835,0.9684184128500004,23.27099061012268
CPI_bt,0.3,0.2283854983998569,0.003364759424742625,2.4174760667436696e-08,0.00873964711955022,4.287271201599974e-46,0.00014832179548274205,0.4043890024831613,0.031722696718883336,1.391737171553348e-135,0.0005310658734006823,0.19311738945685275,0.005304342728816469,1.3656715106114655e-17,0.006282110702742316,4.0970600636733627e-22,-3.0539172756194333e-06,0.5019879324560411,0.0005992229575092489,0.1649669502487639,0.0012725147357293132,0.019319661320979693,0.08043829620243098,0.0,-0.002277394403895572,0.9998962794545724,16.12509775161743
CPI_bt,0.6,0.21072415346090723,0.003454043612098945,1.4686330283981058e-08,0.004902255139884348,7.120484631100467e-16,0.00011975000832520344,0.42254737772366063,0.01542593868502673,1.8772902706509934e-93,0.0004045419889664448,0.25460729041218405,-0.001232940247705594,0.9771434686031014,-0.0040548686946829116,0.9999999999264098,-4.935969865893508e-06,0.5032130236469171,0.0008971242476387697,0.0720429662123949,0.00097780313251572,0.05600488055083213,0.08131406674488573,0.0,-0.003917677226502492,0.9999999999046794,16.384076595306396
CPI_bt,0.9,0.1921984767065752,0.0029564332367065793,8.191064317778446e-07,0.0040984831326019155,1.1970705147278844e-11,3.050108265501006e-05,0.48015421743915904,-0.005002273069210528,0.9999999999999777,0.0002656220457079028,0.33236033366752815,-0.00032549226024169986,0.7019984693907212,-0.0026014944111425464,0.9999878727467161,-6.861371856459186e-06,0.5044663014340779,0.0003462286019887406,0.2864912738082218,0.000984938874840413,0.05463310723955931,0.07829924183883635,0.0,-3.200523143714884e-05,0.5207807577492412,16.491647958755493
CPI_sqd,0.0,0.2051070162044265,-0.0012430411601593305,1.0,0.006699271995482314,0.0,0.00010207793696964673,0.0,0.055030379533173024,8.161554875368882e-125,0.0001779818422748547,0.0,0.01997031874459343,0.0,0.016415331475986894,0.0,-1.478783484093471e-05,1.0,0.0008649197589811197,0.0,0.0008433648441356634,0.0,0.08803155145362951,0.0,-0.0011411476008579835,1.0,23.65760087966919
CPI_sqd,0.3,0.2283854983998569,0.003364759424742625,0.0,0.00873964711955022,0.0,0.00014832179548274205,0.0,0.031722696718883336,0.0,0.0005310658734006823,0.0,0.005304342728816469,0.0,0.006282110702742316,0.0,-3.0539172756194333e-06,0.9999999999998804,0.0005992229575092489,0.0,0.0012725147357293132,0.0,0.08043829620243098,0.0,-0.002277394403895572,1.0,16.10107398033142
CPI_sqd,0.6,0.21072415346090723,0.003454043612098945,0.0,0.004902255139884348,0.0,0.00011975000832520344,0.0,0.01542593868502673,0.0,0.0004045419889664448,0.0,-0.001232940247705594,1.0,-0.0040548686946829116,1.0,-4.935969865893508e-06,1.0,0.0008971242476387697,0.0,0.00097780313251572,0.0,0.08131406674488573,0.0,-0.003917677226502492,1.0,16.324368953704834
CPI_sqd,0.9,0.1921984767065752,0.0029564332367065793,0.0,0.0040984831326019155,0.0,3.050108265501006e-05,0.0,-0.005002273069210528,1.0,0.0002656220457079028,0.0,-0.00032549226024169986,1.0,-0.0026014944111425464,1.0,-6.861371856459186e-06,1.0,0.0003462286019887406,0.0,0.000984938874840413,0.0,0.07829924183883635,0.0,-3.200523143714884e-05,1.0,16.368199586868286
S-CPI,0.0,0.2051070162044265,-0.0025017458139409143,0.8896587927217083,0.011171979661730648,2.732899091397729e-09,0.0002664286634463336,0.08138346229198284,0.0938992408249724,0.14308755999193917,9.316142000625017e-05,0.1848591729618837,0.008684134476751466,0.10318445934697762,0.005658157627185548,0.21821010083126152,-2.7597461389674358e-05,0.9848996588623085,0.0005343501764445222,0.34831688734429156,-0.003321326738485024,0.9134336799635252,0.0744241562816999,1.5619946107161813e-05,-0.0014244499800047433,0.8177012064607305,18.74530529975891
S-CPI,0.3,0.2283854983998569,0.0007826236742206313,0.3781000051438121,0.013276337278025453,4.656311977215388e-09,3.8776705925618934e-05,0.435187327173432,0.05489790313338829,0.12963886904097754,0.00031935373848339263,0.16287702922031794,-0.0010679213473580534,0.5911659550590274,-0.0035745800496529826,0.7574184812641969,-1.9826859267511243e-06,0.6752531244925026,-0.001410438046091493,0.7395532700614641,-0.001905004982090624,0.814615950079423,0.07036509181782992,8.338809564990522e-06,-0.0041528623930171945,0.9991972597764122,11.165318727493286
S-CPI,0.6,0.21072415346090723,-0.005759797970198937,0.9228625401014262,0.0076952135391926794,1.9354797550890822e-07,-6.430906026084154e-06,0.510011147068683,0.023702751588404028,0.13984983813515017,0.00024022991824175627,0.11864300750673029,-0.006094087448650264,0.9841445542810819,-0.011088735061767522,0.9698265801908814,-1.3403086434655103e-06,0.5499565770458784,-0.0003072800727362117,0.5695306574717772,-0.002140706735506653,0.8418486598320867,0.07100136709499584,2.620329749364556e-06,-0.0072779209466139975,0.9997143891486487,11.056296110153198
S-CPI,0.9,0.1921984767065752,6.101283541322515e-05,0.4901693651497568,0.006618082293956753,9.952163314726673e-09,0.00011526857647058509,0.23480040523434464,-0.013039800957697583,0.8686318427424271,0.0001480054464311007,0.10757827713833706,-0.001394682452746553,0.8397551039379435,-0.0055157733071311355,0.9868238213857046,-9.183621288382843e-06,0.9439175956804002,-0.0008640998667403481,0.6875007584271613,-0.0021388104915258262,0.8538086774354952,0.06610223049219494,0.00014006536144317596,-0.001015742840698719,0.7510429303265875,11.485597848892212
S-CPI_sqrt,0.0,0.2051070162044265,-0.0025017458139409143,0.5390151959499395,0.011171979661730648,0.33010783382179765,0.0002664286634463336,0.4955131074148403,0.0938992408249724,0.19993292668532126,9.316142000625017e-05,0.49842526630784617,0.008684134476751466,0.3874603600213905,0.005658157627185548,0.42704667548722863,-2.7597461389674358e-05,0.500468296872949,0.0005343501764445222,0.49142845131316043,-0.003321326738485024,0.5509491813879949,0.0744241562816999,0.036009487487731334,-0.0014244499800047433,0.5226564636196434,18.797361850738525
S-CPI_sqrt,0.3,0.2283854983998569,0.0007826236742206313,0.4880017214620254,0.013276337278025453,0.30348624634522703,3.8776705925618934e-05,0.4993482390939632,0.05489790313338829,0.2233991854093192,0.00031935373848339263,0.4946521246282294,-0.0010679213473580534,0.5151418819296982,-0.0035745800496529826,0.5497003298879912,-1.9826859267511243e-06,0.5000336558675254,-0.001410438046091493,0.5218879029864736,-0.001905004982090624,0.5296296241414873,0.07036509181782992,0.03868725599518644,-0.0041528623930171945,0.5664568172682323,11.206228733062744
S-CPI_sqrt,0.6,0.21072415346090723,-0.005759797970198937,0.5828297122170771,0.0076952135391926794,0.3791785739627025,-6.430906026084154e-06,0.5001080063417039,0.023702751588404028,0.30090232243624354,0.00024022991824175627,0.49595641787754197,-0.006094087448650264,0.5915018157541189,-0.011088735061767522,0.6469693463045587,-1.3403086434655103e-06,0.5000227454769037,-0.0003072800727362117,0.5048544965379069,-0.002140706735506653,0.5332774189820324,0.07100136709499584,0.03464150393605951,-0.0072779209466139975,0.6118639903583389,11.268109321594238
S-CPI_sqrt,0.9,0.1921984767065752,6.101283541322515e-05,0.49906286135049976,0.006618082293956753,0.3942757256005396,0.00011526857647058509,0.498056160126335,-0.013039800957697583,0.6447084899682787,0.0001480054464311007,0.4974998791535902,-0.001394682452746553,0.5223323382359123,-0.0055157733071311355,0.5840634912325439,-9.183621288382843e-06,0.5001558815118671,-0.0008640998667403481,0.5136415188603157,-0.0021388104915258262,0.5333843344078052,0.06610223049219494,0.05642941888272398,-0.001015742840698719,0.5162069195335354,11.516170740127563
S-CPI_n,0.0,0.2051070162044265,-0.0025017458139409143,0.8269219853246043,0.011171979661730648,4.966751613947308e-06,0.0002664286634463336,0.370138500341182,0.0938992408249724,0.14475963245673024,9.316142000625017e-05,0.448290113314663,0.008684134476751466,0.12299298095628253,0.005658157627185548,0.23645610430927788,-2.7597461389674358e-05,0.5175931706136913,0.0005343501764445222,0.39380947862881616,-0.003321326738485024,0.8618307511531771,0.0744241562816999,2.834617924366686e-05,-0.0014244499800047433,0.7428710039656972,18.841192483901978
S-CPI_n,0.3,0.2283854983998569,0.0007826236742206313,0.40138936004937015,0.013276337278025453,2.8206996398525666e-06,3.8776705925618934e-05,0.48181720620145474,0.05489790313338829,0.13262467525656302,0.00031935373848339263,0.3667321358959366,-0.0010679213473580534,0.5806696063271585,-0.0035745800496529826,0.7334939599102648,-1.9826859267511243e-06,0.501281500438295,-0.001410438046091493,0.6921488317690396,-0.001905004982090624,0.756451529887612,0.07036509181782992,1.6647485023841e-05,-0.0041528623930171945,0.9843271130889675,11.059897899627686
S-CPI_n,0.6,0.21072415346090723,-0.005759797970198937,0.891970326077029,0.0076952135391926794,0.0001505812932267137,-6.430906026084154e-06,0.5029519223558638,0.023702751588404028,0.14649120450166114,0.00024022991824175627,0.3842454750560467,-0.006094087448650264,0.961339466547983,-0.011088735061767522,0.9555856075915758,-1.3403086434655103e-06,0.5008575330753625,-0.0003072800727362117,0.5516459791185735,-0.002140706735506653,0.7819184874120934,0.07100136709499584,5.863406792137822e-06,-0.0072779209466139975,0.9962107361848069,11.282088994979858
S-CPI_n,0.9,0.1921984767065752,6.101283541322515e-05,0.4921197450977235,0.006618082293956753,0.00011072336466256614,0.00011526857647058509,0.44067418173044715,-0.013039800957697583,0.8563230401330693,0.0001480054464311007,0.419911981928509,-0.001394682452746553,0.7553910514268358,-0.0055157733071311355,0.9625747029329775,-9.183621288382843e-06,0.5059219761140908,-0.0008640998667403481,0.64168051310688,-0.0021388104915258262,0.7907048176647526,0.06610223049219494,0.0002201845074881619,-0.001015742840698719,0.68475999938902,11.174180269241333
S-CPI_bt,0.0,0.2051070162044265,-0.0025017458139409143,0.9999748814455628,0.011171979661730648,1.1854361139677522e-73,0.0002664286634463336,0.3318890442984558,0.0938992408249724,1.9256037975664957e-26,9.316142000625017e-05,0.43959055021872545,0.008684134476751466,2.863390315607199e-40,0.005658157627185548,1.0495833363072005e-17,-2.7597461389674358e-05,0.5179584326356447,0.0005343501764445222,0.19236795780901234,-0.003321326738485024,0.9999999605722726,0.0744241562816999,0.0,-0.0014244499800047433,0.9896914076287143,23.851619482040405
S-CPI_bt,0.3,0.2283854983998569,0.0007826236742206313,0.10326909637387705,0.013276337278025453,1.1572171083762658e-102,3.8776705925618934e-05,0.47477740608522534,0.05489790313338829,7.166099236452345e-79,0.00031935373848339263,0.3011870076817971,-0.0010679213473580534,0.9538433953974322,-0.0035745800496529826,0.9999999889141825,-1.9826859267511243e-06,0.501290622737496,-0.001410438046091493,0.9887788986526733,-0.001905004982090624,0.9989889676435008,0.07036509181782992,0.0,-0.0041528623930171945,0.9999999999929843,16.181775093078613
