method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.06550174466605684,0.0,-0.10869606152811201,1.0,0.02916469890622221,8.648036080693977e-06,0.023691571278359493,0.000779194942815753,-0.10323744403636279,1.0,0.052451166873942516,5.8156812698939575e-12,-0.012753092247807744,0.9862463185183129,-0.03934750225986353,0.9999999996016947,0.003797711528028015,0.3133886111953139,0.09008362959688329,0.0,0.028737410816216405,3.7518569951933145e-05,-0.024362983203052115,0.9999773421695914,174.1975610256195
LOCO-W,0.3,0.025690061919150832,0.00011449551606812491,-0.07697760666939031,1.0,0.010801421948935632,0.07168970308039357,0.08163640580580596,0.0,0.09457254059328611,0.0,0.020836989890220616,0.0022796430197679074,0.038617214048441595,5.273167114072663e-08,-0.001049339485683134,0.5698325721758288,0.12015639607591465,0.0,0.003527977482367307,0.340114371099581,0.008055735881515131,0.10146806759642435,-0.06799849871296888,1.0,174.9686403274536
LOCO-W,0.6,-0.00900250981278121,0.912678698051746,0.011673726071296322,0.020925186773279036,0.07319798487732812,0.0,-0.06296792887874927,1.0,-0.02742600601839361,0.9999378801087742,0.04989393734421222,5.978506578685483e-11,0.016708229818200082,0.002047781530960968,0.0897539851294515,0.0,0.08120967264565057,0.0,-0.04678283157079539,0.9999999625771067,-0.09324492408499485,1.0,-0.043440979994480294,0.9999999999276519,175.27901792526245
LOCO-W,0.9,-0.034326919819319776,0.9999961676085808,-0.07905500254257929,1.0,0.039638628604944666,1.0668589237594617e-06,0.05373152783553107,1.1102230246251565e-16,-0.11227363859061743,1.0,0.150235827978094,0.0,-0.027298783396302435,0.999958623407036,0.08359357741706548,0.0,0.09457768681350534,0.0,0.06350144678008118,0.0,-0.09033004418348159,1.0,-0.007945901584394349,0.8749046426267565,168.7518711090088
CPI,0.0,0.00820802508764934,2.770292104422276e-06,0.07842455723137032,2.7036305341399427e-20,0.009748006182562968,1.5506486125357593e-08,0.011066842890635725,1.5758301365405257e-09,0.01420299773437525,3.736413959772729e-12,0.043787748787860514,5.214334905544482e-09,0.011507193580962277,5.267203950232558e-13,0.008223360996686052,8.313581907368917e-10,0.014643783179069308,8.900675884956313e-08,0.01451829131552132,4.3687473325152444e-16,0.11793361821570109,9.259176428173513e-32,0.00037474504414988785,0.35852032632753483,34.49218511581421
CPI,0.3,0.007795836865117978,7.63872169152201e-06,0.07907065129687688,3.091546116040516e-20,0.010748262304639267,7.280800271885398e-09,0.012487820729267768,2.3798536915394863e-10,0.015293775715436053,1.9505984366248023e-13,0.040146626609299935,1.8220933265251772e-08,0.003893494445630835,1.3925705757699633e-05,0.00894814823383186,2.4462220030871093e-09,0.015346781290522082,1.4798818803440085e-07,0.014548558689464697,2.5499454629529693e-16,0.11710623328988076,2.8554971667145603e-31,0.00043782907657416437,0.24235846931601035,22.902953147888184
CPI,0.6,0.008748203187241815,4.3358799321719564e-07,0.07804935520765477,6.01745458826092e-20,0.00989229097293276,1.1910343607392183e-07,0.01105490371418702,2.5174050328585564e-08,0.015180626036298411,7.909200084611937e-13,0.026537446505686624,4.452492658926269e-06,0.0014463027642498127,0.0028091588820900355,0.009206754432926345,2.332745547887072e-10,0.0159403428023929,4.7409700119267966e-08,0.014984545103475772,2.4221595409188286e-16,0.11892162451817595,1.1287537026717343e-31,0.0002759248704812256,0.31658560022276055,22.83360719680786
CPI,0.9,0.008700851943615362,4.1968596310668385e-08,0.0779400123511449,1.146528071097477e-19,0.009638868874489087,3.9011674595029055e-07,0.00791944414734963,1.9211068245703308e-05,0.015502622766797147,2.370279203302413e-13,0.007725621232107793,0.0021025845209664473,0.00030651612837770403,0.14372797625696138,0.00881270692749575,2.6859482373011887e-09,0.015526940791056626,8.142128856057436e-08,0.014872965830999563,2.2370979267236766e-16,0.11856728550318474,2.791006804624689e-31,0.0004852779422297171,0.047571187115521656,23.143505334854126
CPI_sqrt,0.0,0.00820802508764934,0.36896267292865037,0.07842455723137032,0.00609852702842945,0.009748006182562968,0.34527036719418747,0.011066842890635725,0.32635101897390567,0.01420299773437525,0.28340771989725394,0.043787748787860514,0.07470776359106004,0.011507193580962277,0.3181854045390824,0.008223360996686052,0.36640727591258837,0.014643783179069308,0.2831136225443446,0.01451829131552132,0.2769649237921702,0.11793361821570109,0.00016400417932619488,0.00037474504414988785,0.4937075928222194,33.25790357589722
CPI_sqrt,0.3,0.007795836865117978,0.37529898734012956,0.07907065129687688,0.005863514457038018,0.010748262304639267,0.3312181595531628,0.012487820729267768,0.3067878837532443,0.015293775715436053,0.2689749362967133,0.040146626609299935,0.0905124373003175,0.003893494445630835,0.43462647856156916,0.00894814823383186,0.3560849512407173,0.015346781290522082,0.27534254486269233,0.014548558689464697,0.2764637739204851,0.11710623328988076,0.00018154731738418783,0.00043782907657416437,0.49252019661003354,23.03946542739868
CPI_sqrt,0.6,0.008748203187241815,0.36053233805747936,0.07804935520765477,0.006366191557592964,0.00989229097293276,0.3440279769655541,0.01105490371418702,0.32757521857175964,0.015180626036298411,0.27081592576370095,0.026537446505686624,0.17755742822588755,0.0014463027642498127,0.47519524588674733,0.009206754432926345,0.35181869400267435,0.0159403428023929,0.2676362616561416,0.014984545103475772,0.2709775392492295,0.11892162451817595,0.0001523510800084314,0.0002759248704812256,0.4952761716964981,23.081941604614258
CPI_sqrt,0.9,0.008700851943615362,0.3604124304145854,0.0779400123511449,0.006508655165072423,0.009638868874489087,0.34803510209846855,0.00791944414734963,0.373989680702716,0.015502622766797147,0.2665079642266111,0.007725621232107793,0.3806089309567768,0.00030651612837770403,0.49468635810023226,0.00881270692749575,0.35806124669146233,0.015526940791056626,0.2727797149165553,0.014872965830999563,0.2723534731159454,0.11856728550318474,0.0001613263113697859,0.0004852779422297171,0.49158874889590515,23.076605558395386
CPI_n,0.0,0.00820802508764934,0.0003120285675480773,0.07842455723137032,5.495237759908617e-18,0.009748006182562968,1.7240379421613984e-05,0.011066842890635725,3.447303206527207e-06,0.01420299773437525,5.014605251831296e-08,0.043787748787860514,5.419362545581879e-08,0.011507193580962277,9.37459859034416e-08,0.008223360996686052,1.3219782206371803e-05,0.014643783179069308,8.156881661618729e-06,0.01451829131552132,7.014963813831903e-10,0.11793361821570109,1.4978855952399955e-28,0.00037474504414988785,0.4089019667200666,32.811262369155884
CPI_n,0.3,0.007795836865117978,0.0005677941232683139,0.07907065129687688,5.898049746843933e-18,0.010748262304639267,7.889241609111944e-06,0.012487820729267768,7.684372794006713e-07,0.015293775715436053,7.340475140039829e-09,0.040146626609299935,1.7605207230119509e-07,0.003893494445630835,0.00525768597183444,0.00894814823383186,1.2395950163916355e-05,0.015346781290522082,9.390247165858867e-06,0.014548558689464697,5.456819185385703e-10,0.11710623328988076,4.061512858081991e-28,0.00043782907657416437,0.35976573524756233,22.929876565933228
CPI_n,0.6,0.008748203187241815,0.00011221913720980579,0.07804935520765477,1.0833221148899493e-17,0.00989229097293276,3.983348763539094e-05,0.01105490371418702,1.2341180461766184e-05,0.015180626036298411,1.5223157364134975e-08,0.026537446505686624,2.6584105896713434e-05,0.0014463027642498127,0.09728462224805229,0.009206754432926345,4.361678733016047e-06,0.0159403428023929,4.236630952878481e-06,0.014984545103475772,4.039164613699037e-10,0.11892162451817595,1.6736482881729026e-28,0.0002759248704812256,0.40684537987472147,23.04587483406067
CPI_n,0.9,0.008700851943615362,4.3260811271007345e-05,0.0779400123511449,1.8508692193315106e-17,0.009638868874489087,7.556903508008869e-05,0.00791944414734963,0.0008243774922283634,0.015502622766797147,7.314339634122121e-09,0.007725621232107793,0.009463360361393785,0.00030651612837770403,0.36392765547287337,0.00881270692749575,1.3908429935343333e-05,0.015526940791056626,6.361979917162458e-06,0.014872965830999563,4.1860275610368305e-10,0.11856728550318474,3.6693443940642127e-28,0.0004852779422297171,0.2914047164568445,23.081764698028564
CPI_bt,0.0,0.00820802508764934,1.730648288489833e-43,0.07842455723137032,0.0,0.009748006182562968,1.7126111648738963e-60,0.011066842890635725,3.4245076923278698e-77,0.01420299773437525,2.222266501418838e-125,0.043787748787860514,0.0,0.011507193580962277,1.4947603843730382e-83,0.008223360996686052,8.0886028491547e-44,0.014643783179069308,1.4900267181305162e-131,0.01451829131552132,2.9480204376980866e-131,0.11793361821570109,0.0,0.00037474504414988785,0.26396498664460327,37.50531554222107
CPI_bt,0.3,0.007795836865117978,2.159461903272153e-39,0.07907065129687688,0.0,0.010748262304639267,6.98120226938172e-73,0.012487820729267768,1.686028313886187e-97,0.015293775715436053,6.365594722863278e-145,0.040146626609299935,0.0,0.003893494445630835,2.6914371828776596e-11,0.00894814823383186,2.027099662644334e-51,0.015346781290522082,1.0289730125407688e-143,0.014548558689464697,6.971568698621174e-132,0.11710623328988076,0.0,0.00043782907657416437,0.23019349442557852,27.95497751235962
CPI_bt,0.6,0.008748203187241815,3.904568472734129e-49,0.07804935520765477,0.0,0.00989229097293276,3.935655117007502e-62,0.01105490371418702,6.076272702796376e-77,0.015180626036298411,7.487394769443656e-143,0.026537446505686624,0.0,0.0014463027642498127,0.007361893780006563,0.009206754432926345,2.5033898948567822e-54,0.0159403428023929,8.020812361801483e-155,0.014984545103475772,1.0253268538911858e-139,0.11892162451817595,0.0,0.0002759248704812256,0.3208615886982101,27.792292833328247
CPI_bt,0.9,0.008700851943615362,1.1228006567991838e-48,0.0779400123511449,0.0,0.009638868874489087,5.16242555950783e-59,0.00791944414734963,1.5928931006181065e-40,0.015502622766797147,6.661193786058843e-149,0.007725621232107793,2.9580974577318167e-38,0.00030651612837770403,0.30254932293942893,0.00881270692749575,6.021106091098225e-50,0.015526940791056626,3.964912297858837e-147,0.014872965830999563,9.083699557767549e-138,0.11856728550318474,0.0,0.0004852779422297171,0.20649033055633575,28.084344387054443
CPI_sqd,0.0,0.00820802508764934,0.0,0.07842455723137032,0.0,0.009748006182562968,0.0,0.011066842890635725,0.0,0.01420299773437525,0.0,0.043787748787860514,0.0,0.011507193580962277,0.0,0.008223360996686052,0.0,0.014643783179069308,0.0,0.01451829131552132,0.0,0.11793361821570109,0.0,0.00037474504414988785,0.0,37.82475519180298
CPI_sqd,0.3,0.007795836865117978,0.0,0.07907065129687688,0.0,0.010748262304639267,0.0,0.012487820729267768,0.0,0.015293775715436053,0.0,0.040146626609299935,0.0,0.003893494445630835,0.0,0.00894814823383186,0.0,0.015346781290522082,0.0,0.014548558689464697,0.0,0.11710623328988076,0.0,0.00043782907657416437,0.0,27.83204960823059
