method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.003931334306042088,0.9978997891872796,0.0017054033830833874,0.11173860981324912,-0.0006924366569917785,0.6897984059683809,-0.0001876035599235648,0.551039825616052,2.0518934334988145e-05,0.4944348467217665,0.00015508559250063388,0.4566201673238043,0.01216139612609071,2.4980018054066022e-14,0.012481045627510089,1.5543122344752192e-15,7.638621003694127e-05,0.4791761905989671,463.377566576004
LOCO-W,0.3,-0.0017834488209775316,0.9095332032098915,0.0034657970604428305,0.00873150082713825,0.0011729860063118681,0.19638924401675006,0.0004581534317088406,0.3754843218582339,-0.001739304282682894,0.8894377053763205,-0.00010734219235289814,0.5304941254641553,0.009233743272031233,1.146048145272971e-09,0.011678233465221198,1.851852005074761e-13,0.0030842382968397095,0.016019117262154436,463.6623284816742
LOCO-W,0.6,-0.003300354481954907,0.991708318907762,0.0003322342486876587,0.4054447981306796,-0.000717847308296285,0.6942218396421235,0.0002057698565437222,0.44322045113773856,0.00024169025833480027,0.4335977119971043,-0.000819925745586745,0.71921260220393,0.013813846405772505,0.0,0.01185477064076255,2.298161660974074e-14,-0.0013691632751603288,0.8276045980579575,460.09581542015076
LOCO-W,0.9,0.000649530977147415,0.318949572821452,0.0007188857589434077,0.30629376149434073,-0.0005153433562063917,0.6421463682991211,0.0009541008802390261,0.26159138884024025,0.0013280080997699543,0.17921860106960397,0.001426890960680859,0.15636885378733223,0.012272868710000082,4.440892098500626e-15,0.01141389337060769,6.150635556423367e-14,-0.0008683109787511097,0.7282411574344336,465.0981068611145
CPI,0.0,0.1815430059994888,2.8771650273160088e-114,0.03766604827158915,9.380054984609875e-34,0.010078886697634099,1.065717903447847e-15,0.008011490700370077,9.311381541495493e-13,0.008992616323822256,2.247388279577707e-12,0.13284490341796884,5.3379824631496e-108,0.10578248887785202,3.664227549968576e-130,0.10420567332172331,1.0357519311927222e-153,-0.0002821338628697101,0.7786874809262108,83.46792316436768
CPI,0.3,0.18251020053356642,4.569929550710767e-116,0.030645750649399006,2.913874415775344e-26,0.010312068451401563,1.9422427229543276e-16,0.008236099613004977,3.915420187540655e-13,1.0275940012377527e-05,0.4490464162482798,0.13902640219508355,2.3860246697520542e-110,0.10587786626959528,9.952281693911544e-132,0.10641951130106178,1.3699685300542066e-156,0.0005711117633223906,0.07059710711196598,88.8052008152008
CPI,0.6,0.18182917848940355,2.323306066636152e-115,0.029430915701820298,3.1698421604520897e-25,0.010188652230796569,3.4700795241546267e-16,0.008258226068858815,5.357969760819003e-13,-0.0002718271111322723,0.8281836548487456,0.12626770181741193,4.79147243275483e-107,0.10598080482927041,1.4629303028361337e-131,0.1067592791020138,1.487498468131074e-156,0.00011708626073339556,0.09572078493224018,87.7305977344513
CPI,0.9,0.18115548663066927,4.612305976038912e-115,0.029505620044128766,1.7042867067857026e-25,0.010382025664702893,1.1057250808029876e-16,0.008243435730135279,4.383803211267738e-13,-0.0002219217939824214,0.8068534014140695,0.12445148612213586,2.1445418966748558e-105,0.10603424700802863,5.2422227377878535e-132,0.10687626146909235,3.143131287017615e-156,9.339537500122064e-05,0.04394870271758499,85.75951290130615
CPI_sqrt,0.0,0.1815430059994888,5.991351906058549e-16,0.03766604827158915,0.01718703376542465,0.010078886697634099,0.26370904919279115,0.008011490700370077,0.3062338167530382,0.008992616323822256,0.2867785023178057,0.13284490341796884,6.983931407747823e-11,0.10578248887785202,1.3847147347189859e-08,0.10420567332172331,1.1090842150565954e-08,-0.0002821338628697101,0.5074803681248828,79.741379737854
CPI_sqrt,0.3,0.18251020053356642,3.9801979517450796e-16,0.030645750649399006,0.04070634972993745,0.010312068451401563,0.25890277874383016,0.008236099613004977,0.3014100508403289,1.0275940012377527e-05,0.4997222296426335,0.13902640219508355,1.496574414827168e-11,0.10587786626959528,1.2956077372814567e-08,0.10641951130106178,6.032483503093507e-09,0.0005711117633223906,0.4848813223099076,83.46677041053772
CPI_sqrt,0.6,0.18182917848940355,5.013808186828216e-16,0.029430915701820298,0.04661430264014216,0.010188652230796569,0.26135916078361615,0.008258226068858815,0.30103860749071776,-0.0002718271111322723,0.5072458625836708,0.12626770181741193,3.2077613974118545e-10,0.10598080482927041,1.2709157460629254e-08,0.1067592791020138,5.551535913657348e-09,0.00011708626073339556,0.4968370711788326,83.34373354911804
CPI_sqrt,0.9,0.18115548663066927,6.045720243877559e-16,0.029505620044128766,0.04611515767856155,0.010382025664702893,0.25745899237360415,0.008243435730135279,0.30128889947588167,-0.0002219217939824214,0.5059279195018496,0.12445148612213586,5.231089853638072e-10,0.10603424700802863,1.2395065694665531e-08,0.10687626146909235,5.434578209185895e-09,9.339537500122064e-05,0.4974710621414514,82.03328275680542
CPI_n,0.0,0.1815430059994888,3.1935763207370625e-109,0.03766604827158915,2.8223176454780075e-30,0.010078886697634099,2.294772936632409e-12,0.008011490700370077,7.161280534112376e-10,0.008992616323822256,7.157903165560618e-10,0.13284490341796884,9.605687470368263e-102,0.10578248887785202,6.845101081490508e-120,0.10420567332172331,2.3052238784088685e-140,-0.0002821338628697101,0.6947145764791584,79.18073034286499
CPI_n,0.3,0.18251020053356642,6.298904323414613e-111,0.030645750649399006,2.0402781551255153e-23,0.010312068451401563,6.381160719559123e-13,0.008236099613004977,3.5477383428739965e-10,1.0275940012377527e-05,0.4846367373706635,0.13902640219508355,3.665488618898794e-104,0.10587786626959528,2.790214320323727e-121,0.10641951130106178,3.9002944726690667e-143,0.0005711117633223906,0.16016601258169483,83.94656801223755
CPI_n,0.6,0.18182917848940355,2.9972224431556157e-110,0.029430915701820298,1.8744038695880073e-22,0.010188652230796569,1.0153881475482087e-12,0.008258226068858815,4.276904132946756e-10,-0.0002718271111322723,0.7170135379209936,0.12626770181741193,1.4423626464224953e-100,0.10598080482927041,3.8336851335908434e-121,0.1067592791020138,3.822085826446339e-143,0.00011708626073339556,0.3357937384730477,83.63279747962952
CPI_n,0.9,0.18115548663066927,5.927837899887281e-110,0.029505620044128766,1.104945929402943e-22,0.010382025664702893,4.1947984483385233e-13,0.008243435730135279,3.7959890099955386e-10,-0.0002219217939824214,0.691920830560834,0.12445148612213586,5.597890781374006e-99,0.10603424700802863,1.53362273999413e-121,0.10687626146909235,7.114712806989603e-143,9.339537500122064e-05,0.3493368149616297,81.66563940048218
CPI_bt,0.0,0.1815430059994888,0.0,0.03766604827158915,0.0,0.010078886697634099,0.0,0.008011490700370077,0.0,0.008992616323822256,0.0,0.13284490341796884,0.0,0.10578248887785202,0.0,0.10420567332172331,0.0,-0.0002821338628697101,0.9346567207490241,135.1955304145813
CPI_bt,0.3,0.18251020053356642,0.0,0.030645750649399006,0.0,0.010312068451401563,0.0,0.008236099613004977,0.0,1.0275940012377527e-05,0.47803485784576494,0.13902640219508355,0.0,0.10587786626959528,0.0,0.10641951130106178,0.0,0.0005711117633223906,0.0011096957910678843,143.02037358283997
CPI_bt,0.6,0.18182917848940355,0.0,0.029430915701820298,0.0,0.010188652230796569,0.0,0.008258226068858815,0.0,-0.0002718271111322723,0.9273884002360235,0.12626770181741193,0.0,0.10598080482927041,0.0,0.1067592791020138,0.0,0.00011708626073339556,0.2651134014655242,145.45552134513855
CPI_bt,0.9,0.18115548663066927,0.0,0.029505620044128766,0.0,0.010382025664702893,0.0,0.008243435730135279,0.0,-0.0002219217939824214,0.8828339364401441,0.12445148612213586,0.0,0.10603424700802863,0.0,0.10687626146909235,0.0,9.339537500122064e-05,0.3083001282814622,142.42429852485657
CPI_sqd,0.0,0.1815430059994888,0.0,0.03766604827158915,0.0,0.010078886697634099,0.0,0.008011490700370077,0.0,0.008992616323822256,0.0,0.13284490341796884,0.0,0.10578248887785202,0.0,0.10420567332172331,0.0,-0.0002821338628697101,1.0,135.17619395256042
CPI_sqd,0.3,0.18251020053356642,0.0,0.030645750649399006,0.0,0.010312068451401563,0.0,0.008236099613004977,0.0,1.0275940012377527e-05,0.0,0.13902640219508355,0.0,0.10587786626959528,0.0,0.10641951130106178,0.0,0.0005711117633223906,0.0,142.89914965629578
CPI_sqd,0.6,0.18182917848940355,0.0,0.029430915701820298,0.0,0.010188652230796569,0.0,0.008258226068858815,0.0,-0.0002718271111322723,1.0,0.12626770181741193,0.0,0.10598080482927041,0.0,0.1067592791020138,0.0,0.00011708626073339556,0.0,143.46103882789612
CPI_sqd,0.9,0.18115548663066927,0.0,0.029505620044128766,0.0,0.010382025664702893,0.0,0.008243435730135279,0.0,-0.0002219217939824214,1.0,0.12445148612213586,0.0,0.10603424700802863,0.0,0.10687626146909235,0.0,9.339537500122064e-05,0.0,142.68316268920898
S-CPI,0.0,0.14796168200497276,9.392183879387137e-83,0.0441758316791036,4.460093541582785e-28,0.010923074292928532,5.639122555332293e-11,0.010255124283546206,5.0934840011975495e-11,0.007631759166895271,6.59588267863883e-07,0.13151943424356247,5.945728749255153e-76,0.11869797848317885,4.4997699957026524e-95,0.11834853852755738,6.576782484335971e-133,-0.001317481589040235,0.9957022548293738,85.47394394874573
