method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.007509736726238149,0.9999999742826375,4.242840338237972e-05,0.49228937303655773,-0.002427254453677178,0.9460356515076573,-0.0028354435412045456,0.9202856601175053,0.0011844792596123661,0.23065920441739562,-0.005633754456524098,0.9998507482031154,0.0057922335344038345,0.0076282832769801745,-0.0002873485177613477,0.5516004449691102,0.0057233727052970135,0.0005242078154237273,-0.006683271826264187,0.9973207865665832,-0.008484092689213607,0.9999999994248034,-0.011651409741170772,0.9999723200250075,-0.0028553221671147352,0.9446241193000375,-0.00012771283164791564,0.5344141684244903,-0.00272086249001462,0.9502753312583044,0.0037874644996884472,0.00034673705740961847,-0.0068592975282392105,0.9996758982419508,-0.002408946585031887,0.9751585695713719,0.00464540900068649,0.0469257236146049,0.0009008155277794765,0.2230589544890953,0.0053532294674454115,0.00046130832491653173,-0.005997711094966892,0.9999774741517004,0.0042647698226885335,6.31214423062465e-05,-0.010487682299299606,0.9999924076255562,-0.005209099016763795,0.9999713321054677,-0.0048040466393571455,0.9640130056014397,0.0019227682473481685,0.11583639709526772,0.0016000788280054964,0.1546469761772148,-5.0659413302434856e-05,0.508863634332023,-0.0010373832490703646,0.6732755194102125,0.0017501792539321608,0.24395283263179324,181.4250247478485
LOCO-W,0.3,-0.0032156329154743677,0.9951577094970737,0.0017017573673926178,0.22647581809587614,0.008313639797795947,0.0001587198857140315,0.003940536316213324,0.00048680610595763785,-0.005776322245505561,0.9994409249605688,-0.007150305135689435,0.9927169047435705,0.007805791048743657,0.00017102031918436733,-0.006487175475709334,0.9896502565615635,-0.005194388588859724,0.971806405390064,0.0042268388057768915,0.002151556924791631,-0.005942405564285298,0.9984513770465154,-7.787637376287613e-05,0.5354677436428646,0.003355137918256749,0.004400574836117999,-0.007534181613408185,0.9999760312484348,-0.0014026508602786774,0.737247304587706,-0.013265146335450905,0.9999999917870643,-0.0013181287575898303,0.8020393467307936,-0.0024740595759819143,0.889014345580663,-0.00271773575292077,0.9844160257404607,0.004024986565944097,0.023056374608738328,-0.0011077654059503217,0.813750447564225,-0.007824157008763218,0.9996166549175778,-0.0013911668695901563,0.832526071167984,-0.008069302355108096,0.9998622996217474,0.0027833095463449076,0.010879688984475666,-0.0018010866240997531,0.7969459269959491,0.0075277026859766945,4.999941205507952e-07,0.002518887279602972,0.0014240788744882549,-0.004269033458129693,0.9980453080997413,-0.002475062668313647,0.8434710007555011,-0.005265111284742437,0.999842779053395,181.423255443573
LOCO-W,0.6,0.003921555218211504,0.06230842455289465,-0.0071722031191984855,0.9999909567429823,0.0046369178306575765,7.292034864436747e-05,0.0018404647956265863,0.1395407687154836,-9.983349444765612e-05,0.5192921368255436,0.0005135840730142152,0.40651572435397765,0.010088198532153954,4.289330437234895e-05,0.0032154843499015142,0.01324023214679848,0.0005506315454799116,0.33936205503488626,-0.000159025487265581,0.5711038462336552,0.0020436952267352715,0.014380095708778406,0.003504515771363707,0.034059876472352646,-0.0012857618780864543,0.6596448827639739,0.0005766767785842583,0.35547066794659665,0.007045913307615405,5.533252920508769e-05,-0.005146774977598986,0.9825381654552303,-0.0027923403678926316,0.9320781680076103,-0.006721509054099504,0.9985817664736374,0.006091891193723374,1.5168071750504275e-05,0.0018411168742783503,0.17864634107679556,-0.0012855134767443006,0.867173858775343,0.004449113661194353,0.0482687360452666,-0.011300764611642,0.9999999992249188,0.002373869758826269,0.014867007197983728,-0.006054921733645972,0.9879132781923189,-0.004923916945784731,0.9955062651241797,-0.01109174634174826,0.9999732855125211,0.0028570637542300217,0.13190203004257084,0.0020333348850544355,0.09533255300163268,0.005217066637363978,0.0008256038614695704,0.00339963919576255,0.11490635199117638,180.6069691181183
LOCO-W,0.9,0.003310595596217597,0.04299040611812466,-0.004998016434545274,0.9981485062266064,0.006888778599394432,0.0029093053832351945,-0.0029816759658096857,0.9014380249490036,-0.0011799558576616293,0.7712568501833807,-0.0027341766550836037,0.8377201797483831,-0.0008742458146037087,0.6043340846658076,-0.008000276636624707,0.999731606606925,0.004287121707327493,0.00037330608671126697,-0.003987565472466768,0.9455009665617014,-0.008829469868757659,0.9999662449088301,-0.0010665044458043737,0.8040932812425182,-0.001415029007253567,0.713850307767343,0.0031871327426057894,0.04590117201425037,-0.00030904720786495833,0.6168706460908625,-0.0019732752161517745,0.8548803735716088,0.005688018860502468,0.0004917311946969205,0.00045773946837488464,0.42017457780677947,-0.007982565553708066,0.9995827978997072,0.007534505289442304,3.4128063032046185e-05,-0.0001748565864439181,0.5288969719457686,-0.004290771351258235,0.993469735145697,0.0035352264087637557,0.002023235470777318,-0.005630125987611431,0.9999820356933959,-0.009456315296218386,0.9999917273210528,-0.007299607913951097,0.9999875340964516,0.005753580684854562,0.0028238330691532365,0.0024544830634063214,0.04249101324512006,-0.005541435664682781,0.9891267188550531,0.00639418354680952,0.006572312970700489,-0.004093786773830233,0.9937095175346368,181.18533205986023
CPI,0.0,3.7019145699875022e-06,0.47006113814017625,-0.00012926746779613751,0.7111438367609082,6.047572542779156e-07,0.44461406625626354,-0.00018887823294603048,0.8250534436090362,2.3211971832266115e-05,0.39661771135934304,-9.01071381357102e-06,0.5904272301095597,2.5136942084696967e-05,0.16328157451838443,0.0009281184875557097,0.35612648327280494,-8.674002779186785e-06,0.5644038822167841,6.583211674960482e-05,0.09594511870894695,8.732592520020038e-06,0.3961284058725194,-4.559472314269106e-05,0.8491589903984795,-2.8086651537095192e-05,0.5483903267715594,-0.0002452646914973926,0.9063361491273855,-7.793251534968931e-05,0.8110177032246777,6.616856546114158e-05,0.04854598891604301,-4.9877258647065825e-06,0.5271460551684741,9.354036215639822e-05,0.24571529732856934,-2.9126887695313936e-05,0.7691839877054222,4.7635147310827464e-05,0.2444396264017839,-0.00015503586353681625,0.7430344943286277,0.0010784313199878257,0.10753632799795243,0.00027284614620273415,0.2941235031289299,-0.0005269043316605652,0.7516270648440901,0.00015937464821619632,0.3900722785384024,-7.778382025344296e-05,0.8117011480530532,0.0007805474178144665,0.045191649711689034,-0.00010253229801676991,0.5269945451783831,-0.00011298374964192892,0.7786526747292273,0.0002666889931797721,0.2656404844994511,1.0522710781432631e-05,0.4271637081891708,23.593420028686523
CPI,0.3,-2.9376647143024293e-05,0.7835582240705374,3.236663118046795e-05,0.43993649287940995,1.051718300754123e-06,0.4157294981426213,4.775039633518954e-05,0.18221904365897468,-8.906005658483596e-06,0.5372542516091389,-1.0011106762533584e-06,0.5097172183320544,2.0211167095211813e-05,0.33404757399527774,0.0009510445403920278,0.3554707002964982,-1.7556794739637116e-05,0.5858585589917538,5.116294160095736e-05,0.1643571309073923,2.2738059264212906e-05,0.12919439811957706,-2.35544473920421e-05,0.7296079764415262,-1.6246575462019325e-05,0.525626503333938,-7.68958467911654e-05,0.665746463282005,-3.367978354185813e-05,0.6826355383492405,7.908196903976678e-05,0.04562470622814063,5.116329539794212e-06,0.47506111058536826,2.2676613079381652e-05,0.4192096853805318,5.244958246056891e-06,0.41296281642808963,5.020953333118028e-05,0.2748848852078852,-0.00021671420221430412,0.8105318111912028,0.0010390394208957023,0.11133343930075207,0.00028364347567508275,0.2753991113061486,-0.0008423925551589856,0.854083946113406,0.0002671630767175151,0.3231417836090381,-8.092165844276328e-05,0.8210280218639404,0.0008479535285554791,0.03164318011699677,-0.00041699362533402853,0.6064890104934617,-0.0001510235857104178,0.8473935252779705,0.000268394303252862,0.27917241713220603,2.8528406370832704e-05,0.27899788334034187,10.884165525436401
CPI,0.6,-1.9231382423184895e-05,0.6967155442181472,6.136858972254772e-06,0.48774829214826043,-7.954176791766243e-06,0.7986233797298348,4.6335904021997665e-06,0.4423582152378776,-1.0428840795613514e-05,0.5416347541304034,2.692384332175779e-06,0.4749253025311188,9.224909415402743e-06,0.4133252294727026,0.0008612228329808874,0.3673281069295744,1.1644859792016987e-05,0.4185301864382018,9.725519462583723e-05,0.05445880915253115,3.748124757833177e-05,0.057717360801903914,-5.5185358359195746e-05,0.7937729590892526,-8.314562764941136e-06,0.5127935563486448,-0.00012947950088136248,0.7746100410404182,-6.724840905058399e-05,0.7478893327431491,9.558476371636024e-05,0.04539103644078506,-8.095547450379798e-06,0.5442248468010441,0.00010721081358646203,0.26334284788098505,-1.7497454574005172e-05,0.7271830086620309,6.663285393260221e-05,0.1269137404460392,-0.0002043259564553125,0.7902617782486714,0.0010506352179051742,0.10373629689208175,0.0003679055452263935,0.23091277921572423,-0.00040877833596060856,0.7367218895601684,0.00018916552194150893,0.36308573348413054,-8.14095271293655e-05,0.8142801885501989,0.0006513943474614481,0.03872455262711824,-0.00037130417113537956,0.5962582179259988,-0.00013528368482935982,0.8184713316877543,0.0002589028323945197,0.27401593851775774,6.575524133935889e-06,0.39215513407166136,10.672311544418335
CPI,0.9,-2.224573766089477e-05,0.7236424678440686,-8.029810785556424e-06,0.5161299659470879,4.1686097394452726e-07,0.46572573515996657,-1.9914168119951337e-05,0.7370487848127467,-3.3626685630460534e-05,0.629719949487759,-1.4458043607237792e-05,0.6381331205434461,1.7000148283714822e-06,0.4736985998792534,0.000851186100711096,0.3678131312309604,-8.570581817003708e-06,0.5512344300048103,6.74569847448174e-05,0.08204399039164656,3.3436098993512575e-05,0.06264282410319594,-8.072238957071431e-05,0.9038028248353986,2.2396798476584379e-07,0.4996405746839661,-0.00013557266258252404,0.7866862205500226,-5.131754862397822e-05,0.7552113116120338,7.098292188832678e-05,0.056652069175152274,-1.7838061183376996e-05,0.5915291515609079,3.010592933904571e-05,0.38435849690435187,7.547454804114617e-06,0.3842203294484337,6.905179800280326e-05,0.16853817117251907,-0.00010819611548708308,0.6605824759963131,0.0010732660825806851,0.09946270413387476,0.00034739435868835766,0.2430080943875758,-0.0008299290854270926,0.8527046479298246,0.00017288991282743763,0.3711680239832486,-8.533167366527039e-05,0.8242482451176094,0.0006299440820071098,0.0427096161234796,-0.0002281604585490371,0.5607903224515998,-0.00012859605096794333,0.7992812241609535,0.0002950179973603209,0.2452054587837268,1.8557772275863693e-06,0.4295383561965196,10.666566610336304
CPI_sqrt,0.0,3.7019145699875022e-06,0.49995942979080976,-0.00012926746779613751,0.5014095889532523,6.047572542779156e-07,0.4999933641214045,-0.00018887823294603048,0.5020613039603227,2.3211971832266115e-05,0.49974588836754574,-9.01071381357102e-06,0.5000987774600398,2.5136942084696967e-05,0.499724338805217,0.0009281184875557097,0.4904750184994228,-8.674002779186785e-06,0.5000950495681055,6.583211674960482e-05,0.49927855278612787,8.732592520020038e-06,0.49990425491504553,-4.559472314269106e-05,0.5004997543907329,-2.8086651537095192e-05,0.5003062798296052,-0.0002452646914973926,0.5026778387145967,-7.793251534968931e-05,0.5008531646589748,6.616856546114158e-05,0.4992746551952623,-4.9877258647065825e-06,0.5000546257807614,9.354036215639822e-05,0.4989773037963893,-2.9126887695313936e-05,0.5003192940529974,4.7635147310827464e-05,0.49947823478183495,-0.00015503586353681625,0.5016903310617505,0.0010784313199878257,0.4884433710942908,0.00027284614620273415,0.4970467273966008,-0.0005269043316605652,0.5056613718470306,0.00015937464821619632,0.4982780560705649,-7.778382025344296e-05,0.500851546664248,0.0007805474178144665,0.4915420731846344,-0.00010253229801676991,0.501080207712736,-0.00011298374964192892,0.5012348941782588,0.0002666889931797721,0.49710724922970967,1.0522710781432631e-05,0.4998847044133171,23.474854946136475
CPI_sqrt,0.3,-2.9376647143024293e-05,0.5003220506171859,3.236663118046795e-05,0.4996468854289412,1.051718300754123e-06,0.49998845989887825,4.775039633518954e-05,0.4994767399978257,-8.906005658483596e-06,0.5000974800994695,-1.0011106762533584e-06,0.5000109738904194,2.0211167095211813e-05,0.499778487719203,0.0009510445403920278,0.49025229668802395,-1.7556794739637116e-05,0.5001922421069354,5.116294160095736e-05,0.4994393404434816,2.2738059264212906e-05,0.4997506081254738,-2.35544473920421e-05,0.5002582154782252,-1.6246575462019325e-05,0.5001770606425343,-7.68958467911654e-05,0.500839714573766,-3.367978354185813e-05,0.5003688861453486,7.908196903976678e-05,0.4991332630826532,5.116329539794212e-06,0.4999439788923995,2.2676613079381652e-05,0.49975190336417313,5.244958246056891e-06,0.499942478998915,5.020953333118028e-05,0.4994502648195676,-0.00021671420221430412,0.5023622260829126,0.0010390394208957023,0.48886005005048727,0.00028364347567508275,0.4969274822140165,-0.0008423925551589856,0.5090448807018099,0.0002671630767175151,0.49711435861659903,-8.092165844276328e-05,0.5008858971219404,0.0008479535285554791,0.49081070429343837,-0.00041699362533402853,0.5043896739846426,-0.0001510235857104178,0.5016506562662899,0.000268394303252862,0.4970913281006923,2.8528406370832704e-05,0.4996873450599825,10.820299863815308
