method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.00024040355196865468,0.5384582366668919,0.0010108373898021629,0.35422523588150456,-0.0023683917017769734,0.8364220616604447,-0.001255533828515861,0.6885604397402354,-0.0007103934081208983,0.6081507050110871,0.0029023675686889066,0.1317183741870297,-0.0038182189902086737,0.9261249212811307,0.003806688304104046,0.06566121909511491,0.008797250950934504,0.00024290604249177505,0.005109524862534279,0.021076775993574826,0.0005070846922024821,0.42039077274250525,-0.0047953155497009025,0.9727612127042695,103.90018844604492
LOCO-W,0.3,-0.0013742712833233388,0.7086840266174901,0.005209228225761295,0.025734536829694288,-0.001977910058967822,0.7791438663150823,-0.001613913379036642,0.7372857914017235,0.0037915814896695983,0.06793509695771105,0.010129437688111061,4.537362248702159e-05,-0.002961793408433243,0.8714613121828102,-0.000672492760470646,0.6061971945747345,-0.0003128014082230675,0.5490251150012115,-0.002734736996852384,0.8631460088856799,0.0034373309876932034,0.08689681495961876,-0.006027757507686887,0.9922415572338077,106.13508439064026
LOCO-W,0.6,-0.0014746583152199192,0.7112073830577257,-0.0019532554513254042,0.7717115447354881,-0.004481865768595735,0.9605098454212837,-0.004277318511597449,0.9583854566979618,0.0002298039052670766,0.4647687102793391,0.00220510109868645,0.20214818510858423,-0.004011477797268466,0.9438711518626957,-0.0026930278397126893,0.8550572835639094,-0.00363599039389461,0.9158981905412864,0.0020351475692451876,0.21015204452790193,0.006377719005607213,0.0064261420812560255,0.0008541580301873669,0.3581559659963103,102.84337902069092
LOCO-W,0.9,-0.0010553075219686817,0.6561479013654141,0.0006525878404971796,0.4017032420846357,0.002419079624912398,0.16356374674712781,0.0006522845175781773,0.403820634119028,-0.001115432865226803,0.668302095335626,-0.002086808833727715,0.7825371101320996,-0.0012286355314864495,0.6900256025254664,-9.362908064808009e-05,0.5141128966448754,0.0022282685734932913,0.18915101770157527,0.0006195926825198989,0.40492047799996034,-0.0032763394841085936,0.9017870028754685,-0.0014797472688572594,0.7192667623287765,102.68946886062622
CPI,0.0,0.007905884353741455,9.591794488980024e-07,0.07652299319727887,7.1846969796716325e-22,0.012349387755102026,6.998610997462688e-14,0.026759991496598634,4.191017428132752e-07,0.014758290816326514,1.226935663898036e-12,0.03452501700680269,1.1972600964989778e-08,0.013189642857142858,1.707482568375554e-11,0.008475552721088409,4.71881635036048e-11,0.019251079931972753,4.4723298630558675e-12,0.013721972789115633,1.0413693393427587e-14,0.11123881802721089,4.477782519779091e-32,-0.00033186224489800686,0.6380233173269051,27.97758960723877
CPI,0.3,0.00891267857142855,2.240918367519571e-07,0.07866625850340131,1.836176705350676e-22,0.012584379251700667,2.413758648456341e-13,0.026402457482993164,1.701580575800116e-06,0.014780850340136042,1.2077311532767313e-11,0.026312814625850306,5.284522453875512e-06,0.004135102040816269,1.8672937761479654e-06,0.009213801020408141,2.521702762963167e-11,0.01931449829931972,3.579882405413295e-12,0.01323332482993192,1.817237446051653e-13,0.11084784863945574,3.8166025925626115e-32,-0.0004407908163265861,0.7262708816898852,18.57123351097107
CPI,0.6,0.008911777210884375,2.934466433470086e-07,0.08147167517006809,1.1604887021516874e-23,0.012963171768707565,4.378831508928866e-14,0.029409515306122486,8.571067697931124e-07,0.015428256802721113,1.7383960991513663e-12,0.015176777210884396,0.00018281230510304387,0.0026904761904762153,6.833284501945674e-09,0.009010935374149681,6.686609612260185e-11,0.02067907312925174,1.1932213520002076e-13,0.014061088435374208,2.1086337385803213e-14,0.1030356972789116,5.585588760080979e-28,0.00023778061224494218,0.2937952183720479,18.258755445480347
CPI,0.9,0.007950858843537384,1.8273635736580594e-06,0.08087123299319723,3.466660809014392e-23,0.012294192176870722,3.3905294168362e-13,0.032511198979591815,2.4613752841767372e-08,0.015531147959183672,5.151157162747669e-13,0.004853460884353705,0.00461213039565042,0.0009430952380952429,0.00010679237056749336,0.009687993197278921,2.0874653857821332e-12,0.01951513605442176,1.2594871153370317e-12,0.014473562925170075,1.8242164856346616e-15,0.05902719387755098,4.151070846526992e-16,0.00043889455782311626,0.19927574103432255,18.22857689857483
CPI_sqrt,0.0,0.007905884353741455,0.37345401128109246,0.07652299319727887,0.006573901660211938,0.012349387755102026,0.30716231691427237,0.026759991496598634,0.17192132758088396,0.014758290816326514,0.2770403349267364,0.03452501700680269,0.11711406817382125,0.013189642857142858,0.2976232015076559,0.008475552721088409,0.3627910304233086,0.019251079931972753,0.22654862534152553,0.013721972789115633,0.28873877370064466,0.11123881802721089,0.00028902732811569187,-0.00033186224489800686,0.5055679420252176,24.174181938171387
CPI_sqrt,0.3,0.00891267857142855,0.3585806753651158,0.07866625850340131,0.005533926587236361,0.012584379251700667,0.30431944038874714,0.026402457482993164,0.17730176827908206,0.014780850340136042,0.2775827872278577,0.026312814625850306,0.18054161699493154,0.004135102040816269,0.4308361349475932,0.009213801020408141,0.3519326040821009,0.01931449829931972,0.225770999210875,0.01323332482993192,0.29574697526801397,0.11084784863945574,0.00029703389165132405,-0.0004407908163265861,0.5074602602896268,18.41878056526184
CPI_sqrt,0.6,0.008911777210884375,0.358693984094434,0.08147167517006809,0.004313064961231495,0.012963171768707565,0.29892917886240206,0.029409515306122486,0.15513158041955394,0.015428256802721113,0.26902248396834794,0.015176777210884396,0.2877028151977058,0.0026904761904762153,0.45405816025734574,0.009010935374149681,0.3550462572420383,0.02067907312925174,0.21015837729623527,0.014061088435374208,0.284575861049982,0.1030356972789116,0.0007085074484949515,0.00023778061224494218,0.49592458152491925,18.289306640625
CPI_sqrt,0.9,0.007950858843537384,0.3730439026629253,0.08087123299319723,0.004598315516859584,0.012294192176870722,0.30825413900328114,0.032511198979591815,0.12946473623190713,0.015531147959183672,0.26735658784570704,0.004853460884353705,0.4221157656959751,0.0009430952380952429,0.4837115554319011,0.009687993197278921,0.3446708966282603,0.01951513605442176,0.22315462440641748,0.014473562925170075,0.2787659937830921,0.05902719387755098,0.025205273364724348,0.00043889455782311626,0.4925041487141621,18.428858041763306
CPI_n,0.0,0.007905884353741455,0.00022870912486162715,0.07652299319727887,3.3428929105778674e-19,0.012349387755102026,2.4968852426856595e-08,0.026759991496598634,4.509325331508291e-06,0.014758290816326514,2.359438705063772e-08,0.03452501700680269,1.784365109289679e-07,0.013189642857142858,1.6910541020037598e-07,0.008475552721088409,4.286703885469955e-06,0.019251079931972753,8.836736376278417e-09,0.013721972789115633,4.724292130644835e-09,0.11123881802721089,1.2710570173534296e-28,-0.00033186224489800686,0.5855670814875928,24.131340503692627
CPI_n,0.3,0.00891267857142855,8.026944897333323e-05,0.07866625850340131,9.505664700874558e-20,0.012584379251700667,3.5888265339104166e-08,0.026402457482993164,1.3095161107925241e-05,0.014780850340136042,7.117327376124218e-08,0.026312814625850306,3.091241529690057e-05,0.004135102040816269,0.002751792396089058,0.009213801020408141,2.0015854167294013e-06,0.01931449829931972,7.64246835244561e-09,0.01323332482993192,2.1663109148925143e-08,0.11084784863945574,1.1414842475901205e-28,-0.0004407908163265861,0.6299898397462893,18.33837866783142
CPI_n,0.6,0.008911777210884375,9.017913211708205e-05,0.08147167517006809,8.282000430591762e-21,0.012963171768707565,1.3900585634966592e-08,0.029409515306122486,6.449319628084358e-06,0.015428256802721113,2.0789841501995507e-08,0.015176777210884396,0.0008846744094229748,0.0026904761904762153,0.005942036792800595,0.009010935374149681,3.2622585815051743e-06,0.02067907312925174,7.293824866966833e-10,0.014061088435374208,5.239134250252233e-09,0.1030356972789116,5.5384718230169475e-25,0.00023778061224494218,0.40906840388671584,18.17238450050354
CPI_n,0.9,0.007950858843537384,0.00029335890616143345,0.08087123299319723,2.1015078619236345e-20,0.012294192176870722,4.937399295734011e-08,0.032511198979591815,3.5503801520292975e-07,0.015531147959183672,1.0920083145517181e-08,0.004853460884353705,0.02423964633517747,0.0009430952380952429,0.13370741091659955,0.009687993197278921,5.868151494438692e-07,0.01951513605442176,3.982019385147336e-09,0.014473562925170075,1.4026191144866488e-09,0.05902719387755098,4.8503118302214256e-14,0.00043889455782311626,0.34699774710417797,18.436134576797485
CPI_bt,0.0,0.007905884353741455,3.768352978470722e-40,0.07652299319727887,0.0,0.012349387755102026,6.160994484203497e-95,0.026759991496598634,0.0,0.014758290816326514,7.042766571083144e-134,0.03452501700680269,0.0,0.013189642857142858,1.6951835318971298e-107,0.008475552721088409,5.3688319375367e-46,0.019251079931972753,1.5171075243306355e-223,0.013721972789115633,1.5498729586831354e-116,0.11123881802721089,0.0,-0.00033186224489800686,0.7110087123584103,28.676913499832153
CPI_bt,0.3,0.00891267857142855,2.168631022490809e-50,0.07866625850340131,0.0,0.012584379251700667,2.0638438325007365e-98,0.026402457482993164,0.0,0.014780850340136042,3.8164974412920845e-134,0.026312814625850306,0.0,0.004135102040816269,2.0600323231846853e-12,0.009213801020408141,6.525932505633914e-54,0.01931449829931972,7.606137607784084e-225,0.01323332482993192,2.1509826456673688e-108,0.11084784863945574,0.0,-0.0004407908163265861,0.7701560304686796,23.492166757583618
CPI_bt,0.6,0.008911777210884375,2.0892886897683415e-50,0.08147167517006809,0.0,0.012963171768707565,3.0446433658199955e-104,0.029409515306122486,0.0,0.015428256802721113,8.012140844914043e-146,0.015176777210884396,9.111985310910991e-136,0.0026904761904762153,3.1633549091848034e-06,0.009010935374149681,1.1482566799377084e-51,0.02067907312925174,2.1830566834192497e-257,0.014061088435374208,4.438302611561891e-122,0.1030356972789116,0.0,0.00023778061224494218,0.34492265297714875,22.648260593414307
CPI_bt,0.9,0.007950858843537384,1.497902420028546e-40,0.08087123299319723,0.0,0.012294192176870722,5.515076790839235e-94,0.032511198979591815,0.0,0.015531147959183672,6.281966232100161e-148,0.004853460884353705,2.835068592794627e-16,0.0009430952380952429,0.0566950066410808,0.009687993197278921,2.1050656417638408e-59,0.01951513605442176,7.654443337423283e-230,0.014473562925170075,2.5017963506660015e-129,0.05902719387755098,0.0,0.00043889455782311626,0.23070365206774723,22.600971460342407
CPI_sqd,0.0,0.007905884353741455,0.0,0.07652299319727887,0.0,0.012349387755102026,0.0,0.026759991496598634,0.0,0.014758290816326514,0.0,0.03452501700680269,0.0,0.013189642857142858,0.0,0.008475552721088409,0.0,0.019251079931972753,0.0,0.013721972789115633,0.0,0.11123881802721089,0.0,-0.00033186224489800686,1.0,28.88886523246765
CPI_sqd,0.3,0.00891267857142855,0.0,0.07866625850340131,0.0,0.012584379251700667,0.0,0.026402457482993164,0.0,0.014780850340136042,0.0,0.026312814625850306,0.0,0.004135102040816269,0.0,0.009213801020408141,0.0,0.01931449829931972,0.0,0.01323332482993192,0.0,0.11084784863945574,0.0,-0.0004407908163265861,1.0,22.837252616882324
CPI_sqd,0.6,0.008911777210884375,0.0,0.08147167517006809,0.0,0.012963171768707565,0.0,0.029409515306122486,0.0,0.015428256802721113,0.0,0.015176777210884396,0.0,0.0026904761904762153,0.0,0.009010935374149681,0.0,0.02067907312925174,0.0,0.014061088435374208,0.0,0.1030356972789116,0.0,0.00023778061224494218,0.0,22.87658667564392
CPI_sqd,0.9,0.007950858843537384,0.0,0.08087123299319723,0.0,0.012294192176870722,0.0,0.032511198979591815,0.0,0.015531147959183672,0.0,0.004853460884353705,0.0,0.0009430952380952429,0.0,0.009687993197278921,0.0,0.01951513605442176,0.0,0.014473562925170075,0.0,0.05902719387755098,0.0,0.00043889455782311626,0.0,23.17383360862732
