method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,103.35360096373427,0.038487831345403345,-100.2878262036597,0.9580348970450215,31.483028357426406,0.30119178946667946,-18.42920655779044,0.6120596476918289,-66.9799154007043,0.8746368429357256,-17.025965235672494,0.6054253630672815,-155.39283123418318,0.9936806703396454,36.59831198437473,0.28055226941331446,-23.706206052105777,0.6485342223362878,-66.25752999963449,0.8558627906412877,-51.48293836575168,0.8103637886743744,13.16666293144226
LOCO-W,0.3,-115.6315878023019,0.9732885855927038,-34.00711613873313,0.7099546246662528,140.6417931478623,0.013097151047849032,8.71625828188018,0.4387824032011727,135.03051677833636,0.009345204387273598,85.65102986275063,0.06568915884108573,12.015889807955169,0.4182488736846758,102.58787422790986,0.026053533906545856,101.74872348289331,0.0462288564537322,-92.1978218684177,0.9537896020026362,-82.9037452277476,0.9166846040043984,13.215312242507935
LOCO-W,0.6,-28.551489125442295,0.6814990540166361,17.366684721303027,0.3802593750719576,59.61291486025041,0.17421664175721874,-53.54530494353657,0.817314047603015,143.3431077414679,0.006227967257878331,47.233409838200494,0.21237265879903078,19.037509251557783,0.37397404714136695,183.43196336544298,0.0013223358730310997,41.25124993743959,0.23928987853062877,4.824844314962359,0.46858286325122855,-99.55204265241139,0.9634741921161092,12.831519842147827
LOCO-W,0.9,-86.4800007780729,0.9239010522866278,-56.05844804963214,0.8081056354608807,-0.5313266842465049,0.503207635478276,-22.337982873066547,0.6465523597816794,22.27710180159439,0.34705228796033616,-44.20816651285869,0.7830742048842799,-75.74218085367568,0.892569386598062,73.2157147581597,0.1196281890695775,122.88499902496571,0.015447947324205291,-66.39150707818133,0.8694551248193905,31.73364832097744,0.31175634528033147,13.267528533935547
CPI,0.0,24.618442481203147,0.2595330721066086,14.72353956766915,0.16128640329252414,568.3558857142859,0.003223545426519369,216.3447846804513,0.011966116569865461,-37.71804003759394,0.973437526391975,-18.16942142857124,0.7952810435232485,77.3768160714285,0.017101083692006223,21.75711278195513,0.06710653709844477,463.31130206766943,1.1247016573178066e-05,16.78713815789456,0.35271119595000916,-18.58872781954915,0.7935259754623931,14.212510347366333
CPI,0.3,20.302307424811715,0.2916110032405446,16.19146870300756,0.13899459327689345,551.6293029135331,0.003607878582074033,219.14477171052613,0.011038641001947118,-34.724588721804594,0.9633793486726582,-18.407404793233354,0.7891391224179007,80.8657895676688,0.01480732442560222,22.491451785714162,0.057869474536965476,456.73675921052586,1.645929722052428e-05,21.99901409774384,0.3113699982574418,-26.48336268796993,0.8696069666555638,3.0439670085906982
CPI,0.6,16.273369266916916,0.32875346480627443,16.995680075187693,0.1196452541047901,548.3501603383452,0.003754236497764453,210.4331741541348,0.013611142156934026,-34.09158533834602,0.959409352906403,-22.456068421053033,0.8425832534876695,79.81872687969894,0.01921205953724142,21.173580921052235,0.0635021392336858,457.44645535714244,1.5332053221398488e-05,22.57730065789451,0.30548530135452723,-24.861229887218542,0.841034766678133,3.3651158809661865
CPI,0.9,30.88926945488697,0.20470431662629052,17.87608759398472,0.11635426887160816,576.3040881578945,0.002686689116831213,206.6763318609021,0.014514326223064086,-36.99144727443604,0.9740699019764676,-15.077823120300764,0.7567110703961752,70.44550563909775,0.02917087487426869,26.330355169173345,0.03693372816757064,465.02050479323316,8.594034461559558e-06,18.000061466165107,0.3309897857193997,-18.20693721804514,0.7409434419995267,3.0727672576904297
CPI_sqrt,0.0,24.618442481203147,0.29027525077286154,14.72353956766915,0.24425058697617796,568.3558857142859,0.004103753061881391,216.3447846804513,0.01711263057985484,-37.71804003759394,0.9275424771027938,-18.16942142857124,0.7388560314562233,77.3768160714285,0.03567372092975572,21.75711278195513,0.14891250829075897,463.31130206766943,3.099017824299886e-05,16.78713815789456,0.3704788840670246,-18.58872781954915,0.738693578710816,9.67310380935669
CPI_sqrt,0.3,20.302307424811715,0.3198603637481192,16.19146870300756,0.22353640993185503,551.6293029135331,0.004582193793477407,219.14477171052613,0.015927997138955152,-34.724588721804594,0.9112067926417631,-18.407404793233354,0.7352046451966704,80.8657895676688,0.031657426988979435,22.491451785714162,0.1382728783627974,456.73675921052586,4.3374729805607435e-05,21.99901409774384,0.33337294022374386,-26.48336268796993,0.8119477917007218,3.0237436294555664
CPI_sqrt,0.6,16.273369266916916,0.3527951904175605,16.995680075187693,0.20708914804651896,548.3501603383452,0.004758904504412645,210.4331741541348,0.019229657732481555,-34.09158533834602,0.9057865839778138,-22.456068421053033,0.7829234923413741,79.81872687969894,0.037808215477639136,21.173580921052235,0.1478224564148582,457.44645535714244,4.0782480558874605e-05,22.57730065789451,0.3282193740471887,-24.861229887218542,0.7867520840193432,3.328474283218384
CPI_sqrt,0.9,30.88926945488697,0.24040945307847889,17.87608759398472,0.2012146401008192,576.3040881578945,0.0034602618863637364,206.6763318609021,0.020405356392406877,-36.99144727443604,0.9273798997947699,-15.077823120300764,0.7046042669797683,70.44550563909775,0.05300595697152831,26.330355169173345,0.10605569279952493,465.02050479323316,2.458630738140241e-05,18.000061466165107,0.3524928752467053,-18.20693721804514,0.7009266071138569,3.040858507156372
CPI_n,0.0,24.618442481203147,0.26252204580950234,14.72353956766915,0.17009611899933286,568.3558857142859,0.0032944553944856975,216.3447846804513,0.012375448909424854,-37.71804003759394,0.9699892558253326,-18.16942142857124,0.7895039459933026,77.3768160714285,0.018482993532261356,21.75711278195513,0.07453479311112188,463.31130206766943,1.2364210531764464e-05,16.78713815789456,0.3544378347650744,-18.58872781954915,0.7879329622272759,9.634450435638428
CPI_n,0.3,20.302307424811715,0.294387104284558,16.19146870300756,0.14775125335529665,551.6293029135331,0.003686503089380662,219.14477171052613,0.011425908399466325,-34.724588721804594,0.9592185993731133,-18.407404793233354,0.783632835183902,80.8657895676688,0.016042237116599883,22.491451785714162,0.06496142303687391,456.73675921052586,1.8018163979761237e-05,21.99901409774384,0.3134952570373202,-26.48336268796993,0.864063887630117,3.007345676422119
CPI_n,0.6,16.273369266916916,0.33113401288737,16.995680075187693,0.12852115995432134,548.3501603383452,0.0038353862997321892,210.4331741541348,0.014060754531955207,-34.09158533834602,0.9550521551478528,-22.456068421053033,0.8366734732135634,79.81872687969894,0.020622636615678355,21.173580921052235,0.07110771762347434,457.44645535714244,1.6799053800743045e-05,22.57730065789451,0.30768086016053847,-24.861229887218542,0.8357246465217554,3.2192227840423584
CPI_n,0.9,30.88926945488697,0.2081258883018312,17.87608759398472,0.12487375028506609,576.3040881578945,0.0027486882825756825,206.6763318609021,0.01498706027599775,-36.99144727443604,0.9705829392167734,-15.077823120300764,0.7512621037130256,70.44550563909775,0.03106074960978073,26.330355169173345,0.042460115002906425,465.02050479323316,9.481659035908704e-06,18.000061466165107,0.33309111060523233,-18.20693721804514,0.7369035472589379,2.968193769454956
