method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.44401007869667275,0.0032664823495568715,0.1838136187758912,-0.00048659550964349146,0.5533264377282185,-0.000982256938875591,0.60313791321347,0.0007834258515208307,0.41371760696825266,0.0018654627481182236,0.3026037516668857,0.0011686143847059842,0.3746897599051404,-0.0030082476547240167,0.8011150222160801,0.0006630492479831118,0.428869493991231,0.004477865368515035,0.08834302718866327,0.004296678691589032,0.11903239185851189,0.002854029220110992,0.21932149251876898,-0.008521665956970677,0.9892588029381018,34.117172956466675
LOCO-W,0.3,0.44169043214137793,0.007427623653396663,0.018843097659632213,-0.00016310066030136253,0.5174450328280844,-0.0015564580079526528,0.6634051868060635,0.0056693026375843,0.06202690209882977,0.0021102320632739014,0.2885195528351341,-0.004645127117392257,0.898491053784621,0.0009253917691144348,0.4003529359871989,-0.00010036188216735957,0.5106728375823613,0.00029141598189972277,0.46594987995890214,0.004637873924267374,0.12246197931911307,0.0017956250118563225,0.31775065136293057,0.0017387539524056253,0.3145659427936274,34.10132455825806
LOCO-W,0.6,0.44428510285793177,-0.004568012142047292,0.8872678980873681,0.00019574733698557396,0.4775633557886072,-0.002988250280267581,0.8046454686303073,-0.00040621050543116134,0.5451624739880643,-0.00028852489646493887,0.531901167404832,-0.000550675809311211,0.5601595301568167,0.002799049116151391,0.22262153604941193,-0.0031359658893458484,0.795203165656611,0.0110240665699175,0.0013005439781803574,0.011820589403509715,0.0009954967036157614,0.0036967082129195066,0.15963866836913065,0.0030367961156815147,0.2031748407754741,34.28078269958496
LOCO-W,0.9,0.44623288692530727,0.000923119914943347,0.39103662424922736,0.006341421459070107,0.03303772190757326,-0.0003157356162285309,0.5328884033602651,0.0003640334877302628,0.46313863975777214,-0.00013250748203215082,0.5143890836189617,0.003281599460021986,0.18250648085331422,-0.0017626816884440436,0.6891662250365779,0.0057393329327451205,0.059829227196502965,0.0028883116796571367,0.20200271706797124,0.0025686370080231923,0.25507575842858476,0.0042598170837289916,0.13857069680210232,-0.004428400055859796,0.8926648374855307,34.15855073928833
CPI,0.0,0.44401007869667275,0.0036822395833333854,0.006617803015285122,0.027022786458333337,7.140590407542266e-07,0.004159088541666717,0.0015124447818166467,0.0019292708333333575,0.15047690223716187,0.010729244791666703,0.0001682315215424492,0.004146718750000028,0.031997374654935906,0.01382997395833338,4.8404500402075055e-05,0.0014498958333333534,0.19368973807098283,0.004365338541666708,0.020198643104001716,0.05168570312500001,2.5935424156924695e-09,0.08428052083333334,1.1540563258014054e-08,0.002276250000000035,0.07860392961492335,17.896256685256958
CPI,0.3,0.44169043214137793,0.0032122135416666198,0.01776735335776982,0.026908177083333373,9.558934633585128e-06,0.0037667708333333216,0.0028703091890524435,0.0017867187499999715,0.26068819009788646,0.01001184895833332,0.0003426757283142856,0.004737604166666631,0.00912514732730234,0.003978750000000003,0.015572636573129791,0.0015808333333332814,0.18483078085205257,0.0049894010416666745,0.008930662602248224,0.05118565104166664,6.293284506278837e-08,0.07769445312499998,4.2564553804231516e-08,0.0010250520833333387,0.1802176823469449,6.990053415298462
CPI,0.6,0.44428510285793177,0.0030226041666666648,0.017916560004690107,0.028744765624999974,2.339787927297044e-06,0.003931692708333323,0.0028198060021296985,0.0013630208333333116,0.3088313706615786,0.011032343749999979,0.00011925369554398549,0.0033904166666666458,0.04335421286729632,0.0018713802083333009,0.009007520110331322,0.0014280729166666617,0.21952223020611378,0.004484765625000026,0.01526581557440977,0.05152554687499997,4.9111226497720604e-08,0.0782171614583333,2.378146343339755e-08,0.00022494791666666236,0.3993997087396416,7.161617994308472
CPI,0.9,0.44623288692530727,0.003651562499999983,0.007824500007893113,0.03075101562499996,4.701847249898124e-07,0.004237057291666679,0.001751793088525845,0.0002571354166666373,0.46742865117119586,0.01141700520833333,9.075025585084894e-05,-0.0001910677083333534,0.5437746630251793,0.0005551041666666257,0.11634320071069676,0.0018323958333333334,0.15947254637120684,0.004428411458333337,0.02218538667573571,0.051889036458333315,9.480180468100232e-08,0.07685453125,1.8193958635931774e-09,0.0006854687500000012,0.17307566061251745,6.900484085083008
CPI_sqrt,0.0,0.44401007869667275,0.0036822395833333854,0.4610740230086747,0.027022786458333337,0.2589706609781012,0.004159088541666717,0.4559549213291733,0.0019292708333333575,0.47978464134183996,0.010729244791666703,0.39211371231317266,0.004146718750000028,0.4570371103735887,0.01382997395833338,0.3639142810162314,0.0014498958333333534,0.4847295185660186,0.004365338541666708,0.454653471599342,0.05168570312500001,0.12558050483118283,0.08428052083333334,0.050124987455024986,0.002276250000000035,0.4759916529887823,14.138177156448364
CPI_sqrt,0.3,0.44169043214137793,0.0032122135416666198,0.46606732288925684,0.026908177083333373,0.2632568733854761,0.0037667708333333216,0.4600537204295908,0.0017867187499999715,0.4817194096820491,0.01001184895833332,0.3990559046897476,0.004737604166666631,0.45064804030516276,0.003978750000000003,0.4583469640012976,0.0015808333333332814,0.48338839583302956,0.0049894010416666745,0.4481738583667452,0.05118565104166664,0.13227467027859047,0.07769445312499998,0.06270122784659748,0.0010250520833333387,0.48904169930359564,6.927696943283081
CPI_sqrt,0.6,0.44428510285793177,0.0030226041666666648,0.4679914665079358,0.028744765624999974,0.2492582658756079,0.003931692708333323,0.45837363251911833,0.0013630208333333116,0.4860323880520789,0.011032343749999979,0.38917250695330197,0.0033904166666666458,0.46461193997594924,0.0018713802083333009,0.4798217840522041,0.0014280729166666617,0.4850257010384195,0.004484765625000026,0.4533499907475502,0.05152554687499997,0.13059940915780927,0.0782171614583333,0.060770928606552616,0.00022494791666666236,0.4975794482198547,7.060591697692871
CPI_sqrt,0.9,0.44623288692530727,0.003651562499999983,0.4614222358047146,0.03075101562499996,0.23447612371165039,0.004237057291666679,0.45519031554030615,0.0002571354166666373,0.49739230228798725,0.01141700520833333,0.3855487395487731,-0.0001910677083333534,0.5020096255315287,0.0005551041666666257,0.4939589862604685,0.0018323958333333334,0.48078552983740697,0.004428411458333337,0.4540879785862537,0.051889036458333315,0.13044607537172997,0.07685453125,0.05920348640497623,0.0006854687500000012,0.4925934518911622,6.972954750061035
CPI_n,0.0,0.44401007869667275,0.0036822395833333854,0.12033188328310529,0.027022786458333337,9.818934791617339e-05,0.004159088541666717,0.08666246144387169,0.0019292708333333575,0.2916583258731107,0.010729244791666703,0.010439310060030762,0.004146718750000028,0.14325751398635422,0.01382997395833338,0.003908493248474415,0.0014498958333333534,0.33160199324200745,0.004365338541666708,0.12418282460470165,0.05168570312500001,4.2797844987018515e-07,0.08428052083333334,2.3805363153686524e-07,0.002276250000000035,0.2425902662434356,14.020469188690186
