method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.002550911952017128,0.8379439638670583,0.003504952294198537,0.08116724270544251,0.005121857597916641,0.021719332836511507,0.0011322285322218865,0.33039586288841805,0.0005169339136075257,0.416168606757473,0.0016756475566858233,0.2596145335188832,-0.001156492275513558,0.6778353037251592,-0.0012883301328859458,0.6942162138042292,0.00037832087481619596,0.4397774328749813,-0.0007917003594625006,0.6222913361179019,-0.0017533363200333604,0.7521761844432546,0.0012283071651805295,0.31214386712593156,103.62471151351929
LOCO-W,0.3,-0.007108474885830764,0.9973300552952629,0.0021370236138598736,0.207409340639227,7.036669974242662e-05,0.4887740751794172,0.0039320904120380695,0.06278424925894288,0.00215003432929665,0.19865839922640793,0.0009838994913016065,0.34901044917314406,0.0009125738036300606,0.36202125806434093,-8.905881132010608e-05,0.5139505218465636,0.001650014905163865,0.2656774573461873,-0.006054235792915553,0.9926604945788869,0.003907155508194049,0.06259875877068777,0.0032420811793294666,0.0957634606367258,102.43231201171875
LOCO-W,0.6,-0.0019024788675309108,0.7682367950135851,-0.003379693927184869,0.9003528751902632,0.0008407870823838876,0.3685434164514598,0.0006091565863987478,0.4065094228003242,-0.0020578380729907243,0.7963873941723564,0.00335428816971567,0.10071358492565818,-0.00201999387673216,0.7888527517367563,4.1366961661510715e-05,0.4934826913012186,0.0011930737231127932,0.3188741820654801,-0.0016755343037223483,0.745618274134938,-0.001302175202535576,0.7038552167189567,-0.0027839790773366343,0.8565168725474287,104.38695025444031
LOCO-W,0.9,0.001598130426431926,0.27123265104660577,-0.0017601366485845069,0.7573362112218909,0.00127164138008903,0.3070922578414901,-0.00015099084435489808,0.5230172764538981,0.0038405293456607115,0.07543906511177034,0.001121463451873538,0.32977894828252563,-0.0014498739988629582,0.7146776237001577,0.00330667062453016,0.09786114196646922,0.00013605355570464652,0.4796697191071462,-0.003475101729206326,0.9243388131877064,0.00024748575553470243,0.46195362049268285,-0.0031851781075255513,0.8912009779129678,103.30076956748962
CPI,0.0,0.007979999999999987,3.745603361442323e-06,0.07657826530612241,1.5015831662909097e-23,0.009918061224489794,7.38743536889599e-09,0.02228341836734693,6.6910466100714085e-06,0.01322080782312926,1.54017875025361e-09,0.04116420068027213,4.2088927545171553e-10,0.010937916666666658,2.2180345092539354e-08,0.0046793962585034155,0.00040544618614110297,0.01529352040816323,8.870646161445131e-11,0.010501071428571401,8.372499014157842e-10,0.10633987244897955,5.244738581611912e-30,0.002849889455782295,0.03406882164738631,27.812570333480835
CPI,0.3,0.007971488095238094,1.3289898266561447e-05,0.0774245323129252,6.5497965147278384e-24,0.010484787414965974,2.5746461088774413e-09,0.022357355442176874,5.9209504967528934e-06,0.014087797619047632,5.655461875815488e-10,0.034999141156462577,1.4759954342363767e-10,0.0016857227891156623,0.000400081751250301,0.005169370748299346,0.0005952915777201369,0.014963324829931957,1.3129583549677766e-09,0.01154676020408163,1.1941801323286742e-09,0.1061793367346939,4.1056634209724583e-29,1.1003401360565324e-05,0.4880577602197485,18.226369380950928
CPI,0.6,0.008852431972789176,2.048248668761934e-06,0.07859420918367346,4.697919857670813e-25,0.010344141156462594,1.974870259456654e-08,0.02201600340136059,5.642485394230202e-06,0.014303724489795944,1.5433314878857163e-10,0.01708091836734693,2.948187261877782e-06,0.00032999149659862503,0.09143330952617318,0.0057879081632652984,0.00010996781228699446,0.01595148809523811,1.8328420675009534e-10,0.011656794217687089,8.186286909137518e-10,0.10971802721088439,1.1375309682471487e-30,-5.662414965984519e-05,0.5882434871454502,17.965800762176514
CPI,0.9,0.008450518707482979,1.1279129923868642e-05,0.07773633503401359,5.105370155115748e-25,0.010197219387755085,2.887253661728904e-09,0.023428920068027242,3.333249851029189e-06,0.014524676870748265,1.280325763528317e-10,0.006090399659863993,0.0005290983003072037,5.443877551017384e-05,0.3620235458549938,0.0054681377551020205,0.0003610726267411852,0.014871284013605435,1.3986421196432742e-09,0.01147585034013604,1.2398831342666066e-09,0.10265996598639451,7.526491526281058e-29,9.772959183676488e-05,0.27876970815940216,18.10809016227722
CPI_sqrt,0.0,0.007979999999999987,0.3764951021927091,0.07657826530612241,0.007188554288757373,0.009918061224489794,0.3476769485164486,0.02228341836734693,0.21870257159374434,0.01322080782312926,0.304218793253188,0.04116420068027213,0.0870282158584339,0.010937916666666658,0.33444019710812734,0.0046793962585034155,0.425682754299945,0.01529352040816323,0.2779913958533631,0.010501071428571401,0.33915901316251984,0.10633987244897955,0.0006291492975498479,0.002849889455782295,0.4548693544746961,23.965391397476196
CPI_sqrt,0.3,0.007971488095238094,0.3771661892736464,0.0774245323129252,0.006697647627531895,0.010484787414965974,0.3397064407580203,0.022357355442176874,0.2178282811250561,0.014087797619047632,0.29316793146876513,0.034999141156462577,0.11478473740757134,0.0016857227891156623,0.4720934102833763,0.005169370748299346,0.4186412951808561,0.014963324829931957,0.2831394811939293,0.01154676020408163,0.32540834759822523,0.1061793367346939,0.0006707757671047543,1.1003401360565324e-05,0.4998166635704198,17.54819107055664
