method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,289.62679615786567,0.19354822045066333,293.88093721986013,0.18533279581030548,918.2868892002375,0.004449879531090772,294.6092322178064,0.18284448338627746,400.60985886141293,0.11668324893302773,55.107483111651355,0.4358020216742391,377.8196319103034,0.1206371979428843,92.99836495468189,0.3828349279000991,15.898635550732827,0.48130161859846854,542.1525517547956,0.05192990040548928,-227.21563461073924,0.7611392139553417,33.936755657196045
LOCO-W,0.3,-182.4932041128721,0.703508189962009,92.53485801095653,0.3864026768202802,-348.6186149857406,0.8414323860884279,-27.57997125728997,0.5323958450522654,261.3242087797738,0.21382556099895156,-224.6969307595907,0.752434189735088,26.027094679513,0.4695440749586868,185.07082153893066,0.28850820974028524,606.701179101741,0.03583365217469359,492.88094613698445,0.07427724699997917,-192.85651368463485,0.7229021280987251,32.50101661682129
LOCO-W,0.6,-762.4008141210996,0.9862686087900049,-448.3815294868478,0.9240729756950506,578.4894636182287,0.04174519484627093,-68.17266294964922,0.5808664215688877,-156.2541455272781,0.6790653088941199,412.4700082711468,0.1038988425838192,98.30594197085487,0.38066092822058517,-463.7004347099381,0.9101428221626321,-134.39699914541188,0.655794089885991,-127.58525770485181,0.6443519898431447,-385.83947933572364,0.8743802003528697,34.52263116836548
LOCO-W,0.9,-283.6662359267521,0.794670062179845,399.14849978503264,0.12580932282586565,170.01034844696562,0.3087824526270655,-135.50445545485417,0.6614491535474414,-492.2045627544567,0.928776943636977,530.6812089731728,0.047663575203312214,-600.4252149818682,0.9723919971012196,-175.6809746655288,0.6959729462922235,706.9415768252766,0.015558668591292624,344.3354416334775,0.10617683664449862,-6.923874796621967,0.5081443184690724,34.086058616638184
CPI,0.0,-15.26224330226114,0.8305255480448706,134.5504720412796,0.00360150181145347,470.23615213215953,0.0003547530329500342,126.0743199860292,0.08440312271340761,2.4563715883125496,0.16059480281461158,33.499794088356566,0.11856040013374297,72.39103254903739,0.0717978227962058,-11.672698292792347,0.6332457407102708,272.58929164639835,0.0014926430792597258,26.738008628193484,0.21573797230231018,-48.617388777222686,0.9172893473186529,14.630648851394653
CPI,0.3,-14.888788387588193,0.8181670051632874,135.97291985701145,0.0033091240589787968,466.18786762673244,0.0003455124348042392,128.82600264374355,0.08073405491122831,2.5631699428790853,0.18059877499562638,34.03909733595947,0.11372051091732543,73.30646287525474,0.06954192075274253,-11.56953732533293,0.6337081330549897,275.57813149102685,0.0013987091819205688,28.523077041256784,0.19612946755693056,-47.403978500814446,0.9203532614499992,3.1394970417022705
CPI,0.6,-11.578463112071404,0.7586755998460397,136.97944466095305,0.003493043300224517,467.7332630333119,0.0003062387811192892,133.64960576452904,0.07240768904568018,4.480763533586469,0.10863358796922767,33.915038949925474,0.11134588663005401,74.95491342231207,0.0685825624763671,-6.741262851531019,0.5775586446447489,285.90816115042867,0.0010715273084685587,32.273645665043205,0.16545267508645456,-33.44950811763783,0.813294247443274,3.0636346340179443
CPI,0.9,-13.899856464385493,0.8102186059835099,137.4436709868803,0.003378902343250013,484.83184209986257,0.000235232245052872,143.031803630475,0.06431461035414299,4.91648339504718,0.1740504663659182,35.139052935437576,0.11077917259946912,72.56985793515128,0.06763758211952112,-2.6003729659964847,0.5320549855597869,286.2518719649752,0.0007287394739292024,26.525568525040853,0.1911787374573201,-53.472476072456175,0.9757618203616598,3.181389808654785
CPI_sqrt,0.0,-15.26224330226114,0.7532047323556623,134.5504720412796,0.008526110046894703,470.23615213215953,0.0006013857572247863,126.0743199860292,0.09903197683622328,2.4563715883125496,0.3901794374060852,33.499794088356566,0.16695492496540854,72.39103254903739,0.09737802891318781,-11.672698292792347,0.6130893930718372,272.58929164639835,0.002737728743007056,26.738008628193484,0.2536275984633569,-48.617388777222686,0.8799643273869886,10.129411458969116
CPI_sqrt,0.3,-14.888788387588193,0.7438415792066635,135.97291985701145,0.007963151402357623,466.18786762673244,0.0005901271271695115,128.82600264374355,0.09510003863537936,2.5631699428790853,0.3895710004385519,34.03909733595947,0.16215262758605314,73.30646287525474,0.09482631819944182,-11.56953732533293,0.6132705915375927,275.57813149102685,0.0025787043731564,28.523077041256784,0.23608165551790455,-47.403978500814446,0.8819320955766057,3.1383633613586426
