method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-5.206520590314237e-05,0.9999994964732765,-5.780020055231688e-05,0.9999998013070877,-3.303822255567942e-05,0.9999999935856724,-5.341457039222693e-05,0.9999999955801023,-4.2283670687794156e-05,0.9999999989667917,4.07748959570841e-05,3.3306690738754696e-16,2.7546177723202003e-05,5.393935962327845e-07,5.0355626967109436e-05,6.141720798602535e-09,-4.171598121033623e-05,0.9999999992292157,3.057446745152282e-05,1.3676282328844991e-11,-1.1684435262203615e-05,0.988610335184944,1.7312357920438086e-05,0.0007196794827436515,-3.89165069357225e-06,0.7482483219768599,9.789966649245163e-05,3.770983525441807e-12,-1.8607273869791794e-05,0.9999995976110575,6.5861043505018385e-06,0.15090969708586222,-1.3482859901326255e-05,0.9999776143113391,2.106884168878632e-07,0.4860455074734479,-4.5442353058499363e-05,0.9999999994064346,3.341571526027945e-05,9.281464485866309e-14,1.1495849315636021e-05,0.000321425261175734,-5.049704970765772e-05,0.9999999992628928,2.8202448003687826e-05,8.910700288744522e-09,2.3340655623821302e-05,6.290214984794318e-05,1.3896226910837266e-05,0.05445486914723552,-4.637099528667591e-05,0.9999999950311167,2.2767802500909675e-05,0.0008992575518540491,-4.782261596375497e-05,0.9999156169562751,-4.910970870533205e-06,0.9997598812949197,-3.7764709382991455e-05,0.9999995280689644,-1.7985254779897288e-05,0.9554790890185528,57.45565366744995
LOCO-W,0.3,-8.461234890678924e-05,0.9999999999999999,1.8470696612528076e-05,2.0843211601118128e-09,-4.784951464873874e-05,0.9999999999160107,9.346426847498116e-06,0.11161868746967407,-6.375975433211866e-05,0.999999999588625,-3.0226333274160807e-05,0.9999999964730225,-1.8740184784143722e-05,0.9999356472448367,2.244080199176869e-05,2.2185294212828666e-07,-3.0344355201255242e-05,0.999999552863982,-3.584559002325933e-07,0.5200997877547224,-5.519347799824883e-05,0.9999999999875573,-1.4627699277688736e-05,0.9999999999834835,5.2720348923929446e-05,1.248317005320132e-10,-1.5300272662554372e-05,0.9999999923098727,8.343539824893072e-06,0.006970439474382029,9.67837264456105e-06,0.00061606524197233,-1.358082210653365e-05,0.9999999954781449,-6.367119233706592e-06,0.9988586086511829,-3.353217800132779e-05,0.9999999997139255,-1.3665291114438434e-05,0.9999599983044343,-6.270762673610057e-06,0.9017866694728938,3.8168792266035265e-05,1.0310641229693829e-12,9.779861521852185e-06,0.013222943992936331,2.070264325139012e-06,0.2071512365141418,6.367733225556528e-06,0.06986550803367719,-1.3154895304160995e-05,0.999818129568456,-1.0758606667195413e-05,0.9176990842342159,-1.9699133580267994e-05,0.9981926148653337,2.7403868190920064e-05,1.4286755778414317e-07,-3.169429848937952e-05,0.9999999873769378,5.6729248779971855e-06,0.053658021639404696,58.66615653038025
LOCO-W,0.6,-3.242227632281885e-05,0.9999999425311324,8.011878795138993e-05,1.2656542480726785e-14,1.2461387955103974e-05,0.014455435694929464,-1.4852522257457639e-05,0.9995770120467085,-2.2430132635260733e-05,0.9999999971820386,1.0129974441722078e-05,0.002590229398465649,7.34423314962701e-06,0.044650214075839356,2.854428241401882e-05,7.355940415676443e-07,2.9445875160743052e-05,2.6867397195928788e-14,7.6990427173731e-05,1.2434497875801753e-13,2.2487540702756633e-05,5.7932165974383665e-06,1.3749232864069349e-06,0.3225403849099526,3.6182073521808054e-05,3.1046624601183126e-06,-2.100483793267856e-05,0.9999978140843112,3.236273227527229e-05,2.731759263241429e-11,-5.119620676041638e-05,0.9999999997704222,3.7965955467116796e-05,1.766808921388474e-11,2.15350589542377e-07,0.46599070900064865,4.0084757782569574e-05,3.4672043014438714e-10,6.882135221792755e-05,1.0668012107029057e-07,-1.9122255881885527e-06,0.6649308930550228,1.0231778181630924e-05,1.9825887598301506e-09,2.836909000537614e-05,0.0002628910236130988,3.761043557765998e-06,0.13763292224744883,-3.853932931654782e-06,0.7693640703136737,3.247015486219208e-05,4.844927868896676e-07,-7.216265321540942e-06,0.9817701189204303,4.088563678113893e-05,1.7750245717707003e-09,-3.3884070919474657e-06,0.8883204382292049,-2.0519502767990884e-06,0.609956640096911,2.7981893856382356e-05,0.0020981641182552524,58.68978571891785
LOCO-W,0.9,1.4771629006405679e-05,0.0007370650709928039,2.2508588121167965e-05,6.319389456166391e-13,2.51162828818152e-05,2.1749269052406817e-13,-4.4456363317556686e-05,0.9999999999998922,-3.512194858648698e-07,0.5495672533299909,-4.621801097679582e-05,0.9999999999921435,2.8048080540380876e-05,3.531305795123618e-05,-1.3977480468259236e-05,0.9685995590057331,4.372787191347335e-05,7.143539393350551e-08,-2.8382524009683858e-06,0.8791116106157127,3.392661512151425e-05,2.160043902965647e-06,-1.0711807233898322e-05,0.9980853206656878,4.544037903982483e-05,2.1423640639284258e-11,-3.573281469974066e-05,0.9999999999830604,-6.59114333065999e-05,0.9999999999953779,-3.579787633358627e-05,0.9999999984516383,-2.025147032617829e-05,0.9908630431445765,4.0664874081784236e-05,1.7341683644644945e-13,-5.9493935250005656e-05,0.999999999999982,-4.737801970280857e-08,0.5062117598863098,-4.422002908444164e-05,0.9999994182333066,-4.442093499583215e-05,0.9999999999999186,-1.4001530059583847e-08,0.5013987757827516,-1.7386365243813437e-05,0.9999863047215644,-2.0204204156298768e-05,0.999993850087406,-2.128314652838558e-05,0.9999999814752222,5.346664118553279e-07,0.4500741995077917,-1.7374985951268684e-05,0.999996091039057,-6.757823371799238e-06,0.9924598493921539,1.032552897440753e-05,0.0010968163749106585,2.442778376187824e-05,8.349987368205802e-13,59.06609869003296
CPI,0.0,-6.008483753306218e-05,0.8394955858886926,-0.0004731446213707968,0.8378049544473471,3.599383131507733e-05,0.2620954194271572,0.0001996968252331241,0.20269095403880255,-4.2896840933406843e-05,0.685379860149604,-0.0015374220689931706,0.8445510631290032,0.00015300943303209018,0.11850305959607121,-0.00024518523546835334,0.5822042497298665,9.594267858889331e-05,0.14878610566120865,-4.833087398678666e-05,0.8421944244150421,-8.306020314515286e-06,0.6749096956175527,-0.0002208228614955718,0.6850048826036769,-2.936438702090191e-05,0.7984240521079232,0.000376232109402172,0.2840070251586805,0.00019390878892398648,0.12228564022723876,0.0001303188620236425,0.038630493101750665,5.778129030563871e-05,0.41716428113102433,-9.743840035312222e-05,0.9437965573087842,-3.3752316131945015e-05,0.9443380197021308,0.0001822328725172035,0.1975917978724685,-0.00029201334751921895,0.7624695436200706,0.0004447899575074736,0.21228253637362093,-4.8016178516517224e-05,0.5717840969981159,0.0006514207379368989,0.11344050828195379,-0.000193091745385017,0.7147696917436025,4.8393565418577283e-05,0.3994533425570671,-0.0006444271548225692,0.8651326047585168,-0.0019221465399948835,0.7618575524201177,-0.00017525783460443575,0.9553330658101391,0.00013011993048060722,0.2357194664175703,-0.00180194785357826,0.8382721800873401,17.151575803756714
CPI,0.3,2.2914398567150385e-06,0.15794566236704527,-0.0005243889020693712,0.8098063471986758,1.0611068489931388e-05,0.16991253718575466,3.3948257440831464e-05,0.4103615886982617,-8.480824014770079e-05,0.6624797066141168,-0.00013016138968745782,0.7799465794685603,6.651219165921922e-05,0.16965147080028137,0.0004334440496917714,0.36519466759881675,2.2661974232996568e-05,0.35586236833943563,8.844901519257028e-05,0.24525068636230746,4.612538696275627e-05,0.08001000278995746,-1.7215977139857855e-05,0.5136866627673875,3.7113577699664224e-06,0.39629522293796643,0.0016246541000519334,0.06008623464928827,9.76504507439295e-05,0.2261502049490648,0.00018533967162114896,0.045548401682485855,4.5722611189076556e-05,0.2813688413478018,-4.318547631771211e-06,0.6201859310478379,6.584115368288984e-05,0.15623782930830227,-7.069253990674672e-05,0.6634508380173497,-0.00017908996502788085,0.7176818328685879,0.0004413680464895719,0.19371697935594567,-0.00014539638831624624,0.769542288962833,-0.00010085768434465146,0.6592761251971213,-5.9003782509000485e-05,0.5846032007939792,-0.00011729776835052962,0.746295352316516,-0.0006049787596806144,0.7351296382699495,-0.0015577791572681573,0.7224438625144656,2.0239766227449565e-05,0.44049416852935,0.00037646591217349416,0.14733786501963247,-0.00024597598586692006,0.8106265581290704,5.468624591827393
CPI,0.6,2.6771095335345607e-07,0.49351083778473825,-0.0006251229140860539,0.800254986850286,1.6791743583516316e-06,0.4882884310766814,-4.980079628729567e-05,0.5857163364055494,-8.01219751968233e-05,0.7520505764021268,-0.00012702472540740417,0.753871205465172,0.0001214556338199474,0.16069561322274767,0.0003067431883944198,0.41383138076739384,0.0003786355970752629,0.07383036247570464,5.360827683468031e-06,0.46825198300155174,-5.056888640660867e-05,0.7979044210891537,-0.00029949892091640264,0.7517520962686208,1.1591649408702193e-05,0.02630153151207965,0.0009517994029771288,0.13135512131042254,9.78988683187406e-05,0.23677600345732386,0.0003304564060352833,0.06318302913613193,8.003433343477251e-05,0.10180532540018572,-1.1716035115976256e-05,0.702219406228491,3.6232546032771706e-05,0.2819845774481189,-0.00023289901207719163,0.8304241134923095,-0.00033981330800910564,0.8200668900470952,0.0005387186374850236,0.1538488763158657,-0.0001390964419934592,0.7477502272679903,1.8415993180130943e-05,0.4611669068394745,-5.483493615288104e-06,0.5076710194964198,-9.226953099331775e-05,0.7101850642670089,-0.0006351936278370645,0.7477576181394461,-0.00137759243414105,0.6960366167791262,7.80273509316462e-07,0.48892493107729323,0.0002715952710174042,0.18494459458709134,-2.6113958274752436e-05,0.7775519310202743,5.428748369216919
CPI,0.9,1.0905318370817846e-06,0.2181424588921445,-0.000560295994549341,0.7641146846681228,3.2574391476067333e-06,0.4762771513808752,0.0002722953860255749,0.06411210344794765,-4.766806381989279e-05,0.6851567871311162,-0.00022058881693073212,0.8117511566183349,9.143757921801013e-05,0.21310568816365866,0.00035437828770089157,0.40261503925521924,0.00043097632804059254,0.07159675887233749,7.348823186637335e-05,0.05930846682403158,1.0151049030047293e-05,0.12798181689272597,-0.00021055382677391023,0.6319172162188746,-2.235621237037244e-06,0.8937252036401508,0.0010724565914301144,0.11863759420553582,5.1036268793920245e-05,0.38982507103618846,0.0002090415688194916,0.17396270405058056,6.381542688136711e-05,0.18322994468494036,-1.0437141180161605e-05,0.6950512975272837,3.130884798982492e-05,0.29812199392278127,-1.9540097347605853e-05,0.5402398952762648,-0.0002737080231875605,0.7868806940443911,0.0005637432073239915,0.15202105473487276,-0.00010717650415245118,0.7078485165019395,8.839934272889677e-05,0.29568778361427445,8.35563311113452e-06,0.48864152497887925,-1.641721949931403e-05,0.5344276363638414,-0.000591297792483297,0.7346599831924336,-0.0012063654717227156,0.6721453839872268,-5.3955557175038374e-05,0.7697156867641086,0.00014505824631924277,0.2755926937351275,-1.7179242685523566e-07,0.8420543376370906,5.524613857269287
CPI_sqrt,0.0,-6.008483753306218e-05,0.5006699202051638,-0.0004731446213707968,0.5052140713021799,3.599383131507733e-05,0.49959863885274647,0.0001996968252331241,0.49778458780629337,-4.2896840933406843e-05,0.5004779034626557,-0.0015374220689931706,0.5164663922174092,0.00015300943303209018,0.49829729103925896,-0.00024518523546835334,0.5026506575648001,9.594267858889331e-05,0.4989312237080836,-4.833087398678666e-05,0.5005390552100718,-8.306020314515286e-06,0.5000927180434198,-0.0002208228614955718,0.5024349921070365,-2.936438702090191e-05,0.5003276332283556,0.000376232109402172,0.4958742426362103,0.00019390878892398648,0.4978444011513309,0.0001303188620236425,0.4985475394211711,5.778129030563871e-05,0.49935962404985745,-9.743840035312222e-05,0.5010863702785712,-3.3752316131945015e-05,0.5003767382881037,0.0001822328725172035,0.49797688435241755,-0.00029201334751921895,0.5032244043098749,0.0004447899575074736,0.4951087711736875,-4.8016178516517224e-05,0.500532312265619,0.0006514207379368989,0.4928331707402838,-0.000193091745385017,0.5021361776837645,4.8393565418577283e-05,0.49946237681920347,-0.0006444271548225692,0.5070811410730186,-0.0019221465399948835,0.5199512507339366,-0.00017525783460443575,0.5019517185654268,0.00013011993048060722,0.49855407596174606,-0.00180194785357826,0.5191394412695479,17.09620237350464
CPI_sqrt,0.3,2.2914398567150385e-06,0.4999744097471329,-0.0005243889020693712,0.5057600223308645,1.0611068489931388e-05,0.49988152741489295,3.3948257440831464e-05,0.4996224332363903,-8.480824014770079e-05,0.5009418440491933,-0.00013016138968745782,0.501446871864872,6.651219165921922e-05,0.4992586053723874,0.0004334440496917714,0.4953238584094039,2.2661974232996568e-05,0.4997473340915387,8.844901519257028e-05,0.4990156951519132,4.612538696275627e-05,0.4994853229148477,-1.7215977139857855e-05,0.500189612966843,3.7113577699664224e-06,0.4999585661641008,0.0016246541000519334,0.48237677487861547,9.76504507439295e-05,0.49891334717923486,0.00018533967162114896,0.49793638471125523,4.5722611189076556e-05,0.4994904751321768,-4.318547631771211e-06,0.500048212542489,6.584115368288984e-05,0.4992659946057993,-7.069253990674672e-05,0.5007858411468559,-0.00017908996502788085,0.5019828930498318,0.0004413680464895719,0.4951401920570302,-0.00014539638831624624,0.5016149364784337,-0.00010085768434465146,0.5011187299376569,-5.9003782509000485e-05,0.5006539269977235,-0.00011729776835052962,0.5013035772170342,-0.0006049787596806144,0.506579066946137,-0.0015577791572681573,0.5161963102703688,2.0239766227449565e-05,0.499774804953604,0.00037646591217349416,0.49583739064279314,-0.00024597598586692006,0.5027258303121582,5.477563381195068
