method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
S-CPI_sqrt,0.0,0.3126038767048154,1.2135494663561614e-05,0.4998716054708884,0.04197361941194981,0.19435553083324192,0.0006848950432542976,0.4926475856936994,-0.0038509644620967924,0.5384271587311299,0.00739315711158852,0.42641141837976365,0.0015334747048080142,0.4842107390777893,0.004971396664338979,0.4523637767115843,-5.0464682937507114e-17,0.5000000000000006,0.002406660208601424,0.4750128493224184,0.009124434950058496,0.41948776965853607,0.052428947697205734,0.18482609181806958,0.0004697213818003173,0.4949259329504839,10.999104499816895
S-CPI_sqrt,0.3,0.31260699275642245,1.4232202311619863e-05,0.499849430121538,0.04194901071346639,0.19449289629719496,0.0006884607708236189,0.4926099454292075,-0.003881435104249825,0.538743858409232,0.007404920144395876,0.4263018219930441,-0.0002763508045775722,0.5029761946064049,0.0013423554882413535,0.4867071053214301,0.0,0.5,0.002400439376967817,0.47507544404717195,0.009263391635696156,0.4183125915613759,0.052418470087800845,0.18487448614794666,0.0004474726467281047,0.4951661093093974,3.367034673690796
S-CPI_sqrt,0.6,0.3125998216998418,1.694005223494933e-05,0.4998207857534167,0.04188523023696458,0.19484672485648635,0.000691598138976467,0.4925767535542057,-0.0039197278805920685,0.539147718256394,0.007425738381257142,0.4261085446286253,1.0092936587501423e-16,0.4999999999999989,-0.000556609270483702,0.5057396523935962,1.0092936587501423e-16,0.4999999999999989,0.002395261225946819,0.4751276343619828,0.0094078608272878,0.41708995434486906,0.05239651333183427,0.18497327049175694,0.0004936471575787845,0.49466660637580984,3.282808303833008
S-CPI_sqrt,0.9,0.31252550882959784,2.3651312185351596e-05,0.49974979316891155,0.04179376940533355,0.1953139654148746,0.0006983626557921507,0.4925050802742826,-0.004019324649385461,0.5402201575124949,0.007468047798969449,0.4257233749341326,0.00019093762281374715,0.4979242256557885,-0.0006183724637848724,0.5066222451914699,-5.0464682937507114e-17,0.5000000000000006,0.002389435200422785,0.4751867297287229,0.009768387808723316,0.4140067685984471,0.05230914988699567,0.18537117713922624,0.0003774690253940192,0.4959131574999809,3.400357484817505
S-CPI_n,0.0,0.3126038767048154,1.2135494663561614e-05,0.4983064788521429,0.04197361941194981,0.0012182236846789464,0.0006848950432542976,0.3835330253924951,-0.0038509644620967924,0.7762514466900619,0.00739315711158852,0.06974900726481373,0.0015334747048080142,0.34662089337077484,0.004971396664338979,0.22860448243945264,-5.0464682937507114e-17,0.5000000000000121,0.002406660208601424,0.2489785692732739,0.009124434950058496,0.1820753699288356,0.052428947697205734,0.0131337375536526,0.0004697213818003173,0.4107563249309592,11.007944345474243
S-CPI_n,0.3,0.31260699275642245,1.4232202311619863e-05,0.49801527222993835,0.04194901071346639,0.0012251007040094074,0.0006884607708236189,0.3831007782759095,-0.003881435104249825,0.7786771126173555,0.007404920144395876,0.06956749920697082,-0.0002763508045775722,0.5500997523349058,0.0013423554882413535,0.4023854260393701,0.0,0.5,0.002400439376967817,0.24935630457713048,0.009263391635696156,0.17889567736551037,0.052418470087800845,0.013149180337952876,0.0004474726467281047,0.4148713299889944,3.3836374282836914
S-CPI_n,0.6,0.3125998216998418,1.694005223494933e-05,0.4976382455340292,0.04188523023696458,0.001242634864067121,0.000691598138976467,0.382702176019863,-0.0039197278805920685,0.7819827781668061,0.007425738381257142,0.06926122272134812,1.0092936587501423e-16,0.49999999999997585,-0.000556609270483702,0.5576492144441051,1.0092936587501423e-16,0.49999999999997585,0.002395261225946819,0.24967886013757323,0.0094078608272878,0.17560465943647824,0.05239651333183427,0.013179524677246689,0.0004936471575787845,0.4060205738332512,3.28468656539917
S-CPI_n,0.9,0.31252550882959784,2.3651312185351596e-05,0.4967039760996954,0.04179376940533355,0.0012605362527415087,0.0006983626557921507,0.3818159373555998,-0.004019324649385461,0.7915197201210797,0.007468047798969449,0.06880129275612287,0.00019093762281374715,0.458851639378936,-0.0006183724637848724,0.601556782024663,-5.0464682937507114e-17,0.5000000000000121,0.002389435200422785,0.2500769373807764,0.009768387808723316,0.16710433156234417,0.05230914988699567,0.013304412974336445,0.0003774690253940192,0.4250875113347745,3.3936679363250732
S-CPI_bt,0.0,0.3126038767048154,1.2135494663561614e-05,0.49709797193478206,0.04197361941194981,1.1370379173215781e-118,0.0006848950432542976,0.34059806893009403,-0.0038509644620967924,0.9891649385999524,0.00739315711158852,5.248366316015831e-06,0.0015334747048080142,0.17950794119699887,0.004971396664338979,0.0016410680259185402,-5.0464682937507114e-17,0.5000000000000121,0.002406660208601424,0.07477898266042295,0.009124434950058496,7.676547636583414e-08,0.052428947697205734,2.8369904816504595e-135,0.0004697213818003173,0.3890477071221884,11.611541032791138
S-CPI_bt,0.3,0.31260699275642245,1.4232202311619863e-05,0.4965964532636574,0.04194901071346639,1.916221309844623e-118,0.0006884607708236189,0.3398153029983631,-0.003881435104249825,0.9895942857816473,0.007404920144395876,5.072954249305196e-06,-0.0002763508045775722,0.5658372720849534,0.0013423554882413535,0.2121534430739383,0.0,0.5,0.002400439376967817,0.07534376264802704,0.009263391635696156,5.545809599488523e-08,0.052418470087800845,1.9163663062499695e-130,0.0004474726467281047,0.3941733010840339,3.936594009399414
S-CPI_bt,0.6,0.3125998216998418,1.694005223494933e-05,0.4959488469221331,0.04188523023696458,5.302982094627649e-115,0.000691598138976467,0.3391276873282383,-0.0039197278805920685,0.990237658726871,0.007425738381257142,4.752009032455039e-06,1.0092936587501423e-16,0.49999999999997585,-0.000556609270483702,0.6304199472907709,1.0092936587501423e-16,0.49999999999997585,0.002395261225946819,0.07574422773543933,0.0094078608272878,3.0132016240690586e-08,0.05239651333183427,1.3071089341376911e-129,0.0004936471575787845,0.3835544331426808,3.9552993774414062
S-CPI_bt,0.9,0.31252550882959784,2.3651312185351596e-05,0.4943438648410645,0.04179376940533355,8.831702394968616e-117,0.0006983626557921507,0.3376419210998506,-0.004019324649385461,0.9917577037762124,0.007468047798969449,4.333435130083071e-06,0.00019093762281374715,0.4543968962868756,-0.0006183724637848724,0.644645910292968,-5.0464682937507114e-17,0.5000000000000121,0.002389435200422785,0.07621657467313118,0.009768387808723316,9.944902197992915e-09,0.05230914988699567,4.942324377124336e-138,0.0003774690253940192,0.41041915925483696,3.9581410884857178
S-CPI_sqd,0.0,0.3126038767048154,1.2135494663561614e-05,0.006001032606230716,0.04197361941194981,0.0,0.0006848950432542976,0.0,-0.0038509644620967924,1.0,0.00739315711158852,0.0,0.0015334747048080142,0.0,0.004971396664338979,0.0,-5.0464682937507114e-17,0.5000000000057981,0.002406660208601424,0.0,0.009124434950058496,0.0,0.052428947697205734,0.0,0.0004697213818003173,0.0,11.54268217086792
S-CPI_sqd,0.3,0.31260699275642245,1.4232202311619863e-05,0.0023522141799488614,0.04194901071346639,0.0,0.0006884607708236189,0.0,-0.003881435104249825,1.0,0.007404920144395876,0.0,-0.0002763508045775722,1.0,0.0013423554882413535,0.0,0.0,0.5,0.002400439376967817,0.0,0.009263391635696156,0.0,0.052418470087800845,0.0,0.0004474726467281047,0.0,3.9507009983062744
S-CPI_sqd,0.6,0.3125998216998418,1.694005223494933e-05,0.00037577544762862054,0.04188523023696458,0.0,0.000691598138976467,0.0,-0.0039197278805920685,1.0,0.007425738381257142,0.0,1.0092936587501423e-16,0.49999999998840366,-0.000556609270483702,1.0,1.0092936587501423e-16,0.49999999998840366,0.002395261225946819,0.0,0.0094078608272878,0.0,0.05239651333183427,0.0,0.0004936471575787845,0.0,3.9574923515319824
S-CPI_sqd,0.9,0.31252550882959784,2.3651312185351596e-05,1.2357598845018664e-06,0.04179376940533355,0.0,0.0006983626557921507,0.0,-0.004019324649385461,1.0,0.007468047798969449,0.0,0.00019093762281374715,0.0,-0.0006183724637848724,1.0,-5.0464682937507114e-17,0.5000000000057981,0.002389435200422785,0.0,0.009768387808723316,0.0,0.05230914988699567,0.0,0.0003774690253940192,0.0,4.054289102554321
S-CPI2,0.0,0.3126038767048154,-0.00027654488502015134,0.5867929889938478,0.036889745055184615,0.0017870402993469944,0.0006239808789178937,0.18000985698849092,-0.006506520034691839,0.9584108516140691,0.007810109908196359,0.014049312359397168,0.0010246505356300045,0.3334143485154766,0.0030206550218452926,0.27707775188077016,7.144999663429226e-16,0.06377060166490328,0.002784038901223946,0.0863734600551469,0.009079549405070459,0.15633387266002374,0.056412941937966914,0.007347332630429266,0.0003544424954175248,0.20290596467355226,11.082124471664429
S-CPI2,0.3,0.31260699275642245,-0.00027553757355263503,0.5863291999797327,0.03686852293172248,0.0017956060861790823,0.0006272296455351153,0.1799458304603116,-0.006509659997936039,0.9593284232337761,0.007821412874534991,0.014016383895386026,-0.00022823074296013433,0.6569808309374563,0.0005197210619951311,0.44809839883004315,1.09923071745065e-16,0.4027213377355843,0.002778480020576623,0.08649279309315688,0.009188727274745616,0.15379543097242604,0.056411629267780504,0.007349480109491841,0.0003127074337968033,0.23174924066515146,3.344181537628174
S-CPI2,0.6,0.3125998216998418,-0.00027363565121810455,0.5856804652777392,0.03681695537475826,0.0018152950754314866,0.0006301335058066087,0.17972693680342072,-0.006506964583547981,0.9605994250795554,0.007841601781689841,0.013963150655365393,3.29769215235195e-16,0.22891650867197805,-0.0006667304100532789,0.6139214676832718,3.29769215235195e-16,0.22891650867197805,0.0027741000709855983,0.08658959452815385,0.009304239981871581,0.15110455972702524,0.056402164764031905,0.007357630761809932,0.0003856442375969291,0.17887202285691378,3.379011869430542
S-CPI2,0.9,0.31252550882959784,-0.0002688417074140216,0.5840880910511057,0.03674460934708637,0.001831649842397265,0.000636280830920353,0.1790791192767593,-0.006476072004914936,0.9642620980341583,0.007884383834819455,0.013927594532797865,0.0001524987837097872,0.2064830646410034,-0.0005452059479787282,0.7619989068095786,-5.49615358725325e-17,0.5480133639208501,0.0027696801605414656,0.08673479302273063,0.009582730133011865,0.14413126636232543,0.056331030089252436,0.007419713425703874,0.00029895468170564277,0.18848289053466583,3.4878790378570557
S-CPI2_sqrt,0.0,0.3126038767048154,-0.00027654488502015134,0.5029205020814012,0.036889745055184615,0.2265823169741344,0.0006239808789178937,0.4933079613445453,-0.006506520034691839,0.564178180513785,0.007810109908196359,0.4227339208585329,0.0010246505356300045,0.4894914606384711,0.0030206550218452926,0.4710722101219967,7.144999663429226e-16,0.4999999999999922,0.002784038901223946,0.4712188978072606,0.009079549405070459,0.420929252924624,0.056412941937966914,0.1720884098162409,0.0003544424954175248,0.49617229899593407,11.067789077758789
S-CPI2_sqrt,0.3,0.31260699275642245,-0.00027553757355263503,0.5029096898680111,0.03686852293172248,0.22670863018827347,0.0006272296455351153,0.49327373116664425,-0.006509659997936039,0.564241505982165,0.007821412874534991,0.4226304779759457,-0.00022823074296013433,0.5024555477242622,0.0005197210619951311,0.4948804608980467,1.09923071745065e-16,0.4999999999999988,0.002778480020576623,0.47127407545613004,0.009188727274745616,0.42001401186767295,0.056411629267780504,0.17209589474088183,0.0003127074337968033,0.49662300968141654,3.440718412399292
S-CPI2_sqrt,0.6,0.3125998216998418,-0.00027363565121810455,0.5028895346557796,0.03681695537475826,0.2270113198483295,0.0006301335058066087,0.4932430559834546,-0.006506964583547981,0.5642671379984849,0.007841601781689841,0.42244622970572854,3.29769215235195e-16,0.4999999999999964,-0.0006667304100532789,0.5068519160553321,3.29769215235195e-16,0.4999999999999964,0.0027741000709855983,0.47131757453873313,0.009304239981871581,0.41904390318481466,0.056402164764031905,0.17213603438092812,0.0003856442375969291,0.4958345614191653,3.401994228363037
S-CPI2_sqrt,0.9,0.31252550882959784,-0.0002688417074140216,0.5028387817504194,0.03674460934708637,0.22739689979164168,0.000636280830920353,0.49317803159942064,-0.006476072004914936,0.5641370936166685,0.007884383834819455,0.4220627544718624,0.0001524987837097872,0.49834233794383503,-0.0005452059479787282,0.5058342080181314,-5.49615358725325e-17,0.5000000000000006,0.0027696801605414656,0.47136180739900435,0.009582730133011865,0.4166657225566009,0.056331030089252436,0.17243897474448644,0.00029895468170564277,0.49676380030461914,3.47444486618042
S-CPI2_n,0.0,0.3126038767048154,-0.00027654488502015134,0.5376275600085513,0.036889745055184615,0.005017828291408013,0.0006239808789178937,0.39523197585305114,-0.006506520034691839,0.8849278703227242,0.007810109908196359,0.06742661566403636,0.0010246505356300045,0.4000563344156776,0.0030206550218452926,0.3278053415168954,7.144999663429226e-16,0.49999999999982897,0.002784038901223946,0.22641741327821918,0.009079549405070459,0.19716862241550726,0.056412941937966914,0.011429731278475304,0.0003544424954175248,0.43276343372058085,11.079746007919312
S-CPI2_n,0.3,0.31260699275642245,-0.00027553757355263503,0.5374620018148534,0.03686852293172248,0.005037276340188912,0.0006272296455351153,0.3948465155581877,-0.006509659997936039,0.88592758873357,0.007821412874534991,0.06728101981020672,-0.00022823074296013433,0.5407358409878535,0.0005197210619951311,0.46335589301432656,1.09923071745065e-16,0.4999999999999737,0.002778480020576623,0.22668947021500258,0.009188727274745616,0.1946302105357382,0.056411629267780504,0.011432588577106212,0.0003127074337968033,0.4406227798647569,3.308694362640381
S-CPI2_n,0.6,0.3125998216998418,-0.00027363565121810455,0.5371923924926796,0.03681695537475826,0.005082286093438135,0.0006301335058066087,0.39448267695868955,-0.006506964583547981,0.887248444640544,0.007841601781689841,0.06703096527537723,3.29769215235195e-16,0.49999999999992106,-0.0006667304100532789,0.5666976924011126,3.29769215235195e-16,0.49999999999992106,0.0027741000709855983,0.22690567723173855,0.009304239981871581,0.19193734903748783,0.056402164764031905,0.01144379691074569,0.0003856442375969291,0.426664293338086,3.3661582469940186
S-CPI2_n,0.9,0.31252550882959784,-0.0002688417074140216,0.5365210249578559,0.03674460934708637,0.0051231968513555754,0.000636280830920353,0.393691223837929,-0.006476072004914936,0.8908916580578303,0.007884383834819455,0.06663461138537047,0.0001524987837097872,0.4672036774918469,-0.0005452059479787282,0.5887056620932336,-5.49615358725325e-17,0.5000000000000131,0.0027696801605414656,0.2271514798698342,0.009582730133011865,0.18502443307775285,0.056331030089252436,0.011529070048325306,0.00029895468170564277,0.440736782601712,3.4130172729492188
