method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-1015.9249269497803,0.9998181037504542,-364.2741384180676,0.9793261933172835,978.7983606934637,2.595968612295607e-06,-324.78733415920095,0.922380932364643,-376.75046064555585,0.9678740417927855,729.4450682482983,0.0033006196498212015,113.06666751831743,0.30506100079705367,316.6740067784656,0.034860342819304946,445.83552570667126,0.039876077371416185,-792.2440966866924,0.9976886530233339,-170.68867490118265,0.7442357443772746,54.52933168411255
LOCO-W,0.3,241.4403380250851,0.18860265754462546,-70.87608474428652,0.6229617733271406,-349.22424381775494,0.895400398760801,1063.7416963439518,0.0005642464131796476,789.3783855405392,0.0005201072957694564,-1178.4647761580181,0.9999994379530639,-1188.5053289105108,0.9999998519719397,138.2138443225628,0.2870344504157287,432.84636534962596,0.025292618272964917,-353.5175995829085,0.9474937745182602,335.26647104112027,0.12857594549041784,53.63525176048279
LOCO-W,0.6,-644.3557119638444,0.9995221916590257,255.1228760707238,0.08563753933961804,308.627686008332,0.19353772945368952,246.02301548635464,0.15068696116516422,-341.7413876159544,0.9205809853255129,-300.5897562414258,0.9039378610330614,126.50560328848178,0.343490435605286,-284.78528712649836,0.8555949353552654,-136.35307030789696,0.7541700381087624,-1411.1954049034482,0.9999999526427619,-633.0570586307658,0.9913974231199272,56.18359589576721
LOCO-W,0.9,-190.53725762729604,0.7865111257731701,285.0970860759811,0.15810572480492924,500.88155936585014,0.017121599038816604,616.8816698925428,0.01446467406537999,-629.9009991346327,0.9942553133579347,-728.8708652966534,0.997039148183514,1126.4704185808534,1.8471254237262258e-07,-431.3809197328401,0.9476370683650984,355.55648671463484,0.055361007529254214,1195.353056317857,6.317312883918902e-06,1575.914296963288,3.6808925907294565e-09,53.00567364692688
CPI,0.0,-25.285774149448116,0.8525320882159388,58.44159222609596,0.035431045031658615,324.22453891488294,0.029463574329004837,36.99098826020531,0.3451045498202261,-2.1813895670200054,0.5873001140326886,16.156451416902883,0.1291015843444181,32.28168265110298,0.22787096994096856,-10.116679623170285,0.7904332490224779,459.9372169053913,0.0004969733692576458,-19.285546237703556,0.9049515184696779,55.774708759853866,0.0063910366143615305,18.434106588363647
CPI,0.3,-30.77326485977278,0.8872627625955685,49.17879687017307,0.05398876085455316,315.54568431521284,0.03358192127903503,38.12422604685412,0.34373965067726775,-4.6031351405640635,0.6398540244666929,7.691220460010527,0.3175615664772159,31.148197021315355,0.24680269219460405,-15.601616224335885,0.8963876500435708,439.67729769277685,0.00078534456604716,-28.608750108974846,0.9603808142076881,55.27350061870993,0.010472914007794088,18.581623315811157
CPI,0.6,-21.003957746233482,0.8027392802619764,58.51781609804766,0.039705208303224555,335.70848108033556,0.024116145710299425,44.13804659514176,0.3160449119070272,1.624535189818289,0.43086146777060985,18.224503872578225,0.11040327901736441,25.634463878473525,0.2759223131724656,-2.9295929151253404,0.5869486001596542,461.6834776586809,0.0004936941832651888,-22.99104089139655,0.9294940911071493,53.93673372962667,0.009814453522386522,5.244085311889648
CPI,0.9,-24.850733410639805,0.8349467705126159,64.15250624340388,0.039879264016205423,325.0047549131266,0.028324179514318707,40.91396891448744,0.33256364600805044,0.1586237224046272,0.4927963594466071,19.350869924797735,0.07576694972650298,32.40795847663935,0.22353123103382122,-2.48873561364303,0.5664044630367956,460.8838810911245,0.0005589310921913514,-21.254669640376505,0.9191627466209816,44.38426377361861,0.018204322848660786,5.509542226791382
CPI_sqrt,0.0,-25.285774149448116,0.7980431289099497,58.44159222609596,0.06454025680755926,324.22453891488294,0.03412254470756401,36.99098826020531,0.3542795716764151,-2.1813895670200054,0.5540857962368949,16.156451416902883,0.21466046467468114,32.28168265110298,0.2568641747154406,-10.116679623170285,0.7060024724338563,459.9372169053913,0.0008070081198565387,-19.285546237703556,0.8222661221442242,55.774708759853866,0.02539131273591889,15.826062202453613
CPI_sqrt,0.3,-30.77326485977278,0.8353840659444604,49.17879687017307,0.09040803029369715,315.54568431521284,0.038573101445962224,38.12422604685412,0.35280649338887426,-4.6031351405640635,0.5956753887217545,7.691220460010527,0.36543718161019745,31.148197021315355,0.27324054020268473,-15.601616224335885,0.8001902313634959,439.67729769277685,0.0012334390065259914,-28.608750108974846,0.8987005753103595,55.27350061870993,0.03311482766110724,5.3506081104278564
