method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.019801057108135567,0.97423292641762,0.003420056173492748,0.36311361459031066,0.020409727990657663,0.019959243443274155,0.008183601446502424,0.20580955078252816,-0.004788361469584083,0.6782758309292112,-0.018758366241312226,0.9732412413606103,0.021936211733582144,0.020705038223050476,0.006444025975589076,0.25376983723653157,-0.0004317706176621325,0.5177180590390146,0.013304053628399213,0.10537249504930957,0.017500072230898566,0.03567763294309034,0.004134178434867431,0.347522967836685,12.634633779525757
LOCO-W,0.3,0.01792335320077006,0.03809633859020911,0.013498246752453957,0.0990740475458427,0.012230932900976307,0.11834689127845288,0.0056155393326004464,0.27845954630932845,0.025045545645892703,0.007342582525292074,0.0015624800309871388,0.44169731596813977,-0.014393283342450741,0.9180628635459902,-0.006777322271797706,0.7526903807798386,0.014300415739085606,0.08218282484324324,0.003306298598465506,0.3770395850089705,-0.0048021138281501684,0.674574818130391,-0.00583318533303445,0.732620812519893,12.924091815948486
LOCO-W,0.6,-0.004195342054849409,0.645100230525288,0.0091590348390765,0.1728688420758957,0.008763382832466195,0.20235240382375497,-0.00022618595504155127,0.5085666549368608,0.014410309121532296,0.08182813428124824,0.0018120872001786712,0.43238211687416517,0.010283082729054729,0.16871515571869078,0.013631059764213088,0.08501089414497098,0.001768823591438789,0.4290277796501418,0.03142115231408245,0.001708257070698771,0.002505875755529768,0.40159427523212454,0.01836331870976467,0.03696500795350566,12.667371988296509
LOCO-W,0.9,0.010434556514442517,0.166984996129659,-0.008593127741934613,0.7794927083644222,0.023067593836871292,0.013130137699709277,-0.001290590145780798,0.5481622966289859,-0.007331374994854992,0.7555758130909087,-0.00290524990112834,0.6099221625292035,-0.008333763581140467,0.7828973260814489,-0.014297735739686599,0.9144255546261977,0.00023022117652400374,0.4915058211681126,-0.0027970867062100486,0.5965260023657022,0.009183372664428362,0.18444342178430861,0.007666359647434144,0.22008815113847702,13.00210952758789
CPI,0.0,0.006303364730016692,0.020237790835931458,0.01811358709457797,0.005892751282277415,0.000385505518982171,0.45487118278242056,0.003978270372108544,0.15095384834293424,0.00695293001027969,0.06051231159969458,-0.0017202738014818197,0.7597447887382045,0.019755175771086375,2.08477291137049e-05,0.007903311651663636,0.0683499836080308,0.003878259835949721,0.13674617854344567,0.054543345841230634,2.652248389405361e-08,0.09626226860014428,1.4993825562455303e-09,0.0013720823875624233,0.27339780257106067,15.053263187408447
CPI,0.3,0.0061133391302514994,0.037138791142715386,0.02030405640656341,0.0026382175916665465,0.001257104186006719,0.34540634400719916,0.013527445905394453,0.004072293887767259,0.00543068195727639,0.08937282155135223,0.0005687846839185495,0.38641180808948267,0.0036019699837025743,0.036384842449137395,0.005321469831251868,0.07818282477989871,0.0031187155558091706,0.212207547027704,0.04946322572486009,2.751345643565714e-07,0.09337954544636859,8.651339767363052e-11,0.0065679064106339,0.032986839909528345,4.175060987472534
CPI,0.6,0.00909957028732758,0.007239952141745334,0.01864929855816927,0.0028693162768988205,0.0007307204472387641,0.41850567529719773,0.011724387758727833,0.013326294848547035,0.010372544953611812,0.014964413917123458,0.0018218740611663231,0.18234271316120154,0.003252350600971704,0.02002927694442104,0.005848725223198403,0.0874689769210667,0.0032585051827987987,0.20895399608884785,0.053415692492476186,4.6855630325992e-08,0.09956181280132209,3.8337425550083116e-10,0.0017520941949352165,0.13716051524884193,4.3344340324401855
CPI,0.9,0.007758459212914126,0.014083501781067657,0.02053996115143769,0.0020032270785472098,0.00021832562135748468,0.46960193856892746,0.015037612139037454,0.00012100057437583685,0.010973129516357288,0.0019033637355413463,2.6627284919200633e-05,0.49548762115992906,0.0009597062353269015,0.09289121325251465,0.00923427190451867,0.020295335802994575,0.010191909809968619,0.008717451697271587,0.05230734651303265,2.5021150985353084e-07,0.09856768228542878,1.422504117013327e-09,0.0015105157815206716,0.21419259688960546,4.364927768707275
CPI_sqrt,0.0,0.006303364730016692,0.43647959601261743,0.01811358709457797,0.33868357487527045,0.000385505518982171,0.49613048795460035,0.003978270372108544,0.46058184128339824,0.00695293001027969,0.43238834329366765,-0.0017202738014818197,0.5176901200120917,0.019755175771086375,0.3156475126223523,0.007903311651663636,0.42475865432732796,0.003878259835949721,0.4612700055538012,0.054543345841230634,0.11973887915510883,0.09626226860014428,0.03354735407835981,0.0013720823875624233,0.4858298184435229,11.153881549835205
CPI_sqrt,0.3,0.0061133391302514994,0.43891473854378793,0.02030405640656341,0.32080408992289366,0.001257104186006719,0.48730706963185744,0.013527445905394453,0.37209643804388925,0.00543068195727639,0.44651140888726565,0.0005687846839185495,0.49407781334940465,0.0036019699837025743,0.46258630993090966,0.005321469831251868,0.4472111619351185,0.0031187155558091706,0.4691180850088084,0.04946322572486009,0.1422766609676362,0.09337954544636859,0.03347764680892099,0.0065679064106339,0.43465204641146626,4.110252618789673
CPI_sqrt,0.6,0.00909957028732758,0.4101661286859686,0.01864929855816927,0.3325993789172293,0.0007307204472387641,0.49269352768741526,0.011724387758727833,0.3891211637782657,0.010372544953611812,0.40042758674897355,0.0018218740611663231,0.4810566485220434,0.003252350600971704,0.46583234188746525,0.005848725223198403,0.442805338508283,0.0032585051827987987,0.4678311288253699,0.053415692492476186,0.12456800823496089,0.09956181280132209,0.029020555909202328,0.0017520941949352165,0.48158638497200734,4.2998621463775635
CPI_sqrt,0.9,0.007758459212914126,0.42287190997249685,0.02053996115143769,0.3183271285623729,0.00021832562135748468,0.4977784560656109,0.015037612139037454,0.35500480924534067,0.010973129516357288,0.39227326373118365,2.6627284919200633e-05,0.49972549637279157,0.0009597062353269015,0.48967271910282184,0.00923427190451867,0.41058768044717175,0.010191909809968619,0.4009684586677894,0.05230734651303265,0.13160202063465543,0.09856768228542878,0.03130286786169808,0.0015105157815206716,0.4842501392852928,4.108874320983887
CPI_n,0.0,0.006303364730016692,0.09157483862562621,0.01811358709457797,0.020354327952035962,0.000385505518982171,0.46963210386223536,0.003978270372108544,0.23524383956447803,0.00695293001027969,0.12885804339480372,-0.0017202738014818197,0.6627043103307935,0.019755175771086375,0.0011488600580440015,0.007903311651663636,0.12840177389310886,0.003878259835949721,0.22790898488692213,0.054543345841230634,1.5184857047538222e-06,0.09626226860014428,3.6920115826554446e-08,0.0013720823875624233,0.36369289873341404,11.198312997817993
CPI_n,0.3,0.0061133391302514994,0.11458680005410515,0.02030405640656341,0.011547580974408075,0.001257104186006719,0.3971066972271709,0.013527445905394453,0.02287040572696954,0.00543068195727639,0.17025925383339624,0.0005687846839185495,0.43772991127613814,0.0036019699837025743,0.16294139608697117,0.005321469831251868,0.16279263804089594,0.0031187155558091706,0.28753568327570267,0.04946322572486009,9.024070929761166e-06,0.09337954544636859,4.922612958870347e-09,0.0065679064106339,0.10463936549586028,4.108751535415649
CPI_n,0.6,0.00909957028732758,0.045394210321724145,0.01864929855816927,0.013294888004789198,0.0007307204472387641,0.4442396441945812,0.011724387758727833,0.04576558843649769,0.010372544953611812,0.05353521293016775,0.0018218740611663231,0.30973652628425896,0.003252350600971704,0.15795477595446844,0.005848725223198403,0.1636397797562777,0.0032585051827987987,0.28314102796489393,0.053415692492476186,2.332633590685472e-06,0.09956181280132209,1.2042911387277385e-08,0.0017520941949352165,0.2955708076376653,4.31698203086853
CPI_n,0.9,0.007758459212914126,0.06760548022062118,0.02053996115143769,0.009772102868321543,0.00021832562135748468,0.48074361570481317,0.015037612139037454,0.004491973053003764,0.010973129516357288,0.02205238101144788,2.6627284919200633e-05,0.4973529029568505,0.0009597062353269015,0.34364669991470775,0.00923427190451867,0.06719533490700542,0.010191909809968619,0.043253320972359725,0.05230734651303265,7.2834900023978155e-06,0.09856768228542878,3.3245772904913004e-08,0.0015105157815206716,0.3359410509315335,4.16287636756897
