method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.26001829688829015,0.45424021640641477,0.0,0.09112756814697502,3.584564964642656e-05,-0.02008494707443684,0.8397171748213537,0.04104706470595477,0.01878582327314593,0.040403727082587486,0.02121643058548306,0.08428313318407656,0.0007672795085168493,-0.05774372444654399,0.9989782380301274,-0.05427404048569321,0.9968312055070803,0.004289981402166762,0.4089843375161075,0.02952863380456222,0.0628184191067287,0.02650949821343147,0.11518131000588427,-0.04589511643812462,0.9905609316029996,27.07740592956543
LOCO-W,0.3,0.24891901168427066,0.19904498089937517,7.105427357601002e-15,0.016884737738006226,0.19164578635201934,0.010944736305689378,0.29872864116593856,0.11879953219967791,1.1845463276927148e-08,0.08168495558363452,0.00027357780155834455,0.05085992427375798,0.0032717318204104062,-0.03353814315054311,0.9694540485595589,0.017995850727641146,0.19300149165636882,0.04250579756205955,0.021457683220085677,0.02339420166276736,0.10565118976106658,0.1341803141572869,3.1896707497480747e-13,0.04035481490588319,0.01795207285574274,28.544524908065796
LOCO-W,0.6,0.1704530310307374,-0.23066131191803046,0.9999999999999999,0.10000118966780885,1.5786300033848732e-06,-0.039834731441811704,0.9816465192833574,0.07083897803000468,0.00010820441527314983,-0.04975712429339945,0.994662078926303,0.06882351190609859,0.00036034431613385376,-0.050972224565452307,0.9969613736689906,-0.06613208102211124,0.998971707916425,0.0016559282110644624,0.46548405432957873,-0.07108735358455068,0.9997520419412563,0.11397932815704205,2.4748846305655547e-09,0.008027482734668833,0.342279464330562,26.642700910568237
LOCO-W,0.9,0.1987841566073173,0.08321312381703641,2.7169489230649546e-05,0.09656176296141411,6.222236114128421e-07,-0.10542621679561419,0.9999988285966412,0.07635404470525177,8.547573397621466e-05,0.12070391526542185,1.030446106220495e-08,-0.04326189486997568,0.9873572360881794,-0.058480826674546585,0.9992823513014607,-0.0705436513074157,0.9994762122761092,0.007995384985498096,0.34512861287195895,0.014064834467525756,0.2432509670115548,0.22678588921176404,0.0,0.06607894501216806,0.0016273672428529506,26.41386914253235
CPI,0.0,0.26001829688829015,-0.001006295495538434,0.7114994288739453,0.0059980180917010295,4.2594425471145546e-07,0.0006216212929906484,0.017342981274480994,0.0006318050518293594,0.33249966798355857,2.0820556440592775e-06,0.4787205420805597,0.036784857105904456,6.411585323151598e-09,0.00371574950093978,0.12902968039496038,-1.0010136852756091e-07,0.5086091968249604,0.0014869140916476953,0.08421366311936324,0.0007255885144722973,0.15639715215700728,0.12444697367116403,2.4569473499294513e-25,0.0009213954934417234,0.095941967561949,23.86838412284851
CPI,0.3,0.24891901168427066,-0.0009080104211913742,0.689734804288684,0.006218596599992909,2.6257994703200284e-07,0.0006518755827173428,0.0031374214882363615,8.303793513064761e-05,0.4780818810464782,1.5742542623597977e-05,0.3412922545656125,0.007622683717786294,0.013623566659513942,0.0060723285740929,0.1571884916492589,-8.517701456933757e-07,0.5833758433053282,0.001494436547596456,0.09727660811942018,0.0006909629373769155,0.17821119515173045,0.12572707904734376,4.615461727203178e-25,6.971768324437466e-05,0.46125151928969615,11.564944505691528
CPI,0.6,0.1704530310307374,-0.0013721791981167186,0.7350600145133959,0.004447238616831217,7.088758063482737e-07,0.0003357087045527396,0.0744517666561511,-0.00017221872895428758,0.5520473455433884,-9.940694060184274e-06,0.5920081224736706,0.0030312279407758713,0.06196697264515058,0.006651489027801494,0.024957013655630588,-1.7258823318266892e-06,0.7643283460595631,0.0014052706967043194,0.11293043720848639,0.0005422859502731692,0.20067602260395612,0.1275338110192457,7.873230064881089e-25,0.0009842824883665724,0.1520557084915926,11.399014234542847
CPI,0.9,0.1987841566073173,-0.0009409318890301055,0.6635499259967463,0.004486638437840973,2.2926748135966192e-07,0.00027376201783602117,0.11355649355795078,0.0016918229807698637,0.12961563519555608,1.7155148232472772e-05,0.3417677783085558,-5.475420765288508e-05,0.5331006654143047,0.00033471744662766367,0.39621948090909975,2.37909623340693e-06,0.10099868184288835,0.0017140833765922903,0.06967119317255677,0.0007800366198050246,0.122121703632535,0.10049948619656823,6.028628982385814e-22,0.0003576775360237816,0.2570542872969457,11.145485639572144
CPI_sqrt,0.0,0.26001829688829015,-0.001006295495538434,0.5167032791163172,0.0059980180917010295,0.39902540167496475,0.0006216212929906484,0.48898818838337815,0.0006318050518293594,0.4893581482306955,2.0820556440592775e-06,0.4999626893609336,0.036784857105904456,0.09989444694505106,0.00371574950093978,0.4420924629172419,-1.0010136852756091e-07,0.5000017966005217,0.0014869140916476953,0.4745614806818825,0.0007255885144722973,0.487384787091624,0.12444697367116403,0.00014067419247275434,0.0009213954934417234,0.4839731413870439,18.972317457199097
CPI_sqrt,0.3,0.24891901168427066,-0.0009080104211913742,0.5150539861374444,0.006218596599992909,0.3954890666422405,0.0006518755827173428,0.4884237047534593,8.303793513064761e-05,0.49860422238508073,1.5742542623597977e-05,0.499717885551855,0.007622683717786294,0.3832775570325654,0.0060723285740929,0.41492966104503054,-8.517701456933757e-07,0.500015287817796,0.001494436547596456,0.4745120607867863,0.0006909629373769155,0.48800250167839626,0.12572707904734376,0.00013192872570424395,6.971768324437466e-05,0.4987875599549275,11.244290590286255
CPI_sqrt,0.6,0.1704530310307374,-0.0013721791981167186,0.5224164554533096,0.004447238616831217,0.42381507143766095,0.0003357087045527396,0.4940361455040996,-0.00017221872895428758,0.5029186909813964,-9.940694060184274e-06,0.5001781085859027,0.0030312279407758713,0.4501467022803537,0.006651489027801494,0.39756116872899994,-1.7258823318266892e-06,0.500030978936124,0.0014052706967043194,0.47603942338536076,0.0005422859502731692,0.49054107235652783,0.1275338110192457,0.00011873538013758156,0.0009842824883665724,0.483065747765661,10.929680585861206
CPI_sqrt,0.9,0.1987841566073173,-0.0009409318890301055,0.5153477816512081,0.004486638437840973,0.42304180582165396,0.00027376201783602117,0.4951352826378305,0.0016918229807698637,0.4715730387561355,1.7155148232472772e-05,0.4996926204751767,-5.475420765288508e-05,0.5009546078911383,0.00033471744662766367,0.49431679249145505,2.37909623340693e-06,0.4999572950999897,0.0017140833765922903,0.47078159369614136,0.0007800366198050246,0.486409496414974,0.10049948619656823,0.001071123544917926,0.0003576775360237816,0.49373396567654354,10.705734968185425
CPI_n,0.0,0.26001829688829015,-0.001006295495538434,0.6635404352557664,0.0059980180917010295,0.0004249809831879949,0.0006216212929906484,0.23845737869185368,0.0006318050518293594,0.3783157201822012,2.0820556440592775e-06,0.49865735467038325,0.036784857105904456,8.923247387550336e-08,0.00371574950093978,0.16818103028591685,-1.0010136852756091e-07,0.5000683501352923,0.0014869140916476953,0.18508767369279988,0.0007255885144722973,0.28814913710751994,0.12444697367116403,3.102343042786049e-23,0.0009213954934417234,0.23678917063592614,19.128459930419922
CPI_n,0.3,0.24891901168427066,-0.0009080104211913742,0.6466165370399711,0.006218596599992909,0.0003149678006842923,0.0006518755827173428,0.21279084625062145,8.303793513064761e-05,0.48415589250899976,1.5742542623597977e-05,0.48984073175402926,0.007622683717786294,0.029342275538119987,0.0060723285740929,0.1793283765398897,-8.517701456933757e-07,0.5005821867278191,0.001494436547596456,0.19406543622081796,0.0006909629373769155,0.3015461127211653,0.12572707904734376,5.130649761147832e-23,6.971768324437466e-05,0.47855421764501566,11.519049882888794
CPI_n,0.6,0.1704530310307374,-0.0013721791981167186,0.6902124306777683,0.004447238616831217,0.0015319978313272035,0.0003357087045527396,0.33968285119342745,-0.00017221872895428758,0.5361886323015221,-9.940694060184274e-06,0.5063720268869754,0.0030312279407758713,0.11726787448660603,0.006651489027801494,0.04700828844591168,-1.7258823318266892e-06,0.5011829864185857,0.0014052706967043194,0.20964780528698146,0.0005422859502731692,0.32910418484239773,0.1275338110192457,7.684311956564554e-23,0.0009842824883665724,0.2610159017959094,11.249636173248291
CPI_n,0.9,0.1987841566073173,-0.0009409318890301055,0.6312023569824023,0.004486638437840973,0.0011307835290463467,0.00027376201783602117,0.367103208167366,0.0016918229807698637,0.20791054344522614,1.7155148232472772e-05,0.48899321542093804,-5.475420765288508e-05,0.5176274225148626,0.00033471744662766367,0.4282739343751423,2.37909623340693e-06,0.49836778743307786,0.0017140833765922903,0.16217042407661847,0.0007800366198050246,0.2662231488773048,0.10049948619656823,6.628763700004966e-20,0.0003576775360237816,0.3755696922164714,10.88924241065979
CPI_bt,0.0,0.26001829688829015,-0.001006295495538434,0.9578791135813781,0.0059980180917010295,2.8171598608163167e-25,0.0006216212929906484,0.14179584191259542,0.0006318050518293594,0.13875138391367436,2.0820556440592775e-06,0.4985669838628325,0.036784857105904456,0.0,0.00371574950093978,1.5430599457249202e-10,-1.0010136852756091e-07,0.5000688970780118,0.0014869140916476953,0.0052353951806092865,0.0007255885144722973,0.10551718968168267,0.12444697367116403,0.0,0.0009213954934417234,0.056111991664317955,23.733343839645386
