method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.008892075212863565,0.6456706949743869,0.035273205608183186,0.07552787417763807,-0.009113059019618048,0.6434352616571606,-0.039878543126847785,0.9494066584776545,0.031151455265707312,0.09893534317986252,-0.010254837400508338,0.6677502802617935,0.03218753215999278,0.09218057735550511,-0.021746996125415655,0.8158995295039573,0.03895127541623481,0.05448177851574609,0.010649353835568856,0.3250547673838171,0.06130950799958786,0.0072129490527392814,-0.03723887762970376,0.941063403712133,0.48749756813049316
LOCO-W,0.3,-0.0027854851892257504,0.5467710990694592,0.06750417915485564,0.0026716057396042325,0.029460919563305297,0.10786725879722114,0.008002021600242307,0.3725873439066716,0.018357721026249132,0.21945720241517197,-0.052479602933150876,0.9850935563194415,-0.02313719673502681,0.8305455073621286,0.014311637755462769,0.27946183951282744,0.021216237170695672,0.1923848616540016,0.0230059409949317,0.17689042740459104,0.062401064228064775,0.004460706274940329,-0.00458288630192479,0.5731254992146788,0.5108914375305176
LOCO-W,0.6,0.009694116058577317,0.34445064138768056,0.012869830528708716,0.30132449634817715,0.07358272445613676,0.0010760251667661924,-0.016229391001159176,0.7469447155026301,0.07406974457645439,0.0005363247378337155,-0.02514880802573353,0.8533405979335302,0.003482483369430721,0.4443418606702221,0.08112796887193661,0.00039678699613465707,-0.06931577146712356,0.9976659829447027,-0.008717929943085196,0.6409490930021184,0.07347581795378114,0.0006806643067601703,0.0022568703792746627,0.46098635499050034,0.6635158061981201
LOCO-W,0.9,-0.004049001414534563,0.5666300641327768,0.04420192421546479,0.036263605699430435,0.006879703374072534,0.3865616425983057,-0.01640650157304963,0.7555885342620763,0.0325414022139819,0.09001267864547402,0.030780893092194908,0.10609287258742417,-0.025128983859352323,0.8568961077619174,0.02014533594859578,0.20890018403638222,-0.014121756758567451,0.7210632826282185,-0.003880954463076744,0.564838458565675,0.062344161090265124,0.0047051151470765,-0.011197325925358602,0.6779149988908161,0.8315334320068359
CPI,0.0,0.00012903370836112038,0.18468878527280835,0.021641717478630168,0.00155304139213536,0.0008170400328168792,0.05701233457355178,-0.0002699644963780612,0.7053589163855613,0.002168289546932295,0.1350532588232941,0.0008663778906720376,0.014175569480837534,0.005426960824996829,0.01655876007205996,0.0,1.0,0.002592994138121446,0.01264555664876803,0.01361046297499069,0.0027317512293323102,0.0762259839294987,1.2432133563066474e-11,-0.000446992908525512,0.8392567526061929,13.99227499961853
CPI,0.3,0.00013014914231526675,0.18888422163515256,0.021720812983033244,0.001499707475340786,0.0008162920369725879,0.05896041898186011,-0.00029850925005217577,0.7180282106045797,0.0021676940381170906,0.1350444965280389,0.0005964917160587446,0.12647169240788197,-0.00012506419565377902,0.5344576879140517,0.0,1.0,0.0025937972933802456,0.012725437102432338,0.013564402152869276,0.0028543424608344216,0.07623220515189447,1.2362774214481433e-11,-0.0004815134570232693,0.8631376142720721,2.9509692192077637
CPI,0.6,0.0001317629701866052,0.19387331796252716,0.02184926738143514,0.0014160905492915032,0.0008248152211641768,0.059523081272091605,-0.0003364110914746976,0.7342749575073253,0.0021672601763798316,0.13500061351780052,4.207970123426552e-05,0.4661600894453002,-0.0005387825199161533,0.7262313844666068,0.0,1.0,0.002595629292292706,0.012779172091283033,0.013488339822634754,0.003052943233945932,0.07624281664643356,1.225996905175993e-11,-0.00048699719371084194,0.8784702953047243,2.9770631790161133
CPI,0.9,0.0001309821865446703,0.2095591379302325,0.021904958951621006,0.0013219558561004176,0.0008291311570942372,0.06277231100766686,-0.0004205984624129355,0.7737430800797767,0.0021799776671548865,0.13351104074733022,-0.00019809750218216515,0.7279266546024971,-0.00038982784494812073,0.8015649351468896,0.0,1.0,0.0026011082328138146,0.01258828633097931,0.013450223980485343,0.003226755805973388,0.07627899041321451,1.1933669260950485e-11,-0.0002822968008986959,0.8476710547556019,3.2525627613067627
CPI_sqrt,0.0,0.00012903370836112038,0.4985254857392897,0.021641717478630168,0.3035471612471715,0.0008170400328168792,0.4907629618254154,-0.0002699644963780612,0.5030537907517862,0.002168289546932295,0.4764650509002787,0.0008663778906720376,0.49017135470455897,0.005426960824996829,0.4421822496126459,0.0,0.5,0.002592994138121446,0.4712313382452667,0.01361046297499069,0.3657518459345638,0.0762259839294987,0.04943792748217063,-0.000446992908525512,0.5050632794825038,10.153927564620972
CPI_sqrt,0.3,0.00013014914231526675,0.4985129016737141,0.021720812983033244,0.30289108891660843,0.0008162920369725879,0.49077274400409177,-0.00029850925005217577,0.503375020710381,0.0021676940381170906,0.47647111565973405,0.0005964917160587446,0.49325699756179436,-0.00012506419565377902,0.5013777544214737,0.0,0.5,0.0025937972933802456,0.47122374129890476,0.013564402152869276,0.3662168181479148,0.07623220515189447,0.049422438929388295,-0.0004815134570232693,0.5054559793369476,2.973893880844116
