method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,9.589606087413667,0.4412107418099803,-73.94676382629305,0.8901324356089653,53.67100832058041,0.2038356946458333,-12.218861546349652,0.5739290245522494,-31.438353467050383,0.7049524520284065,-71.43309994566367,0.8883772300262405,41.21990124673162,0.24438289375032074,-29.055155966115112,0.679333056352554,112.67601074809257,0.04511316762804596,17.071261303186102,0.38958003664606244,4.331900394762939,0.47135843600194627,13.45250678062439
LOCO-W,0.3,19.67236943461644,0.36792217409710115,-5.408530210883609,0.5343685363764682,-47.874339062636125,0.7649838408809881,109.16588480501761,0.046526974873078664,-1.3173807980171954,0.5085395068016468,54.203238913315,0.19059877958166638,11.994784777431404,0.42511778917827114,-30.948283817818893,0.7140980868991402,-66.03648204955711,0.8474550809716617,144.6737819964047,0.0045119648339096985,-108.29434674448085,0.9657436479468496,13.76870059967041
LOCO-W,0.6,-24.006298080433726,0.6716700456018405,25.35140954667713,0.3349883163408316,113.76281728355782,0.02886508603011695,-36.28950657741602,0.7532904513767549,98.08398006754666,0.06167795837814094,200.1237855765449,0.00019743374338954123,-32.73361764671916,0.722681758746872,-8.480593339283475,0.5550015630877098,-60.36850786932295,0.8517352020444282,60.72493119633074,0.13754054246200487,-66.92556951896198,0.871239970971168,13.530945301055908
LOCO-W,0.9,-187.63234054468327,0.9992114677107994,-82.66025757231776,0.9019615694114533,-32.9026251475144,0.6887146491836826,-103.33273173875743,0.9448466699329852,118.96408230810304,0.024042441514701363,149.6097694750017,0.004386692494660394,110.94828284707854,0.02595634050557627,-64.1470158249025,0.8670030889406928,31.586189200454704,0.3003591604161784,-80.27828047997096,0.895379859955196,-33.04549559948781,0.7131400554917643,13.886120796203613
CPI,0.0,25.41565582706812,0.33997954227817784,22.481264755638904,0.08548561596630133,542.5805453007517,0.00561602878917936,80.62216776315768,0.1566110743106614,-21.781774999999925,0.7629111301382123,-10.05682039473686,0.6654655014700093,89.84674473684231,0.010558471851971361,17.2864774436091,0.10358037423845512,504.75641625939875,0.0006061575809165314,0.19060319548884763,0.49771344965111164,8.336865977443722,0.40925567713277466,14.343045949935913
CPI,0.3,26.72698101503761,0.33154386104267186,22.68311879699263,0.0897877564992719,556.1765355263158,0.004760474351446777,78.96586109022564,0.16118058930641327,-26.927423872180498,0.8194054283600907,-10.112837030075298,0.6728943020154833,89.72903468045138,0.010463021281654368,17.07485845864676,0.10972987843912163,503.99800432330835,0.0006360550397225053,-0.6562990601503316,0.5075717503609479,8.108357800751946,0.4093009748898347,3.051966428756714
CPI,0.6,23.500830075187878,0.3558313811673181,21.969595112782144,0.10535563298869716,565.6767376879698,0.004288766214595035,87.00435413533864,0.1357022278650239,-21.01711701127806,0.7577140597656429,-13.668391729323275,0.7186427390124659,91.6242878759399,0.011428897119466477,20.09930263157912,0.09547872597697604,511.1566862781956,0.0005211082046740671,7.613923872180749,0.4094076871607725,18.90808646616574,0.2731906041391234,3.245976209640503
CPI,0.9,40.0530958646616,0.25592189865289366,22.400777725563557,0.09927240149918315,571.2843937969924,0.003967636378380589,87.7815906954886,0.13381782347864868,-23.6239088345867,0.7879765443690755,-15.064977537594359,0.7435633264031183,91.48158082706755,0.010100821797022713,16.088951691729108,0.1461033868633554,510.39514774436066,0.0005808703528353547,-1.6539779135341632,0.5203268513428609,5.580686184210435,0.4241763515515282,3.0814270973205566
CPI_sqrt,0.0,25.41565582706812,0.35443537920367446,22.481264755638904,0.1629100217445183,542.5805453007517,0.0069254295804528606,80.62216776315768,0.1753867942389437,-21.781774999999925,0.7225356985079883,-10.05682039473686,0.6313224922737419,89.84674473684231,0.02396572796613255,17.2864774436091,0.19563642332632125,504.75641625939875,0.0009440589629300052,0.19060319548884763,0.4980853509184925,8.336865977443722,0.4227658466161198,9.963980674743652
CPI_sqrt,0.3,26.72698101503761,0.34673395185289657,22.68311879699263,0.16578052750049305,556.1765355263158,0.005918507372127463,78.96586109022564,0.1799632028861699,-26.927423872180498,0.7730813557427848,-10.112837030075298,0.6361834115069064,89.72903468045138,0.023844550930814133,17.07485845864676,0.20088575739596864,503.99800432330835,0.0009860329561749317,-0.6562990601503316,0.5063800051138839,8.108357800751946,0.4231215473848463,3.179640531539917
