method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
S-CPI,0.0,0.3052709759776354,-131.97869198222799,0.9921748871531475,41.041901314080285,0.0019555633867640748,310.202373562884,0.08622041552215132,142.15144793745696,0.014377894328688653,-29.226052511961907,0.775676705694703,22.23433348427906,0.27381967248432937,19.131595598085536,0.36127441610669164,-3.1650496052630346,0.5883928534070944,205.161235075188,0.2555269064944325,23.224411421735816,0.3642858992316965,-24.437667267601352,0.703884368153066,10.44733452796936
S-CPI,0.3,0.3038374845318812,-129.0394055792901,0.9918408663283285,41.372221674641466,0.0022806840289564456,305.6939441746417,0.09101382861827229,125.56925616541362,0.02694689072731908,-34.21095691729244,0.8091658696402675,17.94626242652033,0.31708213936609575,16.1980813704713,0.3814665129248973,-6.732421196172089,0.6691302192331317,196.62461582194118,0.26298619615655117,25.528375965481743,0.3549905009049877,-24.519285792891257,0.700772880296902,3.7445056438446045
S-CPI,0.6,0.3058776601955613,-128.6391748137389,0.9912893145970288,40.20496607313692,0.003606723447923465,322.03833255126443,0.07938670545717541,115.05973295112736,0.034631845735846586,-38.74204109706046,0.8403348040570895,28.101031172248607,0.22335252548823714,19.81565144565965,0.35772286092946154,-6.5160429870130345,0.6845617714466604,198.26167779562556,0.2614632031756375,20.51274236500376,0.38338117133052896,-30.746420352016187,0.7487294882958853,3.7246029376983643
S-CPI,0.9,0.3043996823796016,-128.8298154682161,0.9927743396127066,30.61695856630236,0.02234923175290024,313.1435373872186,0.08179021458448416,126.46212419685567,0.026805670874233842,-37.36956294429216,0.84011757723664,29.47044914559187,0.19841035182834788,6.551218484278665,0.44998807197736873,-13.159399803485444,0.8144555167811318,226.2491406390977,0.23472933114664335,40.468275095694565,0.2839837831870712,-10.618204436089979,0.5899171996863145,3.987226963043213
S-CPI_sqrt,0.0,0.3052709759776354,-131.97869198222799,0.9848190447470403,41.041901314080285,0.023011217505473042,310.202373562884,0.09219564545831344,142.15144793745696,0.023167594760476168,-29.226052511961907,0.7423597386266758,22.23433348427906,0.30389667214804517,19.131595598085536,0.3753766235450053,-3.1650496052630346,0.5613128196997037,205.161235075188,0.25975373928342804,23.224411421735816,0.3756327673993459,-24.437667267601352,0.6808971381947309,10.548012018203735
S-CPI_sqrt,0.3,0.3038374845318812,-129.0394055792901,0.9841439460110861,41.372221674641466,0.02404574287929805,305.6939441746417,0.09704678445337628,125.56925616541362,0.03949551347685162,-34.21095691729244,0.7741815080072114,17.94626242652033,0.3418815311481266,16.1980813704713,0.3936741375319741,-6.732421196172089,0.6216320028563539,196.62461582194118,0.2671526757663421,25.528375965481743,0.36677247376423877,-24.519285792891257,0.6784822272809107,3.905625581741333
S-CPI_sqrt,0.6,0.3058776601955613,-128.6391748137389,0.9833351364010816,40.20496607313692,0.029598811519030346,322.03833255126443,0.08516642462272545,115.05973295112736,0.04934355297656015,-38.74204109706046,0.8040514967025405,28.101031172248607,0.25805803077357164,19.81565144565965,0.3720448227562711,-6.5160429870130345,0.6282897486128629,198.26167779562556,0.2656442774411356,20.51274236500376,0.3929327312113029,-30.746420352016187,0.7220663681871042,3.9005892276763916
S-CPI_sqrt,0.9,0.3043996823796016,-128.8298154682161,0.9854772184161067,30.61695856630236,0.0781477425628021,313.1435373872186,0.08772781182008149,126.46212419685567,0.03924097710559712,-37.36956294429216,0.8026545231344208,29.47044914559187,0.2368178113268009,6.551218484278665,0.45539201656872696,-13.159399803485444,0.7339836801929702,226.2491406390977,0.23916962352427523,40.468275095694565,0.30009893802866205,-10.618204436089979,0.5793148735369089,4.002801895141602
S-CPI_n,0.0,0.3052709759776354,-131.97869198222799,0.9916411829127589,41.041901314080285,0.002736481553084742,310.202373562884,0.0867396793138071,142.15144793745696,0.015061744062255342,-29.226052511961907,0.772473435497224,22.23433348427906,0.2767630176768745,19.131595598085536,0.3626196261741703,-3.1650496052630346,0.5851396532447248,205.161235075188,0.25589875966176523,23.224411421735816,0.3653494246583117,-24.437667267601352,0.7016746731654049,10.451515197753906
S-CPI_n,0.3,0.3038374845318812,-129.0394055792901,0.9912817329878421,41.372221674641466,0.0031345291539146693,305.6939441746417,0.09153861723970347,125.56925616541362,0.027967457533416572,-34.21095691729244,0.805845527876363,17.94626242652033,0.31952394403063483,16.1980813704713,0.38263323705176966,-6.732421196172089,0.6636364839440828,196.62461582194118,0.2633528749907146,25.528375965481743,0.3560920123103644,-24.519285792891257,0.6986332770354622,3.9151885509490967
S-CPI_n,0.6,0.3058776601955613,-128.6391748137389,0.9907075362383179,40.20496607313692,0.004777489223574905,322.03833255126443,0.0798882048734208,115.05973295112736,0.035847603141586366,-38.74204109706046,0.8369369422266127,28.101031172248607,0.22670298854509818,19.81565144565965,0.3590875352437793,-6.5160429870130345,0.6778725192627593,198.26167779562556,0.2618311414249249,20.51274236500376,0.38427534514313444,-30.746420352016187,0.7461896111780801,3.9009690284729004
S-CPI_n,0.9,0.3043996823796016,-128.8298154682161,0.9922516623770735,30.61695856630236,0.026337408625822064,313.1435373872186,0.08230571301736334,126.46212419685567,0.02781697359974866,-37.36956294429216,0.8365990607964114,29.47044914559187,0.20210748911861426,6.551218484278665,0.45050782427274927,-13.159399803485444,0.8057085110193414,226.2491406390977,0.23511963104069705,40.468275095694565,0.2854768063295028,-10.618204436089979,0.5888878707356034,4.0683982372283936
S-CPI_bt,0.0,0.3052709759776354,-131.97869198222799,0.5160196432749642,41.041901314080285,0.42709611165080386,310.202373562884,0.49776521624389225,142.15144793745696,0.4873993178946847,-29.226052511961907,0.5068819530781361,22.23433348427906,0.49458938912213973,19.131595598085536,0.49736180069594915,-3.1650496052630346,0.5056917781086387,205.161235075188,0.4991388671701225,23.224411421735816,0.4980467198966208,-24.437667267601352,0.5046027050267115,10.611199617385864
S-CPI_bt,0.3,0.3038374845318812,-129.0394055792901,0.5184327851748751,41.372221674641466,0.4343107914960213,305.6939441746417,0.49774335465373826,125.56925616541362,0.48590645131926175,-34.21095691729244,0.5079468798248952,17.94626242652033,0.4935971845870275,16.1980813704713,0.49753137704600725,-6.732421196172089,0.5103353586777678,196.62461582194118,0.49909732867584694,25.528375965481743,0.4978586079564271,-24.519285792891257,0.5038760952543333,3.869222640991211
S-CPI_bt,0.6,0.3058776601955613,-128.6391748137389,0.5188164648364838,40.20496607313692,0.4362345835056246,322.03833255126443,0.4977383033764076,115.05973295112736,0.48880988405408626,-38.74204109706046,0.5091479848732025,28.101031172248607,0.49207186572412565,19.81565144565965,0.4976661130637831,-6.5160429870130345,0.5149616902410524,198.26167779562556,0.49919178279857856,20.51274236500376,0.4982134149188976,-30.746420352016187,0.5057751633001372,3.9446256160736084
S-CPI_bt,0.9,0.3043996823796016,-128.8298154682161,0.5190364782564468,30.61695856630236,0.442218887503703,313.1435373872186,0.49791313249545666,126.46212419685567,0.48958949288799974,-37.36956294429216,0.5105201934273071,29.47044914559187,0.4894870698052892,6.551218484278665,0.49916234430980333,-13.159399803485444,0.5195148851263723,226.2491406390977,0.49898740103618616,40.468275095694565,0.49627053788922776,-10.618204436089979,0.5020996613626632,3.9549365043640137
S-CPI_sqd,0.0,0.3052709759776354,-131.97869198222799,0.519678824638065,41.041901314080285,0.40688643253222834,310.202373562884,0.49732199530663646,142.15144793745696,0.486316834214227,-29.226052511961907,0.508127857568125,22.23433348427906,0.49365851160426794,19.131595598085536,0.49762435431207036,-3.1650496052630346,0.5063791350336042,205.161235075188,0.49924924347018157,23.224411421735816,0.49781196687173646,-24.437667267601352,0.5038002321853123,10.696338891983032
S-CPI_sqd,0.3,0.3038374845318812,-129.0394055792901,0.5182983177934036,41.372221674641466,0.41657732078591336,305.6939441746417,0.4978713792118123,125.56925616541362,0.48746949743051415,-34.21095691729244,0.5113729462906693,17.94626242652033,0.4955663915638089,16.1980813704713,0.49762702471205145,-6.732421196172089,0.5131397136034141,196.62461582194118,0.4992465103392217,25.528375965481743,0.49748609259468773,-24.519285792891257,0.5046100797214341,3.9805989265441895
S-CPI_sqd,0.6,0.3058776601955613,-128.6391748137389,0.5184362707382256,40.20496607313692,0.4171450721805774,322.03833255126443,0.4972374969085095,115.05973295112736,0.4896598315114091,-38.74204109706046,0.5103470492677892,28.101031172248607,0.4930670537263669,19.81565144565965,0.49743731628411,-6.5160429870130345,0.5175100961304733,198.26167779562556,0.4993205164069099,20.51274236500376,0.49866916804444766,-30.746420352016187,0.5073645725308512,3.971078634262085
S-CPI_sqd,0.9,0.3043996823796016,-128.8298154682161,0.520128833668248,30.61695856630236,0.44284486920007105,313.1435373872186,0.49772760447919046,126.46212419685567,0.48890327020246943,-37.36956294429216,0.513377956016746,29.47044914559187,0.4900746943960122,6.551218484278665,0.49877680623485854,-13.159399803485444,0.5227395213029957,226.2491406390977,0.49914420229824574,40.468275095694565,0.496560874218135,-10.618204436089979,0.5021223519125736,4.103740453720093
S-CPI2,0.0,0.3052709759776354,-144.9560678113605,0.9965383921542295,45.4664338551313,0.0018345358309551192,320.7881787423503,0.09958388490632308,161.60706971936497,0.010094791039677595,-28.627926925575665,0.755167430608463,20.46245720352774,0.2982458313345604,6.418409146336482,0.45604591872568256,-12.046275921034292,0.795851146829675,17.123417894122618,0.47914487985426474,3.2398545582518548,0.4819494808637648,-17.562830676078562,0.6421435466235522,18.922703742980957
S-CPI2,0.3,0.3038374845318812,-140.17109198146383,0.9957740428146339,45.387488429240435,0.002259167338414763,317.3358245833949,0.1037613961411698,145.07968461186988,0.019310130763932197,-35.8326005609707,0.8048557092571926,18.012004537928924,0.32536114470053934,6.319701420437977,0.45681373724826296,-16.39541266757186,0.8570211093489746,13.29186592410503,0.48364706419575315,4.2400520093240015,0.4769913211447551,-16.628524522053738,0.6319653514191669,12.301766157150269
S-CPI2,0.6,0.3058776601955613,-138.78797978707345,0.9952821038348225,43.77161150591656,0.0033976177579651498,335.0817960563547,0.09086332896871602,138.10933886853257,0.02121782777376505,-41.373017650207345,0.8400037866449354,26.42424440277729,0.24833564304620798,8.449037075486036,0.4434601230567814,-14.039815482655204,0.8548114625275427,22.381208111368107,0.4725815876645361,-0.9078034099419179,0.5048844651172231,-21.469409091417283,0.6674306462551285,12.426928758621216
S-CPI2,0.9,0.3043996823796016,-141.28074536250384,0.9964345385122072,33.56851178885984,0.02262731765426838,329.1552266326215,0.09065432222480313,145.50277468292643,0.01927354811453445,-40.319513195841,0.8438084022470256,27.19988032889176,0.2271524108178627,-1.919173330213315,0.5135933414336427,-20.493376577346815,0.9252665599385334,31.990348400507507,0.46098453111421395,21.55376755051005,0.38772472947276215,-6.518676833190448,0.5493516547238881,12.518787384033203
S-CPI2_sqrt,0.0,0.3052709759776354,-144.9560678113605,0.9921326974283956,45.4664338551313,0.01936197538910664,320.7881787423503,0.10526220796603342,161.60706971936497,0.01664134984370856,-28.627926925575665,0.7254468937947676,20.46245720352774,0.3246331547065683,6.418409146336482,0.46035631654982845,-12.046275921034292,0.7176912377480891,17.123417894122618,0.47954104790203045,3.2398545582518548,0.4834184764262989,-17.562830676078562,0.6262143797911323,18.956363439559937
S-CPI2_sqrt,0.3,0.3038374845318812,-140.17109198146383,0.9906873267633326,45.387488429240435,0.021047385119793635,317.3358245833949,0.10945717147604306,145.07968461186988,0.028937956194046145,-35.8326005609707,0.7720610053182013,18.012004537928924,0.3480926670324478,6.319701420437977,0.46104097133070804,-16.39541266757186,0.7749240066122568,13.29186592410503,0.483960854655466,4.2400520093240015,0.4788186638297737,-16.628524522053738,0.6173958957248158,12.343713998794556
S-CPI2_sqrt,0.6,0.3058776601955613,-138.78797978707345,0.9898414561040305,43.77161150591656,0.025952420190923718,335.0817960563547,0.09636999030983406,138.10933886853257,0.03171531932448799,-41.373017650207345,0.8058931933147224,26.42424440277729,0.2794925636683303,8.449037075486036,0.44888441916071087,-14.039815482655204,0.7628240896764024,22.381208111368107,0.47310525823904676,-0.9078034099419179,0.5044993969425292,-21.469409091417283,0.649413522682983,12.492791891098022
S-CPI2_sqrt,0.9,0.3043996823796016,-141.28074536250384,0.9918148785713894,33.56851178885984,0.07318107891187003,329.1552266326215,0.09626116268239138,145.50277468292643,0.028864531237940295,-40.319513195841,0.8082992809731417,27.19988032889176,0.26204624600266613,-1.919173330213315,0.5122171624546318,-20.493376577346815,0.8405217251733397,31.990348400507507,0.4617258572673895,21.55376755051005,0.39621598232592514,-6.518676833190448,0.5440581709337756,12.562437295913696
S-CPI2_n,0.0,0.3052709759776354,-144.9560678113605,0.9962424581795539,45.4664338551313,0.0025032614937549923,320.7881787423503,0.10007841771747072,161.60706971936497,0.010595062638832229,-28.627926925575665,0.7523136710665217,20.46245720352774,0.300828085755784,6.418409146336482,0.4564563716587637,-12.046275921034292,0.7872157705745477,17.123417894122618,0.4791798382025557,3.2398545582518548,0.48208708313165066,-17.562830676078562,0.6406084743749102,18.92364525794983
S-CPI2_n,0.3,0.3038374845318812,-140.17109198146383,0.9954265909436402,45.387488429240435,0.0030254263346527295,317.3358245833949,0.10425776322325231,145.07968461186988,0.020079325476201785,-35.8326005609707,0.8017555133323884,18.012004537928924,0.3275883508577233,6.319701420437977,0.4572162001194406,-16.39541266757186,0.8485282118571846,13.29186592410503,0.4836747584819528,4.2400520093240015,0.477162156803889,-16.628524522053738,0.6305631355067183,12.27724289894104
S-CPI2_n,0.6,0.3058776601955613,-138.78797978707345,0.9949063259729446,43.77161150591656,0.004426883433421866,335.0817960563547,0.09134217612350776,138.10933886853257,0.022060030084976753,-41.373017650207345,0.8368249691384901,26.42424440277729,0.25134934612903537,8.449037075486036,0.4439754868490934,-14.039815482655204,0.8450011699835576,22.381208111368107,0.4726278011451263,-0.9078034099419179,0.5048484849832398,-21.469409091417283,0.6657038191222328,12.61496114730835
S-CPI2_n,0.9,0.3043996823796016,-141.28074536250384,0.9961249099697199,33.56851178885984,0.026271839778396953,329.1552266326215,0.09114189109143472,145.50277468292643,0.020039840824345245,-40.319513195841,0.8404953100076179,27.19988032889176,0.2305307225268649,-1.919173330213315,0.5134618564960756,-20.493376577346815,0.917387397387047,31.990348400507507,0.4610499456099831,21.55376755051005,0.38851488052147354,-6.518676833190448,0.5488429307562195,12.284449815750122
S-CPI2_bt,0.0,0.3052709759776354,-144.9560678113605,0.5207787033230249,45.4664338551313,0.4051142338956234,320.7881787423503,0.497626348526064,161.60706971936497,0.48796515795660445,-28.627926925575665,0.5074102876696999,20.46245720352774,0.4939677252923848,6.418409146336482,0.4991036802127097,-12.046275921034292,0.527739582922821,17.123417894122618,0.4999206429848492,3.2398545582518548,0.499728908954936,-17.562830676078562,0.5026849064493325,19.23553776741028
S-CPI2_bt,0.3,0.3038374845318812,-140.17109198146383,0.5184597023226507,45.387488429240435,0.4313548247872891,317.3358245833949,0.49768707871250084,145.07968461186988,0.48754758484908556,-35.8326005609707,0.508614896236299,18.012004537928924,0.4963471896141734,6.319701420437977,0.4993414680637459,-16.39541266757186,0.5221701861847872,13.29186592410503,0.49994454907265373,4.2400520093240015,0.499738436279376,-16.628524522053738,0.5023833341084275,12.356900215148926
S-CPI2_bt,0.6,0.3058776601955613,-138.78797978707345,0.5213256198356402,43.77161150591656,0.4338919905317523,335.0817960563547,0.4979056016493936,138.10933886853257,0.4900713285453558,-41.373017650207345,0.5113357126352192,26.42424440277729,0.49259069703716646,8.449037075486036,0.49896456252981275,-14.039815482655204,0.5307216547834435,22.381208111368107,0.49992146058213077,-0.9078034099419179,0.5000625460503298,-21.469409091417283,0.504702092408312,12.494778633117676
S-CPI2_bt,0.9,0.3043996823796016,-141.28074536250384,0.5239992180806817,33.56851178885984,0.4611604996625789,329.1552266326215,0.4979284167322081,145.50277468292643,0.4878040176827582,-40.319513195841,0.509636809199969,27.19988032889176,0.49121866495433736,-1.919173330213315,0.5002825745518379,-20.493376577346815,0.5352969931267254,31.990348400507507,0.49989158457388005,21.55376755051005,0.4980893291399178,-6.518676833190448,0.5009956709886847,12.478034496307373
S-CPI2_sqd,0.0,0.3052709759776354,-144.9560678113605,0.5204213203796214,45.4664338551313,0.4349010036947233,320.7881787423503,0.497566273159672,161.60706971936497,0.4850708289496491,-28.627926925575665,0.5056192963049954,20.46245720352774,0.4946499108993204,6.418409146336482,0.499169650881373,-12.046275921034292,0.5195578472980139,17.123417894122618,0.49994221866577215,3.2398545582518548,0.49975699498084614,-17.562830676078562,0.5033735881866055,19.036676168441772
S-CPI2_sqd,0.3,0.3038374845318812,-140.17109198146383,0.5178639667141316,45.387488429240435,0.41792904164560085,317.3358245833949,0.4979909602437794,145.07968461186988,0.48673988221584497,-35.8326005609707,0.509123607767092,18.012004537928924,0.49523202140575256,6.319701420437977,0.4993520265035974,-16.39541266757186,0.530446765352229,13.29186592410503,0.49995731550462547,4.2400520093240015,0.4997077867375012,-16.628524522053738,0.5030620574929151,12.333540201187134
