method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.0014383356446344107,0.7139290298198973,0.0008102589878376693,0.37358995350143587,0.0007202928800507598,0.38786010580345165,-0.00029637604278658406,0.546896316416597,-0.0013787385685053687,0.7087720844723288,0.00013071391435954974,0.48000383143270364,-0.0019440573276084878,0.7618325103720593,0.00036936905912573364,0.4392051690111055,0.005244312364491715,0.023018824704373664,0.0004921894266832786,0.4213728052162379,0.001182753036067312,0.32327115429708764,-0.0021689123054323555,0.8013434949618291,100.54792881011963
LOCO-W,0.3,0.002716554930877212,0.14495155817138805,0.0014461746114318044,0.28737108866302863,0.00422915529268695,0.04573509701978273,-0.0027876872472439294,0.8630938579317471,0.004864525583233074,0.02485483745718764,-0.0009888024292307688,0.6443243245247023,-0.0012966320703305678,0.6879397730610662,0.0016126610644399176,0.25343621637612757,-0.004865405654582506,0.9692668124250038,-0.0003656660562303246,0.5576332516242439,0.0043534237114219105,0.04406364366962945,-0.0010579939139384793,0.6594987241694642,98.7843599319458
LOCO-W,0.6,0.0031369473442213122,0.11498849694423297,0.0034450140398020763,0.09200053429725219,-0.0024759451308011314,0.8285611915659002,-0.001054338609729528,0.657728252516251,0.004752016973720297,0.02867519482670755,0.0027549085676757184,0.1574817406149689,0.00054457722776794,0.4120234960443996,0.003315112790496727,0.09734008939860428,0.00041921667529273577,0.43461780055442145,0.0010264762647075403,0.3377666532730701,-0.0007128992943224868,0.6087894560723713,0.00385493688054683,0.06736958007531868,98.791170835495
LOCO-W,0.9,-0.004939803467633601,0.9709210235839898,0.0008627023935594086,0.3665089180516866,-0.00048286435538330916,0.5766582882993636,0.001592806885805157,0.2647722903131343,-0.0052027885096516645,0.9786964142810781,-0.0025448486573430404,0.8366252044677732,-0.001638935919671766,0.7337004535940731,0.005950383448046839,0.006441768667139858,0.002264783021486544,0.1950605632083775,-0.0008534771756281176,0.6333770509588998,-0.0008825964454139241,0.6382047243935035,0.0028931058331590495,0.12492785134432949,98.97226095199585
CPI,0.0,0.008375153061224466,5.310593812446923e-09,0.06677041666666661,1.2931353177345611e-18,0.010567491496598636,3.490140162653625e-11,0.028043290816326533,2.750365630428863e-07,0.012570765306122444,2.373893339989078e-08,0.04385285714285711,7.359025390103843e-12,0.01095295918367345,2.2131117627536893e-10,0.012439005102040795,3.3360437969504406e-16,0.01904937074829932,3.2193363776140754e-15,0.011959158163265288,3.1309312181805576e-12,0.11521551870748298,1.897332542933175e-33,-0.0003978996598639484,0.6205189262425357,27.996155977249146
CPI,0.3,0.008187185374149697,4.047642514940532e-08,0.06932354591836731,8.546746778364279e-20,0.010527780612244908,4.694774075817602e-11,0.0320417942176871,3.312907423653412e-08,0.011420841836734724,8.114783860193173e-07,0.027566139455782318,3.105392080679585e-08,0.00690716836734695,8.205099356861173e-08,0.010882321428571429,2.0888769204774552e-13,0.019378562925170123,5.227798403389767e-15,0.013244124149659864,1.3787712148256133e-13,0.11495584183673474,3.213293426454906e-34,-0.00018083333333329676,0.578294583807852,17.544169902801514
CPI,0.6,0.007605748299319731,2.1537035645308605e-07,0.06954472789115645,3.504551635403522e-20,0.010255807823129237,1.0049776515146388e-10,0.03497876700680272,1.0960972351039658e-08,0.01214492346938778,3.597138335016353e-07,0.00919504251700684,0.001782753271920404,0.003682474489795917,1.8722791587502057e-06,0.011235119047619063,2.065980676494201e-14,0.018120884353741484,4.764367607915589e-15,0.013260552721088448,2.6188477162429073e-14,0.11175660714285718,5.3136511042325616e-33,0.0003980442176870769,0.26478838382258546,17.510369062423706
CPI,0.9,0.008098826530612308,1.509688312038298e-08,0.07073043367346946,3.761887985287348e-20,0.010847959183673511,5.9812293300379584e-12,0.030495187074829982,1.4992179496973424e-08,0.011735765306122498,6.595976227784096e-07,0.0024966751700680745,0.0688006319521695,0.0012672363945578635,0.001051894913352306,0.011325824829931996,8.471836775207522e-14,0.018759676870748337,3.707195010051186e-15,0.013532933673469444,4.690994138530532e-15,0.10046285714285721,3.5010321401686105e-30,-0.0002095408163264867,0.7494096709226299,17.32499885559082
CPI_sqrt,0.0,0.008375153061224466,0.3647252999702294,0.06677041666666661,0.014035824452140879,0.010567491496598636,0.33229349204683956,0.028043290816326533,0.16129885936316302,0.012570765306122444,0.30792108731820794,0.04385285714285711,0.06689016463264938,0.01095295918367345,0.32746488507113675,0.012439005102040795,0.3043024315732105,0.01904937074829932,0.22480509121201597,0.011959158163265288,0.31266934513352385,0.11521551870748298,0.00018491348394586836,-0.0003978996598639484,0.5066005173881182,24.399580001831055
CPI_sqrt,0.3,0.008187185374149697,0.3679713483149382,0.06932354591836731,0.011355483038814417,0.010527780612244908,0.33291780296067064,0.0320417942176871,0.13198534776664522,0.011420841836734724,0.32476610090979685,0.027566139455782318,0.1610868924048791,0.00690716836734695,0.3870744828996642,0.010882321428571429,0.3268220941672561,0.019378562925170123,0.22146850562361942,0.013244124149659864,0.2948890143621329,0.11495584183673474,0.00017998686804252464,-0.00018083333333329676,0.50304817164159,18.00941514968872
CPI_sqrt,0.6,0.007605748299319731,0.37692840227607916,0.06954472789115645,0.011015022624520683,0.010255807823129237,0.3368992732331255,0.03497876700680272,0.11389458271941605,0.01214492346938778,0.31493845060759507,0.00919504251700684,0.36132204974473675,0.003682474489795917,0.4378656618248281,0.011235119047619063,0.32149378634203174,0.018120884353741484,0.2350855306423968,0.013260552721088448,0.2942723748077288,0.11175660714285718,0.0002529349264726349,0.0003980442176870769,0.49320973518996597,17.392024040222168
CPI_sqrt,0.9,0.008098826530612308,0.36900997050002565,0.07073043367346946,0.010211742297776865,0.010847959183673511,0.32798842985068166,0.030495187074829982,0.14022753936100618,0.011735765306122498,0.32056744309448676,0.0024966751700680745,0.4593053264157689,0.0012672363945578635,0.4781856211660901,0.011325824829931996,0.32049678324169817,0.018759676870748337,0.2279836951164192,0.013532933673469444,0.29033700299421367,0.10046285714285721,0.0007381609385847366,-0.0002095408163264867,0.5036245492980469,17.39521360397339
