method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0069386931300662365,0.029266358092573164,0.001290951993159555,0.36279228686007003,0.00045061660177693534,0.44986296717323027,-0.0032254095358811414,0.8201033546390887,0.0019399085463985496,0.304482190326291,0.00254233886513895,0.24991336564167843,0.0030258510094050514,0.20451541480256596,0.0008575748423043183,0.40938106997563806,0.00493384940855908,0.07742899953874738,0.004427732040820295,0.10555370215726922,7.266054443533706e-05,0.4921690049521852,0.0018521999760323664,0.30311315538650174,34.27844715118408
LOCO-W,0.3,0.0012095907824857639,0.36493612284122834,-0.0003233026567496391,0.534041682118561,0.004414108257618604,0.12279623139198126,0.006169726984819306,0.041588649076425344,0.0035267771025985443,0.185250432617579,-0.000994616022644984,0.6086889836387345,-0.005560382122123869,0.9142793452231052,-0.008049616841222913,0.989369190014604,-0.004347653075005028,0.8681995081371506,0.010607103905454763,0.002907105264194909,0.007048977300314973,0.02715767992665208,0.00353843129177905,0.15884016957159464,34.29855155944824
LOCO-W,0.6,-0.004003837749754394,0.8692826617305425,-8.139163239228061e-06,0.5008627749759824,0.004041748318232511,0.13417967537038877,0.0038164709946356882,0.1484465390650066,-0.0013192635994075865,0.6399538433880051,-0.0021843995163044433,0.7353581488812987,0.0019213164685107874,0.31044967942256707,-0.0006800939994927533,0.576920079163493,0.0006543534142027837,0.4309247803142451,0.0008758837227786008,0.4065406866436292,0.0009663403929401125,0.39647233119819303,-0.0010158605400519753,0.6055491752394148,32.82891035079956
LOCO-W,0.9,0.01055006476238428,0.0009036631764178793,-0.0021144041017728933,0.7097345449426016,0.002225903782628799,0.28427988146681715,-0.0021473328959288524,0.719300368597765,0.0017997555404209375,0.3175032950451193,0.005405167670394814,0.07938477051691684,-0.0042015542047049315,0.8765101350784656,-0.0033658639685748616,0.8329850833861627,0.002901231169578206,0.21078771944947872,0.010417722520758366,0.0039307202225394855,-0.0019108786491907242,0.6918573015599017,0.003119029605133443,0.19640393620364516,34.37091326713562
CPI,0.0,0.006287604166666683,0.00023281799420195185,0.03086052083333335,3.893133300429213e-08,0.003474479166666683,0.0035429527441276113,0.005322838541666652,0.03695826018177946,0.003829869791666718,0.0507161575881501,0.0058651302083333745,0.00021694626821797963,0.010104218750000005,0.0016641450636251385,0.00022671875000002117,0.4521469378518179,0.004339843749999989,0.009512306667413054,0.04481067708333333,2.3955268293196714e-08,0.06794302083333334,5.642901832072077e-09,0.0014973958333333592,0.13173591203124857,17.6677143573761
CPI,0.3,0.005782812500000012,0.0006608374318834557,0.029993828124999983,1.293745209827525e-07,0.0037299479166666705,0.0034413635988992906,0.005013489583333336,0.04723848623835805,0.005533411458333332,0.010362638860480635,0.005922447916666684,0.00010735239050191754,0.003246536458333338,0.004707788181027342,0.0009044791666666663,0.31188376551065644,0.0030361979166666775,0.048367890656573403,0.04517143229166665,2.2422976684142414e-08,0.07369218749999995,1.3842893472320487e-09,0.0007904166666666546,0.2614748351280516,6.949577808380127
CPI,0.6,0.007151796875000005,2.5756210166703887e-05,0.02783640625000003,7.23728893682803e-07,0.004064192708333331,0.0013837699998664216,0.005888411458333326,0.028087071855884348,0.004425833333333351,0.027169208373112756,0.0062623697916666665,4.465661565843552e-05,0.0015371614583333526,0.02752438688804459,0.00028408854166667163,0.43888264177983544,0.0027926041666666845,0.060177598921215165,0.045244348958333375,1.57348187078764e-08,0.07775138020833336,2.5410810451468057e-10,0.00017760416666667833,0.3736199392245645,6.96166729927063
CPI,0.9,0.004945208333333312,1.0276390882210137e-05,0.03049442708333333,4.967027231972205e-08,0.004267812499999968,0.00040395173720381584,0.006190859374999996,0.016841038769527444,0.0050840364583333575,0.014609547616213843,0.0052441406250000044,0.00010300919208879172,0.000951562499999975,0.022394909244393708,0.001111770833333331,0.2724989639494612,0.0034548177083333353,0.026498156314290717,0.04636401041666671,6.456858425604962e-09,0.07330885416666669,6.914876555060036e-10,-0.00017169270833336525,0.6532135122709468,6.731631517410278
CPI_sqrt,0.0,0.006287604166666683,0.43624006869900056,0.03086052083333335,0.23709687294738807,0.003474479166666683,0.46420030834542386,0.005322838541666652,0.4475312568344888,0.003829869791666718,0.46158757605387746,0.0058651302083333745,0.4402949869329641,0.010104218750000005,0.4022444401187036,0.00022671875000002117,0.49769631183315766,0.004339843749999989,0.4559532322472125,0.04481067708333333,0.16280080384150397,0.06794302083333334,0.08396957778575725,0.0014973958333333592,0.48457396216531295,13.927130937576294
CPI_sqrt,0.3,0.005782812500000012,0.4413265533311435,0.029993828124999983,0.24374133454314056,0.0037299479166666705,0.4616647928232539,0.005013489583333336,0.4505883819267796,0.005533411458333332,0.44466981195614735,0.005922447916666684,0.43961357069955476,0.003246536458333338,0.46650868330693257,0.0009044791666666663,0.49080059797710107,0.0030361979166666775,0.46913463461598953,0.04517143229166665,0.16111740393978374,0.07369218749999995,0.06935918233445706,0.0007904166666666546,0.4918342762040372,6.882735967636108
