method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.011417689468851584,0.2535317360720364,0.046951770967403564,0.00327611309523157,-0.01802007902113744,0.8562605548262425,0.00840513107838447,0.31019486792259965,-0.009881000064208776,0.7213750439254332,-0.011929374381651087,0.7583125483573041,0.008503560275686455,0.31212670879591453,-0.0017520403635892243,0.5406005859442252,-0.017487661760581478,0.8398627580877734,-0.019511973149677907,0.867277471216872,0.12947462959521092,0.0,0.011429889291003529,0.2542134053214413,0.6162045001983643
LOCO-W,0.3,0.016370258271357872,0.17123494133157413,0.02156168889318549,0.10506990033168617,0.010989075119988622,0.25979676694200227,0.013537917462604084,0.21486721726474745,-0.014552820989784067,0.8020218506085206,0.009699507607850153,0.284664478065343,-0.010106792420675147,0.7190324417165729,-0.023046699711540622,0.9130554449763568,0.0012843218850065387,0.47027887833107374,0.010533505773782875,0.26786715550160856,0.14719297409604432,0.0,0.02152248796954104,0.10926312182775977,0.6286313533782959
LOCO-W,0.6,-0.000519729244164641,0.5121596320226813,0.014127710511918867,0.20993088206769595,-0.028644845267175065,0.9519643165832957,0.016175264224556684,0.1727802278276065,-0.023363866976188023,0.9131685071481428,-0.004262073431086048,0.5982982315881644,0.007782744993679135,0.3264904515739009,0.03887283106043288,0.011234131594198171,-0.006331110052159778,0.6446500723063162,0.0077065169426862,0.3285199995393647,0.12839765585189972,0.0,0.04593199813914363,0.003833271710143138,0.9194958209991455
LOCO-W,0.9,0.0010507658131799465,0.47582713341714866,0.026440139561202138,0.06575830453336984,0.01115384047845925,0.2526120974789413,0.010146626528649602,0.2781074907012272,0.003597627185187412,0.4153888402093231,0.001656706357325292,0.46193519076784917,0.03231765751867703,0.029770597967326506,-0.012727447306817598,0.7665684902726002,-0.02545262216662584,0.9303701336036545,0.009081815321722775,0.30024563806820626,0.09613737669842044,4.540786635587324e-10,0.04059977643094891,0.009029753452673095,1.7342414855957031
CPI,0.0,0.002268632267209414,0.02850240959135075,0.034895509628943944,1.55438170608466e-12,0.0,1.0,0.004167713900322334,4.108145102966514e-06,0.0,1.0,0.0029782166854212533,0.03594230510453138,-0.00024546897844202054,0.636138543696702,0.0,1.0,0.0009576589415447034,0.010561288970652845,0.0013445261119205965,0.10571909704830507,0.11562707531600591,1.7035123678039492e-30,-3.2515679398437136e-05,0.7350054816803031,21.05391216278076
CPI,0.3,0.0022660566990018727,0.028722699490474228,0.0349014499905676,1.5148808410391122e-12,0.0,1.0,0.004088665695400506,8.087797600708738e-06,0.0,1.0,0.0006625436810836494,0.23616700711631367,0.00015185187112959353,0.37683655057763366,0.0,1.0,0.0009563600739033729,0.010758647896223692,0.0013434527723784062,0.10566457815796321,0.11515486860942753,2.4771950339077285e-30,-3.2724766485692225e-05,0.7226517085869879,9.030603885650635
CPI,0.6,0.0022640215920893825,0.028886486766572923,0.03489903178680903,1.4741194209489484e-12,0.0,1.0,0.0033774074955854605,0.00015717560359241678,0.0,1.0,1.452948732666437e-05,0.48788026057599676,0.00013236618207568274,0.29330390064010126,0.0,1.0,0.0009547968147120556,0.011018092180739087,0.0013425689641270444,0.1054564595811176,0.1152756366205504,2.4805582051195756e-30,-3.394957764979445e-05,0.7246397869104968,9.22039008140564
CPI,0.9,0.0022489440274208183,0.029857366433626794,0.034857689760717736,1.4345896793290845e-12,0.0,1.0,0.001008466247288009,0.02949965641773915,0.0,1.0,-7.792988591931449e-05,0.647618172248301,4.190597803771512e-05,0.2760540910054003,0.0,1.0,0.0009524093204352213,0.011245343094331796,0.0013398338783171537,0.10494144033195263,0.1058504888009203,1.3276346231330808e-28,-2.861997011693873e-05,0.7314005241625208,9.251210451126099
CPI_sqrt,0.0,0.002268632267209414,0.4626330581655942,0.034895509628943944,0.10631531827119672,0.0,0.5,0.004167713900322334,0.4308626035190016,0.0,0.5,0.0029782166854212533,0.45191279369010046,-0.00024546897844202054,0.5041322011696617,0.0,0.5,0.0009576589415447034,0.4836835915291634,0.0013445261119205965,0.477726334484708,0.11562707531600591,0.0002404834583765109,-3.2515679398437136e-05,0.5005628923981162,16.649378776550293
CPI_sqrt,0.3,0.0022660566990018727,0.4626765214791458,0.0349014499905676,0.10626214460534766,0.0,0.5,0.004088665695400506,0.43219930582024274,0.0,0.5,0.0006625436810836494,0.48894913998971135,0.00015185187112959353,0.4974196336120807,0.0,0.5,0.0009563600739033729,0.48370619630224443,0.0013434527723784062,0.4777430666302584,0.11515486860942753,0.0002524039859043726,-3.2724766485692225e-05,0.5005664229685427,9.142686128616333
