method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.000523057140990498,0.5805820421180456,-0.0015979686113877778,0.7272351427772601,0.0005238706145716881,0.41793670647255043,-0.0016633837640985822,0.7548275128510523,0.0002736881026010734,0.4553745532771609,0.005982515287876988,0.00757067149024182,0.0007428759083201664,0.389917292898013,0.0003201010622121813,0.4495569956085066,0.0032828202308666306,0.10285172121430586,0.002545905864701736,0.15828271883219736,0.0014302135470379103,0.280561436271066,-0.004925381318708174,0.9688645972539478,90.61763644218445
LOCO-W,0.3,0.005995315710086521,0.010156951055719787,-0.00012795460570965835,0.5200016983300261,7.005707509688979e-05,0.48929086424670587,0.0011774347810364191,0.33110758112293237,0.0005467154072201989,0.4146515248000411,0.0023722901223685367,0.1781055319977598,0.002208819752371263,0.18426629899646874,0.0007696453082999559,0.38112503532566655,0.0004904180216635133,0.4222378574192972,0.0008855005518781651,0.36377407925130956,-0.0007138810691729367,0.6147126769224245,0.00287450324872235,0.1343510702098425,90.17981290817261
LOCO-W,0.6,-0.0027864797775432517,0.8612656848032396,-0.00014962044772670203,0.5233213113652092,-0.00022269505058869238,0.5345633020379252,-0.0020143868845114068,0.7842840071788388,0.00448773869780431,0.03499330631165787,0.001518862862271049,0.27869560715292063,0.00028964161605488694,0.45260428161703103,-0.0006241492500031816,0.597295705562263,0.002168306935141031,0.19973712107830566,0.0015381842568206246,0.26481180549250805,0.0008765124626735907,0.35706176823122004,0.00018014253540095854,0.472465264340063,90.13803458213806
LOCO-W,0.9,0.003650078982354446,0.06970496264685822,0.0001339309253955979,0.47924177889586106,0.0013915585116786422,0.2914700199278317,0.00023420355574889267,0.4649916891286182,-0.0021052084640174103,0.7897124567805194,0.002861773550227301,0.1415418251748518,0.003509672626774729,0.08929587279500995,0.004926618930613667,0.02687492061225194,-0.0049287408949441214,0.9761261447015823,0.00039263192241485864,0.4368557839440065,0.003353523356535532,0.08668080594568983,-0.004483626145069291,0.9668673402716184,90.83186483383179
CPI,0.0,0.009167202380952394,1.1237027738683345e-06,0.07760808673469385,7.810709410632274e-22,0.011168418367346972,4.1151487400445705e-09,0.010475799319727891,1.5135672738964553e-10,0.012185518707482995,2.0961811430563707e-08,0.05372204081632656,1.0254011841219256e-10,0.0157748724489796,3.705260009291432e-17,0.008439617346938794,1.6200202231231314e-05,0.01627356292517007,5.324529765385129e-08,0.014255986394557829,9.477414780204496e-15,0.11554433673469386,3.193939757961206e-28,0.0003012500000000029,0.385688363786995,26.066789150238037
CPI,0.3,0.009742610544217684,2.625974198083608e-07,0.07795387755102043,3.4952887029343637e-22,0.01146313775510202,6.013340924092707e-10,0.010049311224489793,1.3327055095197312e-08,0.01212273809523809,1.4183671197848613e-08,0.04734932823129248,4.6873045231996776e-11,0.014307542517006777,9.088389476176284e-14,0.007665799319727884,7.103538398431994e-05,0.01765582482993197,1.7665916739860575e-08,0.015195926870748278,2.738612472830774e-15,0.11285447278911562,4.917502760207462e-27,-0.0004864965986394465,0.6696999349237728,15.994633436203003
CPI,0.6,0.009612244897959171,4.80478405149312e-07,0.07914623299319729,4.838075670162872e-22,0.011163877551020385,2.41213460282182e-09,0.008353358843537412,1.0094068006848355e-07,0.011398248299319735,1.6296665573325982e-07,0.03639823979591836,9.270275694996814e-09,0.014292389455782317,6.261355543095599e-15,0.009124906462585042,2.5925340079235403e-06,0.017650425170068068,2.05552725662424e-08,0.015821768707482975,4.442339853569573e-16,0.10845352040816325,3.425376716961882e-26,-0.00032777210884354924,0.6482260818368644,16.048548936843872
CPI,0.9,0.007901777210884336,3.910656630934678e-07,0.08005759353741493,1.7104895030264865e-22,0.011162882653061229,2.5887646480018016e-09,0.006217100340136061,1.5649002641310616e-07,0.011188971088435362,2.3307912831461989e-07,0.014377287414965967,0.000255410347403031,0.008534056122448952,4.2504278056927665e-12,0.008909277210884387,6.153948220500537e-06,0.018055314625850333,8.306417242832015e-09,0.014801853741496618,2.8248447439568327e-14,0.06827652210884355,4.5655257978716446e-17,-0.0006165731292517018,0.7718759215698934,16.274434089660645
CPI_sqrt,0.0,0.009167202380952394,0.35880172339217214,0.07760808673469385,0.006953023105630786,0.011168418367346972,0.3297428871460134,0.010475799319727891,0.3380402104627326,0.012185518707482995,0.31724831560604216,0.05372204081632656,0.045876159594314965,0.0157748724489796,0.2664782246951946,0.008439617346938794,0.3700400227015803,0.01627356292517007,0.26935190502744344,0.014255986394557829,0.2863335106737251,0.11554433673469386,0.00033374375992479253,0.0003012500000000029,0.4950839027515511,22.435402393341064
CPI_sqrt,0.3,0.009742610544217684,0.35037543417073647,0.07795387755102043,0.006692846694354186,0.01146313775510202,0.32520744236445503,0.010049311224489793,0.34511942447368005,0.01212273809523809,0.31786577798759896,0.04734932823129248,0.06161863845006262,0.014307542517006777,0.2862612848290179,0.007665799319727884,0.381509909186391,0.01765582482993197,0.25351911234084856,0.015195926870748278,0.27446562716706924,0.11285447278911562,0.00044395414205384437,-0.0004864965986394465,0.5079157476031779,16.008631706237793
