method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.06999821388926819,0.0,0.06774658986944528,0.0,0.023261056298314785,4.145633433982887e-06,-0.009813149071718808,0.9821389205288311,0.017763377780921304,0.00022753825731058885,0.09825000240751011,0.0,0.01843173227338436,4.8168267710479995e-05,0.03003713751275753,1.588892351023219e-10,0.028040821976566495,2.9853073346686188e-09,752.5588896274567
LOCO-W,0.3,0.014157103527272081,0.0006648322471456414,-0.03403800487028737,0.999999999998567,-0.00510460669809967,0.8167020718557936,-0.01940779357695028,0.9999516351263353,-0.0005571634370188318,0.5428864645928542,0.09279030727754028,0.0,0.01088671624529522,0.011356015835635835,0.07961247816022622,0.0,0.02295939274845543,7.498279161577415e-06,755.3092513084412
LOCO-W,0.6,-0.0028570157064311333,0.7442998153575507,-0.011219842386216618,0.9763109383112352,0.026131048982619684,4.6311453560932136e-08,-0.06505095585973962,1.0,-0.011594070562396626,0.9929955152966015,0.04502896535257102,2.220446049250313e-16,-0.0162908434920921,0.9995658645116146,0.03673905508327486,6.661338147750939e-16,0.0013386683431142806,0.39340626031635295,760.8019244670868
LOCO-W,0.9,0.025377003767256292,1.493521628592731e-08,-0.03700829304013998,0.9999999999999155,-0.000986353856649914,0.5869852219425515,0.016415158876330275,0.00025462903147976945,0.015567005122348146,0.0001517331747540318,0.05670170090188825,0.0,0.007392610497468469,0.05809693375935865,0.050576183868289395,0.0,-0.028707512661147624,0.9999999998899792,754.4816403388977
CPI,0.0,0.17281690870815564,1.2818437646942047e-134,0.03329960920830255,1.0871574890948312e-32,0.006774012310238053,6.101613847939556e-14,0.006239644712690506,9.256276530668839e-11,0.006745815049924442,8.732695132192657e-09,0.17756514300888337,1.2036816415737228e-149,0.11224496813117171,9.950574628707556e-156,0.11542224782816365,9.140207183498824e-162,-0.0003939133158954722,0.943950901325873,110.06813192367554
CPI,0.3,0.17248298500231612,4.79069766254077e-135,0.006712489598724322,7.332001427176119e-09,0.0067753046683432655,9.127148042250193e-14,0.0060141145660533996,3.014059530276401e-10,0.0009240849800655065,0.0035127090157981234,0.28105089667023925,1.634845705435177e-240,0.11289541825807488,5.477424557564642e-161,0.11374798336374069,2.0653999895362082e-164,0.0005165502312151488,0.012198397832765842,101.56151676177979
CPI,0.6,0.17159262508812995,2.787920634594497e-134,0.0018550401681610706,0.0003981616050874523,0.006841943660507638,4.500268268425394e-14,0.0063928678500470015,7.773487932975552e-11,0.0005141754851727409,0.02536027530306718,0.2448583082015069,8.417253256101838e-213,0.11089003891774019,1.2794500879184386e-158,0.11365838949062976,2.3780303703873445e-164,6.481094566201939e-05,0.2712824974879205,102.72996950149536
CPI,0.9,0.15950718348679765,1.8216893794161103e-124,0.00034110058250254316,0.08626269804858577,0.006695397200613504,6.404808258585636e-14,0.006220596143923771,6.664563534699374e-11,0.000267372562453419,0.018931771268262454,0.13841195568413917,1.1437689399367295e-131,0.11078374085729505,2.157072772964626e-156,0.11249350200537354,4.551590494064393e-163,-4.038830610386679e-05,0.7615843504064879,104.60905957221985
CPI_sqrt,0.0,0.17281690870815564,1.1545764057824504e-15,0.03329960920830255,0.029346471030518594,0.006774012310238053,0.33324069040814486,0.006239644712690506,0.34629663295798885,0.006745815049924442,0.33666371185082433,0.17756514300888337,1.0998826605130154e-16,0.11224496813117171,1.8367096608035717e-09,0.11542224782816365,7.082314990184604e-10,-0.0003939133158955138,0.5104392386929416,106.8267297744751
CPI_sqrt,0.3,0.17248298500231612,1.2146390892663117e-15,0.006712489598724308,0.3373070342955437,0.006775304668343252,0.33327880202024024,0.006014114566053386,0.35151708278918603,0.0009240849800655204,0.47567620815142186,0.28105089667023925,8.133285452467257e-34,0.11289541825807489,1.3655460128045217e-09,0.11374798336374067,1.0108099655285586e-09,0.0005165502312151349,0.486295064314325,102.9934229850769
CPI_sqrt,0.6,0.17159262508812995,1.6096900140622975e-15,0.0018550401681610706,0.45192717748770783,0.006841943660507638,0.3317128627131901,0.0063928678500470015,0.34290878180792117,0.0005141754851727409,0.4863885170910788,0.2448583082015069,1.7415796133077855e-27,0.11089003891774019,2.389403468524263e-09,0.11365838949062981,1.0355790083933861e-09,6.481094566201939e-05,0.4982659302455283,104.36542701721191
CPI_sqrt,0.9,0.15950718348679765,6.455064795197288e-14,0.00034110058250259867,0.4909613870444931,0.006695397200613504,0.33496405690573383,0.006220596143923771,0.3466441458728877,0.00026737256245339125,0.49285728991380057,0.13841195568413917,6.966825633474523e-12,0.11078374085729505,2.5923978638896905e-09,0.11249350200537349,1.4343676177106863e-09,-4.038830610386679e-05,0.5010842352919866,105.46851778030396
CPI_n,0.0,0.17281690870815564,8.657734130348631e-128,0.03329960920830255,5.886266035471795e-29,0.006774012310238053,3.912093585453267e-10,0.006239644712690506,4.49772756075312e-08,0.006745815049924414,5.579713231293092e-07,0.17756514300888337,7.619117288884595e-142,0.11224496813117171,6.238504309360873e-143,0.11542224782816365,1.4263179913315145e-148,-0.0003939133158955138,0.8168296882993398,109.002774477005
CPI_n,0.3,0.17248298500231618,3.5923965007187507e-128,0.006712489598724322,5.064365011473142e-07,0.0067753046683432655,4.926427535467622e-10,0.0060141145660533996,1.0764463919573454e-07,0.0009240849800655343,0.04088833421953002,0.28105089667023925,2.6461384287812683e-230,0.11289541825807488,1.2939755252741424e-147,0.11374798336374069,1.0396759314559988e-150,0.0005165502312151488,0.10806744542400387,102.6899254322052
CPI_n,0.6,0.17159262508813,1.97582254423584e-127,0.0018550401681610706,0.006161817109941621,0.006841943660507638,3.0730812669098704e-10,0.0063928678500470015,3.6103978032337544e-08,0.0005141754851727132,0.12728178276094854,0.2448583082015069,4.3117007323139115e-203,0.11089003891774019,2.569484997303238e-145,0.11365838949062981,1.2039907161779798e-150,6.481094566201939e-05,0.41292682658654156,104.28635740280151
CPI_n,0.9,0.15950718348679765,6.535913537518721e-118,0.0003411005825025709,0.21815319893376156,0.006695397200613476,4.3459843493974076e-10,0.006220596143923771,3.755205925666148e-08,0.00026737256245339125,0.19941816885577096,0.13841195568413917,1.6881412540016814e-123,0.11078374085729505,2.351646268046043e-143,0.11249350200537354,2.1628402643939015e-149,-4.038830610386679e-05,0.5654942733452156,104.32463932037354
CPI_bt,0.0,0.17281690870815564,0.0,0.03329960920830255,0.0,0.006774012310238053,1.0116860374333658e-281,0.006239644712690506,4.1892530826150495e-239,0.006745815049924442,1.1003677977111477e-277,0.17756514300888337,0.0,0.11224496813117171,0.0,0.11542224782816365,0.0,-0.00039391331589549994,0.981830872317116,163.9700789451599
CPI_bt,0.3,0.17248298500231618,0.0,0.006712489598724322,3.6480585961225664e-275,0.0067753046683432655,1.0634817500960133e-281,0.0060141145660533996,2.6812119303534213e-222,0.0009240849800655065,4.58077624432324e-07,0.28105089667023936,0.0,0.11289541825807488,0.0,0.11374798336374069,0.0,0.0005165502312151488,0.0030263660100443143,158.05895328521729
CPI_bt,0.6,0.17159262508812995,0.0,0.0018550401681610706,3.625800331993511e-23,0.006841943660507638,2.5051387552497687e-287,0.0063928678500470015,9.217872411056854e-251,0.0005141754851727132,0.0031471167998190458,0.2448583082015069,0.0,0.11089003891774019,0.0,0.11365838949062981,0.0,6.481094566201939e-05,0.3652446955978727,158.69151878356934
CPI_bt,0.9,0.15950718348679765,0.0,0.0003411005825025709,0.03495727857391178,0.006695397200613504,2.210686928559568e-275,0.006220596143923771,1.1632623110706954e-237,0.00026737256245339125,0.07764816031910075,0.13841195568413917,0.0,0.11078374085729505,0.0,0.11249350200537352,0.0,-4.038830610386679e-05,0.5849901757766867,164.813378572464
CPI_sqd,0.0,0.17281690870815564,0.0,0.03329960920830255,0.0,0.006774012310238053,0.0,0.006239644712690506,0.0,0.006745815049924442,0.0,0.17756514300888337,0.0,0.11224496813117171,0.0,0.11542224782816365,0.0,-0.0003939133158954722,1.0,163.59135675430298
CPI_sqd,0.3,0.17248298500231618,0.0,0.006712489598724322,0.0,0.0067753046683432655,0.0,0.0060141145660533996,0.0,0.0009240849800655065,0.0,0.2810508966702394,0.0,0.11289541825807488,0.0,0.11374798336374069,0.0,0.0005165502312151488,0.0,157.95728468894958
CPI_sqd,0.6,0.17159262508812995,0.0,0.0018550401681610706,0.0,0.006841943660507638,0.0,0.006392867850047029,0.0,0.0005141754851727409,0.0,0.2448583082015069,0.0,0.11089003891774019,0.0,0.11365838949062976,0.0,6.481094566201939e-05,0.0,158.37385821342468
CPI_sqd,0.9,0.15950718348679765,0.0,0.00034110058250254316,0.0,0.006695397200613504,0.0,0.006220596143923771,0.0,0.00026737256245339125,0.0,0.13841195568413917,0.0,0.11078374085729507,0.0,0.11249350200537349,0.0,-4.038830610386679e-05,1.0,161.0674021244049
S-CPI,0.0,0.1273163328602922,2.324906929485745e-74,0.03472958640437729,6.697704112030468e-20,0.007268336161869979,2.776801323284959e-07,0.0062588461079451175,2.4731558229554925e-06,0.006103837823955697,3.746549311891389e-05,0.1705573735239799,3.712951691772949e-105,0.1128123702302283,2.171118740317832e-116,0.11980662490778475,6.281089637173939e-134,-0.0010034874652929807,0.998680720464196,112.4656834602356
S-CPI,0.3,0.1274071919338591,1.0545160781416746e-75,0.00781806344382246,1.1061977653559096e-06,0.007214628382510857,3.961750006061117e-07,0.005723355561576851,1.2419890749452955e-05,0.0010822209962150422,0.016458950756694787,0.3013151150336585,5.9080034256160575e-186,0.11420227200435683,7.231285027817502e-120,0.11926293416708983,9.443930966127364e-136,0.0001893161834856408,0.22909651950248727,105.52101612091064
S-CPI,0.6,0.12535527045579228,8.037145593376785e-75,0.00247252466260314,0.0036356444440213244,0.007029357654289581,9.136654963522489e-07,0.006171086666177383,5.297234245103736e-06,0.0008204414238764542,0.017044050171196534,0.2544343698033647,1.4399032711075764e-157,0.11182291153326568,8.283824043020642e-119,0.11849263425346225,1.6669996809122212e-133,-0.00010108617028270483,0.775874460331696,107.6310248374939
S-CPI,0.9,0.11223389841103626,3.7544835801427166e-66,0.0005271704944539486,0.06802923454837706,0.007057959447574354,4.6391941407444645e-07,0.005828580663976013,7.3060542164428425e-06,0.0005383307785651982,0.0066373026983445795,0.13895506303699792,1.430164418521581e-98,0.11291176806656324,1.8731897358110467e-117,0.11814801849252259,2.6616343138576813e-131,-7.623763165447036e-05,0.8215924363805345,108.6821825504303
S-CPI_sqrt,0.0,0.12731633286029204,2.595287070718226e-09,0.03472958640437724,0.031208404740970353,0.007268336161869928,0.32739421630325216,0.006258846107945067,0.34939328594840147,0.006103837823955647,0.35441443104227377,0.17055737352397984,2.5147694412510735e-14,0.11281237023022825,5.392363953520896e-09,0.1198066249077847,5.661619510483958e-10,-0.0010034874652930313,0.5264267247278995,114.17444658279419
S-CPI_sqrt,0.3,0.12740719193385913,2.2998974566141522e-09,0.00781806344382251,0.3173600749983626,0.007214628382510907,0.32868030230269435,0.005723355561576902,0.3616184646564803,0.0010822209962150927,0.471825852035848,0.30131511503365854,2.559286596371021e-33,0.11420227200435687,3.4706131951811403e-09,0.11926293416708988,6.046539605907166e-10,0.00018931618348569127,0.49498484765695877,107.91939616203308
S-CPI_sqrt,0.6,0.12535527045579228,3.6174877121787205e-09,0.00247252466260314,0.43753035926814254,0.007029357654289581,0.3329237650542407,0.006171086666177383,0.35167108897369803,0.0008204414238764542,0.47846450509788885,0.2544343698033647,6.662706313116461e-26,0.11182291153326568,6.171425404177302e-09,0.11849263425346225,7.861937982391279e-10,-0.00010108617028270483,0.5026997660547472,109.68839526176453
S-CPI_sqrt,0.9,0.11223389841103626,7.348580678606043e-08,0.0005271704944539486,0.48612792834402246,0.007057959447574354,0.3319498513014705,0.005828580663976013,0.3590753295082596,0.0005383307785651982,0.4857059301355525,0.13895506303699792,4.2736058986789834e-11,0.11291176806656324,5.071890505677988e-09,0.11814801849252259,9.220594763647736e-10,-7.623763165447036e-05,0.5020430444354067,110.40344023704529
S-CPI_n,0.0,0.12731633286029218,1.257420539953913e-70,0.03472958640437724,2.9745483596504927e-18,0.007268336161869928,4.671251097283952e-06,0.006258846107945067,2.962608067988075e-05,0.006103837823955647,0.0002083413821237428,0.17055737352397984,2.1622779199593666e-100,0.11281237023022825,3.798095250824333e-108,0.1198066249077847,2.5574879181854228e-124,-0.0010034874652930313,0.9727559557916156,114.97899317741394
S-CPI_n,0.3,0.1274071919338592,7.187659593663576e-72,0.007818063443822536,1.0734089418914606e-05,0.0072146283825109325,6.096880594228e-06,0.005723355561576927,0.00010651668216042278,0.0010822209962151178,0.05984561718777401,0.30131511503365854,1.8041569943504938e-179,0.11420227200435691,2.3714060522040456e-111,0.1192629341670899,6.660004520757388e-126,0.0001893161834857165,0.33467990897975897,108.13734579086304
S-CPI_n,0.6,0.12535527045579228,5.371351948576403e-71,0.00247252466260314,0.012909261776236344,0.007029357654289581,1.161856761495365e-05,0.006171086666177383,5.1539850997113275e-05,0.0008204414238764542,0.07692203839458397,0.2544343698033647,1.302896162943536e-151,0.11182291153326568,3.0924301468728655e-110,0.11849263425346225,7.697873515677463e-124,-0.00010108617028270483,0.6234240740017503,109.75151443481445
S-CPI_n,0.9,0.11223389841103636,1.2592746668094437e-62,0.0005271704944539486,0.16527193619245845,0.007057959447574354,7.159542618567728e-06,0.005828580663976013,7.163071793873939e-05,0.0005383307785652487,0.09217278896467102,0.13895506303699792,2.6196778337389563e-93,0.11291176806656324,4.1859280701973855e-109,0.11814801849252259,7.548564531183993e-122,-7.623763165447036e-05,0.6108195471621157,109.93207716941833
S-CPI_bt,0.0,0.12731633286029218,0.0,0.03472958640437724,0.0,0.007268336161869928,0.0,0.006258846107945067,4.4034889142698755e-238,0.006103837823955647,1.3356992402804861e-225,0.1705573735239798,0.0,0.11281237023022825,0.0,0.1198066249077847,0.0,-0.0010034874652930313,0.9999999511014908,173.06002187728882
S-CPI_bt,0.3,0.12740719193385913,0.0,0.00781806344382251,0.0,0.007214628382510907,0.0,0.005723355561576952,1.0336610198290554e-199,0.0010822209962150927,4.609600511978279e-09,0.30131511503365854,0.0,0.11420227200435687,0.0,0.11926293416708988,0.0,0.00018931618348569127,0.15721985145246564,167.50170350074768
S-CPI_bt,0.6,0.12535527045579228,0.0,0.00247252466260314,2.0840832297204813e-39,0.007029357654289581,8.224170468943801e-299,0.006171086666177383,1.651018265366788e-231,0.0008204414238764542,6.580899721682875e-06,0.2544343698033647,0.0,0.11182291153326568,0.0,0.11849263425346225,0.0,-0.00010108617028270483,0.7044575903456887,169.69008421897888
S-CPI_bt,0.9,0.11223389841103626,0.0,0.000527170494453999,0.0025528388989104647,0.007057959447574354,1.7101168661619952e-301,0.005828580663976013,4.8278658100128935e-207,0.0005383307785651982,0.002113598429051963,0.13895506303699792,0.0,0.11291176806656335,0.0,0.11814801849252268,0.0,-7.623763165444512e-05,0.6573415349428287,169.37385654449463
