method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.3839699559090768,-1266.7908040340444,0.999999882235039,-618.6462913641225,0.9987389249167196,838.3775629834921,0.0009107582944516412,-685.2144658167547,0.9904278252949257,1279.9729197792676,1.8433715953669605e-07,-878.4577427762292,0.9999972161260565,1968.833660089668,2.7706614780242944e-11,-1288.3981894713645,0.9999924465101753,1843.5032931290923,1.715992903328356e-10,1228.0019258853683,2.6123336049899137e-08,-332.95150590440073,0.9107696049641126,58.97666001319885
LOCO-W,0.3,0.37734703029006067,-861.951053810693,0.9998324714472437,-936.4836876723855,0.999996703507625,-648.363587040639,0.9995480571635402,-403.4744784113448,0.9116355625422445,507.6079268928915,0.005119186436930545,843.2371472294524,0.00035227933499870634,-242.71249566842963,0.8989355583621217,672.5758276724789,0.006648112236993242,1832.1125424278314,1.2927880987945173e-11,-1283.549771841747,0.9999701527225041,572.5432116320811,0.0025878163973215296,58.80479574203491
LOCO-W,0.6,0.3881416465421035,1342.7011251173678,2.344677885179891e-08,65.3132666548408,0.38067396302977674,1821.4157041086776,4.27469171171424e-12,-669.0843813547548,0.9994459537061186,-342.6225427867438,0.9396421110877992,-1019.3379091637614,0.9999927789621443,-283.097662702026,0.8973871824953058,211.82256164620225,0.22455484211049237,-604.9580935477347,0.9995445869903652,2331.4333634745735,2.4646951146678475e-14,-189.17130559899633,0.764499249471129,61.85039472579956
LOCO-W,0.9,0.3824810890812017,401.9575337079241,0.04506314374124043,-296.4815299958669,0.8911269234776981,1797.690852205678,2.5091040356528538e-14,182.2011835653843,0.1967737493505941,-574.8981461188552,0.9917967962786742,-820.3138626091211,0.9997647440336668,1348.0744022284332,1.257883409877536e-06,1015.0344720716557,0.00043992202510434453,855.739848854685,6.693568003923733e-05,529.976045301753,0.03940540161057604,361.56077935430204,0.051405083623933256,59.7643404006958
CPI,0.0,0.3839699559090768,-25.285774149448116,0.8525320882159388,58.44159222609596,0.035431045031658615,324.22453891488294,0.029463574329004837,36.99098826020531,0.3451045498202261,-2.1813895670200054,0.5873001140326886,16.156451416902883,0.1291015843444181,32.28168265110298,0.22787096994096856,-10.116679623170285,0.7904332490224779,459.9372169053913,0.0004969733692576458,-19.285546237703556,0.9049515184696779,55.774708759853866,0.0063910366143615305,17.788928508758545
CPI,0.3,0.37734703029006067,-30.77326485977278,0.8872627625955685,49.17879687017307,0.05398876085455316,315.54568431521284,0.03358192127903503,38.12422604685412,0.34373965067726775,-4.6031351405640635,0.6398540244666929,7.691220460010527,0.3175615664772159,31.148197021315355,0.24680269219460405,-15.601616224335885,0.8963876500435708,439.67729769277685,0.00078534456604716,-28.608750108974846,0.9603808142076881,55.27350061870993,0.010472914007794088,7.288448095321655
CPI,0.6,0.3881416465421035,-21.003957746233482,0.8027392802619764,58.51781609804766,0.039705208303224555,335.70848108033556,0.024116145710299425,44.13804659514176,0.3160449119070272,1.624535189818289,0.43086146777060985,18.224503872578225,0.11040327901736441,25.634463878473525,0.2759223131724656,-2.9295929151253404,0.5869486001596542,461.6834776586809,0.0004936941832651888,-22.99104089139655,0.9294940911071493,53.93673372962667,0.009814453522386522,5.9482011795043945
CPI,0.9,0.3824810890812017,-24.850733410639805,0.8349467705126159,64.15250624340388,0.039879264016205423,325.0047549131266,0.028324179514318707,40.91396891448744,0.33256364600805044,0.1586237224046272,0.4927963594466071,19.350869924797735,0.07576694972650298,32.40795847663935,0.22353123103382122,-2.48873561364303,0.5664044630367956,460.8838810911245,0.0005589310921913514,-21.254669640376505,0.9191627466209816,44.38426377361861,0.018204322848660786,6.006638526916504
CPI_sqrt,0.0,0.3839699559090768,-25.285774149448116,0.7980431289099497,58.44159222609596,0.06454025680755926,324.22453891488294,0.03412254470756401,36.99098826020531,0.3542795716764151,-2.1813895670200054,0.5540857962368949,16.156451416902883,0.21466046467468114,32.28168265110298,0.2568641747154406,-10.116679623170285,0.7060024724338563,459.9372169053913,0.0008070081198565387,-19.285546237703556,0.8222661221442242,55.774708759853866,0.02539131273591889,15.20555830001831
CPI_sqrt,0.3,0.37734703029006067,-30.77326485977278,0.8353840659444604,49.17879687017307,0.09040803029369715,315.54568431521284,0.038573101445962224,38.12422604685412,0.35280649338887426,-4.6031351405640635,0.5956753887217545,7.691220460010527,0.36543718161019745,31.148197021315355,0.27324054020268473,-15.601616224335885,0.8001902313634959,439.67729769277685,0.0012334390065259914,-28.608750108974846,0.8987005753103595,55.27350061870993,0.03311482766110724,7.287240266799927
