method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.01661396846520331,0.16682832977802842,0.04441518220250487,0.004297785649370889,-0.015198208229158001,0.809873698735079,-0.008582929535181822,0.6866084347485428,0.01474401714895408,0.1917379580032328,0.024518329561224975,0.07304279708267236,-0.010137817496019363,0.721861305749385,-0.008904804406395402,0.7009017725755384,-0.0005807212516852618,0.5133217694378189,-0.01528184319111429,0.8114221099654784,0.12007919991685882,7.771561172376096e-16,0.0022797457665399323,0.4469788746355773,0.6098599433898926
LOCO-W,0.3,-0.028544038915083645,0.953116570598803,0.04731571412583297,0.002770218573966754,0.004484304576618026,0.39714004428081573,0.04577243337925082,0.003807303535163453,0.004619832177112428,0.392663835894429,0.0015536311517899378,0.4628551956962401,-0.0056462917423819765,0.6299517640402905,0.016701590359482887,0.16817577178177023,-0.009135201654696452,0.7011491168638517,-0.004921779369261659,0.6117538222433192,0.11132786864946095,5.440092820663267e-14,0.015172379978095259,0.1899905709642875,0.6652836799621582
LOCO-W,0.6,0.0022285574311935014,0.4486932600316902,0.0037699522855469472,0.4126518269868128,-0.00017839927778415292,0.5041146522302999,0.014414721735542884,0.1958155414439533,-0.016933484362409497,0.8368052779828724,0.001276963419788451,0.4705957971138379,0.02576668563476897,0.06750992991719851,-0.02933358628708518,0.959095919011981,-0.004995956180876749,0.6140428667655997,0.006048237703229475,0.3635140632397501,0.11967245802176214,5.551115123125783e-16,-0.005235583254963612,0.6201911033130529,1.0701148509979248
LOCO-W,0.9,0.005220240460695599,0.3817777640610762,0.04575911551720705,0.004665428681130068,-0.0057760168909436445,0.6330393087328994,0.00039710895914281006,0.49083368337621247,-0.006102901249281861,0.6387249855466421,0.009966675508889923,0.2804553291426871,0.008198877996903872,0.3175149125399581,-0.00644695401440858,0.6465272557466565,-0.00921657500452378,0.7033738667922452,-0.013858814718183263,0.7879557987834724,0.08672797204561532,1.0305708397773117e-08,-0.02228896921094105,0.905511923081344,1.9127609729766846
CPI,0.0,0.0014812286945138364,0.012017903729564183,0.033060617782402935,1.1326586685903998e-09,0.0,1.0,0.0039326568484382984,0.00015625018582277498,0.0,1.0,0.0051372536719228035,0.05457277075057099,0.0013901235814409718,0.002007991441947121,0.0,1.0,0.0004538647055920553,0.2043339706401367,0.001227322309319323,0.0810079434390783,0.11710140276407333,5.872254834496622e-28,0.0013302087272722973,0.012689169975970726,20.736354112625122
CPI,0.3,0.001754562174312635,0.006965542866704782,0.033005882378233264,1.1648917235761565e-09,0.0,1.0,0.004802148269920592,3.386615874185977e-05,0.0,1.0,0.004372602558645189,0.004654777445038059,0.002644429057824804,0.00017738856816588918,0.0,1.0,0.0004804772645882749,0.19603850658788247,0.001217914074618076,0.08232489708159735,0.11583450966233261,1.3240221823638948e-27,0.001275194026151838,0.014560971020055817,9.405831813812256
CPI,0.6,0.0020907127033180095,0.003500231368331462,0.032931701237941646,1.208516610079174e-09,0.0,1.0,0.0057406536149089415,1.1254635080378873e-05,0.0,1.0,0.0026008043142511927,0.004675898098599277,0.0019487519256101704,0.001536543180732039,0.0,1.0,0.0005147739182285171,0.1862300639185206,0.0012145211406010548,0.08257278699185305,0.11520499565600678,2.464283921751535e-27,0.0012396279252428477,0.0141472692639013,9.634286165237427
CPI,0.9,0.0025386703466251936,0.000997724976326321,0.03271908841657911,1.3701220341207888e-09,0.0,1.0,0.0053432295665502005,8.26979122761385e-05,0.0,1.0,0.001487618466476992,0.008254114723561988,0.0012636175365253188,0.006199670139843407,0.0,1.0,0.0006167853807236279,0.15508993185039815,0.0012126883080444961,0.0821504650720064,0.09532067885236495,4.761827090931531e-23,0.0010265923031158586,0.01407924498629113,9.856213569641113
CPI_sqrt,0.0,0.0014812286945138364,0.474724646199203,0.033060617782402935,0.12084456700697416,0.0,0.5,0.0039326568484382984,0.43437407730912336,0.0,0.5,0.0051372536719228035,0.4214280214625536,0.0013901235814409718,0.4761003775033102,0.0,0.5,0.0004538647055920553,0.492214972183779,0.001227322309319323,0.4792492200802255,0.11710140276407333,0.00023215588945310048,0.0013302087272722973,0.4772389266878471,16.82330870628357
CPI_sqrt,0.3,0.001754562174312635,0.47014146631934167,0.033005882378233264,0.12119357375670603,0.0,0.5,0.004802148269920592,0.42041981361538455,0.0,0.5,0.004372602558645189,0.4288563009942946,0.002644429057824804,0.45510276225517,0.0,0.5,0.0004804772645882749,0.4917628367364497,0.001217914074618076,0.47940704608516427,0.11583450966233261,0.00026299023708751206,0.001275194026151838,0.4781694416692965,9.454563856124878
CPI_sqrt,0.6,0.0020907127033180095,0.46452818099040655,0.032931701237941646,0.1216662443467521,0.0,0.5,0.0057406536149089415,0.4057160093826705,0.0,0.5,0.0026008043142511927,0.4563233060626959,0.0019487519256101704,0.466765864459428,0.0,0.5,0.0005147739182285171,0.491180938359381,0.0012145211406010548,0.4794631329820738,0.11520499565600678,0.0002818524060230309,0.0012396279252428477,0.4787602004291307,9.701260328292847
CPI_sqrt,0.9,0.0025386703466251936,0.45703889830411193,0.03271908841657911,0.12305456197859815,0.0,0.5,0.0053432295665502005,0.4123623594570038,0.0,0.5,0.001487618466476992,0.4745767273518886,0.0012636175365253188,0.4782937596871417,0.0,0.5,0.0006167853807236279,0.48944751796256364,0.0012126883080444961,0.4794914334583691,0.09532067885236495,0.0016387989876981562,0.0010265923031158586,0.48233374889589886,9.996628046035767
CPI_n,0.0,0.0014812286945138364,0.11776213409418934,0.033060617782402935,3.343943936114798e-08,0.0,0.5,0.0039326568484382984,0.00973593987401983,0.0,0.5,0.0051372536719228035,0.08814188026191189,0.0013901235814409718,0.0980766479097191,0.0,0.5,0.0004538647055920553,0.3454699922801183,0.001227322309319323,0.20187776054808737,0.11710140276407333,2.6060886819515315e-25,0.0013302087272722973,0.1312730044506849,16.790553331375122
CPI_n,0.3,0.001754562174312635,0.0895231605716299,0.033005882378233264,3.430698744048198e-08,0.0,0.5,0.004802148269920592,0.003776188638795554,0.0,0.5,0.004372602558645189,0.027233445092075575,0.002644429057824804,0.023609507672162713,0.0,0.5,0.0004804772645882749,0.338528402827816,0.001217914074618076,0.20348311854510764,0.11583450966233261,5.536089197795145e-25,0.001275194026151838,0.13925135198710098,9.414908647537231
CPI_n,0.6,0.0020907127033180095,0.06315071727368353,0.032931701237941646,3.548547718087252e-08,0.0,0.5,0.0057406536149089415,0.0015943486014975768,0.0,0.5,0.0026008043142511927,0.05126975515718637,0.0019487519256101704,0.05957832008912463,0.0,0.5,0.0005147739182285171,0.32989998960098504,0.0012145211406010548,0.20391123697718083,0.11520499565600678,9.684160214834384e-25,0.0012396279252428477,0.14209020590455235,9.432698249816895
CPI_n,0.9,0.0025386703466251936,0.03625500317610923,0.03271908841657911,3.967862824250613e-08,0.0,0.5,0.0053432295665502005,0.003938652505761077,0.0,0.5,0.001487618466476992,0.10997687285916613,0.0012636175365253188,0.1248109109798779,0.0,0.5,0.0006167853807236279,0.30363308244927756,0.0012126883080444961,0.2037748319101374,0.09532067885236495,1.0962079485979631e-20,0.0010265923031158586,0.16638697865801777,10.058005809783936
CPI_bt,0.0,0.0014812286945138364,0.0062251875746387195,0.033060617782402935,0.0,0.0,0.5,0.0039326568484382984,1.7175809714340078e-11,0.0,0.5,0.0051372536719228035,7.395463957149317e-18,0.0013901235814409718,0.009483353581339993,0.0,0.5,0.0004538647055920553,0.22185749398355492,0.001227322309319323,0.019246506566885178,0.11710140276407333,0.0,0.0013302087272722973,0.012394460100288565,21.470425605773926
CPI_bt,0.3,0.001754562174312635,0.001538298080649763,0.033005882378233264,0.0,0.0,0.5,0.004802148269920592,3.0064049669861016e-16,0.0,0.5,0.004372602558645189,9.904668247072468e-14,0.002644429057824804,4.08179680037156e-06,0.0,0.5,0.0004804772645882749,0.20872993308470633,0.001217914074618076,0.019999645922436884,0.11583450966233261,0.0,0.001275194026151838,0.01570271227231843,14.251194715499878
CPI_bt,0.6,0.0020907127033180095,0.00021051923641766642,0.032931701237941646,0.0,0.0,0.5,0.0057406536149089415,2.166939664077864e-22,0.0,0.5,0.0026008043142511927,5.823768807970988e-06,0.0019487519256101704,0.0005045332551753589,0.0,0.5,0.0005147739182285171,0.19251018156658073,0.0012145211406010548,0.020271457745090277,0.11520499565600678,0.0,0.0012396279252428477,0.018222708050006583,14.633362293243408
CPI_bt,0.9,0.0025386703466251936,9.273327592796418e-06,0.03271908841657911,0.0,0.0,0.5,0.0053432295665502005,1.224689793891472e-19,0.0,0.5,0.001487618466476992,0.006034323583412631,0.0012636175365253188,0.01647669011964523,0.0,0.5,0.0006167853807236279,0.14899770335792833,0.0012126883080444961,0.020427574557924048,0.09532067885236495,0.0,0.0010265923031158586,0.04157373983241216,15.434646368026733
