method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.7036655393384197,0.004058669276778965,0.25658695855902514,0.003227993749667504,0.30294400980031366,-0.005512905996693893,0.8342700556246672,0.00393022622816585,0.26745048091980594,0.01131884650335168,0.04496000864144045,-0.004338470455754018,0.7778499541744074,-0.004836298151277172,0.7768707068590532,-0.0020615890425071674,0.6223977530825806,-0.01751251096007545,0.9968579171314687,0.003388278806186143,0.2945647110419458,0.0005376692395022036,0.4679026544226068,0.0002091738035517123,0.48709618286324985,-0.003402572468346582,0.7049874998986629,-0.0011349680326541945,0.5743386800380369,-0.0031618363226592126,0.6809102193186766,-0.0058117026136156255,0.8230328284524255,-0.004621313966395051,0.7635168738429867,-0.012733243713513216,0.9738766648438536,-0.00887615312723492,0.9224604036752743,-0.008721149460664795,0.9183742850884795,0.0032855560655261546,0.3014720408634223,-0.006425204570189957,0.8384749989212634,-0.006988468661789279,0.8712797470076235,0.014845556545774543,0.008505510541167216,-0.010207568920879921,0.9376921100130898,-6.961965338520602e-05,0.5045271022897068,0.005875006420591215,0.18349118735941328,-0.008948213651984937,0.9180167410276601,0.005316467542353524,0.198491649554698,-0.009349358250132393,0.938799338450564,0.007364050803169991,0.12413497961179454,3.0932822227478027
LOCO-W,0.3,0.7052849422274239,-8.043170460563164e-05,0.5050265413533788,0.000769368737927173,0.45212131000321787,0.0015039398744131933,0.4080756172413351,0.00015593594503246456,0.48948208365810675,0.0029389616603032005,0.32440478113359394,0.006923141833684147,0.12734615968258567,0.013938049230392062,0.0047430012948092015,-0.004341019999456861,0.7519326064393002,-0.0035559271812984233,0.710643602568138,-0.0034120331227600795,0.7005679380993208,0.0017871719025948627,0.3911426484620669,0.016212027730514403,0.004213005243441037,0.012988166236415034,0.02393678048299641,0.005473768234463753,0.19421054147590255,-0.005645745491279075,0.7993184525158943,3.555393584738172e-05,0.4977421719481253,-0.0045065457268332575,0.759469475465375,0.010962432816631043,0.038620563850538026,-0.0010274609024849479,0.5644589120421304,0.0029471093034400615,0.32412664126662105,-0.003875043263886188,0.71671485625387,-0.009783638256619754,0.9429750899906973,-0.010300926788162882,0.9395135739505512,0.009199259240907963,0.07325873288975848,0.00920379783858823,0.07924988171270875,-0.004422809218108567,0.7501387419352665,-0.0071413091963921,0.861846857052915,0.0004418597884559754,0.4730888805078458,9.5613617324517e-05,0.4939129611889358,-0.0004957075759118001,0.5309142393221074,0.0015579987057731425,0.4045399649247229,3.020386219024658
LOCO-W,0.6,0.7026757437254819,-0.004148364551674524,0.7369082926972523,-0.009210387865035821,0.9205919515923523,0.004274597283679936,0.2569279320555534,-0.011148835295784334,0.9654109134322534,0.008620949252164953,0.07834453305073152,-0.0011133318113077187,0.5722720203879953,-0.0005146133746292982,0.534001647277437,-0.013917281938696829,0.9895271292227578,0.008376648951809007,0.09444572866668954,0.002121337039424322,0.36861674336832007,0.003981796292513024,0.2705533890537821,0.00572798577260984,0.17461697009424582,0.0009433154920248533,0.4411633358530941,-0.0006032167544770113,0.5381053914847135,0.001393092818987651,0.41586425281732997,0.004850261474256229,0.22525604654656106,-0.00027540074131166415,0.517302766314961,-0.00533573223735635,0.800068156778557,-0.007921083756291199,0.8935977593659356,-0.001200060827947045,0.573020982972545,0.013245635551187188,0.02097452583589654,-0.005019857508552254,0.8068493424214923,-0.00299774845526431,0.690223541111768,-0.0024504720420047373,0.6528539079937667,-0.0037577242927542055,0.7197697643143369,-0.0024925363463159495,0.6585526979520472,-0.001108449772574035,0.5675658646221129,-0.004164269490345066,0.7395063491624625,0.005367467814256559,0.19586839074872497,0.005772601323332629,0.18927834653020825,0.003410798851079505,0.30138702712528787,2.999752998352051
LOCO-W,0.9,0.7008286277773375,-0.006215972941742298,0.846897062901546,0.0007159857588483251,0.45347408458050276,0.004201686186340568,0.25484198055492546,0.008144040753539123,0.10623560721438574,0.0044506917622612946,0.25026661782981474,-0.011483074493707853,0.9600717011202655,-0.006359781982852721,0.8497160735108679,-0.005832278347882877,0.8273799694277724,-0.004856074113046136,0.7752061410309175,-0.00401601343848939,0.7350358739263034,0.003898699604566794,0.2713845946034321,-0.011302574942784785,0.9583749173282746,0.0003271771733739561,0.4794010242813722,-0.011718839159339522,0.9646828308457093,0.0017727999509472136,0.3940075873897091,-0.005782133216437922,0.814305306960296,0.001693853642016179,0.3972576317098352,-0.0003725890425174143,0.5228343454232836,-0.014483656648085779,0.9870605009748941,-0.013005199751562361,0.977703252440476,0.013175659589249948,0.015460796792353237,0.0070887329224967426,0.12044113367858378,-0.0014936428778636389,0.5952357830409465,-0.0073006814728823685,0.8801551602349376,-0.006523803176346985,0.8437391268325123,-0.0017095741359386184,0.5995680205162883,0.0014252771100320412,0.41393965431584645,0.0033723969970535796,0.29813254341180695,0.009236258107441083,0.07682329571089441,-0.0050196411077152205,0.7728851294736514,-0.009170694733900453,0.9204952977408183,2.9346961975097656
CPI,0.0,0.7036655393384197,0.0002923347484466571,0.1896205499844531,-1.313589338811788e-05,0.6563053838030062,1.5940297371536127e-05,0.34670335544952835,-2.447882316391342e-05,0.5254006798247934,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00017150384261461343,0.7545315683027698,-0.00016218964014981518,0.8077986297197983,7.32355326320544e-05,0.21705644146080677,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0011135692829586721,0.19738028335419572,0.0001861061591507951,0.3569429827568911,6.0924940282730544e-05,0.38880855144554644,0.000514117802547967,0.34573317382712065,0.0,1.0,0.0,1.0,0.0011561350911873658,0.12796107664478423,0.0015340062780554928,0.008294829356559945,0.0002820506356511279,0.34400812699858474,0.0,1.0,0.000280862673342451,0.25371723632742466,17.456773281097412
CPI,0.3,0.7052849422274239,0.0004127482683755207,0.17730959285933173,0.0,1.0,2.3244141219513903e-05,0.33882840187322094,-3.988594448258581e-05,0.6112668842518578,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0002253536476667095,0.7901784469786357,-0.00011571866580526585,0.7985050104039559,7.457041465157993e-05,0.18818356405681314,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0010899427197263653,0.20932961979292647,0.0001297110118711614,0.39281310180680395,4.577281498566177e-05,0.4101318444641074,0.0001221825560452569,0.431667584391758,0.0,1.0,0.0,1.0,0.0010541897830624314,0.1423866560836498,0.0014644640955062266,0.00915092262148517,0.00020527186464667363,0.3732560467158559,0.0,1.0,9.241339514387548e-05,0.3265682928447588,3.6349620819091797
CPI,0.6,0.7026757437254819,0.00030641498123130245,0.20351450362061585,0.0,1.0,2.4252664277309155e-05,0.3552313251784336,-6.145268124500836e-05,0.6306634340964549,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00018175321628212393,0.8117959881111846,-0.00017616557599564597,0.8207761943020424,7.822014723542908e-05,0.17921038348046398,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.001460171263879033,0.14912409429479923,7.246401168759659e-05,0.4408619290829533,0.0001460179051307811,0.3446936741258897,0.0004322751931215771,0.26537237378789846,0.0,1.0,0.0,1.0,0.0010603878726274177,0.14948728901027925,0.0015079834348543375,0.009306237493344202,0.00021055686432518844,0.3781091301921148,0.0,1.0,-3.9653154963396886e-05,0.6681437600363211,3.625373601913452
CPI,0.9,0.7008286277773375,0.00022161552319061723,0.2206859339508922,-2.8215840927325875e-06,0.7164367668218857,2.405863638283573e-05,0.36596846599565336,-6.80606046224233e-05,0.7158952940560269,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00013758669056737616,0.7987286747125284,-0.0002300291509201441,0.8359815453880671,6.62371946668211e-05,0.19570066483742615,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0012181196341538442,0.17571321038614734,3.141052268819389e-05,0.47456851541487816,0.00024550230549233443,0.2901858492331012,0.0005529081062179211,0.20271172109995161,0.0,1.0,0.0,1.0,0.001116273155061652,0.14319775145112007,0.001554133280738619,0.0091483257863294,0.0002534328606115521,0.3644456830656023,0.0,1.0,0.00014096358843290746,0.31233443472497596,3.598422050476074
CPI_sqrt,0.0,0.7036655393384197,0.0002923347484466571,0.49686670418872336,-1.313589338811788e-05,0.5001419376239794,1.5940297371536127e-05,0.4998277962070323,-2.447882316391342e-05,0.5002620068530768,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00017150384261461343,0.5018423532655298,-0.00016218964014981518,0.5017452354856647,7.32355326320544e-05,0.4992099716123998,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0011135692829586721,0.48837108377331995,0.0001861061591507951,0.4980146105068268,6.0924940282730544e-05,0.49934493459359075,0.000514117802547967,0.4946286716474658,0.0,0.5,0.0,0.5,0.0011561350911873658,0.48783409110507514,0.0015340062780554928,0.4836974966330731,0.0002820506356511279,0.4970066795029942,0.0,0.5,0.000280862673342451,0.49699702451883904,17.42227554321289
CPI_sqrt,0.3,0.7052849422274239,0.0004127482683755207,0.4955895758458175,0.0,0.5,2.3244141219513903e-05,0.4997489977086326,-3.988594448258581e-05,0.5004297179653544,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0002253536476667095,0.5024188497480865,-0.00011571866580526585,0.5012468056513094,7.457041465157993e-05,0.49919536852121826,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0010899427197263653,0.48862940391597653,0.0001297110118711614,0.498615096502611,4.577281498566177e-05,0.49950766103431166,0.0001221825560452569,0.49870355843482456,0.0,0.5,0.0,0.5,0.0010541897830624314,0.48889715952086027,0.0014644640955062266,0.4844280189402798,0.00020527186464667363,0.49781758936803966,0.0,0.5,9.241339514387548e-05,0.49900610087456637,3.583740711212158
