method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.5020873377787237,0.006954426920259849,0.24984973780223307,0.07055614307569184,0.0,0.03475826447706865,0.0004033493700831281,0.08615574081759557,2.4646951146678475e-14,-0.007984482134506574,0.780937149291702,-0.09286340677822372,1.0,0.09199435615290284,6.889161463519144e-10,0.08837460352816642,1.887379141862766e-15,-0.10874262668925835,1.0,0.14664477935423947,0.0,0.03003666830121678,0.0010767984903721217,0.048443508172927335,5.526299658997758e-07,82.04967617988586
LOCO-W,0.3,0.5005192519257392,0.05336881935982557,1.1096011343081358e-07,-0.03097028392410525,0.9994452483230883,-0.005481548543940062,0.7036063316484436,-0.0031336846059340884,0.6572847273715432,0.013975358225126685,0.06265498273360237,0.019022423045183836,0.05591373500391339,0.011842863185292374,0.1192105116176676,0.0008594212823847745,0.4707645495163987,0.008945298306561272,0.22884303037289166,0.00020809405701641896,0.49292725165618123,-0.00013238348549229868,0.5060993942972885,-0.06885944103192604,0.9999999990899949,82.85365462303162
LOCO-W,0.6,0.5045330421768464,0.08638957895670167,4.244149476306802e-11,-0.004302999155355832,0.6486611394509401,0.03602996373317265,5.322774338245573e-05,-0.008483480532219074,0.7388239077945704,0.05554470892555657,1.984065831406312e-06,0.02481776199705748,0.014455091480568671,-0.011335703689124402,0.8970768851177833,-0.10436951376562979,0.9999999999999999,0.01764813988278238,0.04476696174956474,0.10625234602812701,2.220446049250313e-16,0.021428391662658905,0.030685362674506722,0.054431212849981495,2.4656623243135556e-07,80.51671600341797
LOCO-W,0.9,0.5049450092829946,0.04069741511126721,0.00011584605722292363,0.041159081071307294,3.224066810814108e-05,0.048710675808694766,5.347594272508971e-06,0.08557203068298752,3.352873534367973e-13,0.07516543531701221,1.4122517599801654e-09,0.1514923610484583,0.0,-0.006885999484993103,0.7221524514475568,0.025294222982535634,0.016930615993998033,-0.025568398840192113,0.9793811823280156,0.03718133034275808,0.0023167661301974896,0.1497876640688207,0.0,0.11166249529252284,6.439293542825908e-15,78.78178334236145
CPI,0.0,0.5020873377787237,0.0035453795242697816,0.00951123305582722,0.023873773474522075,0.0002904402413624831,0.003828305672833432,0.001754671474098307,0.008171461979716327,0.00012930948894329127,0.009084700306037613,0.0021885098535805707,0.0059190719630034805,0.0002473555559959706,0.012019670233811286,8.977365201358045e-05,0.003787189695539095,0.0025858757452358384,0.004746252852313698,0.00108694167557551,0.04720284433913946,8.302391793499603e-08,0.09532485494410542,1.6050438355343684e-12,0.003159980772047294,0.018807821025981643,22.20397162437439
CPI,0.3,0.5005192519257392,0.0041631524295827615,0.0038169446418068486,0.02273931407051491,0.00030316016135226295,0.0030887264509378842,0.006002298745502116,0.012436034703933896,7.594485677714991e-07,0.009507124485711005,0.0019405956551133187,0.00562741925639354,0.0004080851798257996,0.011665297359604337,3.577972161749895e-06,0.0025085956635683415,0.055918927144672614,0.004393294645887502,0.0032787682502612744,0.046157483490271656,8.232062327813098e-08,0.09500975340601892,2.863161112722617e-13,-0.00034341466596776726,0.5844486468657646,10.088054180145264
CPI,0.6,0.5045330421768464,0.004096624533744764,0.004544088796231507,0.022872669964897896,0.0004390986837677835,0.00384181655405072,0.0020593335653607747,0.013976936466025991,5.295817746616919e-08,0.009693302638606627,0.0008757344533020278,0.0030560132141773666,0.0031220235294849045,0.005577675862105447,0.0006892688276018795,0.002701684737452581,0.028973399277650573,0.004980261790497181,0.0011414906991253177,0.047681646016039386,1.797063050531189e-08,0.09690348790448106,5.521900763500291e-13,-0.0003281490880724658,0.6459324578867953,9.974939107894897
CPI,0.9,0.5049450092829946,0.005215762058669443,0.0004054322363968737,0.02122050360645661,0.0009400719329742489,0.0036937259942103895,0.0028008216522176113,0.01251704950012339,1.5040656769925842e-08,0.009403745978026734,0.0013051326225351507,0.0009825220885223418,0.06288002086556303,0.001294304891801018,0.10897815039819364,0.002556584979111237,0.042789082206458565,0.004379052588855403,0.003555562302691051,0.04855151569128205,2.965569431997321e-09,0.0952855961136442,3.74121803552234e-14,0.00035089539716440243,0.20945312507937058,11.484548568725586
CPI_sqrt,0.0,0.5020873377787237,0.0035453795242697816,0.46161438579855185,0.023873773474522075,0.2858694255240145,0.003828305672833432,0.4583356563252752,0.008171461979716327,0.41378518817644705,0.009084700306037613,0.4066495367272558,0.0059190719630034805,0.43641211865096224,0.012019670233811286,0.3774042287120905,0.003787189695539095,0.4588297510206138,0.004746252852313698,0.4487260564243379,0.04720284433913946,0.1433036743402214,0.09532485494410542,0.025763813520166687,0.003159980772047294,0.4657837209426113,19.82620143890381
CPI_sqrt,0.3,0.5005192519257392,0.0041631524295827615,0.45501143005308486,0.02273931407051491,0.2937126659665912,0.0030887264509378842,0.4662880567485918,0.012436034703933896,0.3712914357140057,0.009507124485711005,0.4026532248375581,0.00562741925639354,0.43949147556450613,0.011665297359604337,0.37904952522120267,0.0025085956635683415,0.47286714077667574,0.004393294645887502,0.4526070422633664,0.046157483490271656,0.14760115444876765,0.09500975340601892,0.02496790133493369,-0.00034341466596776726,0.5037139118728159,9.899841070175171
