method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8130973015421986,-0.008132316618891825,0.9999517865210147,0.006257954539589337,0.008757043576352541,-0.002755474600429087,0.8796703495977694,-0.008490569324423533,0.9999999873965596,-0.011327359791193236,0.9999969424088184,-0.0040037726300620686,0.9940740054505768,0.006969099628259197,2.7318313022828278e-06,-0.00010810965431776165,0.5321459205806088,-0.0013786367581958107,0.7987216366207861,0.0015550297142635761,0.13390493883350885,0.0006617456379732347,0.29846081636397437,-0.004813862673498447,0.9980796434906615,0.0019371377222610073,0.2167893551999005,-0.0013041876357460518,0.7178742188876207,0.017812964334101435,1.5132777821946775e-06,-0.0013876396810025744,0.7669898671392836,-0.0021926286950737965,0.8390897066435467,-0.006141000037128813,0.9998075617267251,-0.0054001941796144115,0.9921757794119779,0.0022009522770179042,0.13133722059431518,-0.010577258641016704,0.9999994702913267,0.0029113404571980746,0.04387638419625817,-0.002910519775574819,0.9962370257555393,-0.004614975870767905,0.9991958352173836,-0.0057453243038490765,0.9999999991133406,0.006000566132289409,0.000590433793911882,-0.005126273709660126,0.8897418639707431,-0.009098564165587854,0.9999992388703371,-0.007869157655729103,0.9999966592397136,0.013931328249091119,1.2238809965481323e-10,0.0030848924588744208,0.004276201346098518,180.52789664268494
LOCO-W,0.3,0.8150839890189965,-0.00314349102572828,0.9749160667173564,0.003687565409865398,0.0015888428997750115,0.00019954777563960547,0.4692759186550193,-0.003415152716821499,0.975025480846608,-0.004367406272644896,0.9963299283064738,0.01141226604542508,1.4939435087901742e-06,0.010025553053035943,6.475014815432445e-06,-0.0024789216053438512,0.9520841608683954,0.009045718008330698,6.442164221243107e-05,-0.0038554552668900875,0.9930641660492724,-0.0032827204424100143,0.9943007031571819,-0.0030166762497224166,0.8464163895025876,-0.000807125638822018,0.6952711678228567,-0.0014567974398656761,0.806069732799753,0.0008681886695681375,0.3730778327395674,-0.00165892109589148,0.7518229428491549,-0.0036624096014131278,0.99474931223569,0.002147333951322348,0.13067464991500088,0.003830487879933014,0.004986432753184777,0.005576400740435399,0.0058903571786677045,-0.011956269819189496,0.999998186178956,-0.005136303983230464,0.9962074308945508,0.0025499256745360557,0.0844884099560268,-0.004749474404229416,0.9998441114171354,-0.0023790842767564494,0.966977098155402,-0.003069512767221543,0.9730695817377132,0.001904646819429145,0.18471926686672124,-8.741652337082798e-05,0.5249799288912633,0.02291376603965749,4.705593692477805e-08,0.005790410433358588,0.006912521878333022,0.008539406395951455,0.00017097317323333527,180.8397421836853
LOCO-W,0.6,0.8176226395862856,-0.0012139714539694977,0.7158463357779284,0.0051819310331722365,0.0011047188449749834,0.004077558770843616,0.010936295885078051,0.0063512217005981635,1.1817555755078146e-06,0.003911649777589072,2.0900959336822567e-05,0.0029662377518554386,0.054358902569360046,-0.0005869262027468488,0.721850214319199,0.008115387574718478,1.91740921140493e-06,0.002909893679516413,0.09659037099304146,0.0015971396579346742,0.002163648239631888,-0.0050568843738511065,0.9973161675111507,-0.00959648398471446,0.9998379847363741,0.0002913287682882895,0.42258400035096766,-0.0008917917502264598,0.8052206947434988,0.008437006626041856,5.734600052154093e-05,-0.0013493160504705983,0.9346657810846231,-0.007205663281725875,0.9988487175797285,-0.003762209100335144,0.9955163548993715,-0.004957569755011475,0.9969514258429509,0.0019064877449566323,0.1279278456713635,-0.013709833824005157,0.9999991601906693,0.0017145031171259646,0.018057179446126503,0.00591802758785842,5.309785060525485e-07,0.00748922532489076,0.00019050796915165424,0.008060653750222224,1.0504754565654473e-05,0.0043978041544033885,0.002229577553720774,-0.007003090166626155,0.9896100975683516,-0.0022208218079912637,0.9483392472961296,0.0005032179621103405,0.31963696643276296,-0.004282432427435193,0.9973673170836712,-0.0027365877034774247,0.8779364033632003,180.83190870285034
LOCO-W,0.9,0.8174942215893557,-0.004734414535729558,0.999829173607875,0.0027459147691180855,0.03184027718463189,0.007411806567488749,0.004280906378186011,-0.008527353594635741,0.999999605169506,-0.0028293558761784826,0.9999452111221427,0.0008151133702166067,0.3676234634773691,-0.002487155847618884,0.8732351991587375,-0.012474492474975894,0.9999999959375845,0.0027603314980634065,0.17994521096278593,-0.006804441578027644,0.9990308770476266,0.00697338300764008,1.5159483183202482e-06,-0.003043118946945695,0.9426366938199906,0.007492509247318764,0.0008354865415222124,-0.014127481194381269,0.9999999999999991,-0.005694949777994593,0.9950474104650687,0.007629609767921535,0.00106271819273962,-0.0004905155005847847,0.6381740315857843,0.000161352434722058,0.46680944431458626,-0.0015324595001588084,0.85787037303485,0.008667208737853373,3.1776685355255907e-06,0.004964291884717092,0.00010370641473356201,-0.003985850476538075,0.9827693897075945,0.00031159385046030205,0.4389069450044224,0.002931537801587376,0.1371339785157022,0.007648776206539288,2.1564896612202844e-05,0.0038896416480317286,0.0489732471118931,-0.002450287626947458,0.9932031608130354,-0.0019307639280155625,0.8219236134199659,0.0019712875423225345,0.07000730016325352,0.0006612638496616045,0.4032982510276628,-0.006858827991276605,0.9991428321720559,181.25787210464478
CPI,0.0,0.8130973015421986,1.0026477215086677e-05,0.3389628800680851,3.749716167502498e-05,0.4598718689220811,-1.6819029225283166e-06,0.5976370527219904,-1.5551217881024787e-05,0.6726769469222571,0.0002920583348952621,0.0038933981740448187,-0.00011954573907555985,0.8946706088578036,-4.6844700319747384e-05,0.5549206022934183,0.0039087929574050245,0.0004364875105157821,0.0004978184638913495,0.02923267260839928,9.825903163262692e-05,0.13635752953718916,-3.901258024779919e-05,0.6684690887412708,1.7077521518103767e-05,0.38919309949835357,-1.1357450671128921e-05,0.5836535938406544,0.00019976782692300923,0.15790272218585327,0.0001262243921793839,0.03195158227391118,7.72331777406203e-05,0.27453968416028907,-0.00020455291038756068,0.8868469038788174,7.962449531060886e-05,0.11774241266909985,0.0001820817088156526,0.16348475944719854,0.00010765476787179956,0.13166944181590384,-0.000129792294671853,0.7581537436021875,0.0008175552497821405,0.13537096625549805,-0.0006279514766361037,0.83113053362514,-6.087488223129045e-05,0.62542510474659,0.0007394625093764678,0.01207517387822288,-0.00018024108420632012,0.5766567197908905,0.0008030690768626898,0.09329763145163111,0.003142560684731722,0.05831184888805319,0.00019105418769231955,0.32910038477778614,9.468230896397117e-05,0.34587069076814636,0.00010431916987655929,0.02847378091893699,23.00460910797119
CPI,0.3,0.8150839890189965,3.975567666060498e-05,0.10518470279436548,7.906152504880484e-05,0.41853034012268003,2.1250764728711347e-05,0.1604317043246627,2.1035222848856533e-05,0.1906030365809125,0.00017981663924049665,0.011158981218181424,-0.00015540000435291038,0.9806670296039318,-8.057858327502679e-05,0.5939537055973609,0.004010956296226852,0.00040090821782645745,0.0004296527441816425,0.02340331343902813,7.863822061478232e-05,0.15354372442715136,-4.322092226542382e-05,0.6809603609466179,2.5256540704794717e-05,0.34816139010411773,-1.2266245975566664e-05,0.5996319686773869,0.0002364903433923586,0.1416294796827251,0.00010455647173220756,0.06981898430392275,0.0001037045780256686,0.24199056014611126,-0.00016989637661611948,0.8508857418099276,5.761635747641991e-05,0.24406019521133565,0.00018088258410738772,0.1100528856429982,-1.3610299816172594e-05,0.55402766364504,-1.9809084074128708e-05,0.5410383622118947,0.0007657514800142873,0.14426265260542182,-0.001008913380108209,0.8920809458792726,5.858795617512749e-05,0.35056586131992956,0.0006991925433043021,0.01431543913018752,-0.0002297623589880074,0.5961017654780701,0.0008099664618560938,0.09397933927902447,0.0031468376720755614,0.057705271099757205,0.00011411279951989428,0.3906566580361334,0.00013410814011409478,0.29602340042285624,-3.956176169713985e-05,0.5985208516633183,10.984367370605469
CPI,0.6,0.8176226395862856,8.650602258502421e-06,0.43116800906186664,8.769875627596957e-06,0.4905712254978676,-9.020352994073416e-06,0.7804098506701977,-6.425676040332229e-06,0.6321350296414606,0.0002494562537169488,0.00429870442496128,-0.00012706346012417852,0.9471091357026137,-4.332220420066521e-05,0.5539575757870329,0.004100050241364332,0.000442512637525155,0.0004562560910365762,0.020128005674507402,4.598794566380501e-05,0.24582880874108742,-5.3285503655780414e-05,0.7019241975643318,6.173857002173336e-05,0.14634160928624196,-1.7687356791938613e-05,0.6293092138207701,0.00020507443448492674,0.15973564503466942,0.00012737635890265608,0.012800163360524164,8.662737318978e-05,0.2371117560743518,-0.00019869236617586078,0.9002331990444794,5.245717653370313e-05,0.27568400056827747,0.00016236048867951033,0.09561142356712238,1.4023027649863462e-05,0.4416823119890592,9.30636179773299e-05,0.3495337341975656,0.0008648050549860918,0.12978027428654254,-0.0007151800325132102,0.8123409066903791,0.0001274331483746144,0.15681553624000666,0.0006785382296320246,0.0133295962875272,-0.0001411699607665011,0.5584136022850307,0.0008961038283361103,0.07230968350466632,0.0030389113893986228,0.06317014840718864,0.00014250469026365342,0.364909510456458,9.866710418356128e-05,0.3387693893584681,5.724216656714104e-05,0.07874877999860413,11.020984888076782
CPI,0.9,0.8174942215893557,1.054348829199539e-05,0.36911863487414265,5.7973486208933583e-05,0.4355818123655626,1.3511283945707997e-05,0.22783982922795282,-6.524786200019089e-06,0.7215385084264349,0.0002603156357930195,0.003430219116503024,-0.00010234790195914195,0.9245596000066058,1.6507015399017805e-05,0.4792356162227173,0.004036280455820582,0.0003901349962850719,0.0005061758512542487,0.029483140651887303,1.954447555593125e-05,0.370895994729586,-4.45496399244065e-05,0.6913402925543802,2.8065231251050288e-05,0.2593849916363439,-1.9386255617395015e-05,0.6457541456003326,0.00021049281744902823,0.15847444096987745,0.00014339017731617235,0.006868848378293222,0.00010356294059300081,0.2024845872021117,-0.0001914931401367434,0.8994756471463266,2.8475822301195913e-05,0.38052353637763137,0.0001907997168430764,0.08970664013922819,4.5361623471087964e-05,0.30184694176152965,0.00012757986288539427,0.31757099127060895,0.0008414316196119521,0.13073325427202154,-0.0007032822322549891,0.8110559161360935,0.00017928496425221457,0.10926148977706868,0.0007815920793269003,0.009957074521714583,-0.00022069121935677782,0.5938986250800911,0.0008386380561111496,0.07078504784194721,0.003109076786365326,0.06021903984865393,0.00016925396691038624,0.3388246143647691,0.00012744811796624664,0.2936336844895536,9.393065896265776e-05,0.03488363345727377,11.041478395462036
CPI_sqrt,0.0,0.8130973015421986,1.0026477215086677e-05,0.4998916356834743,3.749716167502498e-05,0.4995985228170009,-1.6819029225283166e-06,0.500018186240077,-1.5551217881024787e-05,0.5001680263377345,0.0002920583348952621,0.4968508234885143,-0.00011954573907555985,0.5012895331265396,-4.6844700319747384e-05,0.5005020040101742,0.0039087929574050245,0.459102960989947,0.0004978184638913495,0.49465443465696673,9.825903163262692e-05,0.4989399151538444,-3.901258024779919e-05,0.5004208949832278,1.7077521518103767e-05,0.4998156118284011,-1.1357450671128921e-05,0.5001226508108367,0.00019976782692300923,0.49785114447535905,0.0001262243921793839,0.49863741620925434,7.72331777406203e-05,0.49916764103179984,-0.00020455291038756068,0.502202113379305,7.962449531060886e-05,0.4991404345223664,0.0001820817088156526,0.4980406806552782,0.00010765476787179956,0.4988387570811811,-0.000129792294671853,0.5013966698863251,0.0008175552497821405,0.49133332895935533,-0.0006279514766361037,0.5066724236070083,-6.087488223129045e-05,0.5006549745616097,0.0007394625093764678,0.49207379019298514,-0.00018024108420632012,0.5019012334778246,0.0008030690768626898,0.49145639103197164,0.003142560684731722,0.4677988026641454,0.00019105418769231955,0.4979576889730904,9.468230896397117e-05,0.4989826085957331,0.00010431916987655929,0.4988734746848741,22.806907176971436
CPI_sqrt,0.3,0.8150839890189965,3.975567666060498e-05,0.499570416467364,7.906152504880484e-05,0.4991537780716617,2.1250764728711347e-05,0.49977030864112887,2.1035222848856533e-05,0.4997726544533459,0.00017981663924049665,0.4980594505872836,-0.00015540000435291038,0.5016772117908397,-8.057858327502679e-05,0.5008635132425909,0.004010956296226852,0.45806231940801734,0.0004296527441816425,0.49538052123111553,7.863822061478232e-05,0.49915130840314526,-4.322092226542382e-05,0.5004662679693672,2.5256540704794717e-05,0.4997273316663103,-1.2266245975566664e-05,0.5001324835458278,0.0002364903433923586,0.49745759051116767,0.00010455647173220756,0.4988714004531987,0.0001037045780256686,0.4988829348070804,-0.00016989637661611948,0.5018293047456627,5.761635747641991e-05,0.4993782863620922,0.00018088258410738772,0.4980515740377498,-1.3610299816172594e-05,0.5001467951780588,-1.9809084074128708e-05,0.5002131224418231,0.0007657514800142873,0.49187791077790183,-0.001008913380108209,0.5106741039391178,5.858795617512749e-05,0.4993689893212177,0.0006991925433043021,0.49250367887258095,-0.0002297623589880074,0.5024228063798206,0.0008099664618560938,0.49138465916259827,0.0031468376720755614,0.4677518169911749,0.00011411279951989428,0.49877948521118826,0.00013410814011409478,0.49855941186055597,-3.956176169713985e-05,0.500426024873299,11.038639783859253
