method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-3.7246103641379427,1.0,1.1174020514355893,0.0,0.11459347802374326,1.354848455648039e-10,-0.08630886237053718,0.9999999681851844,-0.7234307279974238,1.0,0.2094208995906581,0.0,18.588243289148696,0.0,1.5439142234844458,0.0,26.543125828981033,0.0,58.61707854270935
LOCO-W,0.3,0.6316684316101157,0.0,0.2610300363802654,0.0,0.026648636066602793,0.16068970018807938,-1.005598859608747,1.0,0.08212383031678763,0.3287783186840335,0.3370877329651963,1.1102230246251565e-16,0.3822953408441006,0.0,-0.17835799915520448,0.9999999995597854,17.711452078933394,0.0,58.02125096321106
LOCO-W,0.6,0.5605436033091482,0.0,0.042477782177665166,0.07059573948025233,-0.02838169956307996,0.9594573849720754,0.16576566822072183,4.851674617611934e-14,0.5563766427649237,0.259152018021263,0.47149433412198116,4.969814315636256e-08,1.1998639498586265,0.0,10.408281675904803,0.0,0.5014529490972137,0.0,57.59089922904968
LOCO-W,0.9,5.095613616491006,0.0,0.015213850865382126,0.14556288630265513,11.280492895344782,0.0,-0.3505504439991405,1.0,-0.4661691440728212,1.0,2.9272570343934854,0.0,0.5847649853211047,0.0,0.13495219290361118,0.0,16.285442189933974,0.0,59.903212547302246
CPI,0.0,0.261527375742803,1.306000010076979e-147,0.027553827505290118,1.909590853711742e-17,0.0023023589641739672,1.5451496792411708e-09,-0.0028373085611558824,0.9999999230061151,13.47067594477499,1.7750808286634376e-15,0.07567090569501117,0.1391759452270323,0.032174799180354874,3.806825023597497e-79,0.010226017262585985,6.321603429915929e-66,0.0005043163410377027,0.2194374653222101,43.591039180755615
CPI,0.3,0.2346697971126469,1.982464508247908e-78,-0.0406721237755151,0.9769988764262505,0.00059805419134773,0.2104655489943531,-0.0003746579982906173,0.6898586223367481,0.525617201099383,4.4869197075979884e-05,1.7929372239892047,0.0,0.04135177881972196,2.419295081790187e-25,0.014743978483531706,6.864342344106112e-23,-0.00017547931321448829,0.516556376033584,34.514549016952515
CPI,0.6,0.28386950367180397,2.2998356168227116e-64,0.023846350970996077,0.005097991478947108,-0.002871706093692472,0.9671529439992103,-0.0003989465761076172,0.8208224793824341,0.014240524406773813,0.05955272959958848,0.4064683528220838,5.525572578928792e-166,0.03785216294863525,4.496530723358254e-27,0.015375921265550652,6.555450881265286e-23,-0.005181880943360806,0.8297923514898204,34.646979093551636
CPI,0.9,0.2771771417855498,4.3856660458210605e-122,-0.0044075291832583186,0.8509665488297995,0.0036158503405701037,0.0069501650223603734,-0.00018719744808393113,0.7232243432364606,8.328796898193769e-05,0.4846178030689538,0.0310646145565307,2.4247666092574454e-54,0.046945155471858846,8.66809189135311e-95,0.018619166918258157,1.2523176128355651e-73,-0.0010122019300152774,0.7507965977710076,33.21302366256714
CPI_sqrt,0.0,0.261527375742803,5.353021475729559e-26,0.027553827505290118,0.0640757956684772,0.0023023589641739672,0.43990353927895415,-0.0028373085611558824,0.5731908397592349,13.47067594477499,3.041001247239872e-15,0.07567090569501117,0.1856596626905384,0.032174799180354874,0.025933745764560784,0.010226017262585985,0.25381953388981066,0.0005043163410377027,0.48701277129696957,45.519198179244995
CPI_sqrt,0.3,0.2346697971126469,5.117281609831463e-18,-0.0406721237755151,0.8759101624608847,0.00059805419134773,0.4846904310645512,-0.0003746579982906173,0.5095842342655185,0.525617201099383,0.0002102765154002402,1.7929372239892047,5.14013831656521e-193,0.04135177881972196,0.014077705782822898,0.014743978483531706,0.18351498208815292,-0.00017547931321448829,0.5036720116310054,34.52551794052124
CPI_sqrt,0.6,0.28386950367180397,1.4417196029797021e-19,0.023846350970996077,0.161409344705694,-0.002871706093692472,0.5695108504663017,-0.0003989465761076172,0.5104204687251962,0.014240524406773813,0.2762604761891405,0.4064683528220838,4.610164921429289e-43,0.03785216294863525,0.019679699400671477,0.015375921265550652,0.1743659059590716,-0.005181880943360806,0.6008727854465193,34.90924954414368
CPI_sqrt,0.9,0.2771771417855498,1.22385115824555e-25,-0.0044075291832583186,0.5913765394855827,0.0036158503405701037,0.41226148735443746,-0.00018719744808393113,0.5049282200899909,8.328796898193769e-05,0.4980451220983187,0.0310646145565307,0.03257578726336547,0.046945155471858846,0.00304297579842329,0.018619166918258157,0.12028225200801773,-0.0010122019300152774,0.5247084912094742,33.81460642814636
CPI_n,0.0,0.261527375742803,2.417787544923682e-142,0.027553827505290118,8.617848433171135e-16,0.0023023589641739672,3.3031650587271043e-05,-0.0028373085611558824,0.9999500480763261,13.47067594477499,1.7874220051795998e-15,0.07567090569501117,0.13982435036777574,0.032174799180354874,1.2649624988067214e-64,0.010226017262585985,5.642278430867269e-39,0.0005043163410377027,0.27413922061997903,39.01277947425842
CPI_n,0.3,0.2346697971126469,3.461977397782075e-76,-0.0406721237755151,0.9759839048158857,0.00059805419134773,0.26046136631048356,-0.0003746579982906173,0.6541564132944705,0.525617201099383,4.5902707380027846e-05,1.7929372239892047,0.0,0.04135177881972196,2.783904306452278e-23,0.014743978483531706,1.7693283628105187e-18,-0.00017547931321448829,0.5158497741688693,34.56429886817932
CPI_n,0.6,0.28386950367180397,5.438847603358253e-63,0.023846350970996077,0.005901833412709762,-0.002871706093692472,0.9497117441864803,-0.0003989465761076172,0.7390651524822329,0.014240524406773813,0.0633771508001269,0.4064683528220838,6.747206007730607e-162,0.03785216294863525,1.3652815550432518e-24,0.015375921265550652,1.2039972023183338e-18,-0.005181880943360806,0.8215745504149241,34.73031759262085
CPI_n,0.9,0.2771771417855498,2.385793229099648e-118,-0.0044075291832583186,0.840432812360925,0.0036158503405701037,0.014622391773819703,-0.00018719744808393113,0.6446936532511568,8.328796898193769e-05,0.4858524690806278,0.0310646145565307,9.454464858482094e-46,0.046945155471858846,3.6308598458296394e-81,0.018619166918258157,3.5028836045695937e-53,-0.0010122019300152774,0.7261404170886746,33.16790509223938
CPI_bt,0.0,0.261527375742803,0.0,0.027553827505290118,0.0,0.0023023589641739672,1.5397556941441473e-34,-0.0028373085611558824,1.0,13.47067594477499,1.6513067916251626e-06,0.07567090569501117,5.3851906337096856e-49,0.032174799180354874,0.0,0.010226017262585985,0.0,0.0005043163410377027,0.003809117322332013,97.65811347961426
CPI_bt,0.3,0.2346697971126469,0.0,-0.0406721237755151,1.0,0.00059805419134773,0.0007814930032275648,-0.0003746579982906173,0.9761992199041148,0.525617201099383,2.867360890600029e-179,1.7929372239892047,0.0,0.04135177881972196,0.0,0.014743978483531706,0.0,-0.00017547931321448829,0.8028689506048492,92.76121091842651
CPI_bt,0.6,0.28386950367180397,0.0,0.023846350970996077,0.0,-0.002871706093692472,1.0,-0.0003989465761076172,0.9827286099145243,0.014240524406773813,0.0,0.4064683528220838,0.0,0.03785216294863525,0.0,0.015375921265550652,0.0,-0.005181880943360806,1.0,92.20495653152466
CPI_bt,0.9,0.2771771417855498,0.0,-0.0044075291832583186,1.0,0.0036158503405701037,1.841895990665644e-80,-0.00018719744808393113,0.8394693446410577,8.328796898193769e-05,0.3332223791383167,0.0310646145565307,0.0,0.046945155471858846,0.0,0.018619166918258157,0.0,-0.0010122019300152774,0.9999999444100323,93.39099311828613
CPI_sqd,0.0,0.261527375742803,0.0,0.027553827505290118,0.0,0.0023023589641739672,0.0,-0.0028373085611558824,1.0,13.47067594477499,2.1295011088903967e-06,0.07567090569501117,5.452862642084355e-53,0.032174799180354874,0.0,0.010226017262585985,0.0,0.0005043163410377027,0.0,97.87179255485535
