method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.052325772471619174,0.9999990853393169,0.052935879173127004,6.287832254869841e-09,0.04331591904589485,3.5896586629835525e-06,0.1123628376228836,6.106226635438361e-15,0.09372240482999647,1.6653345369377348e-15,0.0003298941573266074,0.48553168248393763,0.05608991911728543,1.0263694150913771e-05,-0.0017301032718659369,0.5674053611402272,-0.03737917481820247,0.9999936206964695,0.12201285316838364,1.2245759961615477e-13,0.10486835298315254,0.0,0.02063680447169399,0.01557122834642033,81.33727931976318
LOCO-W,0.3,-0.06895340452558964,0.9999999990804916,0.1274897668898475,0.0,0.04978869728319726,3.847879944340882e-06,0.0229229814921715,0.0036726363996594236,0.027447167348080566,0.0011889479775603062,-0.10207635931789599,1.0,0.004408734871775073,0.3521024688222052,-0.1423526456935127,1.0,-0.03690531332383658,0.9998556910728081,0.051353647888724464,3.645751835479327e-05,0.018844737172236274,0.01849408630825833,0.16290872273577361,0.0,81.74952626228333
LOCO-W,0.6,0.09674323811158828,3.0531133177191805e-14,-0.06642706614227986,0.9999999942922462,0.017478572602050206,0.0245937263031204,0.04151829694434125,1.696479784296656e-05,-0.021654365833695018,0.9749597389986612,-0.025961788284113985,0.9865311133595913,0.002107398117942112,0.44007125059584207,0.004240903754154424,0.31519496976043904,0.031556907242176385,0.0006702613490592313,0.0861864974270622,6.25838680878843e-09,-0.03422194667998712,0.999693930202462,0.00036847162897120275,0.4884288788563962,81.46589231491089
LOCO-W,0.9,0.06049953168780888,2.8650594230406057e-08,-0.1410754501223909,1.0,0.04719722545136808,3.831818739530313e-06,0.10718636046616713,0.0,0.0077239591965196875,0.2719946652078119,-0.017478284713914896,0.9463756620640602,-0.019592756317692313,0.9407552154217708,0.11500150357190003,0.0,0.023770881621411315,0.01265893881595248,0.08444141651132839,2.7241697786450914e-10,0.0014051945622092885,0.446869367877056,0.028799344999161237,0.00023647294246054162,78.46723532676697
CPI,0.0,0.003673000641209817,0.0015747371147109923,0.02374134689832108,4.6581322239557934e-05,0.005300605998185742,0.0005747724214092513,0.002552612632002571,0.15153599538662121,0.0028385422888953515,0.13744577171151917,0.002121895583690664,0.13723512534564064,0.013606828287127476,7.930592046639985e-05,0.005025610311272355,0.00041476189267236076,0.005468393506047303,0.00017935200732541775,0.044861826900302854,2.6768816221817184e-06,0.09937323170039045,3.436296250774072e-10,-0.0014019377233109864,0.8646468224511974,21.990264654159546
CPI,0.3,0.0033032479516656443,0.0022523612209211646,0.024808617368507535,5.358143453837062e-05,0.005453117741022945,0.0001411442487794031,0.002958630016949071,0.08562787720486692,0.003836248309743523,0.07363191584182284,0.0030984482747752617,0.017044597312546927,0.001733452609218561,0.11439010823203738,0.005396733902482798,0.00025791256710360323,0.0052370951772097996,0.0005308352819811031,0.045488449643474343,3.4020279544474568e-06,0.09834061365810626,2.7461264929780257e-10,0.0010161446038642608,0.1325316579790644,12.970515251159668
CPI,0.6,0.0029798255799751983,0.01228825353871256,0.02276348701288708,7.713434821427779e-05,0.005680619809037057,5.5553998025496164e-05,0.003058467054384978,0.08397077541832237,0.002024659848884558,0.21205337968722593,0.002139227440060898,0.0572350978761562,0.000706864110608052,0.15255168427708005,0.005081122174664332,0.00036603631007064096,0.004948013890664599,0.0011311639183018717,0.046368590448480296,3.725914500419416e-06,0.09819342094228059,7.894540758950007e-11,0.0016008882944900105,0.019520677432788427,9.399338006973267
CPI,0.9,0.0034950709940025915,0.00521475090827811,0.02209989917538216,9.178356172283193e-05,0.004843567742334881,0.0013329246161041571,0.0026056491029751716,0.10901551465276021,0.002499465243634813,0.16642661953246563,0.0006849919532604942,0.2192684967894929,-0.0003014974013105798,0.8171205775447521,0.004961778038221731,0.0009204499687851364,0.005230729876674389,0.000708457781359144,0.043568753528447496,1.1805159769251688e-05,0.0858804595722906,7.985521322046014e-10,-3.928742895786819e-06,0.5030451489803219,11.586832046508789
CPI_sqrt,0.0,0.003673000641209817,0.4601053051284428,0.02374134689832108,0.2836326849225722,0.005300605998185742,0.44312611494658916,0.002552612632002571,0.47315309273981865,0.0028385422888953515,0.4702460958227648,0.002121895583690664,0.4773575049660848,0.013606828287127476,0.36367441152487373,0.005025610311272355,0.44587387448645555,0.005468393506047303,0.44118406503700297,0.044861826900302854,0.16091704861135125,0.09937323170039045,0.02690591201484068,-0.0014019377233109864,0.5152370471687122,19.306413888931274
CPI_sqrt,0.3,0.0033032479516656443,0.4640307149776734,0.024808617368507535,0.2765564012962286,0.005453117741022945,0.44129908698156234,0.002958630016949071,0.4686298001979576,0.003836248309743523,0.4598686305358169,0.0030984482747752617,0.4665284401354961,0.001733452609218561,0.4812478188378976,0.005396733902482798,0.44198340617231446,0.0052370951772097996,0.443756836511066,0.045488449643474343,0.1588946757197332,0.09834061365810626,0.02756050675514147,0.0010161446038642608,0.4888449633117136,13.29660940170288
CPI_sqrt,0.6,0.0029798255799751983,0.46768758735091864,0.02276348701288708,0.2913952148295419,0.005680619809037057,0.4388163188308825,0.003058467054384978,0.46762138420973426,0.002024659848884558,0.4787303291704567,0.002139227440060898,0.47680924394286583,0.000706864110608052,0.4921918572395169,0.005081122174664332,0.44528132252302743,0.004948013890664599,0.44687193964842203,0.046368590448480296,0.15553059696022203,0.09819342094228059,0.02655827892142365,0.0016008882944900105,0.48236317246347116,9.179882526397705
CPI_sqrt,0.9,0.0034950709940025915,0.4621560779214669,0.02209989917538216,0.29643318335173785,0.004843567742334881,0.44797576167740416,0.0026056491029751716,0.47233142106872533,0.002499465243634813,0.47378203850699246,0.0006849919532604942,0.4924740614416727,-0.0003014974013105798,0.5033637151793298,0.004961778038221731,0.4466857095760958,0.005230729876674389,0.4438839850801586,0.043568753528447496,0.17036061865328256,0.0858804595722906,0.0418606826938923,-3.928742895786819e-06,0.5000436111388239,10.480491399765015
CPI_n,0.0,0.003673000641209817,0.09958832249168914,0.02374134689832108,0.0010131310705014877,0.005300605998185742,0.051306361405698456,0.002552612632002571,0.2665514369526101,0.0028385422888953515,0.2504158313718647,0.002121895583690664,0.27549384128395427,0.013606828287127476,0.004566451992857335,0.005025610311272355,0.0536330819022888,0.005468393506047303,0.04124293651547155,0.044861826900302854,4.628493596494429e-05,0.09937323170039045,1.0336993581127054e-08,-0.0014019377233109864,0.6862139570860024,19.32567834854126
CPI_n,0.3,0.0033032479516656443,0.11735807442233742,0.024808617368507535,0.0009910434194882617,0.005453117741022945,0.0401868048756311,0.002958630016949071,0.21686016827225374,0.003836248309743523,0.18414019951315008,0.0030984482747752617,0.15713981424164225,0.001733452609218561,0.2853565081605241,0.005396733902482798,0.04439037175767441,0.0052370951772097996,0.05175032379510451,0.045488449643474343,5.238623673596599e-05,0.09834061365810626,9.008872696601663e-09,0.0010161446038642608,0.34389557272373755,11.185609817504883
CPI_n,0.6,0.0029798255799751983,0.15560038776272678,0.02276348701288708,0.0014297238411865032,0.005680619809037057,0.03285671279138817,0.003058467054384978,0.2125776457745326,0.002024659848884558,0.3128160182745786,0.002139227440060898,0.23584030364644842,0.000706864110608052,0.3796069266523109,0.005081122174664332,0.05177969837369453,0.004948013890664599,0.06320554131354043,0.046368590448480296,5.332022282445337e-05,0.09819342094228059,3.5650281609948895e-09,0.0016008882944900105,0.2517167571434249,9.192618370056152
CPI_n,0.9,0.0034950709940025915,0.12054668500392302,0.02209989917538216,0.0016577008709187536,0.004843567742334881,0.06682518080902977,0.0026056491029751716,0.24254308631252225,0.002499465243634813,0.2757882349005225,0.0006849919532604942,0.3920912570409857,-0.0003014974013105798,0.5614296376846133,0.004961778038221731,0.06107830831239504,0.005230729876674389,0.054083807714052676,0.043568753528447496,0.00012892125852968458,0.0858804595722906,3.002694773112652e-08,-3.928742895786819e-06,0.5007352925532556,10.447943210601807
CPI_bt,0.0,0.003673000641209817,0.011623428595798362,0.02374134689832108,5.544109845061604e-47,0.005300605998185742,0.0005333057638254989,0.002552612632002571,0.0579198180986093,0.0028385422888953515,0.040237517680519856,0.002121895583690664,0.09516337152136511,0.013606828287127476,3.517048237004232e-17,0.005025610311272355,0.0009546235091627839,0.005468393506047303,0.0003660757348199014,0.044861826900302854,2.979374809413461e-153,0.09937323170039045,0.0,-0.0014019377233109864,0.8067905720248999,19.956586122512817
