method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.001029263441279612,0.5237592504306382,0.04409664290835095,0.0057365178703779884,-0.020556434953494244,0.8891787095225434,0.046509195165344124,0.002925395489270066,-0.007106189795162465,0.6595721540000768,-0.03647708289215953,0.9828301076492095,0.02634276660760466,0.060329840139750845,-0.038341221667550905,0.9882343597701023,0.013438114728942798,0.21681291624930898,-0.00294330639048012,0.5674750591924589,0.10368956831002801,1.548783323812586e-11,0.03928127095668527,0.011516243761090283,0.5983917713165283
LOCO-W,0.3,-0.012226667991542931,0.765558736072257,0.035794903891186364,0.021680354096778154,0.014095525130591747,0.20380486137196896,0.00106426537677052,0.47502591653043025,-0.04186581266447213,0.9927073827731757,-0.004323474449052956,0.602016460570648,0.0013225640031860409,0.46932545555576377,0.005975788220955713,0.36298457733711054,0.013185069967856126,0.22071563343585965,0.003010608365827782,0.4297169855591333,0.10797820909449517,9.459100169806334e-14,0.0211551330184412,0.1043446275330413,0.9192376136779785
LOCO-W,0.6,0.007362189664376086,0.3330082870079184,0.028694552588182647,0.04362603933412612,-0.005424068070564243,0.6249602842850439,0.010942351873404553,0.261503133469534,-0.016774782076076643,0.8383765474225179,0.012965370063690746,0.22483170155914345,-0.01880307418956701,0.8603805161220119,0.01581291619778865,0.17916205403039243,0.00290944196760776,0.43246593490693785,-0.003997689992528758,0.5915673402058284,0.12814216778181634,0.0,-0.0013596667052098305,0.5315772771576435,1.6318514347076416
LOCO-W,0.9,0.0008127251399374344,0.4813446031356087,0.02975032980715528,0.04563758188327138,-0.0027090621769652566,0.5629882663836221,-0.02553591201681208,0.9322790878284624,-0.00250978857887149,0.5579089834254103,-0.014859405939404787,0.8059452109517911,0.0141534075369842,0.20352455972995975,-0.03993571125833102,0.9907764120544108,-0.025887553515004234,0.9336765188254531,0.03008929205670412,0.038501695908712885,0.08256649288906921,8.23884842571232e-08,-0.042321555974950124,0.9926883360623671,1.862025499343872
CPI,0.0,0.0015198218138747221,0.09489476757333104,0.02648669685827859,4.782970020014173e-07,0.0,1.0,0.004485821525432754,0.0001081118376119844,0.0,1.0,0.005227769208233535,0.001608341421154742,0.0012805337899528535,0.022683526695774302,0.0,1.0,0.00044132655039375024,0.21191314123852373,0.0027001537548576038,0.0035443834890945313,0.10636065268910311,3.821380246611523e-23,0.00033326950747242234,0.16057277817180216,21.164129734039307
CPI,0.3,0.0015294433765065674,0.09397737921660915,0.026544948981482297,4.779217837101371e-07,0.0,1.0,0.004391390355599156,0.00012325426002745649,0.0,1.0,0.0015927354760344459,0.05178264339062083,0.0008634698705290988,0.04025428763329174,0.0,1.0,0.0004458299513098174,0.21020691433468214,0.002712293373739183,0.00349160424054488,0.10476343487811413,5.507645609892573e-23,0.000318126808144914,0.16582306189482393,9.489120483398438
CPI,0.6,0.001540694759354977,0.09286691886268184,0.026604077962505523,4.7320946463986717e-07,0.0,1.0,0.004249153037704401,0.00015329330874028088,0.0,1.0,0.0001812128109703881,0.3054457136852823,0.0004898264787503992,0.10364179119573602,0.0,1.0,0.00045051745040114444,0.2087932611481229,0.0027265886689263885,0.0034420848026411204,0.10433382314634321,1.7220294324931068e-23,0.00030487561479281,0.163984942078369,9.686471462249756
CPI,0.9,0.0015532300981743186,0.09164250394877588,0.026384589054472607,5.567557134380519e-07,0.0,1.0,0.003988813035813277,0.0002135222851553409,0.0,1.0,-1.4713131728127937e-05,0.6526278425257521,0.00026850374197195936,0.13350729029610947,0.0,1.0,0.0004595531572780809,0.2060490029792857,0.0027548173055881864,0.003297092078919609,0.08634538896786803,1.0889934010508104e-20,0.00020797222920837521,0.16530661439055838,9.665395021438599
CPI_sqrt,0.0,0.0015198218138747221,0.47452559135006733,0.02648669685827859,0.17235260176764922,0.0,0.5,0.004485821525432754,0.4253696019818938,0.0,0.5,0.005227769208233535,0.4151759233522842,0.0012805337899528535,0.4780535382727595,0.0,0.5,0.00044132655039375024,0.4924041965965243,0.0027001537548576038,0.4545101358158944,0.10636065268910311,0.0007337693192776698,0.00033326950747242234,0.49420992535699726,17.216116905212402
CPI_sqrt,0.3,0.0015294433765065674,0.47436724093484045,0.026544948981482297,0.17192343162663254,0.0,0.5,0.004391390355599156,0.4268781566020027,0.0,0.5,0.0015927354760344459,0.4731012410187154,0.0008634698705290988,0.4851040045507768,0.0,0.5,0.0004458299513098174,0.49232720871519725,0.002712293373739183,0.454311598618993,0.10476343487811413,0.0008311116545257481,0.000318126808144914,0.4944710097761367,9.519298791885376
