method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.005413364883237134,0.0017054109408195517,-0.0008042383985003116,0.610708447581513,0.0027826252682628208,0.00015136666527926224,0.006984559575337529,7.399281811082403e-05,-0.004011943031093665,0.989226884367851,-0.0028665023351680118,0.9006222293730423,0.0014130620396419482,0.19095077303226493,0.0010676416212372863,0.14220618760339288,-0.011444257063000628,0.9999913317540847,-0.0009319544052081623,0.7218671424450874,0.007163371007091554,0.00031383761387138165,0.002302462425103852,0.029909658859126664,-0.00916518304617921,0.9999770308390128,0.005191594420743727,0.0003046846862357899,-0.0037848062541189055,0.9976461111038903,-0.0004216587449605286,0.6987833673543495,-0.007302532188999546,0.9940268399702119,0.003082698610299956,0.0301267561461257,0.015247671320764456,5.4502186074278924e-06,0.00020762203878996375,0.45301181747632446,-0.011209299302866092,0.9999999511193453,0.0002657238022303881,0.46239527665223135,-0.012043535771238185,0.9980108936668663,-0.008405181492917744,0.9999999919638841,0.003727288099462731,0.000206978502440891,-0.001882799306528855,0.8266710779713581,0.000937062137527029,0.33158884547080136,-0.0019461892393252012,0.927001371661587,-0.0014489984800970274,0.939911016599534,-0.0073757261698780986,0.9998942448567999,0.009305636022245087,3.566027473311806e-10,177.8936629295349
LOCO-W,0.3,-0.002127476515961236,0.987419337798697,-0.004225331627009087,0.9780287619473649,0.000638328743659144,0.1878533874948256,-2.5557852172513184e-05,0.5032512801877655,0.005239036162263416,0.03859980781501371,0.004142241410104208,3.3802584065156793e-09,-0.004910071395221721,0.9828967996212148,0.004020293314688448,0.0011816265090526246,0.00044835241857164973,0.38537974748997106,-0.003279174783004978,0.8597911056033417,-0.010374080154430202,0.999997284123023,0.000789061404802936,0.28683539927151336,-0.0032641248920282635,0.971466058032375,0.001905836397192531,0.13236658518252997,-0.00667685168517757,0.9990723329002927,0.009312471381014644,3.8447476061964636e-05,0.0018117098658908548,0.13958937531224924,0.008277238882579698,5.7718213942181684e-05,0.011391628094362859,2.1165811991963324e-08,-0.0059571218884215855,0.9742117148499895,0.0007792097664429487,0.26849357320415634,0.003998613518277874,1.856832798630137e-08,-0.01603817197351942,0.999999999910068,0.0021394543605758633,0.00921484203893097,-0.010758478190936002,0.9999979344425115,-0.005984205458653478,0.9946161823998073,-0.0065396475283676335,0.9965904470502924,0.007556964368418615,4.640705964398251e-06,-0.0015625439245193563,0.8903906634035417,-0.0018863117217449317,0.9017154798243576,-0.0006036770014238393,0.6291975879161713,177.89083886146545
LOCO-W,0.6,0.0007604374645021427,0.35636680715371094,-0.001586590393693956,0.7663576999186388,0.00532464883305421,0.0010648781574789101,0.006232326236725153,3.354671501198947e-05,-0.010532774264661008,0.999756845392598,0.00077731803571389,0.4110395308982522,0.016390701833361748,9.581224702515101e-14,-0.007424546030944465,0.9718970783365917,-0.00041201402354463466,0.5619947865632614,-0.006521151064100213,0.9994408890148205,-0.0009609332272269379,0.640110206915429,-0.011631180695562677,0.9999874949637484,0.0019268545835903043,0.26327290383058044,-0.01309615307420278,0.9999999999999999,0.004739882067808134,0.002902807865340362,-0.009817747458430044,0.9999999918020456,0.0021239293428333447,0.1300467515730861,-0.008823179118938148,0.9967479707736572,-0.0005443923759779248,0.7193124964276826,0.004753155244851989,0.0012197036687744411,0.0065030950867397425,0.00044954346946612933,0.006829940760153498,1.090475481135833e-05,-0.0036309715867619734,0.9367000887803607,-0.0029173100699489817,0.8995014367804977,-0.002128636184368657,0.9964424463968782,0.00337741872045194,0.12609656718926432,0.002441781432859173,5.184547462899758e-06,0.004398887124754207,5.9276606956260025e-09,0.0128644584992474,2.5106695555887626e-07,-0.0004609432212556988,0.6311654669078866,-0.004072876372037254,0.99999887369657,177.58529114723206
LOCO-W,0.9,0.002932724170317165,0.013770701740736135,-0.0007046257347282716,0.6662655319036564,-0.003808191432849248,0.999492194120081,0.007557700075760357,3.0086569450249456e-06,-0.006981051840603678,0.9988495770349778,-0.001537755303593678,0.7471184803023835,0.004863410159111477,0.0006334802885739066,-0.0015314748957166563,0.8670165038046125,0.002303041453847611,0.10123741043790924,6.599094264034646e-05,0.4847430112428104,-0.004505731483208085,0.997133431012233,-0.002777104368997145,0.816520655868487,0.005306111520559737,0.006984068647387542,-0.0018931736390358223,0.8153793515779413,-0.007041174053797547,0.9997513565817442,-0.00580565465694058,0.9923756645889434,0.001638473268584357,0.07663343074556084,-0.007413616363384029,0.9982677002727223,-0.0033146709513384247,0.9943650718986782,0.006475237398965704,0.005624862441413581,0.006936113035131945,0.0012726890086623976,-0.004194586671677113,0.978979112054592,-0.005837029119409845,0.9998007998331806,0.007950147072227513,2.6049660033389266e-05,0.008005029045641668,2.6969447389002532e-05,0.0005535653488895531,0.32521849549177984,0.0007723122834859703,0.38413815458541234,-0.005724062207889735,0.9999773979674563,0.0030628870939167084,0.013886132414394181,0.0024683323637688472,0.017176063643916217,-0.005694179786883761,0.9840319259693228,177.45685243606567
CPI,0.0,-7.282228160460091e-06,0.5693689530761038,-0.0001371300059473564,0.6832039776731942,-5.660454338550502e-06,0.6392855062852509,-9.011102944080085e-06,0.5287545075330544,0.00012638643172008593,0.04074955584939995,-6.861263478923421e-05,0.9838456399247686,0.00010673092551381769,0.12940724683064525,0.0014263075626247297,0.029525828966725978,-3.2711546606698644e-05,0.9004583268014006,1.971459828536623e-05,0.3667205300830599,4.147922426560313e-05,0.2564773578676536,-3.771642584694812e-05,0.8337760057286981,-9.1457176620173e-05,0.847154538779435,-2.310235965339441e-06,0.5104685438758648,7.39601277556616e-05,0.17380448748127153,-3.9742394116998314e-05,0.6832557994248738,1.2221759830000761e-05,0.3227069331086641,0.00013283191857877547,0.25698514837399766,-3.7687196559662434e-05,0.7057671000404926,-0.00019405292297344084,0.9389595365043487,-0.00022890696223242663,0.6657309750209671,0.00010500068636628765,0.39530602110748636,-0.0009784885590475717,0.9020385056244891,-0.0008821066697666975,0.9576192127920524,0.0008510826868623235,0.04004190758247471,-1.1733789233692171e-05,0.5631767217291732,1.66548624627276e-05,0.49508175579498226,0.0021342751814058813,0.07487515795769077,4.33278634510148e-05,0.1489893303974993,0.00012447221522533108,0.11614349626292547,1.3826220598669309e-05,0.42007628852915724,22.144134283065796
CPI,0.3,-5.290367787548489e-06,0.5426396357592588,-0.0002346099573760467,0.7768911338127886,-1.6507192729053877e-05,0.8647778252885425,-3.6908853409716585e-05,0.6079907719431223,0.00016653499300309932,0.019805671305581585,-8.06833598755094e-05,0.9827623635014151,9.943618257492876e-05,0.15474590900313062,0.0014264116890081412,0.0243118181414812,-6.410205265987984e-05,0.9546175171140283,3.708261124218959e-05,0.2016474388315106,3.264606246736884e-05,0.3120552931914683,-4.093618959514003e-05,0.8022577768831665,-9.808919171140629e-05,0.8340245241501718,4.4031292161947344e-05,0.19628666142722473,3.925378820063968e-05,0.3001225571577938,-4.0521047137722505e-05,0.6892710004912366,4.767245179858326e-06,0.39043910888645844,0.00018575101473917652,0.21399379930473061,-2.6681203887501254e-05,0.6343433783549571,-0.00018093562200544033,0.91927054008766,-0.00019664525158795063,0.6669701516020308,0.00016069948302768755,0.3209856934716233,-0.0011091925756716234,0.9202750674277052,-0.0004797893623274055,0.9513041435665796,0.0008860362064981898,0.03867239203820875,-5.934347562172593e-07,0.5032763410182597,0.0001793870299381349,0.43921730350078697,0.0018601311957145948,0.09152273215026918,8.909404313147198e-05,0.0397801878520256,9.593635766367778e-05,0.15791304679720403,-1.6281472172145067e-05,0.6000342914378686,10.298662424087524
CPI,0.6,-9.094518920057387e-06,0.5648683742508954,-1.607199467276374e-05,0.5267006975378337,-1.6577281664823668e-05,0.8175263861596932,-6.861141614230779e-05,0.7402371308885319,0.00016514095472569199,0.03089463884057166,-7.875145598483513e-05,0.9821886526423605,8.897656292740017e-05,0.16620106873536133,0.001320789144944795,0.032418136691324165,-4.943816326465067e-05,0.9007530963936201,3.66190025614839e-05,0.2442665112311213,3.461308810118191e-05,0.29694013586695345,-5.8058104981405234e-05,0.8634107825742039,-0.00010988945708291162,0.84747453637089,0.00014019878191794122,0.06666063207400456,3.088373009994469e-05,0.3510095698399992,-3.711793124641996e-05,0.6749783056550102,3.761456236407723e-06,0.4142533729333107,0.00017793348868484077,0.22516794872443063,-1.129407302162197e-05,0.5655929234188041,-0.0001672072235451988,0.904911189793429,-0.00017844129131903974,0.6369773260667344,0.00014955009279672693,0.33269628080928115,-0.0007784980673501175,0.9182259243953459,-9.450642036036919e-05,0.6825524385679818,0.000884488018617912,0.041454410303138046,-2.9778726993758e-06,0.5186656768571398,0.00018230707127340692,0.43832752570515904,0.00205990096263349,0.08007173556554109,0.00016521479094119829,0.024188727732896664,0.00011125176461608197,0.1466286752801531,8.000028567686432e-05,0.15132435743361966,10.329983711242676
CPI,0.9,-1.6494039332369537e-05,0.6377745864991518,0.0001515898729919224,0.2907641618534539,-1.0191625764016665e-05,0.7899985118212971,1.5807374740762353e-05,0.2776928270487802,0.00016010651802488007,0.023607802359386837,-5.30913204673418e-05,0.9473677198127196,9.831171783767495e-05,0.11967112284789405,0.0014028086556439993,0.02914748469160909,-2.148757597087922e-05,0.736680068090448,2.888126497405455e-05,0.29144902161902064,4.774358006915183e-05,0.24683195872989533,-6.601151282258771e-05,0.927863725119598,-0.00010501115014040219,0.8694442304772512,1.5279519699644417e-05,0.3841895546611482,7.281819716778437e-05,0.1980340616252632,-1.26264354292846e-05,0.5706742551054216,1.3631915003982364e-05,0.2543435732989111,0.00013130577456294673,0.26812564346976064,-2.5801293172485196e-05,0.6616631045446051,-0.00015054297793300891,0.8950518690704758,-0.00027163092312588316,0.6908039350902493,0.00010498234858927549,0.3829397755187597,-0.0005524112414214133,0.8362438208742352,3.704173262315813e-05,0.2930038184709411,0.0009110479647213877,0.038382990408037776,3.974700007149806e-06,0.470913726788537,7.932162652837457e-05,0.47594891214930607,0.0021664069911334453,0.06705138886545611,8.25058006144394e-05,0.0297858173261894,0.00013143067854375773,0.11685780372000432,4.116973716783781e-05,0.12316780618021084,10.16222071647644
CPI_sqrt,0.0,-7.282228160460091e-06,0.500077949992386,-0.0001371300059473564,0.5014582300946813,-5.660454338550502e-06,0.500060632258046,-9.011102944080085e-06,0.5000962411505329,0.00012638643172008593,0.4986482645374678,-6.861263478923421e-05,0.5007346283764242,0.00010673092551381769,0.4988591565352749,0.0014263075626247297,0.485023059199183,-3.2711546606698644e-05,0.5003503011615741,1.971459828536623e-05,0.4997890639935312,4.147922426560313e-05,0.4995562593969609,-3.771642584694812e-05,0.5004037516715532,-9.1457176620173e-05,0.5009777202692509,-2.310235965339441e-06,0.5000246983666553,7.39601277556616e-05,0.4992091077206852,-3.9742394116998314e-05,0.5004249328686455,1.2221759830000761e-05,0.499869123518532,0.00013283191857877547,0.49858429948865557,-3.7687196559662434e-05,0.5004031062799885,-0.00019405292297344084,0.5020724980476237,-0.00022890696223242663,0.5024182511655173,0.00010500068636628765,0.49888662824260677,-0.0009784885590475717,0.510275605745669,-0.0008821066697666975,0.509323734297956,0.0008510826868623235,0.4909980528162582,-1.1733789233692171e-05,0.5001254919866223,1.66548624627276e-05,0.4998277741355746,0.0021342751814058813,0.47801543197393803,4.33278634510148e-05,0.49953621209973614,0.00012447221522533108,0.498669866309469,1.3826220598669309e-05,0.4998521088632442,22.107901334762573
CPI_sqrt,0.3,-5.290367787548489e-06,0.5000566170893039,-0.0002346099573760467,0.5024934636138707,-1.6507192729053877e-05,0.500176821926826,-3.6908853409716585e-05,0.5003940941669257,0.00016653499300309932,0.49821926785507864,-8.06833598755094e-05,0.5008637266900773,9.943618257492876e-05,0.4989372242469728,0.0014264116890081412,0.48500928056906767,-6.410205265987984e-05,0.5006862264253974,3.708261124218959e-05,0.49960309136632414,3.264606246736884e-05,0.4996507858055739,-4.093618959514003e-05,0.5004381101268648,-9.808919171140629e-05,0.5010482875546188,4.4031292161947344e-05,0.49952880729045046,3.925378820063968e-05,0.49958019639275275,-4.0521047137722505e-05,0.5004332733007473,4.767245179858326e-06,0.49994893712953353,0.00018575101473917652,0.4980219293644405,-2.6681203887501254e-05,0.5002853234681659,-0.00018093562200544033,0.5019322135537663,-0.00019664525158795063,0.5020817845346858,0.00016069948302768755,0.49829377097396366,-0.0011091925756716234,0.511638096213337,-0.0004797893623274055,0.5051016762063685,0.0008860362064981898,0.49063222760198283,-5.934347562172593e-07,0.5000063469994585,0.0001793870299381349,0.4981363841552823,0.0018601311957145948,0.4807950274918002,8.909404313147198e-05,0.4990465598010666,9.593635766367778e-05,0.49897456992040656,-1.6281472172145067e-05,0.5001741736593855,10.321439981460571
