method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.9552058962499306,0.0,0.8357526576898676,0.0,0.12915958763266236,5.051514762044462e-14,0.1544110258272132,0.030781766455356352,-0.650454156345849,1.0,-2.333081733604123,1.0,3.5776444373246385,0.0,0.08295405211718404,2.3949881320595168e-05,-1.2578889321503193,1.0,50.72334146499634
LOCO-W,0.3,3.8426612497298693,0.0,-11.812742138557663,1.0,1.5181017140995772,0.0,0.1572918416490247,0.0,-0.5407050733638308,0.9987283219520751,-0.46382275776406773,1.0,-0.015282976989907538,0.7674420638801299,-0.03693662670993168,0.992057255082256,-0.43440781466538986,1.0,49.142603397369385
LOCO-W,0.6,0.6344194026836607,0.0,-0.14967036333439876,0.7979650297905917,-0.849403905700206,1.0,-1.2728818937780468,1.0,0.4443128381231072,0.15184162774260646,0.41561216376689114,0.0,-0.3489528049681526,1.0,-19.910679123734017,1.0,-0.19146765204661823,1.0,49.99386548995972
LOCO-W,0.9,0.5400166671640083,0.0,6.656387222347684,0.0,-1.302725449492436,1.0,-0.460517988667559,1.0,-0.8494043678894913,1.0,-0.890060557869814,1.0,-3.5704619182195416,1.0,-0.21867075215406226,0.9999996797415195,1.9432717610496781,0.0,45.13795518875122
CPI,0.0,0.28883199514106006,2.018893755920365e-39,0.05194250904710196,0.03634604200495548,-0.003598215664067761,0.9861114016990873,-0.0024333003547748477,0.9999999959839231,1.5859503462606503,0.009392496375941266,0.010089243927302205,0.36397123604931747,0.0033225433673564897,2.3280277699556665e-15,0.0018189795462537073,2.483720137415969e-06,4.786661911071466e-05,0.4415987669475944,42.37830424308777
CPI,0.3,0.30526072555666023,9.768046259724326e-52,0.032494241261785406,0.027836297107961674,0.003483956914461017,0.0001169576679088939,-0.0019835727312929596,0.9999999993388983,0.0013285007397100257,0.30197498146997137,0.041883355049269544,0.05894381012135195,0.007094427190166341,5.014199070270565e-09,0.00301134109639134,6.028533291804371e-12,-0.001760201457945032,0.8624907398932007,35.24073004722595
CPI,0.6,0.30819886516314526,4.143114398939891e-54,0.02071488944797928,0.16078755020191204,0.008192089165237781,9.069694303663942e-08,-0.003280500765069916,0.9999991011646091,-0.0009473626128514989,0.6569297703289689,0.046680894140168294,0.12718328733157708,0.013032373164020616,1.8416295840202719e-31,0.0043342394546705965,3.321049452824499e-20,0.0007958417931920869,0.29718317154933027,32.9188015460968
CPI,0.9,0.3055581302237824,2.913453158781405e-45,0.05829851011152598,0.06262578581135556,0.004817178478966899,2.2305902378044446e-08,-0.0033684021785609364,0.999999999986478,-0.0009512846346458881,0.8511538070923292,0.15190918923753038,0.08139603942850915,-0.006488235069592174,0.9999999334745339,0.00036468843733461487,0.3478840165209818,-0.0006619675459050844,0.7665568254155317,31.82241702079773
CPI_sqrt,0.0,0.28883199514106006,1.9742867554843292e-15,0.05194250904710196,0.11692086434681831,-0.003598215664067761,0.5872293547776694,-0.0024333003547748477,0.5639656080317585,1.5859503462606503,0.010732015145624501,0.010089243927302205,0.4086900674488336,0.0033225433673564897,0.41299454672544034,0.0018189795462537073,0.4520180771184235,4.786661911071466e-05,0.498728177490265,39.633700132369995
CPI_sqrt,0.3,0.30526072555666023,1.1515071051926543e-18,0.032494241261785406,0.15243687434897835,0.003483956914461017,0.4118379574424118,-0.0019835727312929596,0.5525465857727594,0.0013285007397100257,0.46930585922027024,0.041883355049269544,0.156276425076811,0.007094427190166341,0.32800228504990825,0.00301134109639134,0.42113481664408103,-0.001760201457945032,0.5429936858710526,35.62912702560425
CPI_sqrt,0.6,0.30819886516314526,2.895823461105851e-19,0.02071488944797928,0.2802530839064172,0.008192089165237781,0.30718340639885205,-0.003280500765069916,0.5844744466808088,-0.0009473626128514989,0.5221771189628639,0.046680894140168294,0.20075665398814962,0.013032373164020616,0.20490197177603803,0.0043342394546705965,0.3875020730135982,0.0007958417931920869,0.4803892753163062,32.3223180770874
CPI_sqrt,0.9,0.3055581302237824,2.3690829819404786e-17,0.05829851011152598,0.13438285208164708,0.004817178478966899,0.37850742907012286,-0.0033684021785609364,0.5877207874240852,-0.0009512846346458881,0.5243087238802442,0.15190918923753038,0.1093914449472927,-0.006488235069592174,0.6582087556097456,0.00036468843733461487,0.49068740393888205,-0.0006619675459050844,0.5169249653831178,31.96881937980652
CPI_n,0.0,0.28883199514106006,8.503545935868535e-39,0.05194250904710196,0.03727221986079983,-0.003598215664067761,0.9758641378619588,-0.0024333003547748477,0.9999681328794697,1.5859503462606503,0.009408902043113194,0.010089243927302205,0.36480692962589034,0.0033225433673564897,2.654004190605255e-08,0.0018189795462537073,0.0009379530719154275,4.786661911071466e-05,0.46279186520533666,38.811835527420044
CPI_n,0.3,0.30526072555666023,7.823553802097791e-51,0.032494241261785406,0.029193402055137825,0.003483956914461017,0.0010582117144514612,-0.0019835727312929596,0.9999435499328901,0.0013285007397100257,0.3143744358274848,0.041883355049269544,0.06022597457817142,0.007094427190166341,3.1879368755516804e-07,0.00301134109639134,9.054362694564926e-07,-0.001760201457945032,0.8360433426077707,35.39847779273987
CPI_n,0.6,0.30819886516314526,3.774493505339473e-53,0.02071488944797928,0.16293891763571322,0.008192089165237781,1.5575804844148774e-06,-0.003280500765069916,0.9999132410739969,-0.0009473626128514989,0.6459077307159348,0.046680894140168294,0.12826397652814203,0.013032373164020616,1.2075741158692236e-23,0.0043342394546705965,2.7838680428772943e-11,0.0007958417931920869,0.3179673563281009,32.493860721588135
