method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.44380497930165275,0.09319851564777142,3.6637359812630166e-15,0.05733205147666019,1.9156787267604614e-11,-0.002926190340971143,0.6458641076755333,-0.106489278338118,1.0,0.012612661628216294,0.07556740498614456,-0.022597267914884703,0.9800751425738637,0.012761976977089428,0.15051929593347735,-0.03516031675480266,0.9990776634912205,-0.09877808540523242,1.0,0.10415939728539224,5.551115123125783e-16,0.14028901842624747,0.0,0.04738728520519924,7.752889500434179e-05,77.63778448104858
LOCO-W,0.3,0.4510598973763279,0.08797973367579022,1.601530019712527e-11,-0.054905686210131775,0.999999800507919,0.011935011867052698,0.13750664351049013,0.030846424679187776,0.0015750784777344151,-0.026358069781418917,0.9804443984641669,0.02749362776795685,0.0131457278709739,-0.13211019217413356,1.0,-0.08550139557701406,0.999999999999923,0.08535163480413434,2.0761170560490427e-14,-0.009657353846148086,0.7428632828540738,-0.05093127563894689,0.9999941581080544,0.14428577391871958,0.0,79.49973225593567
LOCO-W,0.6,0.4515490531030223,0.03855986808623928,0.002851278038216498,0.020692601018384445,0.016295479553300463,-0.05250212356920242,0.9999821146459478,0.008822841935652746,0.19186410122308883,-0.11685067288048241,1.0,-0.07971509876965778,0.9999999999999815,0.07537395775641698,1.6710521855145544e-11,0.031020421865178,0.00045489913959417816,-0.0814998824869158,0.999999999999093,0.06365160401884862,3.036917309851006e-07,-0.07278260208144041,0.9999999999999998,0.0420993970014197,4.440997813492942e-06,82.21315336227417
LOCO-W,0.9,0.45910419979703077,0.023081997229986388,0.04923310822297322,-0.004197377802387501,0.6309655802741491,0.01196404714927454,0.1097256216678213,-0.17376534207566482,1.0,-0.07148512097055515,0.9999999996007375,0.02065085280373968,0.021646488767295913,-0.011400686939589288,0.8375520548831289,0.08398196814621595,3.355093980417223e-13,0.024819553448063934,0.005468887543977008,0.18653760181977042,0.0,-0.003462948225555352,0.6265479413876109,-0.02603109242545674,0.9847047610752745,81.25830578804016
CPI,0.0,0.44380497930165275,0.0029186896284408848,0.028172618839929935,0.028103980589672006,0.0002318652339439368,0.0019862912153225387,0.10328681990020105,0.0019741207241254777,0.21772463692520588,0.00806664763576076,7.28485575256843e-05,0.0009692494761010806,0.32704642285534063,0.01528183981879952,5.980612714064456e-05,-0.0001290190107894329,0.5283282517330318,0.004396502446861128,0.0037594792105022424,0.045773615725835826,2.1599637102604346e-06,0.09235767705750039,1.1077114882478022e-10,0.0006939690347121386,0.3405076604959543,21.726903676986694
CPI,0.3,0.4510598973763279,0.002691860407181834,0.03351217257454686,0.027559973881308264,8.045969828379064e-05,0.0019830854914227036,0.08095415804920009,0.0036118577469052005,0.09097927577567394,0.008685938237409901,1.0892114556392279e-05,0.00044062177486031695,0.383297770641031,0.012783739095330121,0.00042742440310632814,0.001331958263499522,0.23170325128801778,0.003925025259249981,0.008762698996689407,0.048898784940830636,5.826600617967435e-07,0.09251987110573404,2.002140273355627e-11,-6.129758854112044e-06,0.5023994229090301,11.202194690704346
CPI,0.6,0.4515490531030223,0.003412029872008421,0.00963993717220753,0.028356625954869763,0.00011653216904848788,0.0008595773202393631,0.29388268114471006,0.003164634768585306,0.1071965884079884,0.00897879109896399,3.0449386507414184e-05,0.0008149498780601616,0.10891910572881369,0.007972334488279609,0.0009302414598481893,0.0007961164775078244,0.3377429620825795,0.0042432241941075255,0.00778993941756389,0.04996420909584828,5.154937452330967e-07,0.09296376705781861,5.143321315575198e-11,0.0005269273297506261,0.28024532398764074,10.935522317886353
CPI,0.9,0.45910419979703077,0.0035283589378672653,0.010164283381213408,0.028357398811266282,0.00012538343819906077,0.001875779204170036,0.09616556741254151,0.0028667259301535797,0.13517158770197657,0.00871718990660017,2.2815142710264522e-05,-0.00014904911396468323,0.7056337558973451,0.003026011176861909,0.003768474104150857,0.0021674708062141,0.11146048007969755,0.004914764934860816,0.0019945596782801975,0.05318887389615448,3.5939970000820486e-07,0.09380435020340772,2.910877322618192e-11,-9.609800943732871e-05,0.5682415569813009,11.132246494293213
CPI_sqrt,0.0,0.44380497930165275,0.0029186896284408848,0.46942383968836116,0.028103980589672006,0.26403757787275767,0.0019862912153225387,0.47920427104900737,0.0019741207241254777,0.479838571147145,0.00806664763576076,0.41731320570003294,0.0009692494761010806,0.4900037550447073,0.01528183981879952,0.3529205335095671,-0.0001290190107894329,0.5013428303637774,0.004396502446861128,0.45413800180059066,0.045773615725835826,0.1623379811688449,0.09235767705750039,0.03526641443901802,0.0006939690347121386,0.492753492606055,19.472721576690674
CPI_sqrt,0.3,0.4510598973763279,0.002691860407181834,0.4717517328719321,0.027559973881308264,0.26468718896669574,0.0019830854914227036,0.47915315219877436,0.0036118577469052005,0.4633131759221635,0.008685938237409901,0.41089080361912733,0.00044062177486031695,0.4953741538373601,0.012783739095330121,0.37568584039557934,0.001331958263499522,0.4861401303064836,0.003925025259249981,0.45904584056680375,0.048898784940830636,0.1468748835174037,0.09251987110573404,0.03353671201201882,-6.129758854112044e-06,0.5000651521259277,11.253334045410156
CPI_sqrt,0.6,0.4515490531030223,0.003412029872008421,0.4642015043744166,0.028356625954869763,0.26067634020029107,0.0008595773202393631,0.4910003222864509,0.003164634768585306,0.4677161595733789,0.00897879109896399,0.40839139440875016,0.0008149498780601616,0.4912553663797386,0.007972334488279609,0.4191703503416302,0.0007961164775078244,0.4917332041431355,0.0042432241941075255,0.45585647175579297,0.04996420909584828,0.14254721431227785,0.09296376705781861,0.033893793731371746,0.0005269273297506261,0.4943825107708487,10.773791313171387
CPI_sqrt,0.9,0.45910419979703077,0.0035283589378672653,0.46304520390667137,0.028357398811266282,0.26085698173288263,0.001875779204170036,0.48029113360063186,0.0028667259301535797,0.47078823216981874,0.00871718990660017,0.41078572422791904,-0.00014904911396468323,0.5016162274074204,0.003026011176861909,0.4679683213449887,0.0021674708062141,0.4774311330049148,0.004914764934860816,0.4488430422183224,0.05318887389615448,0.13013109046642007,0.09380435020340772,0.03251213464624735,-9.609800943732871e-05,0.5010340844194743,11.177958726882935
