method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.015608833755417346,0.25497333048340787,0.009920585576937903,0.34102977942699797,-0.0059938469017645195,0.5993887319595019,0.010759231388494526,0.329173693129571,0.05635826647729273,0.008367815180998162,-0.01846118746187875,0.7793352228226409,0.06178294017439189,0.005088281541327677,-0.02974989927642983,0.8890230213573619,0.01535932351804398,0.2562336431938095,0.0050377487793300795,0.41818226194673325,0.10814697577367541,9.77762069975796e-07,0.017221649072312332,0.23895219259769274,0.5253477096557617
LOCO-W,0.3,0.037033080061550594,0.06120990415854777,0.004652175462299861,0.42135466276724776,0.025353907877678293,0.1472725517952449,0.038102875778725516,0.05396689538980448,0.01118440153243243,0.31874046537468037,0.033509882072300136,0.08561792260597145,-0.01706125699019955,0.7603259083484817,-0.03912741154597391,0.9461512624915516,0.010400315629850006,0.33150540977403287,0.03885473977496828,0.05294311171845989,0.06262814582317007,0.006680380251827378,0.033028715486513156,0.09039240253071368,0.5660712718963623
LOCO-W,0.6,-0.04014648765647533,0.9533042608387596,0.003721768107816534,0.43745113935093005,0.020823196587778082,0.19931534876703738,0.005744609854420867,0.40639868069828267,-0.010612743940396185,0.6672078718071454,0.009778606409663377,0.3456374794107888,-0.021859110086856228,0.8295775331134738,0.03548780179140636,0.07343426494367111,0.02129806215948172,0.1919916962371091,0.01993944270001376,0.2119569957942975,0.04554851644749423,0.024419168633199928,-0.01772913670005199,0.765868808685587,0.7853293418884277
LOCO-W,0.9,-0.03833984181717006,0.9397827244976333,-0.007794276414343848,0.6235426991664661,0.05599138706087894,0.00890742448432369,0.028604127838677718,0.12258589483061255,0.06226762627019201,0.005017492298632353,-0.03411596545657762,0.9166419319763451,0.025472286391145602,0.1498788471281629,0.009678024572424846,0.34421852799735153,-0.030394523033918507,0.8893489631775633,0.007042577579849152,0.38351618030991064,0.0485541561476938,0.02614272893085079,0.002780619790666565,0.4547606332713672,0.9559183120727539
CPI,0.0,-0.0006535198543363985,0.7287941174326776,0.02342661290488307,0.00044553467377817386,0.0008741910991337809,0.11667283363163888,-0.00027577811140436226,0.6047562740823327,-0.00032819518942672765,0.5620460629640965,-0.0005860146354036144,0.7775340166915355,0.0024882618989022776,0.12402270136154564,0.0,1.0,0.002792057501899592,0.0023900329147751105,0.014981536409190754,5.2204119723495234e-05,0.08587777280329578,6.1954058654173195e-09,0.00015081047887824384,0.11959518581070094,14.552417278289795
CPI,0.3,-0.0008369367581868015,0.7909112037123892,0.02349407241249596,0.0004333220216031874,0.000883921134499116,0.11451337999206546,-0.0003774555201791485,0.6467882490857187,-0.0003277321934226918,0.5619448621396259,1.7490172813106053e-06,0.4990425735793955,-0.0006723689406174238,0.8186322334737866,0.0,1.0,0.0027951563166440374,0.0023728641997876744,0.014987958458692163,5.2102928895246295e-05,0.08595962994411183,5.984879417786578e-09,0.0001666560673329598,0.08507382470342378,3.148707389831543
CPI,0.6,-0.0009740475194482401,0.850709292661108,0.023576070260935583,0.00041871605152698095,0.0008967894290946021,0.11155300780857702,-0.0004995400353895452,0.7035634289696756,-0.0003271864099688715,0.5618189105392785,0.0003696908752660599,0.24386588751781157,-0.00029007475177666997,0.8495218928788864,0.0,1.0,0.002794183449105092,0.0023623155193747813,0.015047396039429367,4.838801030198597e-05,0.0860613200163364,5.718112902284153e-09,0.00014164049270412593,0.09302984939662928,3.263087749481201
CPI,0.9,-0.0009174765461342771,0.9204934436218255,0.023626372623969827,0.00040594334763525454,0.0009132272892307947,0.10679671494737847,-0.0006349925128633638,0.8049359096033619,-0.00032767971442868027,0.5619005506569407,0.00027125342254064044,0.11023302697022469,-0.00015577355648360713,0.9199664234383459,0.0,1.0,0.002757295534629528,0.0024122259447978615,0.015114219921491368,4.332332438629721e-05,0.08606865159732952,5.539996161553832e-09,4.754793266792401e-05,0.0768421790243929,3.256258010864258
CPI_sqrt,0.0,-0.0006535198543363985,0.5066661668920164,0.02342661290488307,0.30167175000477353,0.0008741910991337809,0.4910052027697486,-0.00027577811140436226,0.5028156603236986,-0.00032819518942672765,0.5032620245985797,-0.0005860146354036144,0.5060247245398407,0.0024882618989022776,0.4753162389369014,0.0,0.5,0.002792057501899592,0.471482141898383,0.014981536409190754,0.36032851152033474,0.08587777280329578,0.05296528211178076,0.00015081047887824384,0.4984235245398878,10.589912176132202
CPI_sqrt,0.3,-0.0008369367581868015,0.5085453642094615,0.02349407241249596,0.3011659469277064,0.000883921134499116,0.49090541675381766,-0.0003774555201791485,0.5038572915208251,-0.0003277321934226918,0.5032573829420467,1.7490172813106053e-06,0.4999820001494534,-0.0006723689406174238,0.5069175008262022,0.0,0.5,0.0027951563166440374,0.4714507547297925,0.014987958458692163,0.3602749370031829,0.08595962994411183,0.052795030126255006,0.0001666560673329598,0.49825758298978284,3.1978323459625244
