method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-64.32592112600204,0.9931195058402524,22.328522942619955,0.18957762437235037,58.54618345620663,0.017364605224146845,84.21605191946134,0.0006789733987653257,1.815029772250261,0.4704064016015219,-46.63622395526421,0.9682954768610021,76.3662594719842,0.0005211814148180505,-49.10078197278923,0.9807295062753811,43.477019741673715,0.04602618435442374,48.15166878783888,0.012408460216025263,54.029868383232774,0.0390107590697375,6.307171821594238
LOCO-W,0.3,122.21735656875316,4.453571986751115e-06,112.79383795739844,5.980212798961659e-06,40.3427727037509,0.08317696996414692,34.094445967041175,0.11184532548937676,30.250059593418953,0.09381071769792793,10.466438383052141,0.35939722693758414,54.786235945916594,0.014468836832001841,35.187313325141396,0.0577453130699106,-23.42706148197446,0.7843699477293341,51.83922015030324,0.011235524124273644,8.20848540832737,0.3557242081502989,6.31150221824646
LOCO-W,0.6,-7.996539183898325,0.6223178545079422,-34.90911600960678,0.9469696363766544,131.55788097849867,4.055572971572996e-05,-70.77150575603042,0.9981617680388113,-72.6814835689922,0.9976761760192894,-8.534261963771407,0.6561860003430364,119.95468135721961,0.00021517033687012965,38.355215943785836,0.11041440787162249,-50.163953454816856,0.9529240777883003,65.09058662411005,0.013075702063665484,26.75963509947193,0.1458758406914631,6.456406354904175
LOCO-W,0.9,2.8477610148820207,0.4551116840749557,97.90255318552552,0.00019866480082586513,-2.310070478014165,0.5395970170024051,53.113877861144395,0.012817675848935006,-55.92390796395871,0.9857075450198783,-0.32405608313181294,0.5054359095098744,1.9530443501577779,0.4558182829779196,-97.06577989618441,0.9999837328156453,52.99275057624924,0.01870044535268256,101.88558677148495,6.650634222660212e-05,47.93165753705032,0.022161211237542,6.301172733306885
CPI,0.0,-123.91072054275537,0.9168540899010653,85.28413523753898,0.13077113455470313,848.3782930753932,0.00043039970321830264,51.76033147937005,0.3280533588553215,-26.767833942675225,0.7525617484397387,39.69944597447011,0.3138213730169911,31.649471521090163,0.3680655574744157,0.5661017096767864,0.4936851243307866,561.1313313499172,0.0009080335693277196,50.8181478971037,0.3305955881483879,-22.92290828354089,0.6051328983694874,12.755847215652466
CPI,0.3,-76.36192365870124,0.812998294994721,70.55953583580549,0.16873688411472004,809.5538595592284,0.0010276834052838362,122.06189150143837,0.16115064381077226,-22.044121162472493,0.7055937361179345,22.141003083522264,0.39600366984886093,37.18493819830701,0.35221104615692483,8.83924243720503,0.41026616257934523,569.4716459427209,0.0006427820508064929,60.35845377248825,0.2989981027908889,119.05743544320785,0.08323348656240709,1.5047802925109863
CPI,0.6,-118.834607086201,0.9461642483329679,81.54305132275817,0.1413056441279789,721.6530892017365,0.0010104206877861253,147.16406674554787,0.1069268342042985,-32.10639716874539,0.7475902806742127,9.426585661195986,0.4462566283066095,53.51626672686211,0.2885338901732494,2.5473844022940284,0.47422970292719946,616.9647507332081,0.0009913854820625238,53.635422182929005,0.3239735240010314,136.75820888012345,0.05339106469172936,1.5457706451416016
CPI,0.9,-188.179503786218,0.970341470400276,62.30045667596096,0.20845116730109137,769.4296201981965,0.0007059803969328376,118.62000626839381,0.1727608497893824,-19.13352410217658,0.647437242331406,37.37011814042671,0.3378524961969881,13.100357735913803,0.44137729346621246,18.44137154133432,0.3431051219499981,650.7010430088417,0.0004303777731873916,0.9573011995307752,0.49694731414598264,-17.593657487148903,0.5746081630276264,1.5571975708007812
CPI_sqrt,0.0,-123.91072054275537,0.9009429148452,85.28413523753898,0.15128852076089255,848.3782930753932,0.0005848055186980152,51.76033147937005,0.3369505132205091,-26.767833942675225,0.7197617624623516,39.69944597447011,0.32707277299012905,31.649471521090163,0.3766329893633699,0.5661017096767864,0.4946897515181814,561.1313313499172,0.0013246944695560674,50.8181478971037,0.33939871810772837,-22.92290828354089,0.5976228570648914,8.28322172164917
CPI_sqrt,0.3,-76.36192365870124,0.7950543402905407,70.55953583580549,0.18986951526900203,809.5538595592284,0.0013291646027902293,122.06189150143837,0.17405459380525606,-22.044121162472493,0.6785444725652486,22.141003083522264,0.4036005009919835,37.18493819830701,0.36134634761018364,8.83924243720503,0.4233644331808317,569.4716459427209,0.0009656808808218664,60.35845377248825,0.3092925675114908,119.05743544320785,0.09978541838823218,1.5072619915008545
