method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0024581724305828933,0.16997774866026005,-0.002289492903328913,0.8132604130153531,0.0017753505416898587,0.24483264100777813,-0.00041950482129381146,0.5664615352506633,0.0007035730232821967,0.3929917261434158,0.0009948078044883949,0.3528993752260585,0.004933737653482716,0.02776788645378503,0.002262370456237318,0.17866096907764417,0.0003583155513425284,0.4431430488833845,-0.003052231287437866,0.8790346543402228,0.003402988260950002,0.09655189186616431,-0.0006619039756684853,0.6030204557315784,101.37447047233582
LOCO-W,0.3,0.004236069119283509,0.04409314536059128,0.0004410507324782406,0.4280075550386333,0.000290304257849953,0.4571111906478281,0.0017821168320978516,0.24295559193847516,-0.0007956217110684652,0.6213562629844394,0.005429944790063278,0.01864221769445984,0.0011312021753288404,0.3270039611750727,0.00287827645026308,0.11839325123555255,0.00013272448541945203,0.479534757793429,-0.0030824489164796827,0.8879191160535678,-9.274759361687674e-05,0.5139903513945365,-0.005517218281572102,0.9859473522631955,102.63439416885376
LOCO-W,0.6,-0.00043683467126266637,0.5695844957538541,-0.004551977306416755,0.9677269347003259,-0.004340904061190313,0.9534445523822738,-0.003547347933518943,0.9231250697631382,0.00597951486697133,0.009840504233913139,0.0028638857143195653,0.14842852110987304,-0.00016968660931120013,0.5268039176567423,0.006401139208706892,0.006485377289944472,0.0003695467751410362,0.4423353682727209,-0.0004467070242412361,0.5632414243506447,-0.0007952320421140216,0.61989186144978,-0.0010938772468525382,0.662962836587705,103.26153802871704
LOCO-W,0.9,0.002873591596964128,0.14076295235770153,0.001289823259080667,0.3074573145867556,0.004615483474712541,0.03789008888084777,-0.004147259658632614,0.9545336092215071,-0.00281052643836138,0.86471312481306,0.0030477847160970536,0.12380405015699703,-0.006120950272509751,0.9929183233508347,-0.0003547691613885605,0.5551761090812594,-0.003488145413677208,0.9052083260798682,0.0028097404177950514,0.13604836046295365,0.0013578275020866865,0.2951058824932937,0.003816929555150469,0.07178399787830325,100.789785861969
CPI,0.0,0.008289872448979635,2.658108998279996e-06,0.08432301870748304,7.399269851813783e-21,0.012117984693877565,6.155960067226843e-10,0.010737346938775538,5.944403868403622e-09,0.013555433673469397,1.9029806316482683e-07,0.038995765306122504,7.0239672775651295e-12,0.010621513605442195,9.127765160803202e-07,0.009945374149659902,2.2648442179280628e-11,0.018285187074829956,3.421165972080155e-11,0.01265789965986397,1.0761036003112238e-10,0.11194698979591844,3.2245634465224337e-34,0.0003563010204082062,0.3941983975698065,28.475866317749023
CPI,0.3,0.009215272108843542,2.981794040915257e-07,0.08287030612244903,1.5795064966647825e-20,0.012508869047619081,3.947658606519478e-10,0.010822287414965992,4.365577833298466e-09,0.014183052721088468,7.574843794561475e-08,0.04026339285714284,1.0780603678042106e-11,0.002027431972789151,0.0011969414755283643,0.010153835034013597,7.02233519361091e-11,0.02019546768707481,8.818496155418116e-12,0.012868554421768735,2.962899819295942e-10,0.1156872448979592,3.3493554048322145e-37,-0.00030847789115651114,0.6804058464806281,18.070826292037964
CPI,0.6,0.009731947278911579,1.3732698841136063e-07,0.08403370748299313,9.344484975216035e-21,0.012664302721088455,1.4275031473268493e-10,0.011001913265306085,1.9246353231976416e-08,0.013864685374149643,1.5136566196947709e-07,0.03562798469387751,1.3823661143404488e-09,0.001010034013605443,0.005247834213150854,0.009747074829931951,1.880839053974e-09,0.020259056122448965,6.824992428283362e-12,0.01351153911564626,2.3213968243588935e-11,0.10837657312925167,5.1152341385179375e-34,-0.00017967687074829652,0.6899276394918802,18.124078035354614
CPI,0.9,0.009223571428571414,9.687955072487914e-07,0.08354147108843535,1.188292407830285e-20,0.012957423469387747,1.2089225013976868e-10,0.011666207482993185,1.6824289937268176e-09,0.014179192176870747,7.178102689826108e-08,0.02141168367346938,7.380138892306485e-08,0.0005611989795918371,0.0024394107086418686,0.010061369047619062,3.12567219451541e-10,0.020192678571428507,1.3389990048322178e-11,0.013019880952380963,1.169194614442978e-10,0.06828984693877549,6.492450126231427e-22,0.0003599829931972831,0.06259007060050031,18.460126638412476
CPI_sqrt,0.0,0.008289872448979635,0.3681067193015113,0.08432301870748304,0.004063998754322079,0.012117984693877565,0.31242362057456874,0.010737346938775538,0.33169768812645595,0.013555433673469397,0.29719134560014704,0.038995765306122504,0.08604903557404475,0.010621513605442195,0.33555008458230623,0.009945374149659902,0.3411527129914935,0.018285187074829956,0.2374446443924244,0.01265789965986397,0.3047455631708075,0.11194698979591844,0.00023486719727357363,0.0003563010204082062,0.49410574404864843,24.99465799331665
CPI_sqrt,0.3,0.009215272108843542,0.3541642602299534,0.08287030612244903,0.004560520092125631,0.012508869047619081,0.30715178087511946,0.010822287414965992,0.3304338281545661,0.014183052721088468,0.28895082205421635,0.04026339285714284,0.08105941334630978,0.002027431972789151,0.4655584757554807,0.010153835034013597,0.3384655867641643,0.02019546768707481,0.21679661212774926,0.012868554421768735,0.30239300720455253,0.1156872448979592,0.00014382863351051583,-0.00030847789115651114,0.505248900897935,18.31884241104126
