method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.6283759804983189,4.0394354527961696e-12,0.7008504327900456,0.0,0.20180841399800073,2.1007520201177243e-07,0.06712948119619984,0.0014483158863098922,0.2552819121770039,3.932209524659669e-07,0.23191691644122342,8.354797076393083e-09,0.13263783893265957,3.596350830026296e-06,0.2582933178818685,1.5768687688932914e-08,0.28376881704589796,1.2892127365660144e-08,0.1605687199539523,7.471353027155292e-05,0.43107984640651376,1.0325074129013956e-14,0.696502141443292,0.0,0.38072827051692404,1.5287771049088406e-13,0.46299863848704015,0.0,0.3228195071975288,3.2416085149478135e-07,0.05096597454176093,0.06138558431527763,0.6195470765273995,0.0,0.39432459117267576,0.0,0.38054074474183397,2.3336773247173426e-07,0.13765274721121498,0.010731204582806964,0.08758884088761905,0.01757812780939061,0.2693732074594063,0.006609365696324865,0.2510186038615634,1.2452927578010531e-11,0.07453241930287893,0.0026889391381554884,0.13042714668062447,0.013449946158657577,0.04357087828027875,0.04546989649223243,0.28500062613253424,3.327175875811328e-06,0.004176457039082902,0.45190679743686624,0.16718411667114003,0.00938787224128268,0.06499118158880071,0.056078124384703054,0.09834475445934716,9.220427748579674e-05,38.58051037788391
LOCO-W,0.3,0.6619229769798093,2.4646951146678475e-14,0.33609702659272583,1.0376144388146713e-12,0.4680700933169866,5.499070088177405e-10,0.20413274312462185,4.620176308200996e-08,0.7698243550265246,2.220446049250313e-16,0.30261028247339844,3.5675038956295424e-07,0.26409435740075043,1.2557177520022833e-10,0.1577720074035362,5.985518142237467e-07,0.22680493744159771,1.779687508474126e-13,0.13635648924341306,0.0003179903937803319,-0.008729300651639143,0.6019444660622986,0.4090806695806276,0.0,0.4188954068152438,3.001037196526113e-10,0.1852189921149375,0.00010290286925074277,0.3388554577976044,1.4540291193299026e-10,0.19142802867957295,0.00024225936096733403,0.20088035595574602,0.00035405460576531933,0.08203351289018772,5.051448153980953e-05,0.18264436771759496,1.7309079725080778e-09,0.3159438279148298,2.50099940757309e-12,0.5030742605636613,0.0,0.14327812504702753,0.00010172522100249104,0.2749059134412738,8.875115604434214e-06,0.06576943917594526,4.273852926117705e-06,0.4449085833580983,7.989354540161031e-07,0.19823417606104235,0.0023802843016583752,0.04419249059045437,0.18920595921445515,0.04033443386538216,0.1620266196392115,0.056354845690440025,0.0556372879916841,0.3270785909623948,0.0010759009873666514,0.4224307920691332,0.0007045253949812258,37.58240866661072
LOCO-W,0.6,0.6369924312973686,0.0,0.8872467871238575,0.0,0.3445502969541153,1.140130212462509e-10,-0.0032440308132355078,0.5762488300460952,0.6500495484417264,0.0,-13.249512724828916,0.9999999999996757,0.12114049414847806,5.7918772000675744e-09,0.3856266821154466,9.214851104388799e-14,-0.03661254802381538,0.899831367377583,0.8790605090376307,0.0,0.7212849316048899,2.9753977059954195e-14,0.12953293653983208,6.2585739578624455e-06,0.18956437554933703,2.184914349445677e-08,-0.017368315720285184,0.8247166764074018,0.5454589199609041,2.4646951146678475e-14,0.08929942425682719,0.0007935865843028411,0.5982835820047658,0.0,0.28991510240368784,3.8178607741912174e-07,0.5566118449711014,9.980460902170307e-12,0.5729137134508935,3.7877478931136466e-12,0.7667323514506155,2.8543833963112775e-12,0.16979999716343716,2.2049378655242258e-05,0.1577352324252948,4.004049412031918e-06,0.008899963100259305,0.2207117148410691,0.015659972079625172,0.36099422910616485,0.0898211986693708,0.04175856175431669,0.0729660246915428,0.12248630466851163,-0.016885151346404708,0.7076720447464864,0.05824274935864784,0.1289434439767707,-2.9159413910177703,0.9999999999981684,0.17470378935865336,0.005148867494878084,38.08671164512634
LOCO-W,0.9,0.6548030102911574,8.992806499463768e-15,0.45175658726255474,6.908806859939887e-12,0.5341335549797224,3.430589146091734e-14,0.1281397514086254,2.530419207502632e-10,-0.04427205245523816,0.8833457501808661,0.3192616690340129,1.4027878858513532e-10,0.13681860799455642,9.105777200812959e-06,0.07411390759815596,0.0419978350084832,0.3035163056952633,7.092880727199713e-10,0.2367932529599311,1.4975545475914842e-06,0.20338550443159534,4.41816088547764e-06,0.17652855580862936,1.7809136165780615e-08,0.11451808669852218,4.7015881410317206e-07,0.22850378450015651,2.316469238650143e-11,0.26001568478542497,7.450715325818535e-07,0.47383497808737696,2.0872192862952943e-14,0.1298482938856176,4.986222545966257e-11,0.04552986750083774,0.0859216747352245,0.37462104440209715,3.055420505493345e-08,0.2558428794509257,8.300244597081452e-06,0.44368446640010095,6.661338147750939e-16,-0.09096484354125388,0.999595699786482,0.12273170083884073,0.0007390711454884347,-0.002001747803646539,0.5300140178874674,0.4431434372999214,0.004495359715798841,0.2764815852407174,0.007178502474924464,0.16904136125973943,0.007866421179920313,0.17151415426712877,0.004556007806771456,0.19944171283650713,0.0013825973073152698,-0.30002471085192295,0.9905502885382186,0.05130970352134362,0.35435336908784076,39.96849250793457
CPI,0.0,-0.00011634135955485014,0.9053882995847329,0.0005656001053598592,0.4462241961225309,0.0002578652449794355,0.275573507898393,0.08434983611831436,0.15252240706596376,-6.825169823192201e-05,0.8974722450223186,8.617463113200219e-05,0.08833144035219748,-5.497614996838318e-05,0.8892936121430605,-1.1677905191465054e-06,0.5315782608544025,-1.3403347773055518e-06,0.5209757981836953,2.970094177119631e-05,0.013948346401573998,3.548067490963258e-06,0.46968397153577757,-0.000320976622768282,0.6480524927989944,-0.0002995441457542408,0.7266296941879792,0.0008309894278283186,0.43838270124035444,-3.0401604631247192e-06,0.6384157407503637,1.76938089221923e-07,0.473862277323713,-6.314747791752451e-07,0.556776999660489,2.2427308460359896e-05,0.038650779814337594,4.5308570230939704e-06,0.3300500357427033,7.0199535814052805e-06,0.07179459804484013,-0.001348709545140478,0.8722567363906386,0.0005684059084503507,0.4138759000142407,0.0015690579579965142,0.06704633594862441,0.2626573645579095,0.12093365646941173,-1.2329610965311488e-05,0.8604195397434314,0.00010499135478513055,0.1792354373000551,0.00017870520075700946,0.28885223519402903,-0.00023016926557668793,0.9761868053754325,-5.007439241214162e-06,0.5296392090353286,-6.7344291818788315e-06,0.7555145043615152,-0.00012043633337535664,0.5920340873631285,16.565879344940186
CPI,0.3,-0.00012781219613043626,0.934819323978902,0.0033464632505164973,0.22793956685596467,0.0005312463556669741,0.1454625349831335,0.03789502911905591,0.053937531812426914,-6.27428894600171e-05,0.9176876380016714,9.362306247921032e-05,0.054582956077634574,-4.9161916925027915e-05,0.9552109798625922,2.3184128588017716e-05,0.044533953513247515,-8.698082298377874e-07,0.5309824078397046,2.8234428161112712e-05,0.006509400285602667,1.398427939617447e-05,0.43001098971282503,-0.0002612455399633798,0.6452526766755601,-0.00018393880167355547,0.6053858215324801,-0.003863945651475062,0.7160202531513836,-5.291298882895146e-06,0.8023537678979309,-1.0577351267068713e-05,0.8563064805865834,2.0628660460306203e-06,0.46302014645151224,2.4298437886871582e-05,0.009873425572061011,5.102989755201293e-07,0.46122417942391564,7.200251148746506e-06,0.03361765347284058,-0.0008868501005398696,0.8089871952073965,0.0031331829984366996,0.27330022304526225,-0.00021872299443983362,0.547416035304776,0.04209465304004647,0.06426564460301358,-6.289773493109441e-06,0.8225348501167329,0.00013548083906197994,0.24130657581468562,-9.03088112209488e-05,0.6035933096118054,-0.00017805003421835636,0.9497267326870097,-2.2828219891253554e-05,0.6140795240317638,2.2112788659184313e-07,0.48962525736350754,-0.0012961198836862406,0.645682110056733,4.775446176528931
CPI,0.6,-0.0002246230068673194,0.9071549550819739,0.0061844771237025975,0.20705292553673837,0.00042129142944731524,0.2343794185810278,0.0213159196928525,0.17280081865564306,-7.957185542006862e-05,0.9070219920755691,0.00011048612801349555,0.0567752228438283,-9.721078507581027e-05,0.9716521199355115,-1.6741209124773726e-05,0.8116663924052518,-4.703791723320583e-06,0.6125988525190824,3.8713002490961546e-05,0.014573656637974736,-1.7193208291799156e-05,0.5968960551383455,-0.0006552476356393444,0.7448146135003053,0.00017589779791667148,0.4193301357233503,-0.01975641602505227,0.8058119092503687,-7.234345596046632e-06,0.8417091363529052,-9.68223283474845e-06,0.8221343270769491,9.847552466288323e-06,0.3339072504172022,2.3390504468395745e-05,0.013571255913997413,3.428185722104127e-07,0.459692393800992,8.163106634123674e-06,0.028468193947443113,-0.0014938178522399398,0.8597357777613824,0.006749372139138565,0.21620732554313848,-0.0018852189362709992,0.715701054513227,0.0020972388520219543,0.3964875667119596,-8.976805207949745e-06,0.8511405702877997,0.00019040800442804429,0.17298678274453483,3.8238141830293504e-05,0.4608916100297903,-0.0003243060969952277,0.9320934149646188,-1.0628119161734673e-05,0.5673996737451259,-4.202500438255097e-06,0.6214312360864648,-0.0010871373758634395,0.6032743508581171,4.388119220733643
CPI,0.9,-0.0002506874440830753,0.8726678699030785,0.006494925457737236,0.20703792289984085,0.00025414816285095065,0.34309478169118524,0.005929094154509665,0.27232245432883806,-6.172957865829831e-05,0.8363011909376861,0.00013011807165108635,0.07378755277772714,-7.191053459601471e-05,0.9652371106161103,4.6989045235507065e-06,0.3892391132019179,-9.219385051731366e-06,0.7384806991425692,3.7192641626104805e-05,0.019900823645566522,-2.9209419697570627e-05,0.6619488234445944,-0.0007375219204688449,0.7783744071175756,0.00025039298684031985,0.36225643929027207,-0.02085775988312359,0.736951710882549,-5.838562605650632e-06,0.789027334932851,-1.8372081608306057e-05,0.8897727953885015,2.738699147020185e-06,0.45532000426439134,2.4025347745121328e-05,0.023977986677225987,9.365759246343641e-07,0.39587055274529653,7.652597889012958e-06,0.04683735391980793,-0.0020117768143090298,0.8490433601455367,0.006152593865756936,0.20643854169261727,-0.005541614416177856,0.799141866278523,-0.0049688996661853835,0.9952272251866179,1.095748594391599e-05,0.2375775124525027,0.00025447131363126596,0.17008837296235418,0.00021851607178922927,0.31674954641324393,-0.000342425655393247,0.9109567465393247,-3.032537132438562e-05,0.6626242765993879,-1.0281889637267505e-05,0.6651363302193971,-0.0027218519893754817,0.6031407788118018,4.55217719078064
CPI_sqrt,0.0,-0.00011634135955485014,0.5012403774914715,0.0005656001053598592,0.4945647698973245,0.0002578652449794355,0.4972758226010397,0.08434983611831436,0.24026456019036047,-6.825169823192201e-05,0.5007283452099566,8.617463113200219e-05,0.4990806353055307,-5.497614996838318e-05,0.500586815507761,-1.1677905191465054e-06,0.50001247508983,-1.3403347773055518e-06,0.500014314201057,2.970094177119631e-05,0.49968270501288714,3.548067490963258e-06,0.4999621296166505,-0.000320976622768282,0.5033543072697862,-0.0002995441457542408,0.5031590905224126,0.0008309894278283186,0.4922346180761399,-3.0401604631247192e-06,0.5000324823042787,1.76938089221923e-07,0.499998109223925,-6.314747791752451e-07,0.5000067476838764,2.2427308460359896e-05,0.49976040396962973,4.5308570230939704e-06,0.4999515927207562,7.0199535814052805e-06,0.499924988377089,-0.001348709545140478,0.5139667679184633,0.0005684059084503507,0.49432300104415483,0.0015690579579965142,0.48369384755425204,0.2626573645579095,0.15782707698570242,-1.2329610965311488e-05,0.5001317246341928,0.00010499135478513055,0.498881399494717,0.00017870520075700946,0.4981064909242031,-0.00023016926557668793,0.5024521380837184,-5.007439241214162e-06,0.500053417450159,-6.7344291818788315e-06,0.500071951149291,-0.00012043633337535664,0.5012694895533469,16.412344217300415
CPI_sqrt,0.3,-0.00012781219613043626,0.5013628238693435,0.0033464632505164973,0.4681090104616871,0.0005312463556669741,0.4943983141126817,0.03789502911905591,0.26688668872973154,-6.27428894600171e-05,0.5006697142361674,9.362306247921032e-05,0.4990010283532936,-4.9161916925027915e-05,0.5005249791637137,2.3184128588017716e-05,0.49975232492106525,-8.698082298377874e-07,0.5000092927343877,2.8234428161112712e-05,0.4996983544942351,1.398427939617447e-05,0.4998508687517423,-0.0002612455399633798,0.5027403932425686,-0.00018393880167355547,0.5019301426037405,-0.003863945651475062,0.5349125877770579,-5.291298882895146e-06,0.5000565379480065,-1.0577351267068713e-05,0.5001130085830251,2.0628660460306203e-06,0.49997796755314916,2.4298437886871582e-05,0.49974039847734625,5.102989755201293e-07,0.49999454727145526,7.200251148746506e-06,0.4999230600263062,-0.0008868501005398696,0.5092260661817919,0.0031331829984366996,0.47063467508098705,-0.00021872299443983362,0.5022278817367072,0.04209465304004647,0.2587007168311751,-6.289773493109441e-06,0.5000672056939467,0.00013548083906197994,0.4985595839140406,-9.03088112209488e-05,0.5009563088139695,-0.00017805003421835636,0.5018972783742313,-2.2828219891253554e-05,0.5002434485810962,2.2112788659184313e-07,0.49999763737511344,-0.0012961198836862406,0.512671756393308,4.74227499961853
