method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.297598923257661,0.06811058124757004,0.0001625225848975731,-0.030371945914074147,0.9325672949505689,0.047850524487496035,0.011174449751087723,0.0004147336972095312,0.49273191731880284,-0.005000027471253634,0.5916704278713167,0.15408896769112446,9.963653235800507e-10,-0.12512327065668286,0.9999999998993468,-0.009097085186104602,0.679917267185653,0.12245616077228733,5.833689166179212e-07,0.14227509321901477,2.283308653261429e-08,0.09818083611892421,1.7517386696752624e-07,0.022092272083711506,0.13633642544126534,30.114073753356934
LOCO-W,0.3,0.16748665324450518,-0.0021462692868991977,0.5408861558239235,-0.05040677085250713,0.9895697776837936,-0.0957325314221711,0.9999982025857407,-0.05280920013451387,0.9949753877959959,-0.011775295385178694,0.7254652567913448,-0.010589557820882977,0.7085883191066458,-0.024265158024053813,0.8908240691817297,-0.02225836532626119,0.8176684433274806,0.15806928389082536,3.6118720125877246e-08,-0.002468659074997005,0.5478710792350507,0.2183530712803964,0.0,0.016694758306777784,0.20118278626419817,30.143657684326172
LOCO-W,0.6,0.2553483434601881,-0.024790771070560384,0.8812220861443241,0.010034553152589437,0.3117267231516082,-0.06821168160510925,0.9995995560047074,-0.0003064979003361504,0.5055825191985854,0.36949552969157284,0.0,0.05481737261282336,0.0026113097938661456,0.012741031640363663,0.2833672967147183,0.01969034308153392,0.18194173842204253,0.05904125156030782,0.0032385575232621866,-0.043218006187776804,0.9802404212011927,0.12303112749962443,8.835220333125449e-10,0.020544901907853307,0.1525885391047006,32.95975112915039
LOCO-W,0.9,0.2810224434663082,-0.008182143405927114,0.6652382381218943,-0.011047222060861181,0.711359273704507,-0.0026195451583677708,0.5544105882954896,0.028944803976886396,0.07445508136898737,0.08303291410540235,0.0008753745652811951,0.3225757581619136,0.0,-0.23655224477831266,1.0,0.059073338524084786,0.016324845917199626,0.036234501890361835,0.03821127135603497,0.14876587915049883,1.2097767232432943e-10,0.12918395103120026,5.939693181744587e-13,-0.08613272331578767,0.9996431495080749,30.562767267227173
CPI,0.0,0.297598923257661,0.0008518106777634649,0.18742575355504104,0.016633161832036003,3.9199250037317856e-08,9.554452410603931e-05,0.43525562730254697,0.0035501771252282044,0.0014710338372297459,-2.4861757011995778e-06,0.5116862405103554,0.029997187837914552,1.5403768168527806e-07,0.0032323159555784353,0.15099745264300435,-4.201843612161582e-06,0.6023384077238908,0.0001321718098066249,0.4241841136500251,0.004663132126007663,8.355435903037502e-05,0.12615685037788454,1.2894566812233844e-30,-0.0005161259153337872,0.7048639041318607,24.00495719909668
CPI,0.3,0.16748665324450518,0.0006237379599688397,0.30619324504426126,0.012938519307493734,3.7901711918516976e-07,0.00026424383741308066,0.32975977360968467,0.003559292687860205,0.005478276076210668,2.4322610371052544e-05,0.39751608483887796,0.00687915799545652,0.015781400522460867,0.006837663914224468,0.01711048017251352,2.5378029125944224e-06,0.4330202179463191,0.0001681511576109851,0.3788542609863937,0.004158188562719989,0.00047101248781440783,0.12660985252090867,7.62005908367292e-27,0.0006094127037226116,0.3041288714079741,12.346236228942871
CPI,0.6,0.2553483434601881,-0.0018827128992143227,0.852895518619007,0.008883576005377425,7.98923920436061e-08,0.0003139304713251079,0.3329028236993178,0.0039031482541777573,0.003581396072312714,-1.587110417144988e-06,0.5052058682680225,-5.557222092389402e-06,0.5011385933507064,0.0033153827049721696,0.08423678359113845,3.466055440382032e-06,0.3888589154253427,0.0003128917283940491,0.11503129023442893,0.0035955497609124754,4.714703765356631e-05,0.1379763262663507,6.229252710520255e-32,0.00017407982914408038,0.4378930505506183,11.426244735717773
CPI,0.9,0.2810224434663082,-0.0015123298827950382,0.8749795388891459,0.011164680583298336,3.726190338822021e-07,-2.615712652975777e-06,0.5016015953196509,0.004141989906283228,0.005489596727195667,-1.1797184932105242e-05,0.5507232344940355,-0.0010551572054880443,0.8233026529147215,0.0005054391605949782,0.3331925644557152,4.1322619265260485e-06,0.3649604362202572,0.0004927623467402831,0.15945889269807184,0.004102473149430352,2.1443423231689496e-05,0.12831654145493093,3.934003730900554e-33,-0.000396839432360685,0.6859929718218685,11.911985874176025
CPI_sqrt,0.0,0.297598923257661,0.0008518106777634649,0.486101013750238,0.016633161832036003,0.26574331364450887,9.554452410603931e-05,0.4984164785717849,0.0035501771252282044,0.4428067351638972,-2.4861757011995778e-06,0.5000420814492965,0.029997187837914552,0.1533396991392244,0.0032323159555784353,0.4516707363597343,-4.201843612161582e-06,0.5000713289413883,0.0001321718098066249,0.4978189627881265,0.004663132126007663,0.4251987511420549,0.12615685037788454,0.00012828459690102583,-0.0005161259153337872,0.5084231532090414,20.006072998046875
CPI_sqrt,0.3,0.16748665324450518,0.0006237379599688397,0.48993317417396093,0.012938519307493734,0.3100476574503431,0.00026424383741308066,0.4956230716124983,0.003559292687860205,0.4431305080245802,2.4322610371052544e-05,0.4995884643421304,0.00687915799545652,0.3982819260616895,0.006837663914224468,0.3989911215693036,2.5378029125944224e-06,0.49995691708193896,0.0001681511576109851,0.4972083758562376,0.004158188562719989,0.43326717626991657,0.12660985252090867,0.0001713375156454935,0.0006094127037226116,0.49014755050267933,12.442807912826538
CPI_sqrt,0.6,0.2553483434601881,-0.0018827128992143227,0.5296840518868934,0.008883576005377425,0.36211669247058675,0.0003139304713251079,0.49482739586643804,0.0039031482541777573,0.4378092379712852,-1.587110417144988e-06,0.5000268218772576,-5.557222092389402e-06,0.5000871746460035,0.0033153827049721696,0.4490563408047671,3.466055440382032e-06,0.4999411517103638,0.0003128917283940491,0.49474330991372506,0.0035955497609124754,0.4414375525869393,0.1379763262663507,4.588456699016604e-05,0.00017407982914408038,0.4971767520886503,11.53713321685791
CPI_sqrt,0.9,0.2810224434663082,-0.0015123298827950382,0.5243133679358788,0.011164680583298336,0.33223896153096033,-2.615712652975777e-06,0.5000432345185701,0.004141989906283228,0.4344985344952049,-1.1797184932105242e-05,0.5001996162302725,-0.0010551572054880443,0.517091362758983,0.0005054391605949782,0.4918227590301245,4.1322619265260485e-06,0.49992983962769105,0.0004927623467402831,0.4918024440456904,0.004102473149430352,0.4334749393484947,0.12831654145493093,8.915799095823606e-05,-0.000396839432360685,0.5065137778640565,11.884908676147461
CPI_n,0.0,0.297598923257661,0.0008518106777634649,0.29400332998496337,0.016633161832036003,3.6640020963450003e-06,9.554452410603931e-05,0.4682341230084579,0.0035501771252282044,0.024686349875423085,-2.4861757011995778e-06,0.5014222179655142,0.029997187837914552,1.7924620002025086e-06,0.0032323159555784353,0.193984827176503,-4.201843612161582e-06,0.5026661535569362,0.0001321718098066249,0.45962667530911855,0.004663132126007663,0.005888250530658984,0.12615685037788454,1.1148257931783034e-27,-0.0005161259153337872,0.6287392162370901,20.024449348449707
CPI_n,0.3,0.16748665324450518,0.0006237379599688397,0.36755750528328535,0.012938519307493734,3.0678457157570066e-05,0.00026424383741308066,0.41372637225643577,0.003559292687860205,0.038413181957477324,2.4322610371052544e-05,0.48626166266429466,0.00687915799545652,0.035578532049985574,0.006837663914224468,0.037550434295542924,2.5378029125944224e-06,0.4983867451404376,0.0001681511576109851,0.44225361663592844,0.004158188562719989,0.013078937642187937,0.12660985252090867,1.84517636673962e-24,0.0006094127037226116,0.3675745758189126,12.159130096435547
CPI_n,0.6,0.2553483434601881,-0.0018827128992143227,0.782906955809844,0.008883576005377425,5.9119163060782956e-05,0.0003139304713251079,0.4073422519815841,0.0039031482541777573,0.029305428984547445,-1.587110417144988e-06,0.5008624462596736,-5.557222092389402e-06,0.5008661293204693,0.0033153827049721696,0.13614356718956044,3.466055440382032e-06,0.49778691585045926,0.0003128917283940491,0.3600534022488192,0.0035955497609124754,0.009515163951966332,0.1379763262663507,4.7912756957411457e-29,0.00017407982914408038,0.4598362036569564,11.465247869491577
CPI_n,0.9,0.2810224434663082,-0.0015123298827950382,0.783680436063392,0.011164680583298336,4.964569115216715e-05,-2.615712652975777e-06,0.5008255182702857,0.004141989906283228,0.0322857735660582,-1.1797184932105242e-05,0.5066748287258341,-0.0010551572054880443,0.7267829721303972,0.0005054391605949782,0.38852311183750154,4.1322619265260485e-06,0.4973602434387295,0.0004927623467402831,0.3281015847047457,0.004102473149430352,0.005545112003239711,0.12831654145493093,7.284681517476278e-30,-0.000396839432360685,0.6091898530516829,11.877265930175781
CPI_bt,0.0,0.297598923257661,0.0008518106777634649,0.08248909558555312,0.016633161832036003,7.97652728194022e-158,9.554452410603931e-05,0.43805974763918465,0.0035501771252282044,3.6884472952810074e-09,-2.4861757011995778e-06,0.5016192345369115,0.029997187837914552,0.0,0.0032323159555784353,1.04536199782554e-07,-4.201843612161582e-06,0.5027366565519852,0.0001321718098066249,0.4146454303086289,0.004663132126007663,1.5746518038574905e-14,0.12615685037788454,0.0,-0.0005161259153337872,0.7999137690179419,24.556562662124634
CPI_bt,0.3,0.16748665324450518,0.0006237379599688397,0.15485913329913215,0.012938519307493734,3.710119624803165e-97,0.00026424383741308066,0.333179149491983,0.003559292687860205,3.472558009353378e-09,2.4322610371052544e-05,0.48416298011481335,0.00687915799545652,1.2743143366102734e-28,0.006837663914224468,2.4600292391835395e-28,2.5378029125944224e-06,0.4983471231554834,0.0001681511576109851,0.3918931801675549,0.004158188562719989,6.404197451530129e-12,0.12660985252090867,0.0,0.0006094127037226116,0.16046916795748273,17.068862438201904
