method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.027877889534331797,0.986500505407102,0.04534418769405399,0.00026986750084623257,0.013447667671896106,0.13926431626187452,-0.011621631153027003,0.8261758399839105,-0.015649371851161716,0.8949119633012261,0.003847147447519621,0.3795578247530025,-0.007122649496079282,0.7223778038407116,0.005416239100928143,0.33310901412133975,0.013232102179258588,0.14382886054822897,0.0033718841522006994,0.3939347128131374,-0.03652111215181065,0.9980267363149458,0.01145108328848137,0.18388814543770693,29.09873628616333
LOCO-W,0.3,-0.0003393984464892637,0.5104290576215876,0.007948381640959585,0.258960086058996,0.012367934085614443,0.15896606080988018,0.010839593066488582,0.19299557803832745,0.0036043134373104,0.38943276082914224,-0.0006976598426357615,0.5220743870506874,-0.018443615079884634,0.9220531064449977,-0.0022170566350710897,0.5683708421947815,-0.004185470809455508,0.628136820018906,-0.022825084959233823,0.963113635140792,-0.016012232014833393,0.9075015874916788,-0.0024528312009098837,0.576423763464256,28.73238205909729
LOCO-W,0.6,-0.0038045637667174087,0.6181435091271721,0.02287829218900229,0.03480199850221055,-0.010652870038344827,0.8059266085890917,0.01152720826357246,0.18249194117546985,0.0016753935519217816,0.44829949463917906,0.016996375006189526,0.08983100501635866,0.018252377321482344,0.06899812709335906,0.024030230283451203,0.024999424218571042,0.004207027805943253,0.37100322125465224,0.02144792128949728,0.04587538050675255,-0.020410668494744558,0.9543049016951386,-0.00720220681930737,0.7171316887399743,30.66571044921875
LOCO-W,0.9,-0.005795855340410883,0.6775357080221204,-0.002278985257066096,0.5718290475191526,0.010704298464970168,0.2000313605073325,0.023822948302978264,0.030343260380598203,0.0033416827464183966,0.3961161196866685,0.01110263380544438,0.18383986913126016,0.01374717080408972,0.14087374099015504,-0.0037400814473019543,0.6154862427493949,0.0255599723997258,0.019900368056444906,0.006425265377321004,0.3066370357514263,0.008029148301207054,0.2602137975965073,-0.003504535712634664,0.6125869572752912,29.70898723602295
CPI,0.0,0.0029337767769598844,0.0564301334648089,0.04557043405994782,2.5783026338598625e-18,0.008620041320402866,1.6636909114680314e-05,0.032703935863815814,1.5223077633169466e-12,0.010902302431783445,1.5194302957791282e-05,0.030607384074575805,7.959618549227471e-07,0.007552187135463767,0.0004032553123236989,0.0013728344478663446,0.1209966199403762,0.00441445391075973,0.024360267735558883,0.0013307444418691194,0.24495420410976915,0.05735691090062517,2.3278589139891504e-14,-0.0007736661697051173,0.7144448567207679,22.381335020065308
CPI,0.3,0.003475743706087109,0.027324773292539763,0.044702251314117536,3.137868479584535e-17,0.0058023276012970915,0.0027787841100505003,0.05606523380964257,5.638366676703559e-13,0.008093393120998188,0.001218649481264451,0.025751040851812235,9.938293376625565e-07,0.0072003519735323596,0.00014899006818227452,0.00207862534433248,0.0675587538261311,0.007441780996240099,0.001263983173943967,0.002456327957022497,0.10028705763385565,0.051670628702285726,9.216685083180575e-13,-0.0021981819462078833,0.739636292323092,11.344353675842285
CPI,0.6,0.002039141911034409,0.14300622922685718,0.04382273585331248,2.3967906360047864e-17,0.00746018812741131,0.00013220924720210652,0.051983551349497004,4.649088181237061e-15,0.0077834736525403125,0.002418162020044848,0.01770409665393624,5.87938679088551e-05,0.00436378556762923,0.00040363597218391693,0.0038031308134265085,0.0002481543169045226,0.005879121691942241,0.003414938940668434,0.0023171317676298764,0.09445830386220633,0.057637238337661545,1.610455103129795e-15,0.0019334624213887541,0.06653423487066608,11.006001472473145
CPI,0.9,0.0031377847375932133,0.07044580741517037,0.04291844791697122,2.480494861117733e-16,0.00596480840512395,0.0026207338030897354,0.06875144070292563,7.159541874345037e-16,0.0093289706057679,9.139813600438855e-05,0.006613324627425171,0.0294146661476307,0.0031376494109532638,0.0021655559938667896,0.0033896031578406205,0.012330375398465992,0.006347695656862801,0.0014243693226496828,0.0029737162220748736,0.04623094603527294,0.042549102708125536,1.2215226344509899e-11,0.000493586827996273,0.26140251106548684,11.204835176467896
CPI_sqrt,0.0,0.0029337767769598844,0.45246361624803133,0.04557043405994782,0.05169553889983596,0.008620041320402866,0.36402258535177484,0.032703935863815814,0.1163288064458119,0.010902302431783445,0.3334274121038391,0.030607384074575805,0.14636175032051746,0.007552187135463767,0.3811381135008742,0.0013728344478663446,0.47708345236764405,0.00441445391075973,0.42978684419965973,0.0013307444418691194,0.4784644368658286,0.05735691090062517,0.029256947897321778,-0.0007736661697051173,0.5128162805636849,18.29038095474243
CPI_sqrt,0.3,0.003475743706087109,0.4436409232331419,0.044702251314117536,0.05556734003902891,0.0058023276012970915,0.40752464337449995,0.05606523380964257,0.03343201858955495,0.008093393120998188,0.3749181408101715,0.025751040851812235,0.1799694260636956,0.0072003519735323596,0.38534395272522437,0.00207862534433248,0.4656389222120517,0.007441780996240099,0.38377443263079564,0.002456327957022497,0.4602822619500798,0.051670628702285726,0.04274166369595652,-0.0021981819462078833,0.5335147185585152,11.199383020401001
CPI_sqrt,0.6,0.002039141911034409,0.4670004838352188,0.04382273585331248,0.05835204048248062,0.00746018812741131,0.3815814794900526,0.051983551349497004,0.03862526413332946,0.0077834736525403125,0.3799788095974337,0.01770409665393624,0.258404099997501,0.00436378556762923,0.4279047664038351,0.0038031308134265085,0.43653291421754836,0.005879121691942241,0.40662192651239065,0.0023171317676298764,0.46228891049168286,0.057637238337661545,0.027451388203288952,0.0019334624213887541,0.467895074927344,11.386881113052368
CPI_sqrt,0.9,0.0031377847375932133,0.4497462624769973,0.04291844791697122,0.06268199577580183,0.00596480840512395,0.40514880461992986,0.06875144070292563,0.014089852724724905,0.0093289706057679,0.35564909546829165,0.006613324627425171,0.400406163514442,0.0031376494109532638,0.447584607774042,0.0033896031578406205,0.44435222557372167,0.006347695656862801,0.39915172141722544,0.0029737162220748736,0.45165698378366237,0.042549102708125536,0.07174564126442061,0.000493586827996273,0.4916159571994971,11.655303239822388
CPI_n,0.0,0.0029337767769598844,0.1148781656191259,0.04557043405994782,3.7560472188928665e-15,0.008620041320402866,0.0006211882916545625,0.032703935863815814,2.94921529716132e-10,0.010902302431783445,0.00033686863021897037,0.030607384074575805,5.6305190099881905e-06,0.007552187135463767,0.0039861482205638754,0.0013728344478663446,0.218435451796184,0.00441445391075973,0.059528381955713756,0.0013307444418691194,0.29870483262802283,0.05735691090062517,1.31396951024867e-12,-0.0007736661697051173,0.653605835131305,18.2980740070343
CPI_n,0.3,0.003475743706087109,0.07387082203827658,0.044702251314117536,2.6129827382220026e-14,0.0058023276012970915,0.015346200548759615,0.05606523380964257,1.8377038138988956e-11,0.008093393120998188,0.006556680342874277,0.025751040851812235,9.100411187435779e-06,0.0072003519735323596,0.0026555678359454675,0.00207862534433248,0.14732836937054955,0.007441780996240099,0.007452481416477295,0.002456327957022497,0.16403082103955874,0.051670628702285726,3.5333237268323526e-11,-0.0021981819462078833,0.7079727463259012,11.108816385269165
CPI_n,0.6,0.002039141911034409,0.20768823734027425,0.04382273585331248,2.4098430574079815e-14,0.00746018812741131,0.002338008076658859,0.051983551349497004,5.403115754486264e-13,0.0077834736525403125,0.010165843621272895,0.01770409665393624,0.00032303572587831394,0.00436378556762923,0.010641838589017962,0.0038031308134265085,0.011976551424586241,0.005879121691942241,0.016765994287906486,0.0023171317676298764,0.16268897019423778,0.057637238337661545,1.5342167644077987e-13,0.0019334624213887541,0.1518142645086682,10.935109853744507
CPI_n,0.9,0.0031377847375932133,0.12462314505442695,0.04291844791697122,1.4872755821357647e-13,0.00596480840512395,0.014416222113607002,0.06875144070292563,4.041791344727763e-14,0.0093289706057679,0.0012499888905399483,0.006613324627425171,0.053050770710316525,0.0031376494109532638,0.031853804190410916,0.0033896031578406205,0.053345454998528774,0.006347695656862801,0.009803442878001719,0.0029737162220748736,0.10380382711397401,0.042549102708125536,5.016458943093828e-10,0.000493586827996273,0.35880394072800975,11.666473627090454
CPI_bt,0.0,0.0029337767769598844,4.2144481510098733e-07,0.04557043405994782,0.0,0.008620041320402866,1.3300139317669732e-47,0.032703935863815814,0.0,0.010902302431783445,3.062957507482944e-74,0.030607384074575805,0.0,0.007552187135463767,6.542379116176853e-37,0.0013728344478663446,0.01039647605147626,0.00441445391075973,7.230946232054784e-14,0.0013307444418691194,0.012773752930862341,0.05735691090062517,0.0,-0.0007736661697051173,0.9035186023136534,22.769402980804443
CPI_bt,0.3,0.003475743706087109,2.7418356985616094e-09,0.044702251314117536,0.0,0.0058023276012970915,1.2169757627992773e-22,0.05606523380964257,0.0,0.008093393120998188,7.606445048319547e-42,0.025751040851812235,0.0,0.0072003519735323596,7.354548165949635e-34,0.00207862534433248,0.0002347212615547844,0.007441780996240099,8.131055084568048e-36,0.002456327957022497,1.8889824598065934e-05,0.051670628702285726,0.0,-0.0021981819462078833,0.9998614538437064,15.652674436569214
CPI_bt,0.6,0.002039141911034409,0.0003120084006441732,0.04382273585331248,0.0,0.00746018812741131,3.6585394288125325e-36,0.051983551349497004,0.0,0.0077834736525403125,7.425308956076835e-39,0.01770409665393624,2.739822794131407e-183,0.00436378556762923,1.034527557141942e-13,0.0038031308134265085,7.405387718177765e-11,0.005879121691942241,3.636876433780749e-23,0.0023171317676298764,4.9692660584907994e-05,0.057637238337661545,0.0,0.0019334624213887541,0.000567291214237503,15.689253330230713
CPI_bt,0.9,0.0031377847375932133,7.309887204094754e-08,0.04291844791697122,0.0,0.00596480840512395,8.377671389417635e-24,0.06875144070292563,0.0,0.0093289706057679,4.276934177350575e-55,0.006613324627425171,3.8593403493886987e-28,0.0031376494109532638,6.267490077509971e-08,0.0033896031578406205,5.965738255435718e-09,0.006347695656862801,1.0175961844035415e-26,0.0029737162220748736,2.9633247377255533e-07,0.042549102708125536,0.0,0.000493586827996273,0.20259245988026847,16.02828311920166
CPI_sqd,0.0,0.0029337767769598844,0.0,0.04557043405994782,0.0,0.008620041320402866,0.0,0.032703935863815814,0.0,0.010902302431783445,0.0,0.030607384074575805,0.0,0.007552187135463767,0.0,0.0013728344478663446,0.0,0.00441445391075973,0.0,0.0013307444418691194,0.0,0.05735691090062517,0.0,-0.0007736661697051173,1.0,22.78344440460205
CPI_sqd,0.3,0.003475743706087109,0.0,0.044702251314117536,0.0,0.0058023276012970915,0.0,0.05606523380964257,0.0,0.008093393120998188,0.0,0.025751040851812235,0.0,0.0072003519735323596,0.0,0.00207862534433248,0.0,0.007441780996240099,0.0,0.002456327957022497,0.0,0.051670628702285726,0.0,-0.0021981819462078833,1.0,15.650943517684937
CPI_sqd,0.6,0.002039141911034409,0.0,0.04382273585331248,0.0,0.00746018812741131,0.0,0.051983551349497004,0.0,0.0077834736525403125,0.0,0.01770409665393624,0.0,0.00436378556762923,0.0,0.0038031308134265085,0.0,0.005879121691942241,0.0,0.0023171317676298764,0.0,0.057637238337661545,0.0,0.0019334624213887541,0.0,16.417712450027466
