method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-3.979186676246309e-06,0.7307233142350148,2.575834103692809e-06,0.23725264687534786,3.981028857038676e-05,2.4411029864168654e-09,1.7085693887908933e-05,0.004555266009903636,-1.978642560256781e-05,0.9999747666881917,4.316459542156851e-06,0.17444491223234404,-6.7264916788882745e-06,0.8762569499079742,9.209591189200168e-06,0.0064922433661804835,7.22945980038712e-05,1.545430450278218e-13,-1.1766580027128913e-06,0.5911501571277749,-4.4251410148410684e-05,0.9999999919301806,-3.654248453640199e-05,0.9999999748186843,-6.693345714970182e-05,0.9999999977312083,4.9359499334390335e-06,0.01648308820482769,-3.823072942335254e-05,0.9999997810570911,-6.537094212170014e-06,0.9095189997714965,-5.21639219897348e-05,0.9999999979371643,1.593347358510536e-05,0.00046447284213901874,-2.1584792217806288e-05,0.9990899938594643,-1.0683977989481854e-05,0.9471441146552243,3.4331802100489666e-05,1.672644023287262e-09,4.947394480836133e-05,1.0515458170878844e-08,-6.897996187350876e-06,0.9541605218412471,4.666218123171952e-05,3.7065317481932425e-10,-2.819651019458032e-05,0.9996990310716412,4.8663750600893734e-05,3.5635872031036797e-10,5.247794557938837e-05,0.0,-1.4299485693884032e-05,0.9998975852818849,-2.154849304613724e-06,0.7014312857680357,4.900517802822484e-05,2.2859238346661925e-07,1.2082925965780257e-05,4.863468348093036e-05,58.98346209526062
LOCO-W,0.3,-6.215865351634504e-05,0.9999999999999619,1.2574731579023584e-05,0.0043836705325682734,-1.8871579216277817e-06,0.6653998389907123,-8.60569871711156e-06,0.9939388598030676,-3.3499156475550466e-05,0.9999999992567257,-3.292276993419418e-05,0.9999999130312359,-6.347553063203824e-06,0.8824141421695568,-1.366457690270101e-05,0.9798494173930359,1.3348804471453422e-05,6.283190881806178e-06,4.413269394482827e-05,5.6349591659454745e-11,-3.951465557080238e-05,0.9999999999957494,-1.5632141813556455e-05,0.9990661959054424,-8.080922871834856e-06,0.9854183115728146,2.217422887855018e-05,2.957942790704493e-08,4.1080776601203226e-05,5.1514348342607263e-14,-1.0914252745155104e-05,0.9998285513445759,-3.973566210112901e-05,0.9999997081108442,-0.00011020935748970964,0.9999999999996566,-3.490565626297571e-05,0.9999999999999888,-1.8433632776933907e-05,0.9982412038470913,-3.196903041136148e-05,0.9999998536817362,-1.891961845072196e-05,0.9999999981011825,-3.3398107185036896e-05,0.999999744488955,1.4046508493275214e-05,0.0038834664140400266,-2.553181775145146e-05,0.9995023247341942,-2.6773189185376125e-05,0.9999999593582599,-2.0328518335305578e-05,0.9972053086744739,8.560690102523098e-06,7.743493346534791e-08,2.545604259813266e-05,6.787569786070868e-05,7.274170736689531e-07,0.4297444789435856,1.0690031256183467e-05,0.010282622427312815,58.99417972564697
LOCO-W,0.6,6.894224010992979e-06,9.986437111697555e-07,-2.1263928206100675e-05,0.9999999999999929,-2.289645824065979e-06,0.7176917648944579,7.03889137961462e-05,2.2459811788166917e-13,8.128469814893329e-07,0.4327672071925692,-3.235705722278338e-05,0.9999999999999859,8.037943514982128e-06,0.0001116651007372349,-1.2446020122544872e-06,0.5969306908643397,5.814621878266908e-06,0.013929373461582517,1.6802184684687044e-05,5.608117350508479e-07,-3.725061136680429e-05,0.9999978071341542,-1.9958955653423825e-05,0.9999990407779946,-5.914965360158488e-05,0.9999999991075601,7.293611572952174e-06,0.0031405514167704984,2.3395230981351154e-05,3.618179827435952e-05,-2.130084453037374e-05,0.9999487326425744,-3.004258829352755e-05,0.999998773864946,-3.39568888317329e-05,0.9995301589335124,1.880746375288137e-05,3.5932036568375736e-07,-2.300670031764311e-05,0.9999999713725412,-9.161231159434035e-06,0.9915816557628877,-3.241769069978335e-05,0.9999999860683944,-6.607401040299995e-05,0.9999999999926573,-4.5467413612604334e-05,0.9999999999999979,-2.1875636121878872e-05,0.9999999675054151,-7.902091848528659e-05,0.9999999999997744,-4.4204562754141076e-05,0.9999999992416572,4.020195680143478e-05,2.432720691558643e-11,8.58124083843456e-06,0.0013069202765496613,5.195028383055455e-06,0.07795217592127235,4.2795912955986816e-05,3.720912467031212e-12,59.86764192581177
LOCO-W,0.9,-6.306507792213265e-06,0.9194080811917018,5.098464802248288e-06,2.258710514946305e-05,2.1840984374776242e-05,2.773372189013301e-06,-7.47782168974203e-06,0.9454814039526344,-1.135777144299096e-05,0.999104963836701,-3.331136812086624e-05,0.9999999999999952,-1.2079447570466741e-05,0.9972821639682887,-7.278363394660515e-06,0.843029396117554,1.791369171547766e-06,0.24643423190801306,1.2551492077209196e-05,0.004968355961543769,5.736744207126874e-05,3.2856639631262397e-10,4.108048925144875e-06,0.024213978689850313,6.18076274954288e-05,5.203615316418109e-13,1.5975691972435344e-05,0.015540826097837357,-6.625022213761211e-06,0.9740789860176594,-3.577090941164187e-05,0.9999999348538832,1.959066066335209e-05,0.0018413953676833517,-2.9789300819567385e-05,0.9999999001282626,2.445013133884473e-05,1.9371282355962194e-11,7.123600734452068e-05,2.4535640186229557e-10,3.959216680728532e-05,1.0769163338864018e-13,8.803643084671781e-06,0.1359999930753647,-8.14972974910565e-05,0.9999999999999969,-1.8964868753565827e-05,0.9998297310709527,3.230314445665279e-05,2.865485626557529e-13,-1.1354441148497987e-05,0.9999984022258392,1.656269569850928e-05,0.0019403227908634246,-9.684580651880567e-06,0.9665325296990755,-1.92322828850571e-05,0.9971350121488725,-3.463715467535145e-05,0.9999984359844373,-1.4932481420255513e-05,0.9998716951590145,59.81603527069092
CPI,0.0,9.238446626089539e-05,0.07910878445502373,0.0001727848031820474,0.3547281188098416,-0.00016234716602450336,0.7920769864689694,0.00011798038699880817,0.1267233977288703,-3.9469652545857936e-05,0.9366452755505887,5.572474151626511e-05,0.3037139146388794,2.857428763206049e-05,0.2807215864659429,0.004792383752553177,0.090399581716327,7.959996610382852e-05,0.13063896246125656,0.0002311245908260852,0.033453955244865385,1.6941529206983275e-05,0.4403741383466273,0.0001030892631098991,0.1251974644898573,-5.611019009264112e-05,0.778745467044981,-0.0002396149997954955,0.8512006662332599,-1.4482912612256288e-05,0.5288267578179723,3.591422179787321e-05,0.3628598473151043,-4.3729671388506586e-07,0.5019741241966181,0.0004115052690638714,0.10252816018755773,-6.026058717465213e-05,0.8667440324098441,1.694293437694977e-05,0.44753280194846423,-0.00016841911407439528,0.8989238442013257,0.001162605988023955,0.209650411855134,0.00034038024582770665,0.35537502270645394,-0.0009284089576763188,0.7346437339994943,0.0017190714951384085,0.23824710567425106,4.400556591614702e-06,0.4521904819216941,0.0010481336308102197,0.12015685019674799,-0.0001360799925258782,0.535448964122589,-1.1029238120543322e-05,0.5431272728984085,0.0005921722906736329,0.2600110342770344,-8.433635275553394e-05,0.8945378979537633,17.162326335906982
CPI,0.3,0.0,1.0,0.0002551266952922071,0.2955522598036202,-2.4397623060778972e-05,0.6617300912960711,-1.0827451384764347e-05,0.7879035055361903,-1.7850719964490613e-05,0.7400060408139955,0.00011035307835921201,0.199935330223385,1.9692260473432727e-05,0.4553263309028058,0.004643131242949003,0.09431426236153223,-1.8358858278222367e-05,0.5503825013819211,0.0002025563027902473,0.06890686554425568,0.00013392997308477733,0.032918087825098405,0.00019531747100367744,0.04985845485082105,4.0603646722640885e-05,0.364424504165818,0.00013839669205012797,0.27902566273794177,-5.683535944039919e-05,0.6942427427863592,0.00015505773757028274,0.11888866976134499,4.874569530229772e-05,0.34240126247332486,9.902630113407113e-05,0.35663921878925653,2.405970511873759e-05,0.35004832038926076,4.764797528924308e-05,0.40079966055587496,1.6107729531138204e-05,0.1661206615601319,0.0010251222698028258,0.23074800451177507,0.0002647915099827751,0.3677295133608256,-0.0017503241695109376,0.8487094884741685,0.0016952327686926769,0.22326131025540424,1.6396157053965438e-05,0.3942587342549836,0.0011327871295480595,0.08698738885831736,-0.0004941713580869055,0.6251086916502587,-0.00017275063684920114,0.960102899255812,0.0004660685996249331,0.3082044377886577,-5.8691870515516914e-05,0.7555157380097844,5.550217151641846
CPI,0.6,1.81330435338814e-05,0.157024995988995,0.0002515960694645797,0.2873008202068894,-4.160566526485027e-05,0.7156902840588844,3.8068442980744577e-06,0.20870085050000753,-3.6707333908408274e-05,0.8185894250171017,0.00015299831595480193,0.21587532101895363,-5.194723482801478e-06,0.5126821242340273,0.004812277336094361,0.09100755606469296,0.00013209121473217386,0.09300699420586278,0.00026397958584736814,0.037393741835134296,0.00017039808079822444,0.028955912294793093,4.387736732471698e-06,0.48120546227323957,8.447312156833336e-05,0.19529595077854472,-5.1522475845482835e-05,0.598529582709357,-5.831027014167184e-05,0.5957279667376052,0.00015720997958480407,0.15928912753170738,4.166740942488506e-05,0.305366087748998,0.00046065496583895874,0.1363144542805188,-9.549062918785822e-06,0.6011085820993021,0.0001543454325962021,0.15789320866236461,3.9709907303370207e-07,0.1035393529765592,0.0010482269090477288,0.22085322650597367,0.0005620507362415136,0.27143558194276896,-0.0009093413165946022,0.7330655642733195,0.0017139506298675597,0.22452180328511967,6.6153629499556e-05,0.16596480158579985,0.0008935904689156005,0.1013605205583375,-0.0003754092365303198,0.5980905094258725,-0.00015526431422661566,0.9216589269535429,0.000579952785157295,0.27291736718731086,-5.9966152981778126e-05,0.8583608309455705,5.548617601394653
CPI,0.9,1.4693991874349666e-05,0.14056965781105374,0.0001954308026577388,0.33007827333303863,-2.4135305331816903e-05,0.6246313423240921,-9.101938728620085e-07,0.9143917585690006,-0.0001888559646842855,0.9893311707003949,0.00025701351779193124,0.1603376382803805,-4.7651950406887855e-06,0.5246530009881862,0.00473293663798046,0.0908472508793533,0.00013497234539089353,0.22151163153715658,0.00021483863929247504,0.052532304575221817,0.00014242679155747687,0.02956658907768439,-9.497614047792799e-05,0.8561865204069032,0.00014475517070681315,0.015858092534675034,-2.375678879885587e-05,0.5469276634951948,-3.4661694931076292e-06,0.519493726432708,8.333926453081217e-05,0.23385695831706638,-0.00013160745255400355,0.8208876254002981,9.860559709778602e-05,0.28688699386465066,-4.333248131649717e-05,0.8811865040263216,4.432285023973567e-05,0.3874567517054601,-4.351190339868527e-06,0.8561910834327114,0.0011326711919582393,0.20539367230852135,0.0005268590490674456,0.2863054458611014,-0.001853042504734722,0.8503621062423831,0.0015812887108339613,0.23388695484935496,1.6053798023076687e-05,0.39689845456447714,0.001102910134882805,0.06217786425334253,-0.00021225636574571244,0.5571970489065404,-0.00015042382150416353,0.9139852802393098,0.0007312268941350418,0.2099175720082911,2.0653982322170472e-06,0.08819915214243473,5.525535821914673
CPI_sqrt,0.0,9.238446626089539e-05,0.4989879866042294,0.0001727848031820474,0.4981277318602413,-0.00016234716602450336,0.5017718841329452,0.00011798038699880817,0.4987089417503623,-3.9469652545857936e-05,0.5004328364144663,5.572474151626511e-05,0.49939029012600356,2.857428763206049e-05,0.4996868466025834,0.004792383752553177,0.45223856448059874,7.959996610382852e-05,0.4991281614527994,0.0002311245908260852,0.4974724012259855,1.6941529206983275e-05,0.4998146575940409,0.0001030892631098991,0.49887147314768615,-5.611019009264112e-05,0.5006145239282908,-0.0002396149997954955,0.5026130066151473,-1.4482912612256288e-05,0.5001580662939618,3.591422179787321e-05,0.4996069802791672,-4.3729671388506586e-07,0.5000047873036804,0.0004115052690638714,0.4955241710609435,-6.026058717465213e-05,0.5006603207617886,1.694293437694977e-05,0.4998147211153569,-0.00016841911407439528,0.5018415537240235,0.001162605988023955,0.4877293460153117,0.00034038024582770665,0.49635666918378696,-0.0009284089576763188,0.5097886776580444,0.0017190714951384085,0.4823155171224497,4.400556591614702e-06,0.49995175643222517,0.0010481336308102197,0.48877481644886384,-0.0001360799925258782,0.5014330622951505,-1.1029238120543322e-05,0.5001206979682308,0.0005921722906736329,0.4936621924512087,-8.433635275553394e-05,0.5009238022703665,17.22132420539856
CPI_sqrt,0.3,0.0,0.5,0.0002551266952922071,0.49723633689306546,-2.4397623060778972e-05,0.5002673120974758,-1.0827451384764347e-05,0.5001187773477344,-1.7850719964490613e-05,0.5001957463134594,0.00011035307835921201,0.4987933263749698,1.9692260473432727e-05,0.4997849332126134,0.004643131242949003,0.4536625085597719,-1.8358858278222367e-05,0.5002006717607466,0.0002025563027902473,0.49778545173826577,0.00013392997308477733,0.4985331790616771,0.00019531747100367744,0.49786354804199545,4.0603646722640885e-05,0.4995558423752609,0.00013839669205012797,0.49849103100229597,-5.683535944039919e-05,0.5006218030995665,0.00015505773757028274,0.4983045105775162,4.874569530229772e-05,0.4994668209390977,9.902630113407113e-05,0.4989212728216774,2.405970511873759e-05,0.4997364191117417,4.764797528924308e-05,0.4994798194759292,1.6107729531138204e-05,0.4998233127910855,0.0010251222698028258,0.4891664399008364,0.0002647915099827751,0.49715549612124854,-0.0017503241695109376,0.5183447010413581,0.0016952327686926769,0.482475843874564,1.6396157053965438e-05,0.4998203688549139,0.0011327871295480595,0.4878490933552227,-0.0004941713580869055,0.5052012420699596,-0.00017275063684920114,0.5018906485454053,0.0004660685996249331,0.49501307559255603,-5.8691870515516914e-05,0.5006425912947399,5.476176977157593
