method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.6576783622976318,0.0,-0.12465510367719246,0.999999999999924,-0.10655069065904346,0.9999999999999403,0.06354307486266596,1.663488696246329e-05,0.2766055008209442,0.1324050652094131,1.403323898066261,0.0,0.1732378434896514,7.971401316808624e-14,1.2912613012048078,0.0,-0.12615913120212993,0.9999999502497583,46.12455415725708
LOCO-W,0.3,0.5473146911388841,0.0,0.1827316050862796,0.0,-0.06917242293177932,0.999975029443908,0.018878471637822095,0.24577035577664574,2.519185501802094,0.0,0.28100046167839143,4.793038109740522e-07,82.58719340696312,0.0,2.0821321265826205,0.0,0.4491522235796854,0.0,47.507148027420044
LOCO-W,0.6,0.5952984215829344,0.0,0.14400121891178327,0.0,0.1880325458967985,8.917311333789257e-13,0.09035768122026491,7.818610980869778e-09,-0.1467866845022816,0.9999999999984165,2.225886626784978,0.0,0.1241845445695051,2.456767222991374e-08,1.1040077918363074,0.0,0.6352471696690978,0.0,57.26898431777954
LOCO-W,0.9,0.7194215568521777,0.0,0.17392243876569868,0.0,0.5936629353219887,0.0,0.5518252740470656,0.0,0.16199754046320122,0.04659566194278997,0.2150195054799302,0.00017257917277446744,0.2518446115691076,0.0,-0.02823739929483161,0.961560615678963,1.2831322956936457,0.0,53.50142288208008
CPI,0.0,0.29593138726408214,1.0425851799604385e-136,0.021093406264392378,2.2545797375786133e-10,0.01065182777574869,7.034893730570584e-16,0.0018369384309394055,2.418357292741972e-14,1.5000747804646926,3.282762446010674e-29,0.002898613504486447,0.22109503378753587,0.012337152918919125,1.9702279480797424e-65,0.003677313458855469,4.474849659392984e-53,5.2499968671348984e-05,0.41466016653943893,40.893110036849976
CPI,0.3,0.2787892517614233,1.971124914268246e-102,0.023187632208037046,5.845737648964533e-07,0.007557100043506182,4.945944597325944e-06,0.0010764813745517965,1.5850025180987705e-08,0.00029352709626129236,0.31071640749316215,-0.005824723637641138,0.6391431705702257,0.014822836152686814,3.6961289555157385e-68,0.004193990425549632,1.2742021093184332e-44,-0.00010915458517074539,0.6788864053668994,33.23809814453125
CPI,0.6,0.27353882604108687,3.5644159975067886e-130,0.02262078643795018,5.5993402143140805e-08,0.005009533744068095,1.784797943165745e-08,0.0004233010174511942,0.0009393883646254346,0.00014532520411364436,0.3776765945868428,0.02267490489503532,1.088029528315924e-07,0.005577968560712188,3.829669124451598e-44,0.0003753916809815516,0.0011534175425904685,-2.5923332395705323e-05,0.5245623293279795,32.60680842399597
CPI,0.9,0.215268710044072,4.4355843417469154e-26,0.057622883271268854,0.05761679051357467,-0.012656234363801921,0.9922916353708108,0.0025654434717785612,1.293053940411792e-11,-0.0006090574408332827,0.8179684042942605,0.030609431300294254,0.3538783701288571,0.00047061324893604706,0.009319003920198955,0.0007725313924695776,0.0980840489780141,-0.000691189091680311,0.8667790939995181,33.60578513145447
CPI_sqrt,0.0,0.29593138726408214,2.8252465364816857e-29,0.021093406264392378,0.12022518011526695,0.01065182777574869,0.25172534734880636,0.0018369384309394055,0.4507108185034709,1.5000747804646926,3.918479040576999e-24,0.002898613504486447,0.4372706612606785,0.012337152918919125,0.2101757844668506,0.003677313458855469,0.402060539144085,5.2499968671348984e-05,0.49858768778925466,38.54193925857544
CPI_sqrt,0.3,0.2787892517614233,2.5296557757178734e-24,0.023187632208037046,0.11547524747113236,0.007557100043506182,0.32141996579913534,0.0010764813745517965,0.47097108493533696,0.00029352709626129236,0.49228673414772944,-0.005824723637641138,0.5746627369459781,0.014822836152686814,0.1684879181673813,0.004193990425549632,0.38907600087142086,-0.00010915458517074539,0.5029380702243579,33.12844920158386
CPI_sqrt,0.6,0.27353882604108687,1.9558878944648776e-26,0.02262078643795018,0.11505530535089498,0.005009533744068095,0.37323684697607284,0.0004233010174511942,0.48853120201918776,0.00014532520411364436,0.4961485104970036,0.02267490489503532,0.11586939414597652,0.005577968560712188,0.35488623142030673,0.0003753916809815516,0.4898199662872168,-2.5923332395705323e-05,0.5006891334359261,32.5683810710907
CPI_sqrt,0.9,0.215268710044072,4.2786433276524025e-10,0.057622883271268854,0.1300601426250937,-0.012656234363801921,0.7385401758077546,0.0025654434717785612,0.4319702613660002,-0.0006090574408332827,0.5159211137215204,0.030609431300294254,0.37522191784739717,0.00047061324893604706,0.4873048065810507,0.0007725313924695776,0.4797113995363244,-0.000691189091680311,0.5181249410698308,33.505610942840576
