method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8073551867677158,-0.0037535011861973473,0.9888497499053726,0.004020536222579704,0.012706042649383797,0.012899522241757132,4.612996254982349e-07,-0.0032802374167698162,0.9999371158796146,0.010254045579360962,2.105180874067969e-08,-0.003946483576825456,0.9991166340998858,0.0010805510564645664,0.2833501098054225,-0.006942465099771693,0.9983923541020803,-0.001455004289536499,0.8389382098890086,-0.009074308278749374,0.9999976194505756,0.0020131072952174352,0.03145579517405683,0.010921413502650933,0.002016985793284687,0.0022422123576415908,0.24635087860911797,-0.00040899946045734045,0.6262903316707635,0.002951710585410567,0.008912108252158712,-0.0046185707276985176,0.9982534325791775,0.004801215580331247,0.00031973160768816733,-0.005677255858730156,0.9798488998391321,0.0033229568741418108,0.0065400048076666994,0.0025368274977465026,0.03378711461647155,-0.0012851436871935574,0.9788166329436916,0.0016630179325840269,0.19422771284352058,-0.0030948789581848983,0.985016165491501,-0.007760262387652444,0.9999325458472259,0.0010634561201140246,0.24276891082049534,-0.004518157335774856,0.9921766380938596,-0.0165808590259656,0.9999995411731661,0.0007589690682198589,0.3473074466199092,0.0016324383521703247,0.023286117459242806,0.008804820077991606,1.0821919511627698e-05,0.00916840289079631,8.038909323215826e-06,180.37056803703308
LOCO-W,0.3,0.8175338350583279,0.004502585803213594,0.0006929175627792272,0.0003056079234710438,0.4564246572016134,0.0024315391402864837,0.09643884261314684,-0.001265080414255672,0.9982203513597749,-0.0018230270019225522,0.9649284261227258,-0.005615885304652057,0.999866437395465,-0.0020056545230508864,0.9040187925031679,0.0026511769242321542,0.16183117718452,0.0012833334520659418,0.2393014666607146,0.003260843475419914,0.05843324688346385,0.0035381378467691468,0.059794303860987164,0.00543550164049833,0.002845253577508089,-0.008187977572913204,0.9982268076719268,0.003785673341617624,0.06194522854222795,-0.0051695576817324534,0.9955328287114779,0.0010671415803745338,0.16571270338752941,0.0012957937731437998,0.2483335677572711,-0.0005722883124648182,0.7188408614644801,0.005735093504462565,1.8038842887091455e-05,0.001411403056198914,0.04965404823805841,0.004233494666762866,3.6036837054442827e-06,0.003869300527440552,0.0030583632237108915,0.0012031761873581188,0.3025214669793841,0.00372230224411956,0.001635223056199786,-0.0032849569612480698,0.9999998652725276,0.003689668285093803,0.0026135140872338702,0.005285008936302883,8.458576694991837e-05,-0.0005423285544362891,0.9719200771660853,-0.004242452419244477,0.9994898970644548,-0.00039829219890754036,0.7258742755200285,0.009849354591192901,0.00010003893128063268,179.58252573013306
LOCO-W,0.6,0.8293990582829075,-0.007470939362358156,0.9999642946620908,-0.005897252503001455,0.9844342094568969,4.0537560181059595e-05,0.48387171269236995,0.0017646419193916441,0.15575561543659489,-0.007255753717772744,0.9999993453821775,0.006021097278560199,0.016399734330039162,-0.008810355834217154,0.9999999991996541,0.009544858751890687,7.891048658947852e-08,-0.011652509501562653,0.9999436655873851,0.006298131666551549,0.0002973263274809179,0.002129618500478244,0.1843069491323983,0.0011707394617311323,0.22936102176642215,0.0012701419443882608,0.1989759814236416,0.0021481235445064413,0.013418599231301842,-0.012421540634286951,0.9999771882821262,-0.001028510441499135,0.7328256414775967,-0.0073865240381854515,0.9989474811011005,-0.008352484324181226,0.9996678143784945,0.006499566196342261,3.4313369571270513e-06,-0.0018282095589152122,0.9660228798299317,-0.0010314780143383876,0.7208463665289664,-0.00569104162230131,0.9997648567340063,0.0010577740658612343,0.26307272850948726,-0.00046103275311090805,0.6191605889454814,-0.003029300563787123,0.9829811193885096,0.003416603821468408,0.053616827137434986,-0.0028494862129701324,0.9999041029217289,-0.0009673910626853154,0.8491104658532225,-5.1225599643787544e-05,0.5108429880346061,-0.0037679133379218293,0.9980738668184792,-0.0010584171256828193,0.8393599314446472,179.2904634475708
LOCO-W,0.9,0.8152912036039517,0.0034730964911845524,0.06609161928599616,-0.00030552475596985556,0.5554069760938507,-0.004954290519930975,0.9979059883805269,0.002916247447821216,0.13330719522982104,0.0049595699034575775,6.0764496784271316e-06,-0.023903817855179112,0.9999999879506748,0.005269610605081239,0.002431110316605145,0.0019050754074357136,0.054327605070188745,0.002068670813951323,0.03293274681771974,0.0021685110689097288,0.14888948040727445,-0.005720766987878339,0.9792680461666357,-0.004322805133435583,0.9999784954576141,-0.001576782935539899,0.9596108890997528,-0.005135183004797691,0.9715640361557513,0.007744581184148709,2.6379053528535756e-05,0.0010434090949853732,0.3134985489351727,-0.0009634084346366509,0.7412380100091398,-0.0021569348467018043,0.8718983921158607,0.005924394019103797,8.842052766011577e-05,0.005689385412811416,2.605467583915999e-05,0.0014322409253239925,0.051958399178231196,-0.003636687932517836,0.977372244776514,-0.002512806889001637,0.9867891539199842,0.000337125469347126,0.42469683611693343,-0.0053685856678673686,0.9999153003908484,-0.0028990177009468343,0.9221828842541199,0.001399562958758388,0.12129505967869925,-0.0031751390851383556,0.9222035527896228,0.0001828684617739039,0.4499747188033818,-0.013401265132643576,0.9999972560497751,0.0037427007462034188,0.0002967386036364372,179.62729048728943
CPI,0.0,0.8073551867677158,-2.0941387139886136e-05,0.6238528127660766,0.0001785066135598888,0.3344815721156208,-1.1987789999865633e-05,0.8732395207549879,-3.6653394413981716e-05,0.6002617460571166,0.00017259040106993445,0.012666997533151559,8.016057188715148e-06,0.43584853356680014,0.00021863071638126771,0.014109734686086072,0.0022159754378742527,0.002850964524527909,8.822063020434354e-05,0.2663291689872446,-4.551890011565002e-05,0.7221530508312006,2.1422197887050604e-05,0.241618910269626,-0.00015253125881834612,0.9277801590225355,-0.00024061051878331366,0.9104614520203558,-1.8780344447806574e-05,0.5121957587012427,0.0002889233350093223,0.139124124380132,0.00010224328939120036,0.038501897778644996,9.111955997506693e-05,0.01827374911287274,-7.187875054512349e-05,0.7109979443768601,-0.0002606105960849328,0.8532474311265488,0.00031421289903340796,0.005284767378722409,-6.538075287594591e-05,0.6219676327893738,-0.00015100861606713242,0.6334238747857388,-0.0007043340304749846,0.880149325690746,0.0012209852089335657,0.03855191212113467,0.002191509013175944,0.004757496547032212,-2.3600828578416305e-05,0.7127345452792474,4.51395525876766e-05,0.42686186645986013,0.005204589661236016,0.0013318050215067464,7.940084719215007e-05,0.3304634787388012,-2.4307026777168478e-05,0.5797721557669463,8.032434039729683e-05,0.3038547075082985,23.216971158981323
CPI,0.3,0.8175338350583279,3.7028097592473747e-05,0.11240089895542349,0.00021308247842052527,0.3423128513105702,-6.753786837305348e-06,0.6309898975163882,-0.00022800427902367956,0.8167140596815743,0.00016517767760850996,0.05892585395034624,2.2400580976585094e-05,0.3261049624394544,0.0003207782664596537,0.002926101480458368,0.002689714611495409,0.00102097742116755,0.0002655813843922862,0.2506730066975583,-0.00011810863552659187,0.9499846504411326,1.535404382582012e-05,0.3167019158294858,-0.0001173876857922529,0.8354167400464233,-0.00023183582137755593,0.8879785467848795,8.811498692335926e-05,0.4431253538163461,0.0004083188991635782,0.05461324066236059,7.872337898528342e-05,0.059933477857774996,-4.356825187131971e-05,0.8590394614868564,-7.323782363388362e-05,0.779563870292383,-8.232208909178529e-05,0.733612448426522,4.86678250001156e-05,0.14615833718946353,-6.022315949035309e-05,0.6874785537109099,-5.601332505210735e-05,0.5757963823666478,-0.00010048608887765556,0.6953524703056212,5.374405799598789e-05,0.33920143680027093,0.001008469156534842,0.004193264701198292,2.9475013217289403e-05,0.18968499326029525,-2.9656028269837292e-05,0.5521119128719755,0.005219534819469681,0.004018890349159333,0.0002469722911440826,0.031319824258826706,7.619231481733463e-06,0.4349658182509697,0.00047294156323379744,0.313862647636841,10.93032431602478
CPI,0.6,0.8293990582829075,3.075587083036305e-05,0.10083897417393589,0.000519247316984519,0.1686561876075484,1.4785853474301447e-05,0.27537393515361885,-1.830641172248862e-05,0.7469066222619919,0.0001264109455478106,0.07969634765944333,5.334395471891934e-05,0.2453272739794854,0.0004293930810332254,0.008166431955967517,0.0031029866392137673,0.0030547970459378175,0.00022925050921005635,0.24271628833740172,8.467249439675362e-06,0.4680791762090632,4.4538659723834806e-05,0.13127309353676325,-0.0002022679330883556,0.9298931519230206,-0.00018445155566217813,0.8704228480226952,0.00044155566330006044,0.24203495256600416,0.0001073159829190172,0.31658905009165167,0.00010507375311013048,0.045941483490619245,-2.1388495414827874e-05,0.5972227640640217,2.0994351936778205e-05,0.4130146748897121,-2.0246101863637123e-05,0.596681293713537,-1.7106986710459238e-05,0.577574268922034,-1.8404248202361084e-05,0.5766109466765437,-7.411568663778095e-05,0.5921880248571438,-2.922467122617664e-05,0.6409549530533197,-1.2098757319094905e-05,0.6128163434687525,0.0006759935128892204,0.011543446190489796,2.6119139265021185e-05,0.22848216388540377,4.5215319512140195e-05,0.4445268030775106,0.005364592590405025,0.0016843314665543356,0.0003374228195146996,0.025762407840671648,-2.2738686350234905e-05,0.6907608399677649,0.0006644803715245874,0.045030420667859644,10.945838451385498
CPI,0.9,0.8152912036039517,2.908735323934805e-05,0.06957156751644551,0.0004833526899592523,0.2624672444106161,-9.636448819485416e-06,0.6920691944168157,-2.2629095845858732e-05,0.8063632659465441,0.00021521268832496235,0.002527853557398259,-4.4383074059788086e-05,0.9089688426530735,0.0003103086788777791,0.010321263723588731,0.003049638187351038,0.02279250979536392,0.00037569136548190607,0.12364970636443307,-6.087118081631038e-05,0.7023419511940527,5.871478726240942e-05,0.09317063567679201,-0.00012885003799215783,0.9246924829101888,-0.0001058739679294235,0.7680948437742869,0.0010998699467201396,0.09208835538566812,0.00042531571970671686,0.07667819543123079,0.00019701654751212022,0.05641739050337975,-0.0003707231339891322,0.8107025311576672,-0.0003033805197138473,0.9601199928367891,-9.211320583105143e-05,0.8614957450939369,0.00019930311212059543,0.08937131180575131,-4.919099228766627e-05,0.7147630292720324,-1.0667776644338045e-05,0.5136182282168058,-1.0727429916052716e-05,0.5648187032632418,1.659733361341481e-05,0.22258454771122638,0.0012385356737182746,0.002988288286473033,1.9648268220581744e-05,0.24882323002849605,0.00019252918865866192,0.19114749384023588,0.00747553148051348,0.0006468618956005117,0.0002595993035128183,0.043587662335054525,0.00018556473038926213,0.09060794991002225,0.000183759046670489,0.08844356928004099,11.011110782623291
CPI_sqrt,0.0,0.8073551867677158,-2.0941387139886136e-05,0.5002345902414996,0.0001785066135598888,0.49801985990678405,-1.1987789999865633e-05,0.5001345009303592,-3.6653394413981716e-05,0.5004097030675116,0.00017259040106993445,0.4980671976326438,8.016057188715148e-06,0.4999101601053088,0.00021863071638126771,0.49755315072544715,0.0022159754378742527,0.47569332646601564,8.822063020434354e-05,0.4990138111107398,-4.551890011565002e-05,0.5005097570999726,2.1422197887050604e-05,0.49975978215243316,-0.00015253125881834612,0.5017068561627523,-0.00024061051878331366,0.5026868493333079,-1.8780344447806574e-05,0.5002071941486593,0.0002889233350093223,0.496781534718635,0.00010224328939120036,0.49885437416160816,9.111955997506693e-05,0.49897860572118774,-7.187875054512349e-05,0.5008037831283217,-0.0002606105960849328,0.5029045715881147,0.00031421289903340796,0.4964857404896694,-6.538075287594591e-05,0.5007294580377706,-0.00015100861606713242,0.5016739281102732,-0.0007043340304749846,0.5077733368316651,0.0012209852089335657,0.4865604474492515,0.002191509013175944,0.47599011606648156,-2.3600828578416305e-05,0.5002645625164253,4.51395525876766e-05,0.4994968580497782,0.005204589661236016,0.4444831853105066,7.940084719215007e-05,0.4991133888571319,-2.4307026777168478e-05,0.5002718776556677,8.032434039729683e-05,0.4991024602513784,23.252509117126465
CPI_sqrt,0.3,0.8175338350583279,3.7028097592473747e-05,0.49958478483396185,0.00021308247842052527,0.49764334104772734,-6.753786837305348e-06,0.5000757556687708,-0.00022800427902367956,0.502540856704447,0.00016517767760850996,0.49815168631644463,2.2400580976585094e-05,0.49974894617037124,0.0003207782664596537,0.4964116586535666,0.002689714611495409,0.47056262297022106,0.0002655813843922862,0.4970521265025296,-0.00011810863552659187,0.5013228749505799,1.535404382582012e-05,0.49982783532752423,-0.0001173876857922529,0.5013130125483483,-0.00023183582137755593,0.5025880251634329,8.811498692335926e-05,0.49902791896680604,0.0004083188991635782,0.4954501096585178,7.872337898528342e-05,0.4991177334098565,-4.356825187131971e-05,0.5004884161652223,-7.323782363388362e-05,0.5008197663901255,-8.232208909178529e-05,0.5009204940575879,4.86678250001156e-05,0.49945450353762705,-6.022315949035309e-05,0.5006735576948643,-5.601332505210735e-05,0.5006235052390068,-0.00010048608887765556,0.5011215644354716,5.374405799598789e-05,0.49939901449663,0.001008469156534842,0.48880379140218566,2.9475013217289403e-05,0.499669509552669,-2.9656028269837292e-05,0.5003307274512673,0.005219534819469681,0.4446739427489698,0.0002469722911440826,0.4972385229156905,7.619231481733463e-06,0.499914600081417,0.00047294156323379744,0.49483399657060967,10.896538734436035
