method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.005392069635557168,0.7844293971264459,-0.011728044214488134,0.9696643023746865,-0.0025055418055659508,0.6554915193722892,0.0028121870367212353,0.32394837070895766,0.004567263368813068,0.23646428594124524,0.00364977041865423,0.2798710584333698,-0.0028214409398872424,0.680155352919041,0.0004117504042805581,0.4746807779078085,-0.003042854106665011,0.6848102447432727,0.0030122322360637307,0.3161161200675118,-0.0034525754549299555,0.7037696736904647,-0.0045397726423491176,0.7623000994098768,-0.002884279942925294,0.6829498042595522,0.00027786599727944384,0.48236592807362166,0.0008804552472666869,0.44611018394192437,0.003661176004958275,0.2688995378375315,0.00283925340075157,0.3222642207880938,-0.004318598122236848,0.743119655634946,0.010085789011252838,0.05123083330347322,-0.01640369506580515,0.9971550607940164,0.0038787399846693534,0.2677044741611502,0.0023694054775482104,0.35703758986481193,-0.00047952496360734946,0.5296127257313804,0.0006994346897022603,0.4549048196575203,0.015104715668607237,0.00954763102220868,0.0008297449770103968,0.4464937888845293,-0.010445404226910846,0.9633564339601534,0.0039004093352893814,0.2606251989079893,0.0007252648401403548,0.45299810272267627,0.006091471787575865,0.17453324422779692,0.004210283022248594,0.2656054472109797,2.8866848945617676
LOCO-W,0.3,-0.006654113083677549,0.847272725685913,-0.012013522963801631,0.969788995987741,-0.0055524808892837025,0.816240241788506,0.007113932573610455,0.13796049231670038,-0.001072520977399301,0.5660269013490098,-0.006144627491675284,0.8311046523634753,-0.0005317813467238195,0.5334542717253699,0.005626844867196236,0.1963317551413828,0.01421727640222994,0.015253163774928358,0.006062055978059004,0.18392290783122078,-0.010610423693944564,0.9486646209784352,0.000459202090066503,0.47097375705798294,-0.003158063881034406,0.6872337964716573,0.00311868440648047,0.3197794116977195,-0.004772757548905268,0.7825188926106483,-0.015527911065397249,0.9939771100013004,0.0037500865680567433,0.27567051841692725,-0.001962745096134632,0.6221836533699577,0.006865723926819462,0.13809152659630053,-0.0005885759796297488,0.5358978470645865,-0.0012481564955775296,0.5748185151468923,0.0001839572057004121,0.4889004256151057,0.004866874952899604,0.22500380991625546,0.0007803246532194595,0.45290801594291263,-0.0006082510039387647,0.5361482222030015,-0.006072951871415023,0.823009517075338,0.002094754901547921,0.3688486865147461,0.005923488357052521,0.172272775367174,-0.0019475796057288567,0.6243973931752134,0.005669243242738818,0.17149136212496408,0.0030528854273007017,0.318511806204711,2.8895022869110107
LOCO-W,0.6,0.003845925282546914,0.2778064588821114,-0.0015734120612197924,0.5995756493876103,0.006502248650808772,0.1525119376990387,-0.0007165578605274217,0.5448238298215856,0.004950912979612316,0.21586460035531252,0.0010910701249252878,0.43184241635567566,-0.007026599808055338,0.8534600009926973,0.002942336023102606,0.32941838022862413,0.001109699413220412,0.4339690464324074,0.009842633404652775,0.05717866503697766,0.013113784807029289,0.019881378529677196,0.015763024478670968,0.0068060467386305,-0.0013517289586095335,0.5811548521324121,-0.017907600688103924,0.9982862012265454,-0.007789121825064658,0.902764532245895,-0.0026249996840833102,0.6665727244352391,0.009085242504829835,0.08357176110507758,0.0017546381754529347,0.39755849835638113,-0.024330450688343653,0.9999126360766895,-0.0042876761827261595,0.7475471895500976,0.0003366136427876617,0.47935617688345944,-0.002878616576887016,0.6731786636908587,-0.0055549451457803335,0.8081001282689234,0.012623111341192523,0.02572784008610063,0.012226012641191915,0.02870701740162862,0.00432269180914249,0.24866750261527115,0.003054259804580448,0.3188660796276309,0.008827309451479363,0.08581572387195546,-0.0023423910516387975,0.6420428534159253,0.00015326933489778148,0.49053044683640024,0.013005947321828304,0.025989343513051155,2.9269485473632812
LOCO-W,0.9,-0.001395026151235908,0.5817468218566724,0.01819803269031301,0.0034681985846871655,0.015821187979856967,0.005328911134940384,0.0007202491150551191,0.45364100077325575,-0.009602906935756297,0.9337598162698936,-0.003729521865038678,0.7258262815525965,-0.0023108437591804858,0.6375361313905736,0.01087146457770973,0.03717318100185851,0.011180731905973814,0.035507970917102005,0.002625280849358725,0.33814102919228595,0.00044425090160595557,0.4733720709150778,0.00947798170236858,0.06729206996324677,-0.006298171559078864,0.8316735779505577,0.0016120219893551223,0.3973319553649153,-0.01237843431992437,0.9763458516234378,0.0021105738001057444,0.37491070749545685,0.005705034834468153,0.19406253959029707,0.0013236747793818231,0.41900287675257486,0.0048111314133542716,0.22753823134419782,-0.0013313935053318818,0.5818926863941372,-0.004522834428877974,0.7508550520448102,-0.0038073491330437087,0.7235544534818195,0.0010644503524548446,0.4347202941084034,-0.0026204998243275304,0.6622726295374759,-0.007102806266077474,0.8672197307761078,0.007968157533500544,0.10893861242540348,0.0050675432583210485,0.2243792451975546,0.0072404375897842784,0.11880453081246789,-0.0008794486366586569,0.5529441674685864,-0.005912336337298306,0.8191898560508641,0.010517615997525325,0.04793696536976444,3.563263416290283
CPI,0.0,0.0004760916402994572,0.011313208532995016,-8.440868202005958e-05,0.8371696571622922,-3.1410949371646346e-05,0.8129249982891956,0.0002561499234491407,0.3158548018646656,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0002235329892757501,0.0830017054757981,1.9072299374187085e-06,0.4203996569887592,-4.044324930006088e-05,0.6189204997692864,6.41550757620249e-05,0.39458885636108304,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002398678407731128,0.029688064272578783,0.00012026444807494013,0.3888233380534299,9.529187651182575e-05,0.30936390390844015,0.0011422321683019002,0.13101684908795952,0.0,1.0,0.0,1.0,-0.0003180340264034853,0.603382780179452,0.0005346519940625793,2.9963095970724922e-05,0.00028081166825486004,0.0028406877282086303,0.0,1.0,2.269669929318846e-05,0.48079718185638876,17.251778841018677
CPI,0.3,0.0005819337569512653,0.011834468950904143,-4.694235624130849e-05,0.8391963203301833,-2.9629604954735378e-05,0.8150589261262702,6.392438987286309e-05,0.4257711542086254,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00018766387773347382,0.0863308505868775,1.5106012993849893e-05,0.4240418305273953,-2.3388292869915006e-05,0.5941364563270052,3.222304323119429e-05,0.4389591070086386,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0024325045911179066,0.0321652750840709,0.00012935708416524083,0.36180935411964554,9.333918436595784e-05,0.28372344528275084,0.00010464061624704257,0.36011474707308155,0.0,1.0,0.0,1.0,-0.0002720572926383849,0.5907631016771684,0.00041643355314617547,3.4837190092621865e-05,0.00023033925328520138,0.0039414236157206016,0.0,1.0,3.141859532544006e-05,0.43664634176296874,3.490424156188965
CPI,0.6,0.0005175020507820968,0.011800477362224417,-6.172339022649659e-05,0.8424937091492146,-3.300581929808338e-05,0.818585870000836,-0.00016052160911877306,0.6898743723974006,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00022311155474984828,0.08034385828813329,6.3224836033826115e-06,0.4290357029566158,-2.8239771583657425e-05,0.6086883446840123,2.9174253520287963e-05,0.4456583305383941,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002397511922032372,0.03093097924089176,0.00013832348491377155,0.3613859780314391,9.410080687805022e-05,0.2920397436494674,1.2699699621407379e-05,0.4709377380695625,0.0,1.0,0.0,1.0,-0.0002691504579207596,0.5894984351115562,0.000409828842193774,3.185483681895871e-05,0.0002879404817126008,0.004124920435099749,0.0,1.0,-7.754369441927145e-06,0.5833875603722836,3.468600034713745
CPI,0.9,0.00047768694858600635,0.011698692816983273,-7.215051529237126e-05,0.8445331850861606,-3.4641598934744e-05,0.8189283891003969,-1.126140510662732e-06,0.5015724428127407,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0002414521268528924,0.07760809190155935,1.8593452066131833e-06,0.4303558552498283,-3.325761907470304e-05,0.6202676154721847,2.9180834992904858e-05,0.4467999116150104,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0023491765675976786,0.03143405724321508,0.0001399709986319858,0.3652389996650034,9.665340783449744e-05,0.29408385415559046,-3.3063741327846174e-05,0.678158059210421,0.0,1.0,0.0,1.0,-0.0002743737327046275,0.5908200803342586,0.00042439672906931236,2.964459048141727e-05,0.00031717620089744686,0.004010881545984875,0.0,1.0,3.9690663331676257e-07,0.3733488376877293,3.4452669620513916
CPI_sqrt,0.0,0.0004760916402994572,0.4946881224261403,-8.440868202005958e-05,0.5009450464836233,-3.1410949371646346e-05,0.5003521792974693,0.0002561499234491407,0.49716779645664055,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0002235329892757501,0.49750261200172974,1.9072299374187085e-06,0.49997860060541766,-4.044324930006088e-05,0.5004522002091626,6.41550757620249e-05,0.4992848065339807,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002398678407731128,0.4740278918546475,0.00012026444807494013,0.49866623759298706,9.529187651182575e-05,0.4989362572893644,0.0011422321683019002,0.4875396389502424,0.0,0.5,0.0,0.5,-0.0003180340264034853,0.5034514826339291,0.0005346519940625793,0.4940221545688549,0.00028081166825486004,0.4968574202478166,0.0,0.5,2.269669929318846e-05,0.49974860526015674,17.22323727607727
CPI_sqrt,0.3,0.0005819337569512653,0.4935160803739468,-4.694235624130849e-05,0.5005261395186705,-2.9629604954735378e-05,0.5003322283646725,6.392438987286309e-05,0.49928939614103823,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00018766387773347382,0.4979019538764768,1.5106012993849893e-05,0.49983083835909164,-2.3388292869915006e-05,0.5002617670234853,3.222304323119429e-05,0.49964047797248157,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0024325045911179066,0.47369263525647415,0.00012935708416524083,0.4985629982528189,9.333918436595784e-05,0.49895723087343313,0.00010464061624704257,0.498835179335639,0.0,0.5,0.0,0.5,-0.0002720572926383849,0.5029547744572462,0.00041643355314617547,0.49534013915586267,0.00023033925328520138,0.4974211772651995,0.0,0.5,3.141859532544006e-05,0.499649328254326,3.433004856109619
