method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.9,0.4655620340743811,-12.955342332579676,0.7493729268668159,-68.27901148685737,0.8098557328095463,527.8451670122972,0.004860191058885743,195.75889652560795,0.0176051414423398,86.26617670623136,0.06554371112624481,8.585999610697854,0.2681982785893331,1.5058184717850054,0.4603272807380947,76.69723680976472,0.04911784361103942,452.4026868657256,0.007564620223795549,38.551572053218706,0.10407231864829575,15.367563862128463,0.16877814964095594,5.6754419803619385
CPI_n,0.0,0.46312462528189036,-8.326199554277082,0.7493748787970971,-67.08318725591471,0.8185616316358171,526.2492673047054,0.004204413904190169,194.61492713070288,0.012055351071012948,81.25533972908602,0.05473206336080153,2.1323786477159956,0.3738644472700051,3.4891082670110336,0.33548181697571167,67.80396630763812,0.042181223190256356,457.9414841885932,0.006127677073511671,45.65261705864759,0.04438047153719031,10.458712071023001,0.15418274518642944,15.040930986404419
CPI_n,0.3,0.46348614673900046,-13.254735963456824,0.8533894552410982,-65.597431142515,0.822021255147187,550.2645645530481,0.0032657173746171884,194.87403613342508,0.012252915749050707,86.7992707539072,0.045171901456613046,10.479029972942726,0.0962602758872913,2.932658812606178,0.37186762477188534,75.19846595417403,0.029865781122367825,446.94386619850184,0.0066549146627127255,36.59192425014908,0.05983439117586967,10.863739585986195,0.1576433197613225,6.089686393737793
CPI_n,0.6,0.46501601944115645,-8.498139296909358,0.7476511169530884,-65.0426595510171,0.8114833203615273,534.5389062059285,0.0036581686568660254,198.00053747734455,0.01120668151569871,80.188495222352,0.05846895120500872,2.087035245555626,0.3670695836302908,6.798800236964553,0.2060148861940006,66.33824766895714,0.04354638702357539,461.513354464548,0.005629912091411772,43.19960903063998,0.04726375181048542,12.824243904034574,0.08413451459923615,5.367311716079712
CPI_n,0.9,0.4655620340743811,-12.955342332579676,0.834798041131279,-68.27901148685737,0.828954025614971,527.8451670122972,0.00386907959326958,195.75889652560795,0.012223480360462466,86.26617670623136,0.04595202335584611,8.585999610697854,0.13958363913687877,1.5058184717850054,0.434740381011577,76.69723680976472,0.0289191363121151,452.4026868657256,0.006045257808797967,38.551572053218706,0.05910203223925579,15.367563862128463,0.06351987973351493,5.676067352294922
CPI_bt,0.0,0.46312462528189036,-8.326199554277082,0.523915814494925,-67.08318725591471,0.5062764336801149,526.2492673047054,0.49479682894918864,194.61492713070288,0.4868846564860172,81.25533972908602,0.4866641614314266,2.1323786477159956,0.4741904751422962,3.4891082670110336,0.47807616306319445,67.80396630763812,0.48317128410571547,457.9414841885932,0.49496106289480796,45.65261705864759,0.4751753273832128,10.458712071023001,0.45806684492876554,15.170150518417358
CPI_bt,0.3,0.46348614673900046,-13.254735963456824,0.5387129423569511,-65.597431142515,0.5045113604952337,550.2645645530481,0.49440837616739125,194.87403613342508,0.4885040002601835,86.7992707539072,0.48471250773678987,10.479029972942726,0.42340083253056804,2.932658812606178,0.4815667718763531,75.19846595417403,0.48173309961651406,446.94386619850184,0.4949347795498347,36.59192425014908,0.47348880824085915,10.863739585986195,0.4507591870349311,6.165867805480957
CPI_bt,0.6,0.46501601944115645,-8.498139296909358,0.5255517308705353,-65.0426595510171,0.5053216075190119,534.5389062059285,0.49391670606115745,198.00053747734455,0.488482660424131,80.188495222352,0.4856616111027363,2.087035245555626,0.47419281820267967,6.798800236964553,0.44331748494973267,66.33824766895714,0.48185420674585683,461.513354464548,0.494944068438829,43.19960903063998,0.47595100537099055,12.824243904034574,0.4287966450171715,5.387177228927612
CPI_bt,0.9,0.4655620340743811,-12.955342332579676,0.5334826679237167,-68.27901148685737,0.5077539630622993,527.8451670122972,0.4952327694738635,195.75889652560795,0.4909204360543972,86.26617670623136,0.48515470214835893,8.585999610697854,0.441434778159314,1.5058184717850054,0.4916395986683578,76.69723680976472,0.4818508163024456,452.4026868657256,0.49495800130763956,38.551572053218706,0.47341194127545044,15.367563862128463,0.43226728767855466,5.69205904006958
CPI_sqd,0.0,0.46312462528189036,-8.326199554277082,0.5288831549505612,-67.08318725591471,0.5070617032417718,526.2492673047054,0.49504081628619306,194.61492713070288,0.49112321081669524,81.25533972908602,0.48719018772102946,2.1323786477159956,0.48016302304850883,3.4891082670110336,0.47649811074096965,67.80396630763812,0.4781401936787918,457.9414841885932,0.4933660930556567,45.65261705864759,0.4696434425466917,10.458712071023001,0.45450273243323175,15.193366765975952
CPI_sqd,0.3,0.46348614673900046,-13.254735963456824,0.5410836332857442,-65.597431142515,0.5060966962589131,550.2645645530481,0.49474247254741593,194.87403613342508,0.48886694907647443,86.7992707539072,0.48472802370476653,10.479029972942726,0.4239407562047317,2.932658812606178,0.48391217687451604,75.19846595417403,0.4822146928554636,446.94386619850184,0.4953352552590195,36.59192425014908,0.46610314041529505,10.863739585986195,0.4609090065934214,6.175576210021973
CPI_sqd,0.6,0.46501601944115645,-8.498139296909358,0.5200130176078305,-65.0426595510171,0.5057384880186898,534.5389062059285,0.49520677010647784,198.00053747734455,0.49059702128778915,80.188495222352,0.4851613249661807,2.087035245555626,0.4781341323919875,6.798800236964553,0.4577182246903546,66.33824766895714,0.4812591748486076,461.513354464548,0.49501474625531217,43.19960903063998,0.4675259809386406,12.824243904034574,0.41825722135147475,5.427243232727051
CPI_sqd,0.9,0.4655620340743811,-12.955342332579676,0.5321468855771785,-68.27901148685737,0.5056644174013585,527.8451670122972,0.49437048016921387,195.75889652560795,0.48986909223479264,86.26617670623136,0.48805429696134295,8.585999610697854,0.4433885507310181,1.5058184717850054,0.49290070064695846,76.69723680976472,0.47775893169951045,452.4026868657256,0.4939811859297423,38.551572053218706,0.4670311053645978,15.367563862128463,0.4300672140206102,5.774398326873779
S-CPI,0.0,0.46312462528189036,-18.041878649931856,0.8761161354222606,-82.063834224532,0.7915052634169828,615.4738678847748,0.008604703829636856,278.3342776076742,0.007424024049862889,45.29658281301966,0.26742431609094935,-8.01653802911584,0.8411869381383348,-8.919443614034787,0.8119492127087327,64.59291025237854,0.13041111182379916,545.9730790321059,0.009609150012993443,40.779940501270175,0.11068111846693829,12.966323542502572,0.1530163319027263,16.51410698890686
S-CPI,0.3,0.46348614673900046,-20.74101871983244,0.910437446371859,-82.28590976937994,0.7987286954021441,628.8278197015903,0.008177225929906867,268.5866294437541,0.008752057920941712,55.60459852169433,0.22973241753519563,1.1895087103407191,0.4480654077772279,-9.681684663878928,0.8227539797447554,72.35456317768157,0.10865258216795898,528.3332141779655,0.010763330895847308,35.11534387375708,0.11105384318627842,16.87299260702854,0.11255230271602062,7.519614934921265
S-CPI,0.6,0.46501601944115645,-17.7148892543379,0.8598958088358843,-78.73846345138521,0.7819696549666759,625.3116945500344,0.007566626606762074,281.62387127878736,0.006948048707037074,43.92259286435216,0.27516225502113545,-8.350864031643306,0.8820510047059318,-3.966729521513447,0.6515160679704168,62.15602762691436,0.13661873983982736,551.4473379074484,0.008669853841328987,40.64441842728601,0.10673486968561757,22.382479584370312,0.05456084624586451,6.79334568977356
S-CPI,0.9,0.4655620340743811,-19.108403243917564,0.8720541940297306,-85.09906842986393,0.8038200136802935,620.1401464684047,0.008078094258890308,274.06750840266426,0.008220445898118198,56.97965890780365,0.22289534824785823,-0.3551794843178868,0.5160313740358279,-12.553902321238555,0.8796603682629985,74.00541643828878,0.10630343059822961,527.2614943775129,0.010833509239327103,42.34261105726298,0.08873595246529187,25.674989796090646,0.0257914058331436,7.095134735107422
S-CPI_sqrt,0.0,0.46312462528189036,-18.041878649931856,0.7925568588518082,-82.063834224532,0.777118142248765,615.4738678847748,0.010074013851049161,278.3342776076742,0.010594918713304036,45.29658281301966,0.2844277759458699,-8.01653802911584,0.7092983978102645,-8.919443614034787,0.7045229625558966,64.59291025237854,0.1562819331629689,545.9730790321059,0.01137508541690319,40.779940501270175,0.1531653070498064,12.966323542502572,0.24957705838641386,16.469855070114136
S-CPI_sqrt,0.3,0.46348614673900046,-20.74101871983244,0.8275733920619337,-82.28590976937994,0.7837826519971625,628.8278197015903,0.009574807715132552,268.5866294437541,0.012338877863419499,55.60459852169433,0.24803065208756947,1.1895087103407191,0.4696679152499564,-9.681684663878928,0.7157818212406701,72.35456317768157,0.1334310691011787,528.3332141779655,0.01270121756516821,35.11534387375708,0.15978221307076795,16.87299260702854,0.20440727622146582,7.660956382751465
S-CPI_sqrt,0.6,0.46501601944115645,-17.7148892543379,0.7801759313980818,-78.73846345138521,0.767819394896992,625.3116945500344,0.008913764298608016,281.62387127878736,0.009971439953526125,43.92259286435216,0.2916254436892972,-8.350864031643306,0.7309451429292814,-3.966729521513447,0.5938504008873531,62.15602762691436,0.16287237235905083,551.4473379074484,0.010324788440853546,40.64441842728601,0.14983359875557017,22.382479584370312,0.13732171280979932,6.776568412780762
S-CPI_sqrt,0.9,0.4655620340743811,-19.108403243917564,0.7935514652703424,-85.09906842986393,0.78894062458689,620.1401464684047,0.009486732294260726,274.06750840266426,0.011619355643401316,56.97965890780365,0.24156329751266703,-0.3551794843178868,0.5092273529923559,-12.553902321238555,0.767032172092113,74.00541643828878,0.13069205814203888,527.2614943775129,0.012781942712505944,42.34261105726298,0.13205330132592047,25.674989796090646,0.09632772875516349,7.094343662261963
S-CPI_n,0.0,0.46312462528189036,-18.041878649931856,0.8676607055548271,-82.063834224532,0.7902079693431473,615.4738678847748,0.008726976655890825,278.3342776076742,0.007673772505099187,45.29658281301966,0.26899600884436436,-8.01653802911584,0.824736648861859,-8.919443614034787,0.7990112464713008,64.59291025237854,0.1327482329340131,545.9730790321059,0.009755834651769768,40.779940501270175,0.11457891221181898,12.966323542502572,0.16357726388499977,16.422785997390747
S-CPI_n,0.3,0.46348614673900046,-20.74101871983244,0.9025132616254086,-82.28590976937994,0.7973810845063668,628.8278197015903,0.008293475668037125,268.5866294437541,0.009036393896112297,55.60459852169433,0.23141110578070678,1.1895087103407191,0.4510832056028362,-9.681684663878928,0.8101442444606913,72.35456317768157,0.11086346872408215,528.3332141779655,0.010924608051262075,35.11534387375708,0.11557324145065756,16.87299260702854,0.12186851589931968,7.593584775924683
S-CPI_n,0.6,0.46501601944115645,-17.7148892543379,0.8517307177922004,-78.73846345138521,0.7806919091498608,625.3116945500344,0.007678426737842503,281.62387127878736,0.007185517244679893,43.92259286435216,0.2766848569346127,-8.350864031643306,0.863738846689927,-3.966729521513447,0.6439155503061642,62.15602762691436,0.13899869899292322,551.4473379074484,0.008806969600433931,40.64441842728601,0.11067928794065857,22.382479584370312,0.061798120566783035,6.758283615112305
S-CPI_n,0.9,0.4655620340743811,-19.108403243917564,0.8641626046926512,-85.09906842986393,0.8024801737484473,620.1401464684047,0.008195159831922899,274.06750840266426,0.008489371675616713,56.97965890780365,0.22460642788352148,-0.3551794843178868,0.5150680401602253,-12.553902321238555,0.8674506419948096,74.00541643828878,0.10847564370291568,527.2614943775129,0.010995681408362113,42.34261105726298,0.09262995758946158,25.674989796090646,0.030978109035456506,7.14697003364563
S-CPI_bt,0.0,0.46312462528189036,-18.041878649931856,0.5303080547831464,-82.063834224532,0.5029329698484173,615.4738678847748,0.4960394920023478,278.3342776076742,0.4906977397169305,45.29658281301966,0.4969605000700401,-8.01653802911584,0.5611407714016228,-8.919443614034787,0.5357697858044249,64.59291025237854,0.49341446354215185,545.9730790321059,0.49517571666585486,40.779940501270175,0.482607630765619,12.966323542502572,0.46660131939050464,16.511122941970825
S-CPI_bt,0.3,0.46348614673900046,-20.74101871983244,0.5339114380399043,-82.28590976937994,0.5033258849068765,628.8278197015903,0.49572703247133354,268.5866294437541,0.4928146404555089,55.60459852169433,0.4952780603015026,1.1895087103407191,0.49352451757160126,-9.681684663878928,0.5287217042132684,72.35456317768157,0.4898213753871716,528.3332141779655,0.4958454521293286,35.11534387375708,0.4833890278390434,16.87299260702854,0.46852627472963615,9.469841957092285
S-CPI_bt,0.6,0.46501601944115645,-17.7148892543379,0.5304801489443649,-78.73846345138521,0.503262617532137,625.3116945500344,0.49665725814366823,281.62387127878736,0.4918222618399662,43.92259286435216,0.4971331013704971,-8.350864031643306,0.5737926724468003,-3.966729521513447,0.5162992119571176,62.15602762691436,0.4921265285910117,551.4473379074484,0.49618745382003754,40.64441842728601,0.48284028423449826,22.382479584370312,0.45479499494978276,6.829237937927246
S-CPI_bt,0.9,0.4655620340743811,-19.108403243917564,0.538873411701718,-85.09906842986393,0.5039438515001962,620.1401464684047,0.4956528469962316,274.06750840266426,0.4908612884354697,56.97965890780365,0.49652609931365815,-0.3551794843178868,0.5019085967863277,-12.553902321238555,0.5463298502713421,74.00541643828878,0.49099237056988515,527.2614943775129,0.4956075781785615,42.34261105726298,0.4827537979559405,25.674989796090646,0.43447105355282745,7.157942533493042
S-CPI_sqd,0.0,0.46312462528189036,-18.041878649931856,0.5322669826104596,-82.063834224532,0.5032618180600242,615.4738678847748,0.4963225430637102,278.3342776076742,0.49307693840177386,45.29658281301966,0.4958504183206816,-8.01653802911584,0.5514107788492636,-8.919443614034787,0.5465998951356551,64.59291025237854,0.49120088603330525,545.9730790321059,0.49530144336396664,40.779940501270175,0.48333496220596806,12.966323542502572,0.47643023814607416,16.449877500534058
S-CPI_sqd,0.3,0.46348614673900046,-20.74101871983244,0.5335484556057859,-82.28590976937994,0.5030348628946039,628.8278197015903,0.49563973158746494,268.5866294437541,0.4910947879909491,55.60459852169433,0.4956985577675919,1.1895087103407191,0.4948090734173783,-9.681684663878928,0.5292884793319484,72.35456317768157,0.48875331523700993,528.3332141779655,0.49540612155885355,35.11534387375708,0.4780089520603525,16.87299260702854,0.46235166101685277,7.553052186965942
S-CPI_sqd,0.6,0.46501601944115645,-17.7148892543379,0.5359727243695587,-78.73846345138521,0.5034887104868007,625.3116945500344,0.4963947882806099,281.62387127878736,0.4907602183703519,43.92259286435216,0.4965884309275194,-8.350864031643306,0.5538047558098514,-3.966729521513447,0.5125147763770183,62.15602762691436,0.49179831002352875,551.4473379074484,0.49502617259995363,40.64441842728601,0.4839275736868064,22.382479584370312,0.4501332446703517,6.82241415977478
S-CPI_sqd,0.9,0.4655620340743811,-19.108403243917564,0.5202135765134296,-85.09906842986393,0.5029562824076176,620.1401464684047,0.4959603953060777,274.06750840266426,0.4909719236374651,56.97965890780365,0.49543654799583775,-0.3551794843178868,0.5019642441323142,-12.553902321238555,0.5519623541038894,74.00541643828878,0.49055709972574796,527.2614943775129,0.4953876893833778,42.34261105726298,0.4840822001400972,25.674989796090646,0.43554578907461106,9.13389801979065
S-CPI2,0.0,0.46312462528189036,-7.372723050004857,0.6681518739391195,-112.36735150533731,0.856167859725,547.4755708906778,0.018755285758139024,268.66918226632833,0.014518378534817751,61.298875163873,0.20965703288550047,-10.471176861951655,0.8963965000270125,-7.541508708547355,0.7557270838638555,67.16331097961869,0.11879376715096718,522.1976244183107,0.013573968730557976,37.2425419793514,0.1294854313207805,11.428357537584311,0.1972090488801202,31.54087233543396
S-CPI2,0.3,0.46348614673900046,-11.427483967002958,0.7564021430747597,-110.39072519792585,0.8590469435987558,558.8579433072671,0.017995919142491254,255.93763697461372,0.017705463079730636,74.62588687919586,0.16935556848815408,-0.5514249687045173,0.5247529882184718,-9.345922700001237,0.7914028430907405,76.61885605311143,0.09326943757965978,504.1625361279533,0.01571520875320688,33.37478793984098,0.1275457953466596,17.095194038091282,0.13042204687375347,22.653681993484497
S-CPI2,0.6,0.46501601944115645,-7.24874786120327,0.6572735684358929,-109.98936189158431,0.8506198227033699,556.7652790202842,0.016877954925054766,272.7357089801147,0.013538876242357476,60.58237538642862,0.214548270889109,-11.305133809153379,0.9411090508678875,-2.679453995372542,0.5959518833259843,65.37576928013046,0.12275032982998291,529.7984573349466,0.012066936670385461,37.94560162201504,0.12118864215390163,23.622498376514635,0.06236990367544363,21.917552709579468
S-CPI2,0.9,0.4655620340743811,-8.091869194605703,0.6728823115844019,-113.36394016656963,0.8628535338664127,551.5212504638555,0.017892595303711963,263.58833622058035,0.015842539983640696,76.1127968454068,0.16307463059445404,-1.2262478778706787,0.5558770178412827,-12.160235165248366,0.8473469030715131,77.55548980081171,0.09275670834505145,502.6308745194388,0.015792307420679313,37.974029489416154,0.11523915080592495,24.24349197937124,0.038917021358224724,22.26392936706543
S-CPI2_sqrt,0.0,0.46312462528189036,-7.372723050004857,0.6232679504965026,-112.36735150533731,0.8417045416153598,547.4755708906778,0.02118393052887434,268.66918226632833,0.0190775730150208,61.298875163873,0.22851709199877357,-10.471176861951655,0.7600726722443453,-7.541508708547355,0.6675841096891706,67.16331097961869,0.14466681089112182,522.1976244183107,0.015774177754980464,37.2425419793514,0.17294424202151848,11.428357537584311,0.2832543033717229,31.518842458724976
S-CPI2_sqrt,0.3,0.46348614673900046,-11.427483967002958,0.690609710759077,-110.39072519792585,0.8441737815911516,558.8579433072671,0.020331369911747853,255.93763697461372,0.022931430746355848,74.62588687919586,0.18863681004989158,-0.5514249687045173,0.5142817976024902,-9.345922700001237,0.6978127551133242,76.61885605311143,0.11752566033586581,504.1625361279533,0.018159089879266656,33.37478793984098,0.17589928437402697,17.095194038091282,0.21564427594676971,22.668849229812622
S-CPI2_sqrt,0.6,0.46501601944115645,-7.24874786120327,0.6167271221510853,-109.98936189158431,0.8361652056240942,556.7652790202842,0.01915659089594046,272.7357089801147,0.01788721829892803,60.58237538642862,0.23308117819236673,-11.305133809153379,0.7945828542187786,-2.679453995372542,0.5606718119440066,65.37576928013046,0.1489782933671911,529.7984573349466,0.01411351357133606,37.94560162201504,0.16513979481622726,23.622498376514635,0.14043585006880988,21.808029174804688
S-CPI2_sqrt,0.9,0.4655620340743811,-8.091869194605703,0.6289733203996293,-113.36394016656963,0.84815979183953,551.5212504638555,0.02025399805629252,263.58833622058035,0.020676116797507263,76.1127968454068,0.18253805975149678,-1.2262478778706787,0.532055450519424,-12.160235165248366,0.7458788684849006,77.55548980081171,0.11674962100519315,502.6308745194388,0.018249378904756988,37.974029489416154,0.16000517247390145,24.24349197937124,0.11580395683961209,22.161412477493286
S-CPI2_n,0.0,0.46312462528189036,-7.372723050004857,0.6630453585171773,-112.36735150533731,0.8548817916732486,547.4755708906778,0.018960603325366074,268.66918226632833,0.014889873709683948,61.298875163873,0.21137997745136367,-10.471176861951655,0.8811758651023146,-7.541508708547355,0.7448733533038556,67.16331097961869,0.12111818486702935,522.1976244183107,0.01375819388686663,37.2425419793514,0.1335396581319171,11.428357537584311,0.20690371279026032,31.535119771957397
S-CPI2_n,0.3,0.46348614673900046,-11.427483967002958,0.7491105742202919,-110.39072519792585,0.857724378355127,558.8579433072671,0.018193265310577317,255.93763697461372,0.018134437514690377,74.62588687919586,0.17109873483583937,-0.5514249687045173,0.5232737047348517,-9.345922700001237,0.7803433995395285,76.61885605311143,0.09541279713237094,504.1625361279533,0.01592042202481846,33.37478793984098,0.13209359326829517,17.095194038091282,0.13916114327314805,22.600661993026733
S-CPI2_n,0.6,0.46501601944115645,-7.24874786120327,0.6527048040026384,-109.98936189158431,0.8493328770556178,556.7652790202842,0.017070187513320373,272.7357089801147,0.013892247763965982,60.58237538642862,0.21624210861344867,-11.305133809153379,0.9265687572002668,-2.679453995372542,0.5913601273434458,65.37576928013046,0.12511259335554242,529.7984573349466,0.012237829059515483,37.94560162201504,0.12526646146645792,23.622498376514635,0.06933176969724213,21.88053870201111
S-CPI2_n,0.9,0.4655620340743811,-8.091869194605703,0.6679643684791251,-113.36394016656963,0.8615485782029803,551.5212504638555,0.018092040965413808,263.58833622058035,0.016237709155963134,76.1127968454068,0.1648317602344055,-1.2262478778706787,0.5524982291875277,-12.160235165248366,0.8360856589694174,77.55548980081171,0.09487553257007719,502.6308745194388,0.015998636349122592,37.974029489416154,0.11937824480241271,24.24349197937124,0.04515546729260648,22.21773672103882
S-CPI2_bt,0.0,0.46312462528189036,-7.372723050004857,0.5094176766723226,-112.36735150533731,0.504653541192623,547.4755708906778,0.49723676297725844,268.66918226632833,0.49087965745487866,61.298875163873,0.49550203663768133,-10.471176861951655,0.563055013594957,-7.541508708547355,0.5252272943125446,67.16331097961869,0.492449590817474,522.1976244183107,0.4960146262172549,37.2425419793514,0.4839388971187854,11.428357537584311,0.4769668963130895,31.5290687084198
S-CPI2_bt,0.3,0.46348614673900046,-11.427483967002958,0.5188188385671578,-110.39072519792585,0.504363886108881,558.8579433072671,0.4962624769778115,255.93763697461372,0.4926857142806629,74.62588687919586,0.4955002576992071,-0.5514249687045173,0.5029239200622471,-9.345922700001237,0.5302579590691114,76.61885605311143,0.49052625349885226,504.1625361279533,0.4969442374191095,33.37478793984098,0.48492200449570005,17.095194038091282,0.46171378998333984,22.683666706085205
S-CPI2_bt,0.6,0.46501601944115645,-7.24874786120327,0.5089343168699089,-109.98936189158431,0.5047667699049198,556.7652790202842,0.49758966105973107,272.7357089801147,0.4936619499349674,60.58237538642862,0.4955061569850453,-11.305133809153379,0.5759851540920011,-2.679453995372542,0.5094844427883702,65.37576928013046,0.49201965375014806,529.7984573349466,0.49680084199256414,37.94560162201504,0.48810059113187565,23.622498376514635,0.4605940257330112,21.76344633102417
S-CPI2_bt,0.9,0.4655620340743811,-8.091869194605703,0.5121526939834488,-113.36394016656963,0.5050948263289972,551.5212504638555,0.497121987918088,263.58833622058035,0.4936584457093659,76.1127968454068,0.49424076936827055,-1.2262478778706787,0.5063474398789996,-12.160235165248366,0.539405468964407,77.55548980081171,0.49073418698968974,502.6308745194388,0.4959931613121921,37.974029489416154,0.48569366609550674,24.24349197937124,0.4459408420838393,21.930758237838745
S-CPI2_sqd,0.0,0.46312462528189036,-7.372723050004857,0.5121369152163211,-112.36735150533731,0.5035778020953883,547.4755708906778,0.4973424177948417,268.66918226632833,0.4937398672732362,61.298875163873,0.496880019369948,-10.471176861951655,0.5508402872943945,-7.541508708547355,0.5292760997315771,67.16331097961869,0.4916217263939065,522.1976244183107,0.4957113524771746,37.2425419793514,0.4858188851917481,11.428357537584311,0.4786222824575251,31.58168649673462
S-CPI2_sqd,0.3,0.46348614673900046,-11.427483967002958,0.5159202602136428,-110.39072519792585,0.504997714799864,558.8579433072671,0.4967820417449569,255.93763697461372,0.49285546890534393,74.62588687919586,0.49437407054440224,-0.5514249687045173,0.5029544475348078,-9.345922700001237,0.5326216927124668,76.61885605311143,0.4901556411182924,504.1625361279533,0.4966102434027306,33.37478793984098,0.48360624211118375,17.095194038091282,0.46519206445471045,22.61773657798767
