method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.0026312888850225616,0.8510227700446997,0.0037144638924829446,0.0795405661848605,-0.0012666607810452998,0.692116684460462,0.0006165506387566684,0.40638844225183657,0.0012251967312218552,0.3175583315596924,0.0028997277565742056,0.12780275967237142,-9.6448104815614e-05,0.5156149302357302,-0.0018011710162548534,0.7607150245915347,0.0027689357689376975,0.12985781660955276,-0.004475059276359709,0.9627632237899066,-0.000282611980971805,0.5441053776169971,-0.0034129910444825,0.9138246392465164,103.25314998626709
LOCO-W,0.3,0.003092703890669763,0.11728894869904738,-0.004893532376309112,0.9768689865603293,0.002851720694391045,0.13647868652650974,-0.0009293192037017122,0.6401702058689674,-0.00010201378069025852,0.5149569236731155,0.002701924281695192,0.14069332082364805,0.0008509488296933877,0.3722337858102085,0.004410360533928012,0.032988212363628366,-0.00034198109624281877,0.5527574176259584,-0.0006931879651058614,0.6094938910074061,0.0024007791814955447,0.16477434852683936,-0.0006111993466493452,0.5922512465751634,102.99561405181885
LOCO-W,0.6,0.0016911701164773274,0.25360136228303387,-0.0013039219973939257,0.6998986180489388,-0.0002135611035745824,0.5337095888834651,-0.0017724344005577964,0.7562421046721347,-0.003609575539043364,0.9265441822080541,0.003839112464509441,0.06711265926462939,0.0011940332337302454,0.3238900746073865,0.0002787409350740104,0.45669943680642966,0.0010423051545310111,0.34324746053803856,0.004580400262098404,0.04197611479569674,-0.001219437381508313,0.6984825713779267,0.0015837870289883364,0.2641074404305962,103.15651655197144
LOCO-W,0.9,-0.0023642567719357028,0.8181475881798068,0.00474842106651534,0.028374746205104384,0.00384358319607874,0.0698101421761429,-0.00028221670549636126,0.5452977206623454,0.0011433080598343011,0.32300887313197746,-0.0003825530087182741,0.5572174332220928,-0.0021463405925925727,0.8006592639316947,0.002268866648184762,0.18397581941159502,0.0060953118903644765,0.009335909243208484,-0.0030663334525327197,0.8798424554610049,0.0032148071476384996,0.10021995863400357,0.0026669723770251287,0.1518685675851783,97.94637656211853
CPI,0.0,0.009839455782312961,1.273845966167544e-08,0.08427840986394555,7.501683119369168e-24,0.012842763605442203,2.5877720098418725e-08,0.014584727891156501,2.307769798603528e-11,0.013871267006802773,2.28694441515508e-11,0.03372138605442179,4.513178511270275e-08,0.00969987244897963,2.8663532245949174e-12,0.010000093537414961,1.461372167996984e-10,0.017863086734693917,8.66439975325585e-11,0.013134073129251717,1.609862417753729e-14,0.10060123299319731,1.0034562551166218e-26,-0.0012963520408163232,0.9020819911692379,28.30707287788391
CPI,0.3,0.009108877551020439,1.3127911714593202e-07,0.08674313775510203,7.00028261201174e-24,0.013233622448979576,2.134879843665664e-08,0.013921488095238077,9.455567460403919e-11,0.014538443877551016,1.4912781975234436e-11,0.015214838435374162,4.97633850751497e-05,0.011617474489795943,1.7774600179813742e-14,0.009729557823129231,5.204361852892891e-11,0.019540603741496604,7.386710310160399e-12,0.01364133503401363,2.1368796123278147e-13,0.10622469387755099,6.204662231728996e-29,0.001528988095238104,0.10253887102050768,17.58363389968872
CPI,0.6,0.009623307823129285,4.0104043830464535e-10,0.086436649659864,2.872960760151906e-23,0.01422733843537416,1.039102271357522e-09,0.01260517006802725,5.319265391756235e-09,0.014306462585034069,3.1506456626179726e-12,0.0018497704081632815,0.08821288391747661,0.010240799319727906,3.4898364446390415e-13,0.010218681972789134,2.7469186712778827e-10,0.019779175170068053,7.011215840003312e-11,0.014749591836734716,3.277553399644545e-15,0.0969887329931973,3.688872359015279e-27,0.0025399659863945823,0.035076838354503544,17.57589364051819
CPI,0.9,0.008119192176870682,1.1630630079607728e-06,0.08718191326530608,9.735703290826525e-24,0.01381436224489796,1.497757620209556e-09,0.007733988095238065,1.7746076705650484e-05,0.01457408163265303,1.5864047211554157e-11,0.0010434268707482652,0.011816482011508572,0.00629332482993189,5.452290635475922e-10,0.0098284778911564,6.676686785937345e-11,0.01941057823129247,9.081270032025193e-12,0.014856981292516974,3.413117781098531e-16,0.055560195578231275,3.842275287125509e-18,0.001963460884353674,0.017785042031683906,17.692800760269165
CPI_sqrt,0.0,0.009839455782312961,0.3456849824558194,0.08427840986394555,0.0036788487021703793,0.012842763605442203,0.3063990979899006,0.014584727891156501,0.28163743504238026,0.013871267006802773,0.29044308218365056,0.03372138605442179,0.1251032003178264,0.00969987244897963,0.3456471769658151,0.010000093537414961,0.3422140225646391,0.017863086734693917,0.24449316390943487,0.013134073129251717,0.29781535880298066,0.10060123299319731,0.0009751031808613045,-0.0012963520408163232,0.5215199692039594,25.016450881958008
CPI_sqrt,0.3,0.009108877551020439,0.3566306920789213,0.08674313775510203,0.003093997082999368,0.013233622448979576,0.3014188100216041,0.013921488095238077,0.29035138987659076,0.014538443877551016,0.28203690454085634,0.015214838435374162,0.286028464193529,0.011617474489795943,0.318040312047846,0.009729557823129231,0.3457818192870361,0.019540603741496604,0.22539977762385704,0.01364133503401363,0.2919042828518178,0.10622469387755099,0.0005576343049211739,0.001528988095238104,0.4748368012891674,18.001492261886597
CPI_sqrt,0.6,0.009623307823129285,0.34773605565071886,0.086436649659864,0.0032637420877475233,0.01422733843537416,0.28764056876213817,0.01260517006802725,0.3086177741223908,0.014306462585034069,0.28434508170083417,0.0018497704081632815,0.4697683964104811,0.010240799319727906,0.3376299868978654,0.010218681972789134,0.33932915364652455,0.019779175170068053,0.22428877081833848,0.014749591836734716,0.27689421728856606,0.0969887329931973,0.0012412450562014363,0.0025399659863945823,0.45858138821560157,17.99923276901245
CPI_sqrt,0.9,0.008119192176870682,0.3713742825878824,0.08718191326530608,0.0030234607973075862,0.01381436224489796,0.29287390534300245,0.007733988095238065,0.3779974613712289,0.01457408163265303,0.28162426980691535,0.0010434268707482652,0.4822767178030263,0.00629332482993189,0.3967881246792333,0.0098284778911564,0.34444147417143356,0.01941057823129247,0.22685315452778443,0.014856981292516974,0.2750320594413754,0.055560195578231275,0.029717695934947275,0.001963460884353674,0.4673339084419604,18.17263889312744
CPI_n,0.0,0.009839455782312961,1.6112378970047696e-05,0.08427840986394555,4.9849666179295054e-21,0.012842763605442203,7.112713090323632e-06,0.014584727891156501,1.1132201224904463e-07,0.013871267006802773,1.495611434816641e-07,0.03372138605442179,5.282253324849458e-07,0.00969987244897963,6.885832835234174e-07,0.010000093537414961,2.4087261988779127e-06,0.017863086734693917,7.370608856235278e-08,0.013134073129251717,8.77674941473029e-09,0.10060123299319731,7.468008675278307e-24,-0.0012963520408163232,0.7907207993040413,25.401091814041138
CPI_n,0.3,0.009108877551020439,6.0502994105145395e-05,0.08674313775510203,3.985711550979467e-21,0.013233622448979576,5.708110151529515e-06,0.013921488095238077,2.908550170612095e-07,0.014538443877551016,9.156281049823204e-08,0.015214838435374162,0.0003708685825945258,0.011617474489795943,2.59585679825634e-08,0.009729557823129231,1.9250464205776634e-06,0.019540603741496604,1.1310021887222398e-08,0.01364133503401363,1.961149942756448e-08,0.10622469387755099,7.673733010235612e-26,0.001528988095238104,0.1987266217778036,18.315398454666138
CPI_n,0.6,0.009623307823129285,4.460078647457579e-06,0.086436649659864,1.2940850194190885e-20,0.01422733843537416,8.659539849198594e-07,0.01260517006802725,3.4709792221960535e-06,0.014306462585034069,4.7974190750291764e-08,0.0018497704081632815,0.17371337244785207,0.010240799319727906,2.1749920961472566e-07,0.010218681972789134,2.7220076503376815e-06,0.019779175170068053,3.9383234447002035e-08,0.014749591836734716,1.6473677070304437e-09,0.0969887329931973,4.086643287416301e-24,0.0025399659863945823,0.10237857156748592,18.3498113155365
CPI_n,0.9,0.008119192176870682,0.0002322848428072408,0.08718191326530608,5.0750762515565684e-21,0.01381436224489796,1.202210720705013e-06,0.007733988095238065,0.0008732831837257562,0.01457408163265303,9.29902869797459e-08,0.0010434268707482652,0.162795098043218,0.00629332482993189,5.802917603867986e-05,0.0098284778911564,1.983169643114967e-06,0.01941057823129247,1.3207747623721832e-08,0.014856981292516974,5.73309511162791e-10,0.055560195578231275,1.7410145161398476e-15,0.001963460884353674,0.10035840559704978,17.891749620437622
CPI_bt,0.0,0.009839455782312961,4.6855985677109444e-60,0.08427840986394555,0.0,0.012842763605442203,7.208633816168033e-100,0.014584727891156501,1.2023460410580615e-128,0.013871267006802773,8.892360477105553e-117,0.03372138605442179,0.0,0.00969987244897963,1.1637360894218911e-58,0.010000093537414961,4.420539040158314e-62,0.017863086734693917,5.381071533552227e-190,0.013134073129251717,2.070979463927207e-105,0.10060123299319731,0.0,-0.0012963520408163232,0.9844430968653899,29.794596433639526
CPI_bt,0.3,0.009108877551020439,8.241340627055049e-52,0.08674313775510203,0.0,0.013233622448979576,5.594482751916668e-106,0.013921488095238077,2.0382820917080518e-117,0.014538443877551016,9.026570159241736e-128,0.015214838435374162,2.2024246911657403e-135,0.011617474489795943,4.0980241650519285e-83,0.009729557823129231,6.303428839698072e-59,0.019540603741496604,2.326294833462396e-226,0.01364133503401363,2.90317570499756e-113,0.10622469387755099,0.0,0.001528988095238104,0.005529087773210446,22.737056493759155
CPI_bt,0.6,0.009623307823129285,1.1106751275707895e-57,0.086436649659864,0.0,0.01422733843537416,3.3362393516300114e-122,0.01260517006802725,1.3472274573560892e-96,0.014306462585034069,7.0721109033983666e-124,0.0018497704081632815,0.0010642041023443082,0.010240799319727906,4.0504559988172105e-65,0.010218681972789134,1.1321934397588512e-64,0.019779175170068053,3.038369028877155e-231,0.014749591836734716,3.870853814673735e-132,0.0969887329931973,0.0,0.0025399659863945823,1.2367375568419592e-05,22.714991331100464
CPI_bt,0.9,0.008119192176870682,1.5396230184705557e-41,0.08718191326530608,0.0,0.01381436224489796,2.5515146116378943e-115,0.007733988095238065,7.417293974120831e-38,0.01457408163265303,1.4549765356640303e-128,0.0010434268707482652,0.04115960724061214,0.00629332482993189,6.296907163245211e-26,0.0098284778911564,4.2835436850662065e-60,0.01941057823129247,9.831467763835586e-224,0.014856981292516974,4.492567573894727e-134,0.055560195578231275,0.0,0.001963460884353674,0.0005457910031655596,22.504075527191162
CPI_sqd,0.0,0.009839455782312961,0.0,0.08427840986394555,0.0,0.012842763605442203,0.0,0.014584727891156501,0.0,0.013871267006802773,0.0,0.03372138605442179,0.0,0.00969987244897963,0.0,0.010000093537414961,0.0,0.017863086734693917,0.0,0.013134073129251717,0.0,0.10060123299319731,0.0,-0.0012963520408163232,1.0,29.79505205154419
CPI_sqd,0.3,0.009108877551020439,0.0,0.08674313775510203,0.0,0.013233622448979576,0.0,0.013921488095238077,0.0,0.014538443877551016,0.0,0.015214838435374162,0.0,0.011617474489795943,0.0,0.009729557823129231,0.0,0.019540603741496604,0.0,0.01364133503401363,0.0,0.10622469387755099,0.0,0.001528988095238104,0.0,22.36813735961914
CPI_sqd,0.6,0.009623307823129285,0.0,0.086436649659864,0.0,0.01422733843537416,0.0,0.01260517006802725,0.0,0.014306462585034069,0.0,0.0018497704081632815,0.0,0.010240799319727906,0.0,0.010218681972789134,0.0,0.019779175170068053,0.0,0.014749591836734716,0.0,0.0969887329931973,0.0,0.0025399659863945823,0.0,22.468604803085327
CPI_sqd,0.9,0.008119192176870682,0.0,0.08718191326530608,0.0,0.01381436224489796,0.0,0.007733988095238065,0.0,0.01457408163265303,0.0,0.0010434268707482652,0.0,0.00629332482993189,0.0,0.0098284778911564,0.0,0.01941057823129247,0.0,0.014856981292516974,0.0,0.055560195578231275,0.0,0.001963460884353674,0.0,22.542038679122925
S-CPI,0.0,0.013366416666666735,2.3727611057117387e-09,0.09652561811997527,2.2208741981746593e-20,0.01918833487940631,5.323647813993144e-09,0.017614952844774334,3.7740601986715143e-10,0.019624331014224016,1.3176169360453767e-12,0.03960651051329629,1.0152279106347082e-07,0.012978574520717469,3.9290869496413785e-12,0.015662422387136755,7.226455147053056e-14,0.022981097866419362,3.7353776044650045e-10,0.018044178416821308,2.5405224198388472e-15,0.10747477056277065,2.1700247060772475e-20,-0.0036917687074829804,0.9902678415176484,26.630781412124634
S-CPI,0.3,0.012788778447742722,2.6681843666295654e-08,0.09647168228200366,4.821141878242965e-20,0.019441951607915894,5.085842501469936e-09,0.015686306895485547,1.6996276216828003e-09,0.019687306586270815,1.3283067763087539e-11,0.014590120593691984,0.0007211436128361907,0.015605605287569562,8.879206891794023e-16,0.015364612399505283,3.2344039399596585e-14,0.024824413883735272,3.9410224792742385e-11,0.018849968460111322,5.384552649534101e-14,0.11452469743351887,1.4688392880615295e-21,-8.660173160207114e-06,0.5019375843333594,19.21530508995056
S-CPI,0.6,0.014011920222634543,1.0001091438784024e-10,0.0967980296846011,1.4213582505005924e-20,0.021644751082251047,4.623281605837331e-11,0.014437766697588218,2.4737248011536964e-08,0.020427789579468156,7.362660694264182e-13,0.0019311360544218357,0.10529332490123094,0.015070330086580147,6.998742006203401e-16,0.01515919047619057,1.95092782718087e-12,0.024947451453308636,3.5571274670923673e-10,0.01925177195423627,1.4128409181307404e-14,0.10932220871985159,3.9212553168321515e-21,-0.00011967331478038553,0.528709311401788,19.124897241592407
S-CPI,0.9,0.010205831168831085,5.592645305118434e-06,0.09629938280766849,1.0341508716802679e-20,0.020472044526901576,1.1355020494812162e-09,0.011245698051948094,1.5592417935717012e-05,0.020189436301793384,3.779932180588245e-12,0.001108517161409977,0.03150637203953505,0.009183241496598559,8.474301914785854e-12,0.014329506184291851,4.5108884283895065e-12,0.02372906168831159,2.0880433006560356e-10,0.02068079421768696,8.760011547873062e-17,0.06068588976499685,6.641209696200155e-14,0.0012214679962893353,0.06802673848571156,19.064658880233765
S-CPI_sqrt,0.0,0.013366416666666735,0.2986454488182062,0.09652561811997527,0.001999693483515926,0.01918833487940631,0.23343500926212568,0.017614952844774334,0.24805401207693645,0.019624331014224016,0.2236434982230852,0.03960651051329629,0.09806728801780601,0.012978574520717469,0.3012159630688416,0.015662422387136755,0.2666153953156364,0.022981097866419362,0.19515394233656475,0.018044178416821308,0.2380693773209594,0.10747477056277065,0.0009844628431034152,-0.0036917687074829804,0.5596502649482346,26.573524475097656
