method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.3933847693640803,0.0005273398892328434,0.4452308119116506,0.008658582374009726,0.009164262297273629,-0.00043279163707106346,0.5471092718149972,0.004251169153713873,0.1300912248949655,-0.00551364626603684,0.9278570606491028,-0.008332966592607537,0.9841653080351115,0.004352552517473318,0.12644332274832804,-0.0013977801488553412,0.6385548897151165,0.002400369595329509,0.267172060216442,0.003115083739077585,0.21060027132731962,0.004362380338617785,0.12766904067858742,0.002142886580381612,0.29199623084117166,34.24995398521423
LOCO-W,0.3,0.38977657166271473,-0.0014370863485347154,0.6472304017585198,0.0005286423699771049,0.4462567175539588,0.0017708820936088423,0.32419339667350855,-0.0030210224652888083,0.7962669558020253,0.00011751278498726609,0.4873789385695533,-0.003676226958893452,0.8551213781748662,-0.0007354818748018086,0.5840071047293505,-0.0021275908833415327,0.7111556086422989,-0.0007054035645261509,0.5747414546092136,0.00668471597539276,0.049653450853168524,0.0012182289193012103,0.3740992114026177,0.0070413903408011735,0.02121118430054869,34.19100213050842
LOCO-W,0.6,0.39028955269998855,0.0026481320132954694,0.22657568448684828,0.011301774983047545,0.0014541315771104957,0.004073436460172403,0.13008458085838437,-0.0011602562711053221,0.6245891518229395,0.004771347027129421,0.09835073332630873,-0.008926022847983288,0.9899207187943474,0.002356273451867066,0.260409738504197,0.0018131456340589028,0.3118097207797308,-0.0028875326939916944,0.7813327394618379,0.004925842063394217,0.09042645426582652,-0.00039488149548745177,0.5405027411269767,-0.003344586126228445,0.8125320692866306,33.57524609565735
LOCO-W,0.9,0.39541315635684593,0.00023435588364328344,0.47498363126601784,0.003536603822023466,0.17143728253802948,0.00036369467942271087,0.4594900350309148,0.004216335931949075,0.12668244627858494,0.004699012570230672,0.11681975771894715,-0.001856114943154235,0.7081283126804219,0.0005509536688317668,0.44555391971532665,-0.006123979865978717,0.9556296459655627,-0.0018967507136180876,0.6940292928124179,0.0049057387048597675,0.10082645928676603,0.0032265440259767993,0.19215503875213014,-0.0018594325599549223,0.6951081597131488,33.11001920700073
CPI,0.0,0.3933847693640803,0.004583723958333286,0.009525239446163639,0.021063854166666673,0.0004182930524670088,0.00414885416666666,0.025505947386977576,0.008054010416666646,0.016492155151665803,0.005001692708333311,0.10605829684394974,0.002498906249999988,0.10792874082797432,0.018654010416666617,2.667480391936279e-08,0.005192057291666635,0.0010012767784527738,0.006248880208333307,0.0010821934654314592,0.04616893229166666,1.1017490040077542e-05,0.08762380208333331,2.889316934606416e-11,0.0001365364583333084,0.46434758670449583,17.584457874298096
CPI,0.3,0.38977657166271473,0.004734661458333345,0.005145001727921495,0.01891841145833334,0.0006575052286046514,0.004087135416666693,0.03483999187673876,0.009039270833333363,0.008645166282978553,0.005417994791666686,0.08745916942608034,0.001633359375000032,0.21395414040271615,0.002860338541666674,0.09824373020807992,0.005496901041666669,0.00037308623472690774,0.004838255208333309,0.010694664592475773,0.0480132291666667,8.307077067488623e-06,0.08549526041666666,2.3013780572307768e-11,-0.0015971093750000165,0.8907112968492725,6.5920250415802
CPI,0.6,0.39028955269998855,0.0041859374999999865,0.014323652289798657,0.020423098958333302,0.0007998533062211103,0.004372786458333333,0.026861637988946488,0.006954374999999985,0.04207029347517755,0.006004739583333307,0.07081680121785602,-0.002389427083333423,0.936572139078436,0.0005609635416666259,0.38272391419122703,0.0043027604166666344,0.005327399208609486,0.005457499999999976,0.0027452390700360447,0.04744747395833329,7.993624910918993e-06,0.08296799479166667,1.323658869346354e-10,-0.00032148437500006954,0.6291902338622566,6.949808120727539
CPI,0.9,0.39541315635684593,0.004810598958333356,0.008059732339561657,0.02090552083333333,0.0007759251334402139,0.003811250000000016,0.038295461445065286,0.008848515624999997,0.014623080645250686,0.006055312500000021,0.06148865431388948,0.0006088541666666725,0.28988108679220825,-0.00016567708333331543,0.5932098082945663,0.004196354166666694,0.010539520971109455,0.003890911458333368,0.027310874643150906,0.047955677083333315,1.0151180402984928e-05,0.06899398437500001,2.415820613578435e-10,-0.00044611979166664373,0.7746659388073639,6.558296203613281
CPI_sqrt,0.0,0.3933847693640803,0.004583723958333286,0.4527913673300163,0.021063854166666673,0.31209902311991694,0.00414885416666666,0.4574397522857697,0.008054010416666646,0.42112059567542504,0.005001692708333311,0.4510941946466605,0.002498906249999988,0.47426350592958233,0.018654010416666617,0.32097676187082047,0.005192057291666635,0.4461811654564882,0.006248880208333307,0.4359064928303226,0.04616893229166666,0.165888381408076,0.08762380208333331,0.040052742775719,0.0001365364583333084,0.4985746568251495,13.907480239868164
CPI_sqrt,0.3,0.38977657166271473,0.004734661458333345,0.45110617376198736,0.01891841145833334,0.32840537233554123,0.004087135416666693,0.4582067791382389,0.009039270833333363,0.41166493082473676,0.005417994791666686,0.44702780548477994,0.001633359375000032,0.48318904470499807,0.002860338541666674,0.4706950847550474,0.005496901041666669,0.44296811376003953,0.004838255208333309,0.4503717443436055,0.0480132291666667,0.15777869737123146,0.08549526041666666,0.04262145556880485,-0.0015971093750000165,0.5167676922317938,6.62561559677124
