method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.12888611977332726,3.1298829084036583e-08,0.2074456406905767,0.0,-0.02853347167969265,0.9352682341352021,0.04549904257639106,0.012610433415773947,-0.0068095744475288895,0.6454348199634461,0.033442411562701856,0.03484968601485605,-0.02001514152773027,0.8568386950250468,-0.01969744318026789,0.8529602715736004,0.010528336240660385,0.2913783167569288,-0.052858838277156574,0.9959854034322063,0.09158858109443561,1.5065699299210422e-07,0.0038592964103085128,0.41810359526329877,27.930489778518677
LOCO-W,0.3,-0.007964190919395046,0.6561236019952789,0.0034802730357832057,0.43320888856450857,-0.015972137996280143,0.8059846147209186,0.004456162533616794,0.4113487826327298,-0.004368825344380545,0.5879230324594378,0.059191470413352584,0.0032714857000134545,-0.012601714063094106,0.7643376237871815,0.03814801210069813,0.030848202193552998,-0.02420954436846423,0.8978550365636744,0.12578322632909616,5.580451212239268e-09,0.11141120342047603,2.080320249397971e-09,-0.029227618049945323,0.9452684312839366,28.372703075408936
LOCO-W,0.6,0.08211518614693289,7.479125862996927e-05,0.0618278060832335,0.0004328108668139041,0.09651387532214184,6.168558420727166e-07,0.02963246226759781,0.06695517805673279,-0.005615345774461888,0.6189508480553502,-0.012155853810982335,0.7434090761336534,-0.0008967792322422132,0.5189541491557459,0.06807790018686531,9.832637688711454e-05,-0.008794724633846823,0.656104417875425,-0.009723745002959258,0.6992971984723537,0.02569328662635908,0.12214776195286325,0.050495807639049636,0.002235062282597622,33.81399440765381
LOCO-W,0.9,0.07585334153719392,0.00010279595889284288,0.002342462907749587,0.4523678617341367,0.01660804643537178,0.20274373704415405,-0.13388886581325252,0.9999999999525437,0.024167031487460768,0.11099287328277485,-0.026683776449553696,0.9249976941622966,-0.03261842042825126,0.9466083284259371,-0.02476759355838098,0.9007582650465764,-0.01592167666435895,0.7812593932050567,0.030934171381260096,0.058374379922683683,0.0003616276799155823,0.4930439069786229,0.021456592466430686,0.11916878574729362,25.523722410202026
CPI,0.0,-3.809380361446957e-05,0.5092687646146803,0.002320430382591443,1.7436183108465703e-10,0.00012324733039587032,0.21307222983223578,0.00081503837568625,0.2892149345321709,0.00023574817654864466,0.005627834110635155,0.06145166493485127,1.4467272218879616e-07,0.009208699891702254,0.013260458785040601,2.182828623575883e-06,0.23700354612992958,0.0009568401319189346,0.10842493333544867,0.0005789101990738565,0.00047493861643510153,0.10135599175966992,6.560382402391409e-23,-0.0006082694231911434,0.7211490460859984,22.027812004089355
CPI,0.3,0.0001056854798032747,0.47355688538001206,0.00859207524154565,3.57576587711401e-11,0.0004095068101015453,0.13125746304154062,0.0018057546461108243,0.07606658080414858,0.00019062637529110305,0.007298136822606519,0.032446354693111745,3.312900117686454e-06,0.002379790867100662,0.14630891612377206,9.973563708243205e-08,0.48646370232535874,0.0008790417794099503,0.1253891378993574,0.0011313178500887977,0.0002955547719784641,0.10642898498519093,6.586743687917141e-24,-0.0013844480904987022,0.8097147673460143,11.317295551300049
CPI,0.6,-0.003462662722547971,0.9872651905906525,0.005158958162895466,4.4901091222139493e-11,0.00020795855965982657,0.31711483221587056,-0.00027795312154410556,0.6207038208507534,0.00020592979633465847,0.029590356616665363,-0.001189608225651173,0.7254562361480124,-0.0028385552684996873,0.8619336333332879,3.5468146120098965e-07,0.44969845474405,0.0011685798521990365,0.02271081346109025,-0.0004710624383231221,0.9999647319834182,0.09108104004419171,6.428727627693147e-22,-0.0030919083075075515,0.8693120543035433,10.779359817504883
CPI,0.9,-0.0032292810835934938,0.9557361961236971,0.005273960558418833,4.297731027114731e-09,-6.288288330813518e-05,0.540073962856878,-0.00030108587244098706,0.6248293506084599,0.00017854817339379991,0.0045008618338565265,-0.0011890378227742415,0.8498735053457849,-0.0015659687616199625,0.8726059953409554,1.0545025084796045e-06,0.3659697486146418,0.000869041089975986,0.04217110225576307,0.0003131200362188058,0.0076350305160322015,0.048706410977822856,1.3947231047788945e-12,-0.0015003706345100842,0.8605958007436141,11.177818775177002
CPI_sqrt,0.0,-3.809380361446957e-05,0.5006124037329163,0.002320430382591443,0.46074823723035496,0.00012324733039587032,0.49789258305483897,0.00081503837568625,0.4868078371301324,0.00023574817654864466,0.49595825492870266,0.06145166493485127,0.040228087286429376,0.009208699891702254,0.3680657749109374,2.182828623575883e-06,0.49996243097523274,0.0009568401319189346,0.4840665493929141,0.0005789101990738565,0.49011073284490064,0.10135599175966992,0.0012539282722666507,-0.0006082694231911434,0.5100206986695957,18.092040061950684
CPI_sqrt,0.3,0.0001056854798032747,0.49829781548828567,0.00859207524154565,0.36287854491088684,0.0004095068101015453,0.4930607674410862,0.0018057546461108243,0.47054748242534467,0.00019062637529110305,0.49672971683952966,0.032446354693111745,0.14274004503080695,0.002379790867100662,0.462731597999146,9.973563708243205e-08,0.4999982834252992,0.0008790417794099503,0.4853557114439402,0.0011313178500887977,0.4808063581271635,0.10642898498519093,0.0008207425205288129,-0.0013844480904987022,0.5222995133733799,11.512221813201904
CPI_sqrt,0.6,-0.003462662722547971,0.5556862012529513,0.005158958162895466,0.4148025896024078,0.00020795855965982657,0.4964866260941704,-0.00027795312154410556,0.504604728459129,0.00020592979633465847,0.49647190237510386,-0.001189608225651173,0.5188543142937404,-0.0028385552684996873,0.5438331567312272,3.5468146120098965e-07,0.4999938954545904,0.0011685798521990365,0.4803871147976083,-0.0004710624383231221,0.5080667943440366,0.09108104004419171,0.0026823386451237784,-0.0030919083075075515,0.5474592163695949,10.87736463546753
CPI_sqrt,0.9,-0.0032292810835934938,0.5512417326457068,0.005273960558418833,0.4133618827190261,-6.288288330813518e-05,0.5010540072083989,-0.00030108587244098706,0.5049792896238655,0.00017854817339379991,0.4969356419848568,-0.0011890378227742415,0.5194938074678654,-0.0015659687616199625,0.5254286742854513,1.0545025084796045e-06,0.4999818508059822,0.000869041089975986,0.4853621788935168,0.0003131200362188058,0.4946401426133177,0.048706410977822856,0.05308298244773379,-0.0015003706345100842,0.5243546461315058,11.125292778015137
CPI_n,0.0,-3.809380361446957e-05,0.5067722006262984,0.002320430382591443,0.008614967381572068,0.00012324733039587032,0.4355326266905406,0.00081503837568625,0.3469730419416412,0.00023574817654864466,0.36768393996426446,0.06145166493485127,5.203097296595417e-07,0.009208699891702254,0.02640382240678445,2.182828623575883e-06,0.4985666247812944,0.0009568401319189346,0.24392830649576763,0.0005789101990738565,0.22888343845795833,0.10135599175966992,1.1757946625895878e-20,-0.0006082694231911434,0.6444718979002289,18.05105948448181
