method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.3830779987460091,0.01101862831211287,0.18997739614821718,0.014610064732843842,0.12645096880958573,0.0261474989627455,0.018598361907017358,0.011733493457217465,0.18890165606814846,0.010073488263328182,0.21627033590194045,0.022727116559180038,0.03543878390151378,0.0009353964113010287,0.47077885575472567,0.009979536894484211,0.22244419506394675,0.003359050570518075,0.3942635454908685,0.031200089926423074,0.0069897358554670275,0.0009212202593988287,0.4698533591377141,0.013648588721194503,0.14015051708758464,30.70226740837097
LOCO-W,0.3,0.3867769665920118,0.022002945014551537,0.03830391591362192,0.00464433540590252,0.36042473943692954,0.015735392783670626,0.10883791603502035,-0.0016525520285438765,0.5518066243293922,-0.009915954551592334,0.785015886994051,-0.0011804221631130452,0.5378266189617338,0.0006021431766996089,0.4807433411714742,-0.024034339250247276,0.9709751757416774,0.017131740572590697,0.09141198095841718,0.02085530477977967,0.051532250327242735,-0.004281492314217735,0.6341303602068035,0.023766464805077867,0.0318195333846224,30.69009566307068
LOCO-W,0.6,0.3851963825296867,0.017244271051423565,0.0862603126661825,0.01564733391014385,0.11186104606536418,-0.0012066614430553194,0.5378957005147522,0.011458608527367036,0.1780824735944081,-0.005359900038383563,0.6627975362516065,0.004471909099493988,0.3649060675811445,0.007061583444480187,0.28521358945603115,0.017977459982157756,0.07710665959419138,0.011590975648299895,0.18264320059397265,0.029124140548100648,0.01327113763309018,0.018948452497563547,0.06435680539871846,0.005402527233396975,0.33418252725494146,30.90022039413452
LOCO-W,0.9,0.3846500291118621,0.023431966031229604,0.028904604219642915,0.04259170736015167,0.0005846797299844386,0.01429958826093635,0.12650189065969009,0.01237395817163146,0.16454478624568525,-0.02356139332944315,0.9666033588580181,0.007463286008325855,0.2738287891941893,0.016289444632092063,0.09979293883936768,-0.02863105913778694,0.98792783692422,0.03757129652697925,0.001656569146873621,0.002823037982357047,0.4102444299049245,0.020594306267553736,0.0502296936019383,-0.011250499106085839,0.8112997395884781,30.81718683242798
CPI,0.0,0.3830779987460091,0.0015747796666816805,0.19425391388168145,0.03605342106677406,3.208612257275698e-11,0.010513877369537628,3.8005343912774954e-06,0.013604698602988297,0.000892894407148998,0.008561826102373965,2.3108927724571147e-06,0.03874518166164792,7.266891910798417e-09,0.005242695850189577,0.02122652645865826,0.004786385082618416,0.00225878341142041,0.011927700386168194,5.152229565286954e-06,0.004734369419752138,0.013243458188211689,0.06902972044140743,4.4589298093560926e-21,0.0012286333265131288,0.1478669440501581,22.905485153198242
CPI,0.3,0.3867769665920118,0.000952882985460507,0.2879288947806452,0.03713893656961817,1.6202978690476653e-12,0.011000022214504634,1.678932757050285e-06,0.018864252959829658,2.87638892109558e-05,0.008692154481841657,3.0826719348811944e-07,0.02572313614435598,7.373649420202292e-07,0.0024773530427927293,0.07169678239400852,0.005453419111274532,0.00016996070572650732,0.013187068348760628,1.3968838341968454e-07,0.0034495031830869827,0.04992175954762292,0.0695208463737104,5.214867205577029e-21,0.0003469075402678101,0.31372160668822213,12.404476404190063
CPI,0.6,0.3851963825296867,0.0008968517919227814,0.30882023852860696,0.03841929184198828,1.0776249992704674e-12,0.008701195987723814,0.00010615872553563134,0.019138964141210135,1.130468048489912e-05,0.007847391097644402,1.1508457823904767e-07,0.013641186418524742,0.0003783187522888752,0.000841013002964075,0.2297741423761414,0.006208616349386742,0.00015305866214285272,0.013644273233749782,2.5645098753071435e-07,0.004596155588603074,0.022839911166637344,0.06620122689445895,3.904886016142392e-20,0.001309974702413369,0.04381967319907987,12.13681435585022
CPI,0.9,0.3846500291118621,0.0013415131780542267,0.22230398693006637,0.03558835543823133,9.609822364325344e-12,0.008538273010470304,8.722644402540254e-05,0.02264717061131541,5.963102157809838e-06,0.007869479671473778,1.0239051718341175e-06,0.005975287364838572,0.007309085102701541,0.0010944042519485941,0.0992622180927154,0.0037893164960018377,0.002105419398112504,0.012951163091427215,3.5703426221285897e-07,0.004750541841634925,0.020154044430281962,0.06924910060889797,2.6355285955488587e-20,0.00040266645236994303,0.33184695758930566,12.196869611740112
CPI_sqrt,0.0,0.3830779987460091,0.0015747796666816805,0.4747011563511585,0.03605342106677406,0.10299535520469438,0.010513877369537628,0.3390972168191907,0.013604698602988297,0.30941377261111114,0.008561826102373965,0.36526702745913864,0.03874518166164792,0.09697364388418367,0.005242695850189577,0.4187855468197462,0.004786385082618416,0.42309922083638035,0.011927700386168194,0.32124734126775556,0.004734369419752138,0.4252649695662956,0.06902972044140743,0.01152440684574891,0.0012286333265131288,0.47972525172000297,18.819793462753296
CPI_sqrt,0.3,0.3867769665920118,0.000952882985460507,0.4846092133393369,0.03713893656961817,0.09486810423420783,0.011000022214504634,0.33221431895712855,0.018864252959829658,0.24777037262665674,0.008692154481841657,0.36263181012612994,0.02572313614435598,0.18196792119920852,0.0024773530427927293,0.46002684970380664,0.005453419111274532,0.41197118361652113,0.013187068348760628,0.3029339754964214,0.0034495031830869827,0.4453156975305815,0.0695208463737104,0.011190181124333282,0.0003469075402678101,0.49416192659893404,12.394331455230713
