method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0075160823397670985,0.11948490168960524,-0.00640652124830862,0.8462807752295367,-0.0007739523982130805,0.549256436748019,-0.013299041012118772,0.979020626409903,-0.004605126725138396,0.7595861932448548,-0.0024901797879351975,0.6542971405923933,-0.003889254755175446,0.7287038651416904,0.0027741691879329742,0.32482615430977535,0.006517046290977302,0.14562030289950212,0.010462278705957234,0.049213608251283514,0.008247509654055076,0.07979804701975612,-0.0036998537337485566,0.7225186514169915,-0.004439384760459179,0.761510974331514,0.007163901843695267,0.1398341539034711,-0.002813850769125573,0.6687324670079691,-0.005708995108403606,0.8096550303646097,0.002835646164770326,0.3246488787870705,-0.006043297650972409,0.8515174729682192,0.005236408431344016,0.21151618980001818,0.005744857708976274,0.1867408656809254,-0.017808838185133763,0.9966379466722345,-0.005689407317075773,0.8235181658085287,-0.010712838817578419,0.9527627691353298,0.007228619557118836,0.12001569805652301,-0.0022251225572049063,0.6370527675915236,-0.0030157742225053416,0.6868845874521609,0.003933306424792073,0.2731157524342208,0.0017525832998093623,0.3831490477147472,0.0002338378740930649,0.484713178249085,-0.005533818941890502,0.8105472404390712,-0.0002662096086604538,0.516238122134486,3.1298019886016846
LOCO-W,0.3,-0.003941382758576285,0.7368307723489426,-0.0034814767844515253,0.7107884224072598,0.0037786570451240208,0.26599248551314436,-0.0007762023349712236,0.5478043365600941,0.0005221660098432902,0.46678791650029605,0.007772899336022519,0.10429332039207262,0.0021786485691557486,0.3690648588583578,-0.010324641938299602,0.9486957986344089,0.004131956556398305,0.2572679766114261,0.008728568705296732,0.08757854990798808,0.00015639781283537828,0.49033963721538454,0.00030018508879082746,0.48124372307338903,0.014180131677455002,0.012710623395992604,0.00823713189046141,0.08976512924443436,-0.00923622318975857,0.9327188634400546,0.000613899554345248,0.4620587404328578,-0.0023211826280908547,0.640428835420314,0.014469492843347963,0.011739240175532295,0.0018608957686464984,0.38070273732381976,0.01251688546966236,0.01986085638089974,0.0023560989266656956,0.35922155863916105,-0.0015087483067947182,0.5937056106545704,-0.009559537193678028,0.9380143826648968,-0.009064421065113763,0.9235661979244634,-0.0012985175809079675,0.5839265439128483,0.0028891384818114088,0.31886293122441534,-0.004264981864793245,0.7482196693668993,-0.007787340885370607,0.8992676466351024,-0.004659136084134267,0.7661765608730611,0.0015785690719320661,0.3999003769080496,-0.0015961793572951111,0.5993523590008945,3.09462308883667
LOCO-W,0.6,0.004902685146986417,0.22100293973527818,0.008388280162737545,0.09165742945306121,-0.010200339175532733,0.9466319233160502,0.011354592726634532,0.03588834810626684,-0.011366695294794909,0.9636021994701657,-0.005397205939877675,0.8025821071020581,-0.000612011641639663,0.5377017351686126,0.002025413425627472,0.3683821418604408,-0.005103247328806104,0.7954847829040541,0.010683356018600758,0.046858640928691186,-0.0046682071022737075,0.7785156264412012,0.003625242450202891,0.28944298415141745,0.012301295950120587,0.02583697090846826,0.0035610470953061617,0.28041511994419377,-0.006930442845654566,0.8642115945725926,0.009156497462940793,0.07289935582054163,-0.004172450810843685,0.7407179168328961,-0.014163322817552405,0.987404510416715,0.00391972781566464,0.2718256471359597,0.014240082393998913,0.018791731349592444,0.0018153108392545624,0.38333133106221084,0.004292458465073828,0.24821821000395916,-0.006376674909008274,0.8393524107988899,-0.000687562065937026,0.5424031097238946,-0.005103874837748963,0.7891701394965811,0.006354185811720442,0.15742321531369685,-0.011568168430793759,0.9611775825877112,-0.003088500777156857,0.6930080973847246,-0.0065455001473009936,0.8504973904492041,-0.002081439840474724,0.643603915909335,0.004808978800221515,0.22669843402288925,3.064877510070801
LOCO-W,0.9,0.0014535022245486054,0.41020612081305563,-0.0022935662053483494,0.6533389902412158,0.01043183868444068,0.06201139315720827,-0.00023096441937512383,0.5144147300672882,0.007712235914927016,0.12030813545373031,0.0038464129158502724,0.274441426977833,0.00045135227484406404,0.4727970706464364,0.004762325849213554,0.2205795935927537,0.008450067964045517,0.08916713904076423,0.003483333280818942,0.2900821072870374,0.008418695485802112,0.08280563582287293,0.011119178281362236,0.04581462851842433,-0.00418825650851023,0.7463475263467767,-0.004288172633804469,0.7572829197806652,0.010693193900128883,0.04198024780437404,0.006594917720131527,0.13457936444845675,0.009227052767282133,0.0771986469606627,-0.007575318390523102,0.8791945781280828,-0.016197314923663497,0.9935007241909474,-0.005834390969394044,0.819950197346742,0.005122895249245402,0.21219829771519993,0.006678306362794588,0.14137852751831126,0.003291944134733372,0.2942118586506821,-0.005996702708752219,0.8283417537620076,-0.001233151341330939,0.5762129066714538,-0.011961562085352607,0.9737814732002232,-0.005841004036531586,0.8180892223024928,-0.007486551110834253,0.877826344519216,0.003722347725848713,0.2862126833442292,-0.0025270050434602004,0.6605101697237495,-0.007515547558223335,0.8879035499269403,3.1083219051361084
CPI,0.0,-3.718832727931179e-05,0.5321890297872052,0.0,1.0,3.770402554108265e-05,0.2648618237597544,-0.000721743333892317,0.7764687533733663,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0001562377734032165,0.09891069221726972,-6.067722686143792e-05,0.7558499564536926,-0.00020322021630030107,0.9397178848858735,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0019278280629377621,0.07687778567301647,-0.00018852975782592332,0.6470441738407897,-0.0001293602013519822,0.6589841913513803,-0.0007437753846616102,0.6672241383268602,0.0,1.0,0.0,1.0,0.0005848791562830837,0.11103018437795109,0.0002736490654086446,0.2863167320018591,0.0010054424905970513,0.052297648893538023,0.0,1.0,-0.0010124300983650608,0.8708342822224852,15.286768674850464
CPI,0.3,-4.148065852074834e-05,0.5374475069951142,-1.0032890575967235e-06,0.5621707867651502,4.7612696396935605e-05,0.26959401296447383,-0.0009587595099996259,0.8146339952958692,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00012021290618506597,0.1036944992498946,-8.688340335753081e-05,0.7498134431164195,0.0006213209009961508,0.09040716452985498,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0018666561686723551,0.0804715124376591,-0.00021588496835959342,0.640392689881527,-0.00010764524106848458,0.6518364901957682,-0.0015603521090006428,0.814137278284383,0.0,1.0,0.0,1.0,0.0005856790798350227,0.11070860762767382,0.00027293668904261256,0.2885960751925498,0.001014015329434747,0.05336010783944248,0.0,1.0,-0.001199600086443313,0.9127247549583785,3.5983095169067383
CPI,0.6,-5.517425910449292e-05,0.5652531396646767,5.589801701719188e-07,0.4948707739174957,4.674016359605335e-05,0.2869886820921065,-0.0011403226585771954,0.9012492748076413,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.65004315100852e-05,0.024508144048043256,4.359746362544298e-05,0.13223414403755962,-8.730260742058349e-05,0.6790105493948979,0.0011546552919445598,0.12788853337658662,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0018262760111390115,0.07236284583931028,-5.962538502810033e-06,0.503200707411416,-0.00010131754042319585,0.6653285611928417,-0.000980428468035744,0.7698309877250082,0.0,1.0,0.0,1.0,0.000623001555632715,0.09423568471758081,0.0003276287728262786,0.2634456750456061,0.001049618039604766,0.054845440045398805,0.0,1.0,-0.0004574360218709689,0.685780654351773,3.4695544242858887
CPI,0.9,-0.0001296223953836488,0.6374054183415132,0.0,1.0,3.274426093411234e-05,0.3501504469348644,-0.00040619198249932514,0.7945202639146027,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,8.582622065128956e-05,0.1720510390158062,-2.140275822451465e-05,0.5625063231177783,0.0004892007089681918,0.10134424798956237,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002102055654053008,0.055307546752869065,0.00031765006712945396,0.30066944816865726,-9.643464161591953e-05,0.6461005970890854,-0.00045678082124817054,0.8507130724400904,0.0,1.0,0.0,1.0,0.00063149995504206,0.07370131347413829,0.00043410285568578483,0.21212921533256257,0.0010191391582550224,0.05807559440242272,0.0,1.0,2.0565755141636888e-05,0.4721910931325112,3.5710527896881104
CPI_sqrt,0.0,-3.718832727931179e-05,0.5003999680503031,0.0,0.5,3.770402554108265e-05,0.4995900603715307,-0.000721743333892317,0.5076610536698057,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001562377734032165,0.49830413317435984,-6.067722686143792e-05,0.500659222055712,-0.00020322021630030107,0.5022052533221605,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0019278280629377621,0.47976094449667434,-0.00018852975782592332,0.5020255265095703,-0.0001293602013519822,0.5013967396477848,-0.0007437753846616102,0.5077361156119224,0.0,0.5,0.0,0.5,0.0005848791562830837,0.4937129152818896,0.0002736490654086446,0.4970588283169745,0.0010054424905970513,0.4892337521520704,0.0,0.5,-0.0010124300983650608,0.5107612908628152,15.284695625305176
CPI_sqrt,0.3,-4.148065852074834e-05,0.500446363285728,-1.0032890575967235e-06,0.5000109242854291,4.7612696396935605e-05,0.49948257509376254,-0.0009587595099996259,0.5101435370445624,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00012021290618506597,0.4986942369740133,-8.688340335753081e-05,0.5009428738812776,0.0006213209009961508,0.49331857643123406,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0018666561686723551,0.4803922928668908,-0.00021588496835959342,0.5023131376511373,-0.00010764524106848458,0.5011635352825616,-0.0015603521090006428,0.51621493113994,0.0,0.5,0.0,0.5,0.0005856790798350227,0.49370431528829267,0.00027293668904261256,0.49706684351686803,0.001014015329434747,0.48914462854627766,0.0,0.5,-0.001199600086443313,0.5127542547204019,3.577073335647583
