method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,60.920585940629785,0.4028268000529557,795.6504814481517,0.0002057183874276669,469.5197724778718,0.028273264352848604,-42.716759777117986,0.5671152932078858,991.7294184675171,0.0001503896043186792,353.7563801689916,0.048906452735980044,-1299.5670099078854,0.9999989840275888,-133.34482792441486,0.7013992995259248,-1687.9350513701118,0.9999999999757044,-996.176514950586,0.9999975682481211,37.18233506819185,0.43920647248050704,58.1441969871521
LOCO-W,0.3,383.7504261206714,0.03599317294027893,1008.1358036950697,7.214971612290455e-05,-867.7790697571306,0.9999940421100628,859.8105968079134,5.591400531146373e-05,292.004571375552,0.06745663543530533,555.2426472348511,0.008057065411246178,1343.6808318801654,8.33471069938696e-11,-225.9543477693081,0.7828625510807894,-956.8641180217612,0.9999982645873496,866.331478542824,0.00011277122888686542,797.1025806899346,0.0001779147580321938,60.02814531326294
LOCO-W,0.6,634.1102094913346,5.787585644845272e-06,-382.9495412315507,0.9558433117709682,-841.2975312658685,0.9994828350770862,-697.4588808545886,0.999509070362414,201.61058457468718,0.1262727191334222,-638.3683772850911,0.9978329655195332,-104.47679462782197,0.6721614443011004,135.70087921527977,0.29898241365544553,2094.221991754871,2.9531932455029164e-14,1202.794840573359,0.00015215758670139579,-690.6342793478952,0.996066578844223,56.6084942817688
LOCO-W,0.9,-695.6982885448015,0.9985627645913664,-1177.8775403594743,0.9999997710475255,-837.6797934058665,0.9992190289447413,-855.3243185913203,0.9998891332486627,950.5191390051147,8.272147045129685e-08,2227.49943947515,0.0,391.58508674464815,0.037724658088203245,-863.5362643421595,0.9997124920673846,-147.710942409841,0.7192561587608255,946.156578051046,0.00012069618653198777,-550.8265058656058,0.9959028218686483,60.915380001068115
CPI,0.0,-8.326199554277082,0.7595002848478393,-67.08318725591471,0.8204094947562911,526.2492673047054,0.004112667807607874,194.61492713070288,0.011596780122852932,81.25533972908602,0.0527636488868292,2.1323786477159956,0.3625646716457328,3.4891082670110336,0.3241147974396571,67.80396630763812,0.03996345275880985,457.9414841885932,0.005994426335936741,45.65261705864759,0.04105204740130426,10.458712071023001,0.14051617409810907,18.717500686645508
CPI,0.3,-13.254735963456824,0.864421698704388,-65.597431142515,0.8239429428744729,550.2645645530481,0.0031912422542596007,194.87403613342508,0.011790967350330568,86.7992707539072,0.043404805330682535,10.479029972942726,0.0805049518396912,2.932658812606178,0.36358464007334657,75.19846595417403,0.028079707572205546,446.94386619850184,0.006511438388855743,36.59192425014908,0.05541284967543695,10.863739585986195,0.14467511352881823,5.815293788909912
CPI,0.6,-8.498139296909358,0.7574398975043187,-65.0426595510171,0.8133232514291935,534.5389062059285,0.0035755999766314923,198.00053747734455,0.010773247207904416,80.188495222352,0.05645193920709333,2.087035245555626,0.3541920399590198,6.798800236964553,0.18933049459642037,66.33824766895714,0.04126006577521313,461.513354464548,0.005504358931347261,43.19960903063998,0.04369044339289321,12.824243904034574,0.07120675622752563,5.840456485748291
CPI,0.9,-12.955342332579676,0.8452955559470138,-68.27901148685737,0.8308603822608174,527.8451670122972,0.003782373569509405,195.75889652560795,0.011764186450091496,86.26617670623136,0.04416640277882463,8.585999610697854,0.1219685869838984,1.5058184717850054,0.43049304629133045,76.69723680976472,0.027188864123730106,452.4026868657256,0.005911492364444225,38.551572053218706,0.054912172532064554,15.367563862128463,0.05298156262342699,5.457726716995239
CPI_sqrt,0.0,-8.326199554277082,0.675138250989253,-67.08318725591471,0.8000821105030705,526.2492673047054,0.005249976915091446,194.61492713070288,0.017437637407930702,81.25533972908602,0.07598525088447011,2.1323786477159956,0.4327154890585401,3.4891082670110336,0.40272602300639915,67.80396630763812,0.06696341153847662,457.9414841885932,0.007639002445475535,45.65261705864759,0.0818338465351986,10.458712071023001,0.2595319307943442,16.20754599571228
CPI_sqrt,0.3,-13.254735963456824,0.7623897173511347,-65.597431142515,0.8028211642271657,550.2645645530481,0.0041197935983509305,194.87403613342508,0.017667064537712707,86.7992707539072,0.06459061549172318,10.479029972942726,0.22698940797413325,2.932658812606178,0.4221071345805913,75.19846595417403,0.05065443491106425,446.94386619850184,0.008279447178676647,36.59192425014908,0.1071593103111908,10.863739585986195,0.2585747198843486,5.379155397415161
CPI_sqrt,0.6,-8.498139296909358,0.6753175631504342,-65.0426595510171,0.7931199436425005,534.5389062059285,0.00460311275036677,198.00053747734455,0.016314909886672287,80.188495222352,0.08011350259564848,2.087035245555626,0.43151986233743095,6.798800236964553,0.31653649312454424,66.33824766895714,0.06900989567612936,461.513354464548,0.007058149691044557,43.19960903063998,0.08709195444010492,12.824243904034574,0.20036331075011388,5.914379119873047
CPI_sqrt,0.9,-12.955342332579676,0.7493729268668159,-68.27901148685737,0.8098557328095463,527.8451670122972,0.004860191058885743,195.75889652560795,0.0176051414423398,86.26617670623136,0.06554371112624481,8.585999610697854,0.2681982785893331,1.5058184717850054,0.4603272807380947,76.69723680976472,0.04911784361103942,452.4026868657256,0.007564620223795549,38.551572053218706,0.10407231864829575,15.367563862128463,0.16877814964095594,5.399554967880249
CPI_n,0.0,-8.326199554277082,0.7493748787970971,-67.08318725591471,0.8185616316358171,526.2492673047054,0.004204413904190169,194.61492713070288,0.012055351071012948,81.25533972908602,0.05473206336080153,2.1323786477159956,0.3738644472700051,3.4891082670110336,0.33548181697571167,67.80396630763812,0.042181223190256356,457.9414841885932,0.006127677073511671,45.65261705864759,0.04438047153719031,10.458712071023001,0.15418274518642944,16.253734588623047
CPI_n,0.3,-13.254735963456824,0.8533894552410982,-65.597431142515,0.822021255147187,550.2645645530481,0.0032657173746171884,194.87403613342508,0.012252915749050707,86.7992707539072,0.045171901456613046,10.479029972942726,0.0962602758872913,2.932658812606178,0.37186762477188534,75.19846595417403,0.029865781122367825,446.94386619850184,0.0066549146627127255,36.59192425014908,0.05983439117586967,10.863739585986195,0.1576433197613225,5.367747068405151
CPI_n,0.6,-8.498139296909358,0.7476511169530884,-65.0426595510171,0.8114833203615273,534.5389062059285,0.0036581686568660254,198.00053747734455,0.01120668151569871,80.188495222352,0.05846895120500872,2.087035245555626,0.3670695836302908,6.798800236964553,0.2060148861940006,66.33824766895714,0.04354638702357539,461.513354464548,0.005629912091411772,43.19960903063998,0.04726375181048542,12.824243904034574,0.08413451459923615,5.8558149337768555
CPI_n,0.9,-12.955342332579676,0.834798041131279,-68.27901148685737,0.828954025614971,527.8451670122972,0.00386907959326958,195.75889652560795,0.012223480360462466,86.26617670623136,0.04595202335584611,8.585999610697854,0.13958363913687877,1.5058184717850054,0.434740381011577,76.69723680976472,0.0289191363121151,452.4026868657256,0.006045257808797967,38.551572053218706,0.05910203223925579,15.367563862128463,0.06351987973351493,5.424485921859741
CPI_bt,0.0,-8.326199554277082,0.5283873950975386,-67.08318725591471,0.5051426200876354,526.2492673047054,0.4942647134281621,194.61492713070288,0.4878765638961029,81.25533972908602,0.48597997243135793,2.1323786477159956,0.47889563533649976,3.4891082670110336,0.4764490242428541,67.80396630763812,0.48163019605174173,457.9414841885932,0.49395420268074486,45.65261705864759,0.4749414552149213,10.458712071023001,0.4620190937933468,16.249836444854736
CPI_bt,0.3,-13.254735963456824,0.5344696359771217,-65.597431142515,0.5057142255565685,550.2645645530481,0.4946044544671268,194.87403613342508,0.49142827549861684,86.7992707539072,0.48706735922759264,10.479029972942726,0.4308698593781756,2.932658812606178,0.4838649035862869,75.19846595417403,0.4765127128984836,446.94386619850184,0.49428930073352595,36.59192425014908,0.473065540412318,10.863739585986195,0.4483544481242501,5.5029802322387695
CPI_bt,0.6,-8.498139296909358,0.5239751056744594,-65.0426595510171,0.5049928346329946,534.5389062059285,0.4942042089811308,198.00053747734455,0.4888390290485578,80.188495222352,0.4901076831355521,2.087035245555626,0.4696186887957159,6.798800236964553,0.45311291017235195,66.33824766895714,0.4811368029828232,461.513354464548,0.4944637534139714,43.19960903063998,0.4752576735303946,12.824243904034574,0.43001057570117224,5.930089235305786
CPI_bt,0.9,-12.955342332579676,0.5358777921194533,-68.27901148685737,0.5055038869214543,527.8451670122972,0.4947798937440333,195.75889652560795,0.48663042087758274,86.26617670623136,0.4856794586204068,8.585999610697854,0.43764024118920114,1.5058184717850054,0.49209012192933477,76.69723680976472,0.4769506759485596,452.4026868657256,0.4951240286692446,38.551572053218706,0.4736855510605509,15.367563862128463,0.42726547092732564,5.549624443054199
CPI_sqd,0.0,-8.326199554277082,0.5254969740772276,-67.08318725591471,0.5064561252950244,526.2492673047054,0.49547084690189425,194.61492713070288,0.4890810989731635,81.25533972908602,0.48797088982621967,2.1323786477159956,0.4783193012878559,3.4891082670110336,0.476182268836007,67.80396630763812,0.4793729635377189,457.9414841885932,0.49433236435343225,45.65261705864759,0.4754872154457206,10.458712071023001,0.44372931436151714,16.25985813140869
CPI_sqd,0.3,-13.254735963456824,0.531554562506817,-65.597431142515,0.505352684737099,550.2645645530481,0.4954589016958053,194.87403613342508,0.4892091250546772,86.7992707539072,0.4850726702314125,10.479029972942726,0.42499890322727696,2.932658812606178,0.4818524993941416,75.19846595417403,0.47605663316417773,446.94386619850184,0.4942357815045415,36.59192425014908,0.4715266787095966,10.863739585986195,0.4594935572716826,5.429508686065674
CPI_sqd,0.6,-8.498139296909358,0.5203029429791541,-65.0426595510171,0.5057219842787349,534.5389062059285,0.49506890914244817,198.00053747734455,0.48902151719348746,80.188495222352,0.4880085099894349,2.087035245555626,0.4692522627038804,6.798800236964553,0.4530989463101253,66.33824766895714,0.4814179265498748,461.513354464548,0.4940894446826046,43.19960903063998,0.4715319834315727,12.824243904034574,0.42059952722771676,5.962473630905151
CPI_sqd,0.9,-12.955342332579676,0.5341699370970754,-68.27901148685737,0.506437603841376,527.8451670122972,0.4950731070472992,195.75889652560795,0.48974095124331746,86.26617670623136,0.48872160021924976,8.585999610697854,0.4404940062984486,1.5058184717850054,0.49260572361251315,76.69723680976472,0.4763556196118075,452.4026868657256,0.49353801267583064,38.551572053218706,0.4661142826369711,15.367563862128463,0.4325014145502917,5.47990083694458
S-CPI,0.0,-18.041878649931856,0.8761161354222606,-82.063834224532,0.7915052634169828,615.4738678847748,0.008604703829636856,278.3342776076742,0.007424024049862889,45.29658281301966,0.26742431609094935,-8.01653802911584,0.8411869381383348,-8.919443614034787,0.8119492127087327,64.59291025237854,0.13041111182379916,545.9730790321059,0.009609150012993443,40.779940501270175,0.11068111846693829,12.966323542502572,0.1530163319027263,17.672725677490234
S-CPI,0.3,-20.74101871983244,0.910437446371859,-82.28590976937994,0.7987286954021441,628.8278197015903,0.008177225929906867,268.5866294437541,0.008752057920941712,55.60459852169433,0.22973241753519563,1.1895087103407191,0.4480654077772279,-9.681684663878928,0.8227539797447554,72.35456317768157,0.10865258216795898,528.3332141779655,0.010763330895847308,35.11534387375708,0.11105384318627842,16.87299260702854,0.11255230271602062,6.676008939743042
S-CPI,0.6,-17.7148892543379,0.8598958088358843,-78.73846345138521,0.7819696549666759,625.3116945500344,0.007566626606762074,281.62387127878736,0.006948048707037074,43.92259286435216,0.27516225502113545,-8.350864031643306,0.8820510047059318,-3.966729521513447,0.6515160679704168,62.15602762691436,0.13661873983982736,551.4473379074484,0.008669853841328987,40.64441842728601,0.10673486968561757,22.382479584370312,0.05456084624586451,7.323390483856201
S-CPI,0.9,-19.108403243917564,0.8720541940297306,-85.09906842986393,0.8038200136802935,620.1401464684047,0.008078094258890308,274.06750840266426,0.008220445898118198,56.97965890780365,0.22289534824785823,-0.3551794843178868,0.5160313740358279,-12.553902321238555,0.8796603682629985,74.00541643828878,0.10630343059822961,527.2614943775129,0.010833509239327103,42.34261105726298,0.08873595246529187,25.674989796090646,0.0257914058331436,6.863561391830444
S-CPI_sqrt,0.0,-18.041878649931856,0.7925568588518082,-82.063834224532,0.777118142248765,615.4738678847748,0.010074013851049161,278.3342776076742,0.010594918713304036,45.29658281301966,0.2844277759458699,-8.01653802911584,0.7092983978102645,-8.919443614034787,0.7045229625558966,64.59291025237854,0.1562819331629689,545.9730790321059,0.01137508541690319,40.779940501270175,0.1531653070498064,12.966323542502572,0.24957705838641386,17.662806510925293
S-CPI_sqrt,0.3,-20.74101871983244,0.8275733920619337,-82.28590976937994,0.7837826519971625,628.8278197015903,0.009574807715132552,268.5866294437541,0.012338877863419499,55.60459852169433,0.24803065208756947,1.1895087103407191,0.4696679152499564,-9.681684663878928,0.7157818212406701,72.35456317768157,0.1334310691011787,528.3332141779655,0.01270121756516821,35.11534387375708,0.15978221307076795,16.87299260702854,0.20440727622146582,8.180521011352539
S-CPI_sqrt,0.6,-17.7148892543379,0.7801759313980818,-78.73846345138521,0.767819394896992,625.3116945500344,0.008913764298608016,281.62387127878736,0.009971439953526125,43.92259286435216,0.2916254436892972,-8.350864031643306,0.7309451429292814,-3.966729521513447,0.5938504008873531,62.15602762691436,0.16287237235905083,551.4473379074484,0.010324788440853546,40.64441842728601,0.14983359875557017,22.382479584370312,0.13732171280979932,7.336200475692749
S-CPI_sqrt,0.9,-19.108403243917564,0.7935514652703424,-85.09906842986393,0.78894062458689,620.1401464684047,0.009486732294260726,274.06750840266426,0.011619355643401316,56.97965890780365,0.24156329751266703,-0.3551794843178868,0.5092273529923559,-12.553902321238555,0.767032172092113,74.00541643828878,0.13069205814203888,527.2614943775129,0.012781942712505944,42.34261105726298,0.13205330132592047,25.674989796090646,0.09632772875516349,6.846224784851074
S-CPI_n,0.0,-18.041878649931856,0.8676607055548271,-82.063834224532,0.7902079693431473,615.4738678847748,0.008726976655890825,278.3342776076742,0.007673772505099187,45.29658281301966,0.26899600884436436,-8.01653802911584,0.824736648861859,-8.919443614034787,0.7990112464713008,64.59291025237854,0.1327482329340131,545.9730790321059,0.009755834651769768,40.779940501270175,0.11457891221181898,12.966323542502572,0.16357726388499977,17.64576244354248
S-CPI_n,0.3,-20.74101871983244,0.9025132616254086,-82.28590976937994,0.7973810845063668,628.8278197015903,0.008293475668037125,268.5866294437541,0.009036393896112297,55.60459852169433,0.23141110578070678,1.1895087103407191,0.4510832056028362,-9.681684663878928,0.8101442444606913,72.35456317768157,0.11086346872408215,528.3332141779655,0.010924608051262075,35.11534387375708,0.11557324145065756,16.87299260702854,0.12186851589931968,6.804647922515869
S-CPI_n,0.6,-17.7148892543379,0.8517307177922004,-78.73846345138521,0.7806919091498608,625.3116945500344,0.007678426737842503,281.62387127878736,0.007185517244679893,43.92259286435216,0.2766848569346127,-8.350864031643306,0.863738846689927,-3.966729521513447,0.6439155503061642,62.15602762691436,0.13899869899292322,551.4473379074484,0.008806969600433931,40.64441842728601,0.11067928794065857,22.382479584370312,0.061798120566783035,7.2799975872039795
S-CPI_n,0.9,-19.108403243917564,0.8641626046926512,-85.09906842986393,0.8024801737484473,620.1401464684047,0.008195159831922899,274.06750840266426,0.008489371675616713,56.97965890780365,0.22460642788352148,-0.3551794843178868,0.5150680401602253,-12.553902321238555,0.8674506419948096,74.00541643828878,0.10847564370291568,527.2614943775129,0.010995681408362113,42.34261105726298,0.09262995758946158,25.674989796090646,0.030978109035456506,6.828234434127808
