method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,72.73891182266385,0.0,25.44247327864933,3.68929415006658e-06,9.75242883127285,0.01779492270204519,15.563040258312464,0.0029695389330758326,-4.170065174379936,0.785543695950164,-3.5196334641706812,0.805278347737532,-6.36400643395693,0.9103380063992781,106.83084838749697,0.0,5.279720287983404,0.1444201368366882,18.546638011932373
LOCO-W,0.3,3.3225737411707543,0.26722784084709583,5.603884237142364,0.1300052796092892,3.6576815783116854,0.22660213112363836,24.64348795708627,2.9325980008820807e-06,18.094924176060474,0.00013476775642129457,5.618834126438398,0.11148353646060927,-4.100488536508469,0.8532910799846452,77.06325216458183,0.0,-3.999645001719394,0.7863117742840474,16.07008647918701
LOCO-W,0.6,5.272410233224649,0.119099591704247,5.5686973834770885,0.09709055092060825,-5.999304489494167,0.9096498037846898,6.290829428616836,0.13521088687849936,7.898647362178173,0.062212462011059344,-2.9850126944581357,0.765553809947729,-5.378536265036099,0.8977104710457338,61.79393778624392,0.0,-2.2607605419195766,0.6870591642067947,17.331477642059326
LOCO-W,0.9,4.556102816868027,0.17000828876757879,0.66848099211004,0.4465594822045035,5.494875122529677,0.08708152511292389,7.567515510351078,0.05612280266598779,4.632487248745625,0.18184546264161483,-3.6202668139503076,0.8372597114206914,-1.420210168947569,0.6219211520769357,78.52987815636287,0.0,-5.038866176895076,0.8555769145435477,19.109060287475586
CPI,0.0,35.77119553162004,5.818849508417159e-13,29.26531716338826,1.5314540054444062e-11,5.9282351824629345,1.7522835796344642e-05,0.15460584676140954,0.44381900910902145,0.07036417480206225,0.3647419328443298,3.843967000280678,0.0015155785622705889,2.3558116387121366,0.020929119615743088,233.36186819460093,1.3685237041799423e-17,-0.029557024792456588,0.6150741396082132,13.767255783081055
CPI,0.3,4.195923526272306,2.9811709365476146e-07,2.8520641588989264,4.565549706462281e-05,2.7260437959007078,0.0005476303401842629,1.055909765461191,0.09582677527418576,1.5276030239672842,0.00035986097682406623,0.8908142953228335,0.000827918996483956,0.9743896796275315,0.00078422969193713,59.998021266632016,1.8323852248426383e-12,0.18613420805441194,0.011065039775238275,3.0902602672576904
CPI,0.6,1.0321355614146839,0.0019979717427350994,0.8840983049387283,0.0017596355370433437,1.1909084524159077,0.000678259739466311,0.9394176433527583,0.03914837945080536,0.9472615072078128,0.006487596880953587,0.29206838189582385,0.017513707160760474,0.31545300845987256,0.0027259782431854934,7.548236960895274,0.00012119738312212201,0.15325697151482487,0.013927548551510691,2.739607095718384
CPI,0.9,0.37347882990382786,0.0022736318737177296,0.20445414508613524,0.024369730889069748,0.30288708815570686,0.005080503837886521,-0.14332078233480416,0.6415111739516701,1.171515454168965,0.001022943735778197,0.10241203298681256,0.01732757480634709,0.11895784635665052,0.0005217891494339068,-0.3352862429390875,0.6954105347301451,0.022538689504479237,0.05714199297878799,3.130483388900757
CPI_sqrt,0.0,35.77119553162004,9.358819543642495e-10,29.26531716338826,1.968071726481099e-08,5.9282351824629345,0.005906448497699693,0.15460584676140954,0.4694382896415237,0.07036417480206225,0.4750741024862527,3.843967000280678,0.04158390980326222,2.3558116387121366,0.12865280960306402,233.36186819460093,1.374899265891348e-16,-0.029557024792456588,0.511524774317413,11.258906602859497
CPI_sqrt,0.3,4.195923526272306,0.008638669478703204,2.8520641588989264,0.04203395915941258,2.7260437959007078,0.06038166755509467,1.055909765461191,0.27089243816772324,1.5276030239672842,0.13305658826022654,0.8908142953228335,0.22990051164252345,0.9743896796275315,0.21415668535390542,59.998021266632016,1.7038754253415282e-10,0.18613420805441194,0.42641180271026574,3.0914738178253174
CPI_sqrt,0.6,1.0321355614146839,0.2101184764891933,0.8840983049387283,0.23522239024623387,1.1909084524159077,0.17864474161502203,0.9394176433527583,0.2593314317371462,0.9472615072078128,0.23366126332776238,0.29206838189582385,0.3915049633004584,0.31545300845987256,0.3803197951450632,7.548236960895274,0.005636308914323173,0.15325697151482487,0.43858987069054545,2.7139601707458496
CPI_sqrt,0.9,0.37347882990382786,0.361490489344583,0.20445414508613524,0.42100314600550875,0.30288708815570686,0.38541559863534935,-0.14332078233480416,0.5433174896001093,1.171515454168965,0.18410197392127298,0.10241203298681256,0.4579779565034291,0.11895784635665052,0.4506026305547162,-0.3352862429390875,0.5841423574930955,0.022538689504479237,0.4903970593084121,3.112525701522827
CPI_n,0.0,35.77119553162004,9.873836521618974e-13,29.26531716338826,2.5956516641546945e-11,5.9282351824629345,3.27884338062105e-05,0.15460584676140954,0.4463728719050708,0.07036417480206225,0.3916808105075954,3.843967000280678,0.0021907432524389623,2.3558116387121366,0.025783593559073625,233.36186819460093,1.5701208248825992e-17,-0.029557024792456588,0.5763578850294716,9.242361307144165
CPI_n,0.3,4.195923526272306,1.3060669101716092e-06,2.8520641588989264,0.0001311373608641018,2.7260437959007078,0.001063589289244813,1.055909765461191,0.1100661427955425,1.5276030239672842,0.0012223453865672779,0.8908142953228335,0.003974189772486118,0.9743896796275315,0.003447437198135849,59.998021266632016,2.465026638762605e-12,0.18613420805441194,0.08208776298886267,3.09303879737854
CPI_n,0.6,1.0321355614146839,0.006016712848431332,0.8840983049387283,0.0064298497654743745,1.1909084524159077,0.0024956177042039914,0.9394176433527583,0.054459395936057545,0.9472615072078128,0.014480756980209852,0.29206838189582385,0.0631123926982725,0.31545300845987256,0.028666361946329818,7.548236960895274,0.0001725259732515113,0.15325697151482487,0.10476966855045333,2.746615409851074
CPI_n,0.9,0.37347882990382786,0.021230875212100667,0.20445414508613524,0.09526267952221196,0.30288708815570686,0.037648773090599365,-0.14332078233480416,0.6255324407789286,1.171515454168965,0.0033697491851100046,0.10241203298681256,0.15513248938443147,0.11895784635665052,0.0900226191522055,-0.3352862429390875,0.6820312982559681,0.022538689504479237,0.36775612513853667,3.1225271224975586
CPI_bt,0.0,35.77119553162004,0.060639469401908126,29.26531716338826,0.05937636433844602,5.9282351824629345,0.0029415873243225357,0.15460584676140954,0.4511256449414081,0.07036417480206225,0.21182247318378544,3.843967000280678,0.014465598172332094,2.3558116387121366,0.02812354009997305,233.36186819460093,0.3776311699111806,-0.029557024792456588,0.6789222984926199,9.45289158821106
CPI_bt,0.3,4.195923526272306,5.5361093213215426e-08,2.8520641588989264,6.068000317136429e-07,2.7260437959007078,9.069030294201501e-05,1.055909765461191,0.08072393864527361,1.5276030239672842,4.436199793075684e-09,0.8908142953228335,1.278314335198689e-12,0.9743896796275315,1.537062878637308e-10,59.998021266632016,0.19624512187152982,0.18613420805441194,0.0007824353688947101,3.28464674949646
CPI_bt,0.6,1.0321355614146839,2.0431862741108274e-08,0.8840983049387283,1.0070829970807079e-10,1.1909084524159077,1.260533266518703e-11,0.9394176433527583,0.0021169659170643938,0.9472615072078128,6.647433614633568e-07,0.29206838189582385,2.0188598848162963e-05,0.31545300845987256,1.0462855609096644e-06,7.548236960895274,0.03327353038435593,0.15325697151482487,0.00391570352574207,2.968406915664673
CPI_bt,0.9,0.37347882990382786,1.0717528671207508e-07,0.20445414508613524,0.0006496500155578324,0.30288708815570686,2.494991679132958e-06,-0.14332078233480416,0.745460597264622,1.171515454168965,2.518120293493955e-10,0.10241203298681256,0.030152009456441524,0.11895784635665052,0.013544860893005809,-0.3352862429390875,0.7525512986667193,0.022538689504479237,0.33442273932378436,3.3343594074249268
CPI_sqd,0.0,35.77119553162004,0.05268741451492396,29.26531716338826,0.05522564334999889,5.9282351824629345,0.0014413227014015895,0.15460584676140954,0.44924243850506224,0.07036417480206225,0.03108944403176755,3.843967000280678,0.011253429431827977,2.3558116387121366,0.032936146670905,233.36186819460093,0.36862881031189265,-0.029557024792456588,0.9943488545238891,9.450594425201416
CPI_sqd,0.3,4.195923526272306,2.60448783949196e-10,2.8520641588989264,9.872137054358794e-09,2.7260437959007078,1.1490005837892918e-05,1.055909765461191,0.055290810193473254,1.5276030239672842,1.536094663069633e-15,0.8908142953228335,2.2339608520314586e-38,0.9743896796275315,6.448536877460942e-25,59.998021266632016,0.17256380557935153,0.18613420805441194,2.1526312129285495e-156,3.2844252586364746
CPI_sqd,0.6,1.0321355614146839,1.1591119441069167e-14,0.8840983049387283,3.099286346665951e-23,1.1909084524159077,5.084040865748065e-16,0.9394176433527583,6.895966923648622e-05,0.9472615072078128,1.7886163865866687e-11,0.29206838189582385,1.9271636989734324e-65,0.31545300845987256,6.357366352249107e-129,7.548236960895274,0.0227682403403981,0.15325697151482487,5.632217006635515e-237,2.976011276245117
CPI_sqd,0.9,0.37347882990382786,1.508796363542687e-87,0.20445414508613524,8.378212320899003e-82,0.30288708815570686,6.540607821162558e-84,-0.14332078233480416,0.8565233724987844,1.171515454168965,3.56058320300568e-18,0.10241203298681256,0.0,0.11895784635665052,0.0,-0.3352862429390875,0.7965895105911859,0.022538689504479237,0.0,3.343543291091919
S-CPI,0.0,35.39439778770066,1.2876660890168151e-09,26.43778700057976,4.725388728871646e-13,5.243240585295052,0.0013655486544822063,-0.05091090717819213,0.5132256567395581,0.0022975722249379323,0.4972345298616811,4.020296475991804,0.022347072062712442,1.5934443654214256,0.1235259627462087,193.27194265069264,1.0777928829978455e-19,-0.07941979806024593,0.7250065436628323,9.244467973709106
S-CPI,0.3,4.269366369589381,5.578179612332333e-05,2.603436125824588,0.002169326536275338,2.219344447655632,0.014417589753523476,0.7975038111584613,0.2411454708290252,1.3201275695762538,0.014305605007806857,0.6759132645446122,0.0630487543424158,0.6267219845604447,0.022922936950165573,57.40389425905485,4.539590902594929e-10,0.16328930177564224,0.07044815283805811,3.1155402660369873
S-CPI,0.6,1.0395460222121111,0.015921667056007612,0.8214762469871512,0.01605404314220012,1.1431566025751942,0.00933713180232031,0.8378894732677818,0.09278165793507731,0.5522591330167098,0.08726832318468009,0.28923291486493174,0.047963631272193656,0.3175179683487528,0.012954568645924468,7.666504706160908,0.0045842268316324515,0.14647785112686051,0.053751784494502845,2.746933937072754
S-CPI,0.9,0.3645598356116476,0.02026139435100952,0.2518494550005489,0.05090777596154005,0.3236069953432134,0.019175578807234268,-0.5640872427918127,0.8397840877634437,1.17044257864524,0.008204862060317867,0.1379809297089064,0.011667715413134614,0.16007444598350482,0.000403294883256753,-0.548171809484272,0.7402142278358008,0.03674702784059165,0.04235267569606701,3.1049351692199707
S-CPI_sqrt,0.0,35.39439778770066,1.2579787577677783e-07,26.43778700057976,5.469676680974065e-09,5.243240585295052,0.02485472909525313,-0.05091090717819213,0.5082644890243145,0.0022975722249379323,0.49926872278769807,4.020296475991804,0.0846199772153235,1.5934443654214256,0.24408057548732393,193.27194265069264,2.95818599800311e-18,-0.07941979806024593,0.5300084193347651,9.266254425048828
S-CPI_sqrt,0.3,4.269366369589381,0.017586839892978528,2.603436125824588,0.07794841646796298,2.219344447655632,0.12599019982595333,0.7975038111584613,0.34911940760315674,1.3201275695762538,0.19335574143210021,0.6759132645446122,0.31009075302020295,0.6267219845604447,0.30603468976846593,57.40389425905485,1.228716789982634e-08,0.16328930177564224,0.4371921422889667,3.0953264236450195
S-CPI_sqrt,0.6,1.0395460222121111,0.2298918864406223,0.8214762469871512,0.26456330727667265,1.1431566025751942,0.20842780166160513,0.8378894732677818,0.2949897588252159,0.5522591330167098,0.33883941742318097,0.28923291486493174,0.39590122587030485,0.3175179683487528,0.3827472144611704,7.666504706160908,0.02362820773066872,0.14647785112686051,0.4425133718222235,2.740403175354004
