method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,37.53389926803873,0.025226002617774967,25.41096140766137,0.13508476551321635,23.52098751534788,0.17639848137766334,16.028055511389592,0.23978478454176788,62.82786204385134,0.011466611273085348,11.187883270256894,0.329572327345947,-18.80932060471565,0.8118472753452426,-53.412922525120855,0.9714047312626287,103.56224971790847,0.0004102486755228618,22.52775121106403,0.21039427081778483,80.44179063573277,9.873818624006603e-05,5.569759130477905
LOCO-W,0.3,-80.07688211050257,0.9998721827598375,68.10876376251927,0.0026041479353577923,3.7041430712109142,0.4374940195895859,19.74584915178349,0.20511428294028855,20.122751103733815,0.19346146096501515,127.7224373829576,9.79798375877472e-07,-3.1602053853178615,0.562004938000789,-9.0431036326345,0.6245510350877647,-77.47859655089611,0.9992193448898541,18.96364932339226,0.19007821403355818,41.8380720154377,0.06715885746193462,5.539100646972656
LOCO-W,0.6,12.034008959651043,0.3087325751898885,108.47893977643957,8.657322217997532e-07,57.020236377417106,0.012710773490675953,35.10286836857086,0.09588526193294522,46.86883822722845,0.017966445822906518,-1.5149038799678538,0.5313382030022253,-43.929752782534614,0.9822436883722476,-110.13815286779997,0.9999918483424813,29.903398608982492,0.1091769035922302,-143.92947415879343,0.9999999893884495,-25.775783000661853,0.8017360350474816,5.531884670257568
LOCO-W,0.9,-105.02118123603788,0.9999870716393059,-67.6315584812326,0.997698270137253,-12.406335481767398,0.6716496825575371,54.57678454048128,0.0019049151862249314,-87.08471207650115,0.9995308181690933,-51.780820544645536,0.9899532751066298,8.191688902205264,0.3557317859929683,-12.170657691427369,0.6777367142849408,-21.695805789862867,0.8256813305855721,4.594242097789654,0.42367776399670654,52.99335001521188,0.014558838041559996,5.547768831253052
CPI,0.0,-162.12729213859438,0.9450753583270377,89.23558904298875,0.12906137080579888,959.9178368808712,0.00040520226304794623,-4.289896747163084,0.5124572902335778,11.091769361477645,0.3989130445111716,96.41729948059674,0.08204039077814496,6.1733867719747195,0.45450938180652395,-13.865651708877976,0.7815983089134535,591.8764409825717,0.0010763200271274624,152.25390565460202,0.05642039790056633,-73.03417494057885,0.819168024544834,11.831177234649658
CPI,0.3,-76.58955866404426,0.8200124435549789,108.86627745871738,0.04439529911141664,992.3303431490092,0.0003254277825135959,42.33552559836903,0.37864356321620085,42.73724155415289,0.16615717532197755,106.4083198319388,0.09915175326633446,-40.331165443593136,0.7620035679804301,-3.5926148114422176,0.5845655018118708,675.8961820576944,0.0007919214691356825,141.0234200572138,0.05255689533494882,-59.481125530543295,0.7778954902810968,1.3551609516143799
CPI,0.6,-106.91957847283152,0.8758179442985394,86.33125117099712,0.1396822355431921,1039.5059974312974,0.00034685698990570796,-11.399534192950568,0.5363694358427782,-9.916770303310159,0.6146729358058585,74.54362651750262,0.1595958940437755,-29.553771292184365,0.6664726063168053,-5.002755281346708,0.6270703488906735,695.9369284587094,0.00026951996978724104,130.95658363358666,0.06013615813577261,-97.52062988382431,0.8928888046805046,1.3125967979431152
CPI,0.9,-102.44539320349577,0.9085198636739853,86.46844360370164,0.07315276630480697,992.3313602807837,0.0002650799505606974,63.12220949839434,0.31657533630684476,-10.460700991227895,0.6071865080111569,63.36332606344422,0.2100263408596143,-4.4526851230468765,0.5286378333842698,-6.823033919867385,0.6782169164029854,627.3938020922208,0.0005212379023828852,167.28289493833813,0.024546688548778946,-174.83675471520837,0.9778986219108845,1.355142593383789
CPI_sqrt,0.0,-162.12729213859438,0.9334348951129938,89.23558904298875,0.14820108381462072,959.9178368808712,0.0005294397341098656,-4.289896747163084,0.511890556602967,11.091769361477645,0.41195936096506597,96.41729948059674,0.10180758885054747,6.1733867719747195,0.45940989560024537,-13.865651708877976,0.7152279507959178,591.8764409825717,0.0015008105023157363,152.25390565460202,0.06886191258086768,-73.03417494057885,0.8004487385108761,7.758375644683838
CPI_sqrt,0.3,-76.58955866404426,0.8020482000780483,108.86627745871738,0.061322253382825154,992.3303431490092,0.0004273330072721094,42.33552559836903,0.38401806182020953,42.73724155415289,0.19931571811555937,106.4083198319388,0.11662597646675144,-40.331165443593136,0.7385316168113284,-3.5926148114422176,0.5610892950461336,675.8961820576944,0.0010881599384855042,141.0234200572138,0.06588877112969081,-59.481125530543295,0.7598002183088259,1.3393962383270264
