method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.25013264623857473,0.9999999131126974,-0.2830354422348589,0.9999997003850025,0.17989355814212563,0.0610664121513087,-0.1885441682921022,0.9999976006616986,-0.17515126629652236,0.9999049885991294,20.216411645434434,0.0,22.073974373200745,0.0,-0.2692719445450687,0.9999999121204726,6.133843607204223,0.02315340963163104,-0.1207736489165432,0.9977710618833276,-0.14394084937935286,0.9976968597267993,-0.1936638380700856,0.9997698549505278,2.8765474263665016,1.7424950371491832e-12,-0.34666739704615396,0.9999999999997727,0.040480626692830396,0.1896225765944839,-0.27437794753159594,0.9999999998812462,-0.24813448086184806,0.9999999467272357,-0.08425442732615658,0.9906754854244899,-0.11018652105388958,0.9924965870846959,-0.2479424852346715,0.9999980293956386,22.658968387212322,9.365083153412002e-10,4.35638542146228,1.2101430968414206e-14,0.10806941662582656,0.14897124289034325,-0.2568952733129644,0.9999997137054241,-0.03329955549011959,0.8417178066884758,0.021127273654692455,0.35998439311606756,0.003268137916943634,0.45740505196540826,-0.22410224063910314,0.9999993192833918,-0.06451860679647983,0.8547966287476243,-0.1295423866837249,0.9997670859856913,-0.08179993420679922,0.9850161887793529,41.00927257537842
LOCO-W,0.3,-0.23720724567864224,0.9999635678349555,0.665777272693259,0.010746093461947659,0.10087268197165246,0.009762645004880333,-0.30655983298443307,0.9999999999068645,-0.2552654157166706,0.9999595261306529,-0.43738402756382033,0.9999999965807136,-0.09824207394591654,0.9924657826516043,-0.12971668774126502,0.9986457048618819,-0.24458968518254723,0.9999995604922053,-0.10773085663206336,0.9978831259615474,-0.21072288552440696,0.999985758889501,-0.6760506750148495,0.9999999999995223,-0.15888254287054537,0.9961237169933518,-0.015641748857877533,0.6429714784080417,-0.09184358630710997,0.9685060157775793,-0.21903951556467569,0.9999467843103647,-0.1799099808729279,0.999966402990066,-0.05365926462780642,0.9177431366584647,-0.2333926839790022,0.9999953993993315,-0.22546610308471055,0.9999014958033559,-0.0180714032057978,0.6456000481688853,-0.19557114766989106,0.9999327413223761,-0.11921339278942858,0.9912910281063783,-0.11426445742963996,0.9985353468383293,-0.16406430829494104,0.9996792058025071,-1.5553495809739801,0.999999999987547,0.2170422861244411,8.155247585461822e-06,-0.31378964879166177,0.9995772437717368,-0.1361653584565032,0.9999635612946046,0.08478379699069309,0.12792505566554802,0.25532456001048265,5.990777903452926e-05,44.807716369628906
LOCO-W,0.6,0.02373268425415647,0.30613401568316245,0.09817353220355361,0.15852963709549706,-0.08147359263983724,0.9546671317923945,-0.0969425307023718,0.9990096559068342,-0.07727861056455283,0.9877852983312266,-0.21904261984631046,0.9997866420912372,-0.2605369432264286,0.999999947730721,-0.13367617241270044,0.9999121903585713,-0.1687835152235798,0.9981544996097311,-0.12344377578235695,0.9983648803308955,-0.2624091370808462,0.9999955898309641,-0.5117990901352619,0.9999999942023142,-0.16512828124166148,0.9999917518690706,-0.7160143466865752,0.9999999910103986,27.44431257763971,0.002005306548194974,-0.12175927932641725,0.992363623078068,-0.03864981381466333,0.8454907384479002,-0.11753104558171512,0.9840352569240381,-0.07466616314512138,0.9526333472606469,-0.03622854585621051,0.8749424958706326,-0.4158786944650341,0.9999999131834558,-0.27912457329221935,0.9999967431466165,-0.12131880183670808,0.991556378923187,-0.20901286864546517,0.9999999849318817,-0.12533735185835906,0.9264171650651788,-0.12344203731719718,0.9991475799097791,-0.07546489541471756,0.9009710895249322,0.0250057270894174,0.3380974148597341,0.09709343588698445,0.22774555128687846,-0.08556564632666176,0.8894726225025429,0.03232210972414802,0.1465077823764045,43.43230199813843
LOCO-W,0.9,-0.08460441396373111,0.9794763669294636,-0.8954907746480006,0.9999994166662863,-0.14474228030744538,0.983063456948594,-0.21530305090100865,0.9999704995009724,-0.2082956829329043,0.9999999910910727,-0.3166700178537876,0.998905664283582,-0.14223949231667454,0.982223596107464,-0.29484903914930993,0.9999880651592337,-0.3369917240454973,0.9998750530144435,-0.19458430021668388,0.9999997060365873,-0.43504412187036934,0.999999999358086,-0.14311032179140462,0.9999826143997554,-0.582927468644264,0.9999999997999255,-0.09600277711305316,0.9993414995507635,-0.16285175769925098,0.999837165128025,9.952515937323936,5.206945985491984e-13,0.16224303581999236,0.0013721554378678391,-0.294744938465437,0.9999942513318953,-0.0727254281117075,0.8583817703694667,-0.04827271566004569,0.7494039152316642,-0.0927591577158728,0.9660259668275839,-0.1846900383224774,0.9987477074448547,-0.025188727247234307,0.6974345604589007,-0.1710789174054496,0.9999481400602394,-0.04798392146290297,0.7714589172181403,0.14442881396784604,0.025994843165559334,-0.15097694444797571,0.9932897202406488,-0.04395694861995164,0.7130172125355386,-0.28928661411788276,0.9997904121265291,-0.30111788998438554,0.9999640585503398,-0.05853856087649137,0.870467640752765,45.51199150085449
CPI,0.0,-4.020668569637564e-06,0.503456808048902,0.0038300953199035537,0.053469943771347596,0.010462126726585419,0.11633078785859113,0.03134708399933514,0.10864620471034386,0.00033458384115109263,0.029210554648499535,8.215894937527168e-05,0.39758164886541236,0.0003026019949915193,0.0032730310073268093,0.00038497300136366985,0.0005053810973960518,0.0005255914108328874,0.16166388413162153,-1.1501960327564564e-05,0.6871344034975859,0.0012004812434521228,0.02500037683611389,0.004394567846307623,0.12379219858874713,-0.006673813148360519,0.944319793228826,-0.010495486723521907,0.7645556861618421,1.7525112462613013e-05,0.0911946398378855,-0.00013292901520975398,0.6528160508380749,-3.2924389814781296e-05,0.5736944472050567,4.945884499610309e-05,0.3911544260963925,-0.0002137650951060388,0.8641803559850643,-2.1140614359205223e-05,0.6704494632396063,0.0001846691310452564,0.4096756670786558,-0.0009743906444583394,0.8325366497134743,0.06700097784009265,0.02475143908480647,0.14011424585786225,0.1016913982124798,0.00035651564190858354,0.015411185665172343,-0.0003287342235995805,0.8334546610607723,-6.204224832670469e-05,0.5268652199695024,2.0840813616251896e-05,0.2457910828237862,0.0001339837574577396,0.3007820389330709,2.1832954163858442e-05,0.3736534272487394,0.0006639025120749042,0.3321304893933206,15.95267391204834
CPI,0.3,0.00039281276877764504,0.22408049595746854,0.0029870125132382686,0.13160173071843345,0.006175746055183812,0.2304182371194735,0.004449165126011706,0.3760837611323346,0.00027842178659376327,0.03851254868986213,5.1166165964039445e-05,0.4401605650594878,0.0004284237740185548,0.0011179727419888955,0.00035794980617256944,0.0009214765649767932,0.0003995640992772165,0.20104049432278676,-7.850010138032992e-06,0.6648589053081513,0.0011420670838002134,0.0168191266546109,0.00338256186526234,0.14517297582924044,-0.004775258686640499,0.9236322339216813,-0.01781410388280083,0.8667714909210884,1.0727681324179672e-05,0.12066115431005725,-0.0002505555319648467,0.7704630831241635,-6.877391528245513e-05,0.6837422796193022,2.4242088515868954e-05,0.43241546977818907,-0.0001608346117890347,0.8100480243215791,-3.3232897619694945e-05,0.761134754973324,0.0006762840497330225,0.14434254404918367,-0.0015695650701355313,0.8392209773357079,0.07265452897895602,0.012054910641676077,0.0584151544574438,0.07895448475878408,0.00030616203533428976,0.018505486318712357,-0.00048342078574328817,0.8760335977955058,0.00011361901014980691,0.44971215135225573,7.131618254363481e-05,0.036118000802839084,3.7474000299436705e-05,0.4393696747279183,3.657747759033825e-05,0.3123210740744978,-0.0021309734808414305,0.6710638609046297,4.233154058456421
CPI,0.6,0.0005061872889613461,0.16372186489052126,0.004015052318941503,0.08748205617329002,0.005027408685468582,0.2837670742322352,-0.007426851140270807,0.7340660097736078,0.0002740305214406491,0.046976180817716894,0.00016725468709549718,0.34962393087006505,0.0004949084133053505,0.0008780213568596243,0.0004110550121125822,0.0012538327282920043,0.000781801390544512,0.08873276651971418,4.045520487216958e-06,0.4133289687991226,0.0015015457458696368,0.006934153001162335,0.006077213092014977,0.11907684691024534,-0.005323871237807365,0.9303115229352271,0.0036757312471736303,0.2682082544144645,1.4674134551695417e-05,0.10268364348350817,-0.00013540737219119858,0.6221938517387241,4.162483891478885e-05,0.4061039034691293,0.0001685584154730302,0.18905998324898965,-4.9617623153419554e-05,0.6049194654880423,-1.1519971294338127e-05,0.5808534366350998,4.019436507940455e-05,0.4657769002593927,-0.0037350316293500163,0.9212677385477617,0.05616629565159664,0.016310675230615624,-0.001108353005757956,0.5244584284036228,0.0002628194579014642,0.03382034976391021,-0.000599327918940018,0.8689569397543964,8.593658897493306e-05,0.4701674068110131,5.626642551398442e-05,0.08685541864956414,-0.00015151443798361308,0.6656970086011343,5.900962539839849e-05,0.31851188981569767,0.0026333686747173624,0.375734242085723,4.0722925662994385
CPI,0.9,0.0005397755041341157,0.13689627350325428,0.005262747580276783,0.14166223687742152,0.004403466734201805,0.3105174203057562,-0.001923631307730711,0.6240086431568751,0.00030783346258400623,0.018617191120889887,0.0002531633873452954,0.19906378401007535,0.0005260453111424757,0.0003171854886655869,0.0004847222569624443,0.00017942164133468995,0.0008184956305630764,0.09020990618515895,9.1078770894093e-06,0.12294072239072901,0.002092021438585917,0.022261908401283115,0.011065262862338499,0.1061646593875813,-0.010167683153887663,0.9281444869847362,-0.027842960223556118,0.9443478087571662,4.248277784854593e-05,0.04914776317890426,-4.1470867851167714e-06,0.5029626372813267,0.00012562620174769168,0.33328036788905946,0.0002719072965300384,0.20837672836285376,-4.818650603938268e-05,0.5849656892036473,2.8555267963886743e-05,0.3376046011579066,0.0002577374726150661,0.3374049921346728,-0.0005726195944729395,0.6022083371636546,0.06262419035685957,0.028302888248221164,0.09917508052841706,0.1478763065412026,9.370327637539533e-05,0.07984290800754529,-0.0006310062203494227,0.9293738310399385,0.0009604385996297704,0.23763839274784843,-7.347393116891032e-05,0.8257707652766122,-3.9600733303030156e-05,0.5483357376160746,0.00010173546367822639,0.2799239795877003,0.03368176144139723,0.09322967938343124,3.8825364112854004
CPI_sqrt,0.0,-4.020668569637564e-06,0.5000428064442394,0.0038300953199035537,0.4612631005851385,0.010462126726585419,0.4096033788198524,0.03134708399933514,0.30775089336917427,0.00033458384115109263,0.4964103535575426,8.215894937527168e-05,0.49912182959432605,0.0003026019949915193,0.4967477397606377,0.00038497300136366985,0.49586312131579485,0.0005255914108328874,0.494414581471358,-1.1501960327564564e-05,0.5001239131961535,0.0012004812434521228,0.4872715678168736,0.004394567846307623,0.4571213264525346,-0.006673813148360519,0.5643428031355248,-0.010495486723521907,0.5806454354424979,1.7525112462613013e-05,0.4998111448012969,-0.00013292901520975398,0.5014200028273558,-3.2924389814781296e-05,0.5003532362904441,4.945884499610309e-05,0.49946939581676425,-0.0002137650951060388,0.50229234887888,-2.1140614359205223e-05,0.5002276029717481,0.0001846691310452564,0.4980518256453002,-0.0009743906444583394,0.5102236978963299,0.06700097784009265,0.17306749070332517,0.14011424585786225,0.17052153127824604,0.00035651564190858354,0.49617385824011073,-0.0003287342235995805,0.5035115116736945,-6.204224832670469e-05,0.5006525865468388,2.0840813616251896e-05,0.4997755179832948,0.0001339837574577396,0.4985655920504183,2.1832954163858442e-05,0.49976506899906786,0.0006639025120749042,0.49312748229545017,15.893567562103271
CPI_sqrt,0.3,0.00039281276877764504,0.49582396137456736,0.0029870125132382686,0.46999471375874124,0.006175746055183812,0.4458770711693362,0.004449165126011706,0.4653065409681923,0.00027842178659376327,0.497011332597352,5.1166165964039445e-05,0.4994534433080765,0.0004284237740185548,0.49539907959152263,0.00035794980617256944,0.49615327558347805,0.0003995640992772165,0.49574753998241333,-7.850010138032992e-06,0.5000845816692311,0.0011420670838002134,0.48786657374922315,0.00338256186526234,0.4664765457927635,-0.004775258686640499,0.5471069176142515,-0.01781410388280083,0.6315174514503519,1.0727681324179672e-05,0.49988438324374324,-0.0002505555319648467,0.5026765150055503,-6.877391528245513e-05,0.5007385184169624,2.4242088515868954e-05,0.49973966992969476,-0.0001608346117890347,0.5017252668590035,-3.3232897619694945e-05,0.5003578009795467,0.0006762840497330225,0.49283342334954894,-0.0015695650701355313,0.5162213386605138,0.07265452897895602,0.14695143949523537,0.0584151544574438,0.22803286732822553,0.00030616203533428976,0.49671262315867853,-0.00048342078574328817,0.5051529151812436,0.00011361901014980691,0.49880422597517154,7.131618254363481e-05,0.49923202893956936,3.7474000299436705e-05,0.49959869054399814,3.657747759033825e-05,0.4996064865174588,-0.0021309734808414305,0.5203200117214756,4.217031717300415
