method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.008739128651883863,0.0768443245334054,0.0009931429657892767,0.43812479716188346,-0.007219365428739544,0.8718607035766361,0.011101443249802716,0.037014304702730816,0.0039358090858744085,0.2672242077049205,-0.004540409995380129,0.7584948849116916,0.00019028519322527955,0.48797898040321264,0.005448395683383173,0.1956891606754354,0.0015622596520967866,0.403520030752759,-0.004234311847408754,0.7427974719981765,-0.004444109493800195,0.7624882973176084,0.008426187485696717,0.08009045467566134,-0.0002694132782462742,0.5179852958583497,0.016733074263345575,0.007599554490065774,-0.00023059897064356516,0.5138909247427108,0.006455527227023094,0.15730355545734676,0.009967445024631845,0.0650598775201634,-0.009620404429210059,0.9343004912689986,-0.0027690920743477275,0.6726583559601826,0.0009710947957169281,0.43897762989731826,-0.004466928188728531,0.7534177119109009,-0.0100783671129543,0.9367688715558893,-0.0018141606290658936,0.6121292889425389,0.007874148883628657,0.10646082985154892,0.009370210472386651,0.07793807767129601,-0.00674758431785445,0.8527020236612951,0.011609615120491168,0.03524646205723536,0.007849686540402188,0.10769413593741728,0.007188548485308502,0.12337361576477623,-0.004884399884480348,0.7929748361918805,-0.006022651009388011,0.8356349499389255,2.787060022354126
LOCO-W,0.3,0.00031967891846605635,0.4796608762072261,0.00023873387837629453,0.4843981933734337,0.002015157836316564,0.37891847013386526,0.0011328175062853964,0.42842074945076625,-0.0006247769131059371,0.5403788359648679,0.0002293616495513288,0.4851070028825073,-0.0008978424411735771,0.5583897686076481,-0.0008067021882570381,0.5495062047958873,0.004612759663113345,0.24499630208998235,-0.003779324167696648,0.7342670177509069,-0.013684681194009049,0.9868269645843264,0.00637786468620409,0.17059712503830404,-0.012110304273651392,0.9752966389442901,-0.007560701334103773,0.8749290379267607,-0.00091371810211739,0.558383919463457,0.00175521324335272,0.38926802453774156,-0.009509302284757892,0.9314409560797025,-0.010288167195260245,0.953819932866198,-0.004588240818883026,0.763593864248986,-0.004426428944003294,0.7627290321481374,-0.007429386791767955,0.8832206405026674,2.6079343756652465e-05,0.498361039728225,0.0014327813058102983,0.41226108459349375,0.005127044984108898,0.20847237527462936,0.0007459304440104374,0.45231207434830667,0.01646438373656648,0.0023268665858513504,0.009356603980553813,0.06673545616157095,0.00488240130472573,0.22758092323564116,0.007442880525194717,0.11539164837366944,0.000414670663897993,0.4735235385308765,-0.0034503597020923266,0.7152942785460479,2.803515672683716
LOCO-W,0.6,0.01416258376198798,0.013014007944252448,-0.0035855962312498933,0.7125060621727618,0.008168652522110763,0.09606856149607701,0.011727827014478593,0.029701723632113763,0.0012154439676713375,0.4263710779176002,-0.006820922305473253,0.8743848097831095,0.008832511243499768,0.09272684738748671,0.002916211073953475,0.32332206999911617,-0.01261384491402331,0.9725862200309044,-0.0047391449808363885,0.7759654391034874,-0.0007233195337950093,0.5443341295324144,-0.00551911451379295,0.7964121856876647,-0.0017057370228778302,0.6102301510551535,0.008083222665932626,0.08398819173162808,0.01168785390829954,0.032321328030754826,-0.00033664742914395727,0.5210849534183043,0.009239528434554852,0.06871705461215538,-0.008459166215529479,0.8933243532066595,0.0027366079949870704,0.33236576029479514,0.003046547612196105,0.317268798776428,0.008573836558487717,0.07094645808525879,-0.003607212056438661,0.7149921516435477,0.00721588599918225,0.13498835401023568,0.009230937065953319,0.07863201237720563,-0.004168092415201665,0.741240341167765,-0.009707233854716835,0.9454667578613558,0.021508586906457156,0.0007524157054574765,-0.010331275616210901,0.9464145065876161,-0.011030998837611161,0.9512980972452166,0.010885378225442536,0.040216441765967725,0.0028312600109185195,0.32737439759650444,2.820972442626953
LOCO-W,0.9,-0.003870997799014136,0.7226220816876514,-0.008586760046423492,0.9108378217609117,0.002884086383072597,0.32885594199005386,-0.00025587974136524,0.5153744563042997,-0.010468877753915884,0.9447841197501267,0.0033139831555828283,0.29282677649910294,-0.004872444378760768,0.7774327193861269,-0.001571334071509188,0.6022582412692216,-0.00011598053186640232,0.5074561181223365,-0.0025953150070107795,0.6617579083765951,-0.0036129665465055327,0.71306656261596,-0.009708163533157333,0.9367808102649622,-0.0024103263299012617,0.657039949461527,0.0006943327205237448,0.45458749988146285,0.0087968829206635,0.09075895234805831,-0.01624328846712236,0.9932260423345584,-0.00115464901699191,0.5736642076979148,0.00676888382762218,0.1405152606503033,0.016628144404461326,0.003947474366698955,0.0034210657288956062,0.28928209266279536,-0.0019511453033131754,0.6156028366792836,0.0035553733984592635,0.28049563456848103,0.00021740007542819426,0.48650116197100335,-0.003350900257328621,0.7188111552236138,-0.00575303904941401,0.8203391560416169,-0.003790073822001737,0.7285925606216134,0.011398377463290888,0.03527951282838093,0.004372229376212011,0.2493754538992884,0.0012548139366181787,0.4204058699721711,-0.00923616687283071,0.927261654904583,-0.022751963813107953,0.9998228462481846,2.8197543621063232
CPI,0.0,0.0005569026145798364,0.0562916353065258,-1.5307642491156626e-05,0.5294428994730359,2.781587660501822e-05,0.3199825692490219,0.00042759399434039863,0.0751465011838492,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0005054842309813179,0.01144904326341095,0.0,1.0,-0.00015934044343027948,0.9199205381310832,-3.4618246833054145e-05,0.922420697715585,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00413406394442499,0.003085795243695084,0.00012751883450795587,0.2985031586809437,-2.8176923388148478e-05,0.5547348744418195,0.002272080149242177,0.014795997947627213,0.0,1.0,0.0,1.0,-0.00040779948065142874,0.6999591626118411,0.000384042948221891,0.0004936912120142934,0.0002073718411259931,0.3892879335148841,0.0,1.0,-9.054070725718344e-06,0.5526239410270111,14.875972986221313
CPI,0.3,0.0005698720384331099,0.06568182913072153,-1.9841542917682642e-05,0.5375108984888527,3.591309293538708e-05,0.33404664894292724,0.0001598992977821373,0.34008698900909257,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0005016795692623713,0.012036267233620983,0.0,1.0,-0.00018887156716610592,0.9312466069898606,-0.00023341855667639855,0.9788094829503671,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0043955817182881815,0.0038954444083265467,0.00014526442422831826,0.2760097930704639,-5.559442636419998e-05,0.5884769837200461,0.0013843951616700143,0.09084060113446796,0.0,1.0,0.0,1.0,-0.000448844436861974,0.7175829001203242,0.0003367322321185043,0.0005585705878047611,0.00017138761744250192,0.41038636932249906,0.0,1.0,-9.012957982486997e-05,0.6343685065211482,3.3638880252838135
CPI,0.6,0.00043868831008597037,0.07269404345493556,-2.7609568044054122e-05,0.5550259870636984,3.9610218739639935e-05,0.33798712583563506,-2.266072708338035e-05,0.5357351286142275,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0006608966845750991,0.009606139663593492,-4.440816583815843e-06,0.6033478748089505,-0.00017140316049300136,0.9148637744049888,-0.0001926076780742747,0.9420751204303256,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0040837730584955476,0.002346506989340439,0.00018219084663083362,0.24818359655676098,-5.320510057769956e-05,0.5827754212637678,0.0003889569959685396,0.2884212747106403,2.3964220656945423e-05,0.00651854133225204,0.0,1.0,-0.00039460364364517914,0.6960305629063673,0.0003757306808645153,0.0005574236483064329,0.00016323922591095913,0.4170878203110905,0.0,1.0,-0.00018792162872263013,0.753567198484042,3.331834077835083
CPI,0.9,0.00041000384441434307,0.07192835996287786,-2.6514837023601523e-05,0.5531954051572492,4.1905778219969436e-05,0.33422701631906093,-4.1477571687348336e-05,0.6610103545889325,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0006824424210436428,0.009675127721971629,-6.183008123897271e-06,0.6012016351215532,-0.0001610072816503605,0.9056606988283145,-0.0002910243294225179,0.9888968790737426,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.003736286548681529,0.002805987959049522,0.00018314360286898063,0.25283363827772687,2.0508520635995064e-05,0.47008713829773363,0.000249776826059811,0.28587912821822464,4.995054792244352e-05,0.006332986476200997,0.0,1.0,-0.0003500296448632756,0.6776253758017758,0.0003934092360176125,0.0005751117540461992,0.00016326303948385745,0.41720121227068013,0.0,1.0,-5.0684585845728325e-05,0.5850495169432443,3.369560956954956
CPI_sqrt,0.0,0.0005569026145798364,0.4940531633539922,-1.5307642491156626e-05,0.5001640988629635,2.781587660501822e-05,0.4997006234697093,0.00042759399434039863,0.4954273281624639,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0005054842309813179,0.494583520815056,0.0,0.5,-0.00015934044343027948,0.501712449364377,-3.4618246833054145e-05,0.5003729423218115,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00413406394442499,0.45726315377496557,0.00012751883450795587,0.49863423936335066,-2.8176923388148478e-05,0.5003020786194825,0.002272080149242177,0.4761931763343418,0.0,0.5,0.0,0.5,-0.00040779948065142874,0.5043055353421694,0.000384042948221891,0.495873057808885,0.0002073718411259931,0.4978082045107431,0.0,0.5,-9.054070725718344e-06,0.5000974235197968,14.829563617706299
CPI_sqrt,0.3,0.0005698720384331099,0.49391903139798926,-1.9841542917682642e-05,0.5002126826298318,3.591309293538708e-05,0.49961372796835074,0.0001598992977821373,0.49829415636779767,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0005016795692623713,0.4946243158738211,0.0,0.5,-0.00018887156716610592,0.5020290707441315,-0.00023341855667639855,0.5025084613868536,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0043955817182881815,0.4547374678438289,0.00014526442422831826,0.4984443081508825,-5.559442636419998e-05,0.5005953135633493,0.0013843951616700143,0.4854859142165807,0.0,0.5,0.0,0.5,-0.000448844436861974,0.504738634213057,0.0003367322321185043,0.4963801521320659,0.00017138761744250192,0.49818944408579885,0.0,0.5,-9.012957982486997e-05,0.50096476261749,3.332853078842163
