method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,1.0373742913527e-05,0.0006375883302178753,-1.370728783438184e-05,0.9999722440114722,7.462970075944367e-05,7.368642362948208e-10,3.784663402468962e-06,0.0723113877180559,6.970393201938781e-05,2.397859688585413e-12,-1.544289975754001e-05,0.9923663542091408,-2.742462027416157e-06,0.7877887484639217,1.7372985083767754e-05,2.2903975216426176e-07,-3.1362767007413626e-05,0.9999998377355355,-1.795719343337803e-05,0.9988089950996903,-4.0578658145109114e-05,0.9999999205953466,1.1675328962158264e-05,0.0036465344778857656,-6.467262933989432e-05,1.0,1.7081237101410853e-05,0.00022570971916868743,5.07763616336664e-07,0.45355260298572764,4.765772114587842e-06,0.021129950115695628,-2.2370788596148098e-06,0.6938373548442054,2.8452923090956665e-06,0.23966049000742473,5.516386628619276e-05,6.73683331342545e-13,-2.186546286003235e-05,0.9999950917295187,-1.40339615396615e-05,0.9996683171154175,-4.171864782601967e-05,0.9999740007430902,-1.4255153646871615e-05,0.9987372641245745,1.8354261256342112e-05,0.008157711419445213,5.4367483307445026e-05,3.401382431267308e-08,-8.694224591062465e-06,0.9601341172318674,-2.136926500560023e-05,0.9999999922451333,-1.1189415440153164e-05,0.9764459674791603,-1.8317356726314127e-06,0.667010461772066,4.8267350785695634e-05,1.6104086431045772e-07,6.173331408416369e-05,1.0994635202266068e-09,58.61104607582092
LOCO-W,0.3,-3.9051815658452045e-05,0.9999999997451342,1.2184474361414751e-05,0.02012700371226961,1.5523965517165182e-05,0.011121758505441504,1.0105502475425546e-07,0.4885103903799519,1.7571389061232292e-05,8.808562209638993e-07,-6.529489333246938e-06,0.9819393605253341,-2.9472060241266736e-05,0.9998493456678247,-3.488816769056408e-06,0.6612153149977098,-5.6989725235447515e-05,0.9999999998091358,-1.0357677840580353e-05,0.9937763526900534,1.8533018033136172e-05,3.22897375504283e-10,-8.91270810064725e-06,0.996527728798658,-1.6653013942361556e-05,0.9999938293481202,-2.549263842764695e-05,0.9999950269521009,2.961804987585074e-05,8.250408421384137e-05,2.187133779767781e-06,0.290194829707376,1.361226804552057e-05,4.557785062875297e-05,-1.6111469683492957e-05,0.9999933711899721,4.368908828463949e-06,0.19749885856797555,2.284941720104133e-06,0.29606825534324765,-4.648728492095731e-05,0.9999999833565004,1.9761094837689513e-05,0.0034922872287569406,-1.1332240136160208e-05,0.9999812475860339,1.1224567416277095e-05,0.05756352982879642,8.165526744436955e-06,0.016356187629720798,1.132157887007397e-05,0.02878605923154276,1.0867560040713121e-05,2.4581332813689016e-06,3.0547485684231245e-06,0.22079637916221495,-1.0280670821596022e-05,0.9521345748647472,1.2721091190192407e-05,0.002658817930505597,-2.0971280244107813e-05,0.9996979766815771,57.524800062179565
LOCO-W,0.6,2.4981966481755702e-06,0.13440602496420428,-2.894019993731344e-07,0.5271368078749586,-1.3325253775937722e-05,0.980885929623168,-1.0185871376563509e-05,0.9999924910024036,2.0155314836102585e-05,9.146295892836775e-05,3.474461741537379e-05,4.144676464479247e-06,-3.284848420633032e-05,0.9999999779855585,2.4158609742646895e-05,3.454481780518215e-06,-1.7092494302221924e-05,0.999295814424633,-2.6257968114442592e-05,0.9999999993308666,2.2610487314022795e-05,0.0020684700897677377,2.598635372522853e-06,0.17860666957090043,-8.592514752265818e-05,0.9999999999375011,1.5062255665142019e-05,0.0019719487594156426,-3.975831105808714e-05,0.9999999988335659,-1.3015014586307648e-05,0.9993596222885942,2.9108435554187145e-06,0.21182215714832475,2.8356502681510025e-05,2.0949411161375053e-07,1.7041242943837652e-06,0.22345112973755954,-1.8615340680048973e-06,0.7120951842659358,-5.219925043054569e-06,0.8074087910708929,1.685971251851601e-07,0.4837136546027082,3.1745573516137686e-05,1.9726187350244118e-08,3.342099834775588e-05,2.220446049250313e-16,-3.81680979506695e-05,0.9999999999987977,-1.290228247335214e-05,0.998276529763271,1.5242900042936064e-05,0.00022975013322767968,-1.236824712300709e-05,0.9976176693605193,-6.060456316431208e-05,0.9999999988092723,-3.667983420068178e-05,0.9999999999999997,-2.7355971378258095e-05,0.9999999999422142,56.06169295310974
LOCO-W,0.9,4.593835566674155e-06,0.008021432803598127,2.2351480289709262e-05,2.7442132258803653e-06,-3.67665877203057e-06,0.8192647933467787,-2.264134453291816e-05,0.9999999859473738,3.096882219644264e-05,1.454711906490047e-10,1.3014697320871126e-05,0.015199634689905483,2.3809223088576307e-05,0.0008939275149417725,-6.45814634299524e-05,0.9999999999988796,-8.727262839221272e-06,0.9273633881775436,6.33891989674412e-05,2.3314683517128287e-15,-1.5102568273768666e-05,0.9981623294232386,1.1526796151318738e-05,7.180761998348828e-07,-1.0475484138881271e-05,0.9902997693503857,-2.8074499453406468e-05,0.9996999390453144,8.909780476236749e-06,0.017101330822864802,7.416733244788962e-06,0.0004491760725972016,1.1405020530389295e-06,0.41071787436005547,-2.6534879869222654e-05,0.9999999916918486,-2.640343378586617e-05,0.9999966615086875,-1.5560870586058047e-05,0.9999768995316239,1.551858952341979e-05,4.536780165320664e-06,4.4044396772367234e-05,2.220446049250313e-16,2.8111812177199852e-05,2.871397153381139e-08,-4.618890174529905e-05,0.999999999999999,2.2062264955460387e-05,3.267142778540233e-09,5.739926773618638e-05,5.3211324235746815e-11,3.744439821763486e-05,6.843384081633985e-09,3.115827599204602e-05,3.494200516152013e-06,-8.03161353751935e-06,0.9904095004753989,5.267567237257854e-05,2.628097739432178e-11,-9.106039081469129e-05,0.999999999754793,57.41898012161255
CPI,0.0,0.0,1.0,0.000265164648451173,0.1701653067736159,8.330522403047352e-05,0.2516373576249418,0.00012720836722177054,0.12325322662092614,-1.5318165475820822e-05,0.5915525946130878,2.435060112113488e-05,0.43778675797359284,0.0003770427983908961,0.08809153188685537,0.001370351153097707,0.11746960477317181,6.84599113273468e-05,0.06812069037005498,-9.190364392633321e-06,0.5311387706152564,0.000141260394852738,0.24184472621630165,-7.287437167282501e-05,0.7854798418418445,-0.0001278819390691105,0.8836603428514894,-0.00012190010825304312,0.8491193674367179,0.0005855934977363579,0.049186074360582116,1.7432053414551812e-05,0.28723049954824026,0.00010482924128838583,0.41403181360138097,-9.793315127802973e-05,0.7266295226376435,-3.118647680402237e-05,0.600520724543146,0.0002067981806023328,0.2555424114228295,-0.0004636782311767222,0.607208624432347,-0.0005488102488601897,0.7524399243757718,-0.0010782451489046371,0.8846506082810486,-0.002240386999701586,0.9386849126393972,0.0010647470269856685,0.06630928240497252,-6.138579573663691e-05,0.8134558598142043,-0.001040595562676383,0.6348122027541744,0.0049037377904570315,0.0344659378358318,-9.231810629356171e-05,0.8045841311360142,0.0005922022942853773,0.08176575282293413,-7.816015686995872e-05,0.9394612705133633,16.823368310928345
CPI,0.3,5.628509697690881e-06,0.18833280932766483,6.302317225849105e-05,0.3184941265968232,-6.28705060925494e-05,0.8429813380073237,5.183129003959175e-05,0.15649187685160276,-3.092102193326743e-05,0.6243285875013848,-0.00012012305557775396,0.7048207008048181,0.00017900652104402628,0.22105672904750695,0.0014198489238056167,0.1221219594958064,1.198740879662305e-05,0.20083915934546254,-4.663928346454807e-05,0.6664445056180038,0.00026376779337529757,0.11522709834612532,-9.333531314096796e-05,0.8744072795492155,-0.00011405407944106022,0.8666871166673576,-0.00011625763455254054,0.760863497308749,0.00039516817368290963,0.1409002855559453,1.9515756593004724e-05,0.2679575946877564,6.452655025439985e-05,0.4315866538196585,-0.00016203074767794437,0.84350352549538,-0.00022890323717371375,0.7914176959364656,8.625360140707486e-05,0.36797059493145134,-0.00015792952535624918,0.5415456981429196,-0.00016139704148987813,0.5851610369774701,-0.0011003053003004366,0.9107314317522383,-0.0011662560608919799,0.8600617647576961,0.0012334050377221586,0.046895370439954696,-7.383727087408032e-05,0.8297689296538804,-0.0011447578378482627,0.6403205131882075,0.004169891540015198,0.041927327318504765,-3.0109193464890327e-05,0.8978912801722316,0.0006007060639681011,0.05085392174119475,3.951311173750263e-05,0.20642307484381983,5.339181423187256
CPI,0.6,-4.518147826157795e-05,0.8416074096320507,6.026741928829085e-05,0.3962384690990275,6.135726451604248e-05,0.365441239459672,3.325944726026084e-05,0.3911501906112972,1.5673165220744106e-05,0.333013609175833,-7.36613338577323e-05,0.64321650930907,0.00023142838211145933,0.16630427601175568,0.0012867013338025944,0.11169435512465214,1.0217009236413582e-05,0.3038024546356114,-4.075080626423158e-05,0.6118995481318085,7.61347893217558e-05,0.24831450098004737,-8.618344824774457e-05,0.9076919627271719,-5.1188516242344634e-05,0.9173415028405194,-8.254141460734693e-05,0.7296903502403761,0.00043078687276112623,0.10140043434758222,7.267089168608298e-06,0.4449574975688658,0.00041039811390319175,0.1566845106274835,-0.00017849760920855828,0.8655381096830833,-0.00018532847500607116,0.8951425934990616,5.373724476803038e-05,0.3996686780866425,-0.0006218665867571485,0.6669805971633862,0.00010809513637400833,0.42159136917295953,-0.000491133621283002,0.7523657349330617,-0.0011706814732115253,0.8264176840447639,0.0017586407233336175,0.03594114422018848,-0.00014078966742952018,0.9393189838354796,-0.0008848067072317889,0.6219208551884388,0.0045634564241687145,0.04467861249096732,1.8938797132026647e-05,0.3400188854861896,0.0003430467962220532,0.08248739604485356,0.00011904902516937654,0.10291024620659828,5.344109058380127
CPI,0.9,0.0,1.0,7.815800150965183e-05,0.3051958171910682,-8.677099888541526e-05,0.8293115906937593,9.297665278075462e-05,0.15213487467735393,-2.490053396284747e-05,0.7936928906738394,-4.5226449342485736e-05,0.6315215775621434,0.00020993209327167459,0.16720369495682263,0.0017195750463698742,0.05100159853712068,0.00014988913674842883,0.06805041827446429,-4.808262755322951e-06,0.5167798698139143,-7.983663757590506e-05,0.821719580560696,-1.991720395903146e-05,0.6191127075114313,-0.00012526077226655136,0.9859026583792947,4.2964822353358523e-07,0.49896968617929177,0.0005146064595357158,0.08209898871523796,-9.455699546460916e-06,0.6218794708489026,0.00011485937096166257,0.336619019518511,-0.00011205508315684232,0.7041429322582762,-0.0002239712435516232,0.8671440156366492,-7.920732806995096e-05,0.6248982569543113,-0.00047903555167691167,0.6343394091234373,-2.421023970191477e-05,0.5158995781541265,-0.000520231324298636,0.7778903134448167,0.0001579373925602659,0.029743543822998555,0.0015394732280447423,0.05002632447036989,-3.418203274863085e-05,0.6461372005378678,-0.0009182559250799291,0.6223012713891589,0.004607515345024564,0.04364149710832573,-2.7359735033462285e-05,0.7518578700088184,0.000417654841272503,0.07785490777407118,7.07648306228735e-05,0.14979357746424476,5.236353397369385
CPI_sqrt,0.0,0.0,0.5,0.000265164648451173,0.49717955571840766,8.330522403047352e-05,0.4991102663347636,0.00012720836722177054,0.49864082992287617,-1.5318165475820822e-05,0.5001638601195465,2.435060112113488e-05,0.4997401415265331,0.0003770427983908961,0.495989659972659,0.001370351153097707,0.48575960013103586,6.84599113273468e-05,0.4992672800560082,-9.190364392633321e-06,0.5000981748672854,0.000141260394852738,0.4984943969723113,-7.287437167282501e-05,0.5007790018848859,-0.0001278819390691105,0.501366462729056,-0.00012190010825304312,0.5013021650649772,0.0005855934977363579,0.49378412015385503,1.7432053414551812e-05,0.4998133516630611,0.00010482924128838583,0.49889101677306275,-9.793315127802973e-05,0.5010449012422373,-3.118647680402237e-05,0.5003331024269638,0.0002067981806023328,0.4978025121853146,-0.0004636782311767222,0.5047511958534128,-0.0005488102488601897,0.5057565172570169,-0.0010782451489046371,0.5112804741593794,-0.002240386999701586,0.5230945927692148,0.0010647470269856685,0.48880445802208844,-6.138579573663691e-05,0.5006566017995796,-0.001040595562676383,0.5103134099460583,0.0049037377904570315,0.45112245662734773,-9.231810629356171e-05,0.5009864403620109,0.0005922022942853773,0.4937257834081085,-7.816015686995872e-05,0.5008364403258173,16.90007519721985
CPI_sqrt,0.3,5.628509697690881e-06,0.49993969452181636,6.302317225849105e-05,0.499327050429504,-6.28705060925494e-05,0.5006725994203584,5.183129003959175e-05,0.4994453351590321,-3.092102193326743e-05,0.5003304871035733,-0.00012012305557775396,0.5012795812057014,0.00017900652104402628,0.49809367721948705,0.0014198489238056167,0.4852706159308512,1.198740879662305e-05,0.4998715907812415,-4.663928346454807e-05,0.5004983405722875,0.00026376779337529757,0.4971900576867624,-9.333531314096796e-05,0.500998010930139,-0.00011405407944106022,0.5012188539680257,-0.00011625763455254054,0.5012403662553346,0.00039516817368290963,0.49580676336302926,1.9515756593004724e-05,0.49979104375845385,6.452655025439985e-05,0.499315411257161,-0.00016203074767794437,0.5017288778185998,-0.00022890323717371375,0.5024344903219576,8.625360140707486e-05,0.4990820036690837,-0.00015792952535624918,0.5016262604073853,-0.00016139704148987813,0.5016953770523948,-0.0011003053003004366,0.5115359171681504,-0.0011662560608919799,0.5121437556449139,0.0012334050377221586,0.487041215211726,-7.383727087408032e-05,0.500789605743349,-0.0011447578378482627,0.5112987891443359,0.004169891540015198,0.4581112657252976,-3.0109193464890327e-05,0.5003224483244367,0.0006007060639681011,0.4936258783208144,3.951311173750263e-05,0.49957712088362294,5.425948858261108
