method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.3512043693500606,0.008211242766989407,0.21758126584352222,-0.014382736626489045,0.9173168672642726,0.0022389636435060267,0.41384926202357286,0.004572458656801491,0.325713845562869,-0.005985104995693458,0.7201730773932775,0.018560268792852237,0.0266945506439904,-0.0007933453877023653,0.5291249221797931,0.03430696725843219,0.00034075065291661044,0.017897107983122475,0.043438083624262824,0.03199167060003577,0.0008097934588880973,0.02632661498906572,0.004399455705225153,0.025651094707953893,0.007456489155821422,12.980646848678589
LOCO-W,0.3,0.36239260495847336,0.013566531986109328,0.07608315634915241,0.02092216733075429,0.01953493946142526,0.013525984892029892,0.1057470858036994,0.018310769839821498,0.028467217541784162,-0.0009261844202190364,0.5349683838268222,0.01787874642272206,0.038215589141493145,-0.004853506278538178,0.6827986906867013,-0.0017218225257722626,0.56624052038332,-0.0008800043678343388,0.5344987130046281,0.01443662751044099,0.08574944211191649,0.012700105502452512,0.08677080876450172,0.022180374892288315,0.014059516780489667,13.126017570495605
LOCO-W,0.6,0.35339684753878575,-0.01243760153334669,0.8937250333869484,0.018985303467313593,0.037471869006357905,0.007783571128177782,0.22594194621776142,0.008253774793840792,0.22359719420917146,-0.0027097831812665763,0.601180452690935,0.002940234602154985,0.3877833251360442,-0.00261837077562908,0.597165243375055,-0.006849578492686276,0.7467411369493474,0.005484355224280239,0.2984379594397142,0.004276111326340368,0.3397574774377693,0.0002796637510914447,0.4888984665805226,-0.011215744747539474,0.864028982668252,12.802412748336792
LOCO-W,0.9,0.357577114316066,0.013317665011094815,0.08648714628962706,-0.01150916834426231,0.868402192660571,0.016996266797004944,0.05456267540881843,0.022137880044690472,0.007204332113656231,0.016140786902181025,0.06627508612264277,-0.016304735229211522,0.9384534973788348,0.0017809562845652659,0.43137565292641167,0.005018394499712542,0.30978953590094493,-0.0073557351640239224,0.7596848912032526,-0.005646625026841249,0.6908024898510491,0.0031142078076167824,0.36918389711726474,0.001988718885258596,0.4234274074152571,13.078282594680786
CPI,0.0,0.3512043693500606,0.0049310077454760015,0.13065351237512024,0.02267219547920335,0.0003943837438670383,0.005498306358981603,0.04579825972527287,0.0053357162266516045,0.0059505541266120145,0.009112162692952064,0.025380728643829998,-5.936349764928961e-05,0.5080370230814726,0.014233695277681369,0.0033153611424700602,0.009282818933035453,0.018965115799899117,0.004749273324012149,0.17808655903356435,0.05140939706807568,4.488671699155229e-06,0.09072267496614758,4.198692872535462e-07,0.0010887707459545648,0.34081468017752814,15.225680351257324
CPI,0.3,0.36239260495847336,0.007797444693672856,0.058590329412242216,0.01984248341511033,0.0015436403721734466,0.00550347426563727,0.04825254918187392,0.009639975774847875,0.0014389860450699787,0.00966925273508712,0.028943592344401938,-0.00023633705278555683,0.5384251821221111,0.014342830669017842,0.0006577445349163939,0.008320069132444957,0.026837147809758002,0.009053945158250282,0.07746410504807623,0.05935334429556266,1.5462177775580595e-06,0.07652656382724005,4.4720151803269916e-08,-0.00014857885912702984,0.5239008054072152,4.366337776184082
CPI,0.6,0.35339684753878575,0.005100301066745666,0.13887081346118685,0.018316775760102655,0.0022462892457587452,0.0024449438234974696,0.14256228034833873,0.007596187776177155,0.0015151059133558197,0.007405799966371168,0.05716400309620014,0.0016301588081318596,0.15997899541867333,0.01513721637714105,0.001093494779204036,0.007507217169741925,0.062253208651503064,0.0031797474030010875,0.29676193409676743,0.05746902719121283,3.596951972177261e-06,0.07205669554351951,5.079077307093815e-07,-0.00029913634433315073,0.5492289131588921,4.414066791534424
CPI,0.9,0.357577114316066,0.007404519501324924,0.09792141162697027,0.02107289245398078,0.0006049626380477469,0.0033039348961117487,0.10867166471032558,0.006865996843731154,0.004260092339626287,0.006540275901497167,0.07658649194231523,-0.0017575555451663227,0.9725055794391588,0.012748796733207335,0.0017537125377368216,0.008518961592517998,0.03238569255401674,0.0052573334835695484,0.19127719346341937,0.06458993169096225,3.0785132258234116e-07,0.07372371235116051,3.110400926529503e-07,-0.0013030445667654433,0.7470796139364191,4.208118200302124
CPI_sqrt,0.0,0.3512043693500606,0.0049310077454760015,0.44956227245214114,0.02267219547920335,0.2913448157474078,0.005498306358981603,0.4421253235666513,0.0053357162266516045,0.4420926487342964,0.009112162692952064,0.40803065238525243,-5.936349764928961e-05,0.500632297111438,0.014233695277681369,0.36014591361269277,0.009282818933035453,0.40588671892684736,0.004749273324012149,0.4523354723916766,0.05140939706807568,0.13231545691050184,0.09072267496614758,0.04325091444298965,0.0010887707459545648,0.4883135872275598,11.485708236694336
CPI_sqrt,0.3,0.36239260495847336,0.007797444693672856,0.42172707676105947,0.01984248341511033,0.31509989458366594,0.00550347426563727,0.4421505920385571,0.009639975774847875,0.3992021739018922,0.00966925273508712,0.4035644028350852,-0.00023633705278555683,0.502551097184102,0.014342830669017842,0.35642911976197333,0.008320069132444957,0.4151481665407716,0.009053945158250282,0.4123479994081637,0.05935334429556266,0.10444608049811943,0.07652656382724005,0.05849795521001829,-0.00014857885912702984,0.5016025735538119,4.520010709762573
CPI_sqrt,0.6,0.35339684753878575,0.005100301066745666,0.4482494539485585,0.018316775760102655,0.3273500296180647,0.0024449438234974696,0.4735112373636423,0.007596187776177155,0.41882072153271177,0.007405799966371168,0.42507346956509695,0.0016301588081318596,0.4820148163250915,0.01513721637714105,0.3505957964604508,0.007507217169741925,0.424434994316799,0.0031797474030010875,0.46868396147060043,0.05746902719121283,0.1122524678899216,0.07205669554351951,0.07171566382160859,-0.00029913634433315073,0.5032317529251892,4.403264284133911
CPI_sqrt,0.9,0.357577114316066,0.007404519501324924,0.4269903691817106,0.02107289245398078,0.3037200772806927,0.0033039348961117487,0.46460157574629274,0.006865996843731154,0.4266238884968809,0.006540275901497167,0.43355684548723405,-0.0017575555451663227,0.5197851902715825,0.012748796733207335,0.3714783467766073,0.008518961592517998,0.41380856814666767,0.0052573334835695484,0.4483950192059978,0.06458993169096225,0.0867765112268713,0.07372371235116051,0.06740276583217787,-0.0013030445667654433,0.514252086496498,4.343674421310425
CPI_n,0.0,0.3512043693500606,0.0049310077454760015,0.20420824371640955,0.02267219547920335,0.00324485738422189,0.005498306358981603,0.12769224507326227,0.0053357162266516045,0.07445160030935077,0.009112162692952064,0.07209458582378865,-5.936349764928961e-05,0.5052375406520554,0.014233695277681369,0.018414079032844505,0.009282818933035453,0.062391377429551184,0.004749273324012149,0.23994121343432334,0.05140939706807568,4.640065415329795e-05,0.09072267496614758,2.841956782006078e-06,0.0010887707459545648,0.39841587722813343,11.43321180343628
CPI_n,0.3,0.36239260495847336,0.007797444693672856,0.11700676432066559,0.01984248341511033,0.00828485613577681,0.00550347426563727,0.1300209240367841,0.009639975774847875,0.0225146762584468,0.00966925273508712,0.07367990414386386,-0.00023633705278555683,0.5234112981806075,0.014342830669017842,0.008779918584816797,0.008320069132444957,0.07879211265526354,0.009053945158250282,0.12710024318350682,0.05935334429556266,1.656755443411704e-05,0.07652656382724005,7.291729597162976e-07,-0.00014857885912702984,0.5146193217618741,4.391601800918579
CPI_n,0.6,0.35339684753878575,0.005100301066745666,0.20813238987021354,0.018316775760102655,0.011202761376382587,0.0024449438234974696,0.263367155130804,0.007596187776177155,0.033178045637808046,0.007405799966371168,0.11859093066321247,0.0016301588081318596,0.3060155642102098,0.01513721637714105,0.010088191923333158,0.007507217169741925,0.12267547582800098,0.0031797474030010875,0.33646468746575325,0.05746902719121283,3.216783700655949e-05,0.07205669554351951,5.013318432310705e-06,-0.00029913634433315073,0.5298584395698503,4.206844329833984
CPI_n,0.9,0.357577114316066,0.007404519501324924,0.15520066804942106,0.02107289245398078,0.00457919750577935,0.0033039348961117487,0.21864149692281448,0.006865996843731154,0.05043833975175062,0.006540275901497167,0.14393510079816318,-0.0017575555451663227,0.7597722713287727,0.012748796733207335,0.015955677838973056,0.008518961592517998,0.0842979592138901,0.0052573334835695484,0.24442725310860414,0.06458993169096225,4.381094616767591e-06,0.07372371235116051,3.325559955390822e-06,-0.0013030445667654433,0.6438466994739271,4.186517715454102
CPI_bt,0.0,0.3512043693500606,0.0049310077454760015,0.001011294499597061,0.02267219547920335,8.981189742934881e-45,0.005498306358981603,0.00026231267989473904,0.0053357162266516045,0.0003637083671473298,0.009112162692952064,5.830128086039649e-09,-5.936349764928961e-05,0.5149514770470329,0.014233695277681369,2.8230138808148494e-19,0.009282818933035453,2.876728662201606e-09,0.004749273324012149,0.001488715621580875,0.05140939706807568,4.06186268796507e-197,0.09072267496614758,0.0,0.0010887707459545648,0.24570864247457946,12.018617391586304
CPI_bt,0.3,0.36239260495847336,0.007797444693672856,5.817570476025785e-07,0.01984248341511033,8.15720147814515e-35,0.00550347426563727,0.0002601506713498224,0.009639975774847875,6.016748678414684e-10,0.00966925273508712,8.459066776464233e-10,-0.00023633705278555683,0.5594023012196919,0.014342830669017842,1.1890422093126772e-19,0.008320069132444957,9.108947192963719e-08,0.009053945158250282,1.013126875415385e-08,0.05935334429556266,1.528641695123194e-255,0.07652656382724005,0.0,-0.00014857885912702984,0.5374487922884128,5.041486740112305
CPI_bt,0.6,0.35339684753878575,0.005100301066745666,0.0006995147468198086,0.018316775760102655,4.320060690789468e-30,0.0024449438234974696,0.060893465117882836,0.007596187776177155,7.802896167975085e-07,0.007405799966371168,1.7813171305628973e-06,0.0016301588081318596,0.15073263061271325,0.01513721637714105,1.3729648001646825e-21,0.007507217169741925,1.28590357207123e-06,0.0031797474030010875,0.02429505800966943,0.05746902719121283,1.3600537025809535e-239,0.07205669554351951,0.0,-0.00029913634433315073,0.575033621860266,4.872655630111694
CPI_bt,0.9,0.357577114316066,0.007404519501324924,2.0806113004691126e-06,0.02107289245398078,2.953860856366397e-39,0.0033039348961117487,0.018312120364038783,0.006865996843731154,7.0720744612119285e-06,0.006540275901497167,2.0417024353945897e-05,-0.0017575555451663227,0.8676191233668762,0.012748796733207335,6.347412662495402e-16,0.008518961592517998,4.7152392180608405e-08,0.0052573334835695484,0.0005571813062672205,0.06458993169096225,9.044769664147734e-296,0.07372371235116051,0.0,-0.0013030445667654433,0.7953326117697666,4.828925132751465
CPI_sqd,0.0,0.3512043693500606,0.0049310077454760015,0.0,0.02267219547920335,0.0,0.005498306358981603,0.0,0.0053357162266516045,0.0,0.009112162692952064,0.0,-5.936349764928961e-05,0.999999939551766,0.014233695277681369,0.0,0.009282818933035453,0.0,0.004749273324012149,0.0,0.05140939706807568,0.0,0.09072267496614758,0.0,0.0010887707459545648,0.0,11.991249322891235
CPI_sqd,0.3,0.36239260495847336,0.007797444693672856,0.0,0.01984248341511033,0.0,0.00550347426563727,0.0,0.009639975774847875,0.0,0.00966925273508712,0.0,-0.00023633705278555683,1.0,0.014342830669017842,0.0,0.008320069132444957,0.0,0.009053945158250282,0.0,0.05935334429556266,0.0,0.07652656382724005,0.0,-0.00014857885912702984,1.0,5.044680833816528
CPI_sqd,0.6,0.35339684753878575,0.005100301066745666,0.0,0.018316775760102655,0.0,0.0024449438234974696,0.0,0.007596187776177155,0.0,0.007405799966371168,0.0,0.0016301588081318596,0.0,0.01513721637714105,0.0,0.007507217169741925,0.0,0.0031797474030010875,0.0,0.05746902719121283,0.0,0.07205669554351951,0.0,-0.00029913634433315073,1.0,4.85830283164978
CPI_sqd,0.9,0.357577114316066,0.007404519501324924,0.0,0.02107289245398078,0.0,0.0033039348961117487,0.0,0.006865996843731154,0.0,0.006540275901497167,0.0,-0.0017575555451663227,1.0,0.012748796733207335,0.0,0.008518961592517998,0.0,0.0052573334835695484,0.0,0.06458993169096225,0.0,0.07372371235116051,0.0,-0.0013030445667654433,1.0,4.844879865646362
S-CPI,0.0,0.3512043693500606,0.0018466554252615332,0.3802813252976174,0.013026727588765975,0.08662554901515357,0.006728684559593795,0.05616642015576718,0.00560830141704862,0.05191267771649136,0.00551798882691821,0.20746701989488142,-0.0035063492331149915,0.8051421832415477,0.014252101701772914,0.029828337309550645,0.01722922178296035,0.005183393837166069,0.0020326588707871647,0.3616833010794184,0.03802357288312514,0.0019092763071759922,0.08486960732435696,6.181899771240323e-07,-0.0027439556442266314,0.7897462155360062,11.415555477142334
S-CPI,0.3,0.36239260495847336,0.004290406959179412,0.23652255524041477,0.009572826303145316,0.15062735332549548,0.007214531347524498,0.0404313259408451,0.007155789455696676,0.027186172190132182,0.007043843134706962,0.10429034547866345,0.00025990336100259725,0.46632732881105693,0.013610327113438974,0.014801865764981626,0.01459537074484399,0.007934478873199383,0.006583113116976044,0.17771860642701964,0.04507763200354509,0.0005347152835662215,0.07710395785520942,1.52223621100243e-06,-0.002143958086424394,0.7075023366905876,4.427460432052612
S-CPI,0.6,0.35339684753878575,0.0008828226243992851,0.4468660768861133,0.007963152266683276,0.1940667815043709,0.004449982772701558,0.07350573323819788,0.005850434550696459,0.10443513572573099,0.002447303174543114,0.347043043396567,-0.0030556069120455083,0.9379284936028296,0.014042598891688886,0.01838020402273636,0.015165505139143306,0.016598877150447607,0.0035277924329133155,0.3166677857621556,0.043706969599346085,0.0005021528594653794,0.07185543742322865,2.073905506506742e-06,-0.004727697813321294,0.9136603396647038,4.283006191253662
S-CPI,0.9,0.357577114316066,0.006191159949913604,0.18848658490405623,0.012371321624125879,0.08216960505307952,0.0032824042502320335,0.1696062603296153,0.007616001913837106,0.030180529489842668,0.0029498313256155887,0.30790611217080166,-0.003358041062582448,0.9889353366336682,0.011883498116623108,0.02382104902414604,0.013504279267611451,0.02380239501988138,0.004130268246928728,0.3002877032348951,0.044823638308965075,0.00028310554677217535,0.06848975408944312,7.888983327748144e-06,-0.0022502038582955016,0.8178850879900686,4.274518013000488
S-CPI_sqrt,0.0,0.3512043693500606,0.0018466554252615332,0.48184646223571526,0.013026727588765975,0.38378109773966745,0.006728684559593795,0.4310660077101119,0.00560830141704862,0.44126730504827727,0.00551798882691821,0.4468269228694725,-0.0035063492331149915,0.536203502056258,0.014252101701772914,0.36740896883650664,0.01722922178296035,0.3380162109990604,0.0020326588707871647,0.47986211103239557,0.03802357288312514,0.21245520612512764,0.08486960732435696,0.051355755812939316,-0.0027439556442266314,0.5288469770637687,11.482409000396729
S-CPI_sqrt,0.3,0.36239260495847336,0.004290406959179412,0.45780386357522995,0.009572826303145316,0.41343641670243403,0.007214531347524498,0.4259455273211019,0.007155789455696676,0.42575670655723685,0.007043843134706962,0.43029882497164995,0.00025990336100259725,0.49724122660635967,0.013610327113438974,0.3692376813874569,0.01459537074484399,0.3594800979220253,0.006583113116976044,0.43717898221586093,0.04507763200354509,0.17527106685604266,0.07710395785520942,0.06538749854897637,-0.002143958086424394,0.5222424317886919,4.454131603240967
S-CPI_sqrt,0.6,0.35339684753878575,0.0008828226243992851,0.4914350049466279,0.007963152266683276,0.42776197228498,0.004449982772701558,0.4528661905956001,0.005850434550696459,0.44062549296930204,0.002447303174543114,0.4760439189015635,-0.0030556069120455083,0.5333625918594433,0.014042598891688886,0.3667129713355307,0.015165505139143306,0.3578177088486605,0.0035277924329133155,0.4664533501085679,0.043706969599346085,0.1802402606704056,0.07185543742322865,0.07581761435475684,-0.004727697813321294,0.5495378998447384,4.247066020965576
S-CPI_sqrt,0.9,0.357577114316066,0.006191159949913604,0.44072669225967337,0.012371321624125879,0.3878131551065135,0.0032824042502320335,0.46553083006879653,0.007616001913837106,0.42172093767413793,0.0029498313256155887,0.4708874438779082,-0.003358041062582448,0.5371837746098844,0.011883498116623108,0.38462415002403266,0.013504279267611451,0.3719183132328163,0.004130268246928728,0.46119686276316185,0.044823638308965075,0.1727281329805757,0.06848975408944312,0.08696370819609178,-0.0022502038582955016,0.5242548588124717,4.211522817611694
S-CPI_n,0.0,0.3512043693500606,0.0018466554252615332,0.4044393324709987,0.013026727588765975,0.1211426334572821,0.006728684559593795,0.1235227492610072,0.00560830141704862,0.13209816187869916,0.00551798882691821,0.25419632059298003,-0.0035063492331149915,0.7325082679666921,0.014252101701772914,0.059514188155939986,0.01722922178296035,0.01891479800757635,0.0020326588707871647,0.3905927376472772,0.03802357288312514,0.004894050844050852,0.08486960732435696,4.308338169517326e-06,-0.0027439556442266314,0.7091270513564296,11.504785060882568
S-CPI_n,0.3,0.36239260495847336,0.004290406959179412,0.28504134991410346,0.009572826303145316,0.18848947715719316,0.007214531347524498,0.10311992376735418,0.007155789455696676,0.08826282884185233,0.007043843134706962,0.1631744233615759,0.00025990336100259725,0.4777166502412938,0.013610327113438974,0.04111840126598636,0.01459537074484399,0.02782386119092127,0.006583113116976044,0.22459323417301003,0.04507763200354509,0.0016625354040113909,0.07710395785520942,1.0155237983579681e-05,-0.002143958086424394,0.6516352485057509,4.494471073150635
S-CPI_n,0.6,0.35339684753878575,0.0008828226243992851,0.45704801338448464,0.007963152266683276,0.23050889412374814,0.004449982772701558,0.16895882407684043,0.005850434550696459,0.17386792528000056,0.002447303174543114,0.37681184729476713,-0.0030556069120455083,0.8044865884691552,0.014042598891688886,0.045317582433167,0.015165505139143306,0.040584456091519554,0.0035277924329133155,0.34705824560612253,0.043706969599346085,0.001637206539412273,0.07185543742322865,1.445932049229391e-05,-0.004727697813321294,0.825789287854119,4.298706531524658
S-CPI_n,0.9,0.357577114316066,0.006191159949913604,0.23534669975210581,0.012371321624125879,0.11871229072827355,0.0032824042502320335,0.25616042616731194,0.007616001913837106,0.08807281136778528,0.0029498313256155887,0.34614231460614264,-0.003358041062582448,0.8651274329583174,0.011883498116623108,0.05835443493942846,0.013504279267611451,0.053796332007162356,0.004130268246928728,0.3312614143561606,0.044823638308965075,0.0010531167680939081,0.06848975408944312,4.290567189893836e-05,-0.0022502038582955016,0.7105209255390391,4.286693096160889
S-CPI_bt,0.0,0.3512043693500606,0.0018466554252615332,0.12505638070371167,0.013026727588765975,3.750695803850025e-15,0.006728684559593795,1.1939520557058375e-05,0.00560830141704862,0.00020576658422047822,0.00551798882691821,0.0003420167009811247,-0.0035063492331149915,0.9862274824833229,0.014252101701772914,1.0856214469443832e-18,0.01722922178296035,7.838378557003083e-27,0.0020326588707871647,0.10299364054563614,0.03802357288312514,1.0914930349269138e-102,0.08486960732435696,0.0,-0.0027439556442266314,0.958046254553002,12.021586418151855
S-CPI_bt,0.3,0.36239260495847336,0.004290406959179412,0.00375145775869066,0.009572826303145316,3.436903004286298e-09,0.007214531347524498,2.976491789160609e-06,0.007155789455696676,3.3332013424567694e-06,0.007043843134706962,5.803002583524838e-06,0.00025990336100259725,0.43487108322490275,0.013610327113438974,1.7424436843238328e-17,0.01459537074484399,7.037556843833988e-20,0.006583113116976044,2.796436736628855e-05,0.04507763200354509,5.923020270851145e-144,0.07710395785520942,0.0,-0.002143958086424394,0.9110679874142864,5.049139499664307
S-CPI_bt,0.6,0.35339684753878575,0.0008828226243992851,0.2933618012963152,0.007963152266683276,8.570320568881026e-07,0.004449982772701558,0.0024859665616928242,0.005850434550696459,0.00012002781912529046,0.002447303174543114,0.06449659728402413,-0.0030556069120455083,0.9735453812022201,0.014042598891688886,1.7300190142527487e-18,0.015165505139143306,5.159454952276354e-21,0.0035277924329133155,0.014930575982344374,0.043706969599346085,2.846245369249983e-141,0.07185543742322865,0.0,-0.004727697813321294,0.9985606629932964,4.872073650360107
S-CPI_bt,0.9,0.357577114316066,0.006191159949913604,7.290530856222649e-05,0.012371321624125879,3.599751534638916e-14,0.0032824042502320335,0.019266327474925297,0.007616001913837106,8.87434975033984e-07,0.0029498313256155887,0.03321796036530842,-0.003358041062582448,0.98337038301335,0.011883498116623108,7.77194289873777e-14,0.013504279267611451,4.155021168745275e-17,0.004130268246928728,0.005780783971423922,0.044823638308965075,1.3300086986897302e-146,0.06848975408944312,1.35294680647679e-308,-0.0022502038582955016,0.922706993373952,4.8697896003723145
S-CPI_sqd,0.0,0.3512043693500606,0.0018466554252615332,0.0,0.013026727588765975,0.0,0.006728684559593795,0.0,0.00560830141704862,0.0,0.00551798882691821,0.0,-0.0035063492331149915,1.0,0.014252101701772914,0.0,0.01722922178296035,0.0,0.0020326588707871647,0.0,0.03802357288312514,0.0,0.08486960732435696,0.0,-0.0027439556442266314,1.0,12.090003490447998
S-CPI_sqd,0.3,0.36239260495847336,0.004290406959179412,0.0,0.009572826303145316,0.0,0.007214531347524498,0.0,0.007155789455696676,0.0,0.007043843134706962,0.0,0.00025990336100259725,4.0299139712249246e-114,0.013610327113438974,0.0,0.01459537074484399,0.0,0.006583113116976044,0.0,0.04507763200354509,0.0,0.07710395785520942,0.0,-0.002143958086424394,1.0,5.0318098068237305
S-CPI_sqd,0.6,0.35339684753878575,0.0008828226243992851,1.952211218839882e-93,0.007963152266683276,0.0,0.004449982772701558,0.0,0.005850434550696459,0.0,0.002447303174543114,0.0,-0.0030556069120455083,1.0,0.014042598891688886,0.0,0.015165505139143306,0.0,0.0035277924329133155,0.0,0.043706969599346085,0.0,0.07185543742322865,0.0,-0.004727697813321294,1.0,4.88253378868103
S-CPI_sqd,0.9,0.357577114316066,0.006191159949913604,0.0,0.012371321624125879,0.0,0.0032824042502320335,0.0,0.007616001913837106,0.0,0.0029498313256155887,0.0,-0.003358041062582448,1.0,0.011883498116623108,0.0,0.013504279267611451,0.0,0.004130268246928728,0.0,0.044823638308965075,0.0,0.06848975408944312,0.0,-0.0022502038582955016,1.0,4.869529724121094
