method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.0033836266424990945,0.9936976493074263,-0.0032223386804357494,0.9957388873279303,-0.008141302209980626,0.9998707376254465,-0.0009213584053487199,0.821307767879798,0.0018736239307117057,0.14107663417824934,-0.004692324264757381,0.9716911649870698,-0.003911714916391026,0.9982760045409358,-0.0006371395475587009,0.6524805959978377,-0.005975844908837505,0.9872006917210895,-0.008078619392285012,0.9985008563894507,-0.006927997459710355,0.993770019734943,0.004303355131104544,0.025613968940847442,-0.003539081795657442,0.8597330478153546,0.003673152999856645,2.195398368876056e-05,-0.004557913291515993,0.9996899345098944,0.00010995898594235674,0.47398916086126175,0.00012602992110945856,0.44819561821654574,-0.0024130859119016555,0.8474537592299171,-0.004063585063744417,0.9705540983555869,0.007427677172041748,9.554770406472457e-05,-0.009041837853758394,0.9999999982732122,0.005586155624311335,6.775683149473632e-05,0.0036603011917557236,0.03949896050507684,0.0011241953173044773,0.1761619903320919,0.006208096034684998,1.687644269887656e-07,0.004912380677410973,1.548545470531071e-05,0.0163896176181402,2.1615598200241948e-11,-0.0067713334412396785,0.9999994411865506,0.002607038866545327,0.00887485446304126,-0.008661363231713437,0.9999989378188314,0.0031299548874891814,0.10638138167510847,181.40507316589355
LOCO-W,0.3,0.008357804127064437,0.0,-0.00483519544120103,0.9997238896678262,0.00023794611636335876,0.4483229200269804,0.0005493521239110034,0.39318503301526275,-0.0010983779287398283,0.8410214620097155,-0.004340479298196255,0.9993825610438432,-0.004212216214726908,0.9970963206964966,-0.009126537636482291,0.9999999679611236,0.0006678822683554482,0.34739074959587923,-0.004668724750910646,0.980014715838881,-0.009502546754253034,0.999994394023743,0.004395639166113282,0.014450700887323475,-0.006720437873718452,0.9998547793034949,0.0010558010330668707,0.08714135314396565,0.007886749959865812,0.00012802333088879347,-0.006293935499000097,0.999969635774981,0.001126519542392286,0.19922274624538483,-0.002009816090123442,0.9498549212883116,-0.007304908126759959,0.9991654403984672,0.009824958581247161,0.00013506462564449873,-0.004405077437850823,0.9938095862325295,0.008286000089508513,7.061966182642099e-05,0.00016361142396743964,0.4377215564614303,0.008589766783539184,0.0013743344130453528,-0.006606128974080949,0.9999999971391249,0.0039739798025440485,0.035577411456343966,0.004280574898637526,0.08048027845130523,0.003188598866397507,0.017486184727632192,-0.002237781320652749,0.9069069268235723,-0.005445021079216994,0.993655240360297,0.0014519861211960206,0.14224599503563773,181.4821798801422
LOCO-W,0.6,0.005019327217531698,0.0024760918434664214,0.002349734934693574,0.006714636930006512,0.005192500321639418,0.007207969006650883,-0.0030720919401674707,0.9491117861217963,0.008773282316211944,1.6257654613993644e-05,0.013539666781647338,5.9336681496047206e-06,0.00241097205572954,0.08471010485420405,0.0020964718108716536,0.13625333534624462,-0.002622302783033688,0.9001582882390666,-0.0022567305118360507,0.9134351351055423,-0.003319130291476702,0.9575551359761312,-0.008682839857757248,0.9999999970027608,-0.006585166342213209,1.0,-0.00025995129383554245,0.6029692751827304,0.0007323835012675038,0.33053070447459243,0.0016152704531214382,0.07334329652179328,0.009307044746894696,7.627830700407401e-09,-0.0011440065239571313,0.6734358761820217,0.006054137114128901,0.0029213057787930152,0.0018747643394689192,0.17541149422854407,0.003739059849653391,0.003525230700409998,0.0039585824068550796,0.013950877685740104,-0.013325995513210665,0.9999989930535534,-0.006109862776842008,0.999885681553509,-0.004343410732136315,0.9761349422426264,-0.002538263148609659,0.9260797978677714,0.003719029599858578,0.08211880498055835,-0.0071626743285349145,0.9997438605525103,-0.00748983363354113,0.9989973830958392,-0.004261593325302797,0.9999989542973724,0.0058732814342632245,0.011040131791246521,181.62462782859802
LOCO-W,0.9,0.0018821866991428488,0.13978198945263376,0.004472228063380205,0.011085828173557188,-0.0023933681024671575,0.8870034948126797,-0.004482142419845623,0.9709444384682058,-6.821789412719683e-05,0.5145981867905804,-0.0015507203681906366,0.8275305367668393,0.005003778747306025,0.015079906903489038,-0.0018591613157813611,0.8332151280243967,-0.0021821365068020143,0.9097682368189967,-0.006012178195182766,0.995146877918494,0.008823654704936394,3.705217332949928e-08,-0.0016138172118645186,0.8935864917165554,-0.00408188458873407,0.9995497168696068,0.0031193029816240702,0.019544323451269552,-0.0008785338902955296,0.7150317846708749,0.0034740184055540293,0.025237931174420303,0.002455323705987521,0.013838443693654168,0.0001984178317431955,0.4453636358640317,-0.0002501218727954395,0.555512793286983,-0.007553566685693259,0.9963548330793922,0.0035263359663420604,5.339705037077369e-05,0.0043268878353754535,0.04766441941771604,0.0026085027438293796,0.036037567673643855,-0.005134490979338467,0.9961589965195389,0.0006551835323730399,0.31863312176800807,-0.008170864726643334,0.9999707034877114,-0.0073658591077872555,0.9999998595490113,-0.0038602048334605843,0.9612268142604767,0.0022389964564972806,0.04194603234041261,0.004007458339136992,0.004089852524272852,-0.0034284131484016325,0.9799146904203989,182.1048493385315
CPI,0.0,3.7019145699875022e-06,0.47006113814017625,-0.00012926746779613751,0.7111438367609082,6.047572542779156e-07,0.44461406625626354,-0.00018887823294603048,0.8250534436090362,2.3211971832266115e-05,0.39661771135934304,-9.01071381357102e-06,0.5904272301095597,2.5136942084696967e-05,0.16328157451838443,0.0009281184875557097,0.35612648327280494,-8.674002779186785e-06,0.5644038822167841,6.583211674960482e-05,0.09594511870894695,8.732592520020038e-06,0.3961284058725194,-4.559472314269106e-05,0.8491589903984795,-2.8086651537095192e-05,0.5483903267715594,-0.0002452646914973926,0.9063361491273855,-7.793251534968931e-05,0.8110177032246777,6.616856546114158e-05,0.04854598891604301,-4.9877258647065825e-06,0.5271460551684741,9.354036215639822e-05,0.24571529732856934,-2.9126887695313936e-05,0.7691839877054222,4.7635147310827464e-05,0.2444396264017839,-0.00015503586353681625,0.7430344943286277,0.0010784313199878257,0.10753632799795243,0.00027284614620273415,0.2941235031289299,-0.0005269043316605652,0.7516270648440901,0.00015937464821619632,0.3900722785384024,-7.778382025344296e-05,0.8117011480530532,0.0007805474178144665,0.045191649711689034,-0.00010253229801676991,0.5269945451783831,-0.00011298374964192892,0.7786526747292273,0.0002666889931797721,0.2656404844994511,1.0522710781432631e-05,0.4271637081891708,22.71563220024109
CPI,0.3,-2.9376647143024293e-05,0.7835582240705374,3.236663118046795e-05,0.43993649287940995,1.051718300754123e-06,0.4157294981426213,4.775039633518954e-05,0.18221904365897468,-8.906005658483596e-06,0.5372542516091389,-1.0011106762533584e-06,0.5097172183320544,2.0211167095211813e-05,0.33404757399527774,0.0009510445403920278,0.3554707002964982,-1.7556794739637116e-05,0.5858585589917538,5.116294160095736e-05,0.1643571309073923,2.2738059264212906e-05,0.12919439811957706,-2.35544473920421e-05,0.7296079764415262,-1.6246575462019325e-05,0.525626503333938,-7.68958467911654e-05,0.665746463282005,-3.367978354185813e-05,0.6826355383492405,7.908196903976678e-05,0.04562470622814063,5.116329539794212e-06,0.47506111058536826,2.2676613079381652e-05,0.4192096853805318,5.244958246056891e-06,0.41296281642808963,5.020953333118028e-05,0.2748848852078852,-0.00021671420221430412,0.8105318111912028,0.0010390394208957023,0.11133343930075207,0.00028364347567508275,0.2753991113061486,-0.0008423925551589856,0.854083946113406,0.0002671630767175151,0.3231417836090381,-8.092165844276328e-05,0.8210280218639404,0.0008479535285554791,0.03164318011699677,-0.00041699362533402853,0.6064890104934617,-0.0001510235857104178,0.8473935252779705,0.000268394303252862,0.27917241713220603,2.8528406370832704e-05,0.27899788334034187,10.639445781707764
CPI,0.6,-1.9231382423184895e-05,0.6967155442181472,6.136858972254772e-06,0.48774829214826043,-7.954176791766243e-06,0.7986233797298348,4.6335904021997665e-06,0.4423582152378776,-1.0428840795613514e-05,0.5416347541304034,2.692384332175779e-06,0.4749253025311188,9.224909415402743e-06,0.4133252294727026,0.0008612228329808874,0.3673281069295744,1.1644859792016987e-05,0.4185301864382018,9.725519462583723e-05,0.05445880915253115,3.748124757833177e-05,0.057717360801903914,-5.5185358359195746e-05,0.7937729590892526,-8.314562764941136e-06,0.5127935563486448,-0.00012947950088136248,0.7746100410404182,-6.724840905058399e-05,0.7478893327431491,9.558476371636024e-05,0.04539103644078506,-8.095547450379798e-06,0.5442248468010441,0.00010721081358646203,0.26334284788098505,-1.7497454574005172e-05,0.7271830086620309,6.663285393260221e-05,0.1269137404460392,-0.0002043259564553125,0.7902617782486714,0.0010506352179051742,0.10373629689208175,0.0003679055452263935,0.23091277921572423,-0.00040877833596060856,0.7367218895601684,0.00018916552194150893,0.36308573348413054,-8.14095271293655e-05,0.8142801885501989,0.0006513943474614481,0.03872455262711824,-0.00037130417113537956,0.5962582179259988,-0.00013528368482935982,0.8184713316877543,0.0002589028323945197,0.27401593851775774,6.575524133935889e-06,0.39215513407166136,10.638363122940063
CPI,0.9,-2.224573766089477e-05,0.7236424678440686,-8.029810785556424e-06,0.5161299659470879,4.1686097394452726e-07,0.46572573515996657,-1.9914168119951337e-05,0.7370487848127467,-3.3626685630460534e-05,0.629719949487759,-1.4458043607237792e-05,0.6381331205434461,1.7000148283714822e-06,0.4736985998792534,0.000851186100711096,0.3678131312309604,-8.570581817003708e-06,0.5512344300048103,6.74569847448174e-05,0.08204399039164656,3.3436098993512575e-05,0.06264282410319594,-8.072238957071431e-05,0.9038028248353986,2.2396798476584379e-07,0.4996405746839661,-0.00013557266258252404,0.7866862205500226,-5.131754862397822e-05,0.7552113116120338,7.098292188832678e-05,0.056652069175152274,-1.7838061183376996e-05,0.5915291515609079,3.010592933904571e-05,0.38435849690435187,7.547454804114617e-06,0.3842203294484337,6.905179800280326e-05,0.16853817117251907,-0.00010819611548708308,0.6605824759963131,0.0010732660825806851,0.09946270413387476,0.00034739435868835766,0.2430080943875758,-0.0008299290854270926,0.8527046479298246,0.00017288991282743763,0.3711680239832486,-8.533167366527039e-05,0.8242482451176094,0.0006299440820071098,0.0427096161234796,-0.0002281604585490371,0.5607903224515998,-0.00012859605096794333,0.7992812241609535,0.0002950179973603209,0.2452054587837268,1.8557772275863693e-06,0.4295383561965196,10.86094880104065
CPI_sqrt,0.0,3.7019145699875022e-06,0.49995942979080976,-0.00012926746779613751,0.5014095889532523,6.047572542779156e-07,0.4999933641214045,-0.00018887823294603048,0.5020613039603227,2.3211971832266115e-05,0.49974588836754574,-9.01071381357102e-06,0.5000987774600398,2.5136942084696967e-05,0.499724338805217,0.0009281184875557097,0.4904750184994228,-8.674002779186785e-06,0.5000950495681055,6.583211674960482e-05,0.49927855278612787,8.732592520020038e-06,0.49990425491504553,-4.559472314269106e-05,0.5004997543907329,-2.8086651537095192e-05,0.5003062798296052,-0.0002452646914973926,0.5026778387145967,-7.793251534968931e-05,0.5008531646589748,6.616856546114158e-05,0.4992746551952623,-4.9877258647065825e-06,0.5000546257807614,9.354036215639822e-05,0.4989773037963893,-2.9126887695313936e-05,0.5003192940529974,4.7635147310827464e-05,0.49947823478183495,-0.00015503586353681625,0.5016903310617505,0.0010784313199878257,0.4884433710942908,0.00027284614620273415,0.4970467273966008,-0.0005269043316605652,0.5056613718470306,0.00015937464821619632,0.4982780560705649,-7.778382025344296e-05,0.500851546664248,0.0007805474178144665,0.4915420731846344,-0.00010253229801676991,0.501080207712736,-0.00011298374964192892,0.5012348941782588,0.0002666889931797721,0.49710724922970967,1.0522710781432631e-05,0.4998847044133171,22.57649040222168
CPI_sqrt,0.3,-2.9376647143024293e-05,0.5003220506171859,3.236663118046795e-05,0.4996468854289412,1.051718300754123e-06,0.49998845989887825,4.775039633518954e-05,0.4994767399978257,-8.906005658483596e-06,0.5000974800994695,-1.0011106762533584e-06,0.5000109738904194,2.0211167095211813e-05,0.499778487719203,0.0009510445403920278,0.49025229668802395,-1.7556794739637116e-05,0.5001922421069354,5.116294160095736e-05,0.4994393404434816,2.2738059264212906e-05,0.4997506081254738,-2.35544473920421e-05,0.5002582154782252,-1.6246575462019325e-05,0.5001770606425343,-7.68958467911654e-05,0.500839714573766,-3.367978354185813e-05,0.5003688861453486,7.908196903976678e-05,0.4991332630826532,5.116329539794212e-06,0.4999439788923995,2.2676613079381652e-05,0.49975190336417313,5.244958246056891e-06,0.499942478998915,5.020953333118028e-05,0.4994502648195676,-0.00021671420221430412,0.5023622260829126,0.0010390394208957023,0.48886005005048727,0.00028364347567508275,0.4969274822140165,-0.0008423925551589856,0.5090448807018099,0.0002671630767175151,0.49711435861659903,-8.092165844276328e-05,0.5008858971219404,0.0008479535285554791,0.49081070429343837,-0.00041699362533402853,0.5043896739846426,-0.0001510235857104178,0.5016506562662899,0.000268394303252862,0.4970913281006923,2.8528406370832704e-05,0.4996873450599825,10.782549619674683
