method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.7098790954062063,-0.002792151945510046,0.6733079340299124,0.005000086826080546,0.21540574850588967,0.006058711477157952,0.159246718607565,0.005214114075135003,0.21177752042252906,0.0034861289022023343,0.2926955059832945,0.0022765719569660674,0.3460509007802709,0.0015489681689258513,0.4084418721619837,0.004514261458660286,0.24818505125087653,0.0008267659357704416,0.44633283200217466,-0.0029561636999517115,0.6736834190583258,-0.005000082143962572,0.7875532617321289,-0.007780503587554999,0.8842740625685817,0.003673856422894419,0.2789428356705995,-0.005327828322623992,0.7872063464426498,-0.01805563302231811,0.9981051008158836,-0.0014095239995955543,0.5885946862833821,0.0035143083900859616,0.2852842834685264,-0.005168411091155591,0.7908588544907545,-0.015719702881861,0.9903763452537935,0.011001880944352846,0.040895367982753394,0.005675995803694784,0.19702129551178005,-0.008624559136807451,0.907277056538905,0.006052312546342509,0.18213206338928145,0.009515659499901569,0.06892927656103975,-0.007765612688460017,0.8860427359471323,-0.0013119936438430618,0.5779650432199291,0.005107640696946896,0.212175800237418,-0.005446245354436968,0.8000298286590289,0.005918405487810872,0.1849337469381085,-0.004945633749962403,0.7839246162434275,-0.0056322654471368935,0.8082459803763082,2.8610098361968994
LOCO-W,0.3,0.7096309023286208,-0.007877663512875221,0.9010226284913487,0.003726919781357113,0.2833690969717,0.005057556277180893,0.20642851168193443,0.00593104435964227,0.16485432018221713,-0.010241748774235192,0.9599397531504759,-0.0002886496394879721,0.5175561540858358,-0.004201802906901715,0.7469278419906986,0.014476768711569126,0.012165343228141001,0.0007956831637389005,0.4511897998301111,-0.0027373055262254493,0.6715111841360184,0.008624129797452498,0.08754988651932094,0.005339329619295299,0.1993723453460854,0.01152051335066072,0.03253212382433357,-0.0049270696754060974,0.777898822126432,-0.005607406376602361,0.8037602525622769,-0.006048089101813534,0.8271595117801154,0.0052219834005636494,0.2177087172751635,-0.0069891917365041195,0.8683006212822406,-0.015393077444115442,0.9947992716472938,0.0008346501666748372,0.4498827437437153,0.004748957441522906,0.23456436160658156,0.005880962802115421,0.16601887196415066,-0.008668086344113994,0.9244250420084703,0.008842824206921977,0.08310966130991448,0.0014268914810342149,0.4126601900848841,0.0049240135813931355,0.21043296632591768,0.002089756612619866,0.3750106101968228,0.009173990795641159,0.08938563284235523,-0.0061922554872804614,0.8284996945936818,0.0006538832715341725,0.46015276348893197,-0.0015855585598282113,0.5983038872666897,3.107238292694092
LOCO-W,0.6,0.7129883984175507,-0.008589299687341644,0.9096143082636987,0.010528555131068885,0.04561104873081401,0.00024236197249537272,0.48513294014538255,0.0054358193894953446,0.19334800047031642,-0.008651147577657003,0.9184240304106273,0.01488570876355777,0.010511107562739763,0.00778661494325604,0.11623212505794545,0.0009882187012391012,0.4376498412832339,0.019522639032420352,0.00087581572908213,-0.016105307080965182,0.9947686217288119,0.004459982431555687,0.24880904070230736,0.007379051406829184,0.11907394392196835,-0.008376094632463435,0.908408135257159,0.006328927146828487,0.16237426950347178,0.010009534498370344,0.06000618710114747,-0.0018914395818085848,0.6097357169122489,0.005497118818070237,0.19961891985901659,-0.007516448630624999,0.8762402034177459,0.004581540413766132,0.23509100446732445,0.010054683547339415,0.0613383284349438,0.0038469254116618515,0.26269832968753115,-1.8089219970208538e-05,0.5011666016793737,-0.005391844821862391,0.8012923608100873,0.003396996167665968,0.28973294449125453,0.0025154863826790863,0.33180355347528645,-0.0014875621804304937,0.5895223284198581,0.005084685672547084,0.20279501734918526,0.0008824846563057026,0.4477332740455079,0.0028042282055989933,0.3316716119899531,0.0005566217408312587,0.46490363933849654,0.008144840665478813,0.11473975462010477,3.2145371437072754
LOCO-W,0.9,0.7139682206646129,0.0031669073890846595,0.3006195103366567,0.005574246370218049,0.18320322988953086,-0.002568345119403446,0.6632313100568594,0.0015423482265910855,0.40278223971755744,-0.00283656197377071,0.6746088064598761,-0.0009504134800666167,0.5580037980928143,0.008617166933184957,0.07936757153039364,-0.0020344302478330373,0.6239904038892233,0.00785474120266656,0.10642058409487731,-0.012823901999511526,0.975789269678225,0.007343789191135524,0.12898409463814364,0.003059551613168562,0.3239372169646917,-0.0028161608138858635,0.6690459527458045,-0.004045098041171338,0.7456781239971869,0.006633967945215203,0.1573464337974284,-0.006605542274779506,0.834978782734445,-0.013011882832859402,0.9797053161683589,-0.010247733043576712,0.931879831052691,-0.00801554430950338,0.8903010339274123,-0.008542374526978081,0.9161928811145341,0.006076494974367401,0.16979439187063072,-0.0019036246631335856,0.6164577567051843,0.013655451141616724,0.01790763096237924,-0.009601513221543522,0.9324136645865624,0.0021364061534109757,0.3622807277246457,0.011059341962344793,0.04419685629556891,-0.002693921802758127,0.6703199948872149,-0.011305154037418304,0.9546765629622717,-0.00484844111029217,0.7646746645605268,0.0067178495064895705,0.13149331530379382,-0.005344447653268025,0.7942652316213272,3.105280876159668
CPI,0.0,0.7098790954062063,0.0006588704363702444,0.08103623356289558,-4.646581046027776e-06,0.6507105795700949,1.3294706583732996e-05,0.2535893965752219,0.00012201797904258516,0.4450257447069028,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00011036009775346883,0.8013322418325808,5.117197847070987e-06,0.14812320141874885,-0.00014691448078924668,0.7559576677896994,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0016269364166854802,0.13993227032527955,2.5484791530389073e-05,0.4784965414965781,0.00026029949141387343,0.13402277022868048,0.0006853618510209228,0.36342367930155883,0.0,1.0,0.0,1.0,0.00013413432739591002,0.2892594548886489,0.0018829351971259775,0.006594469712797742,0.000946259535039691,0.03306278271919049,0.0,1.0,-9.8851463913259e-05,0.5818922220939972,15.177568674087524
CPI,0.3,0.7096309023286208,0.000792466483139867,0.08167918682946262,-4.880062978024347e-07,0.6750191869066128,1.6890793851587205e-05,0.2487591202561889,0.00012726215550491055,0.3801845045598432,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00013605946409315367,0.8032105004371672,3.4368175746563034e-05,0.17992522059680532,-0.00014362643830958394,0.7572639722690551,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0018072759967854637,0.10974010232767173,2.5626873062220556e-05,0.47684929284294164,0.00020903428476910096,0.13810219802407397,0.0008062720484964883,0.3118849392576035,0.0,1.0,0.0,1.0,0.00014842514269226142,0.265200589595239,0.001837586229350173,0.005988591807064787,0.0008416460825033806,0.0331544501193869,0.0,1.0,-4.7071711595077226e-05,0.5631378608198605,3.706880807876587
CPI,0.6,0.7129883984175507,0.0007360772302723168,0.0785256985207144,-1.78811188945166e-05,0.7460068980659952,2.1264452362515507e-05,0.28522085834551764,7.753491917818212e-05,0.418335822643345,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.000113414675258737,0.794745201873077,6.9032422683051875e-06,0.14096965724130067,-0.00013142302756511542,0.7500705645459245,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0022635577016002772,0.0752879201107967,-3.4515613700665526e-05,0.5277188288665118,0.0002824308118622304,0.14212582123619621,0.001148249294982591,0.1652339767665726,0.0,1.0,0.0,1.0,0.00013842535707210557,0.27924671228171555,0.0018879232213725103,0.0046545872977006904,0.0008771697179252372,0.02546377958115054,0.0,1.0,6.593441334763056e-05,0.2602073829548849,3.712367057800293
CPI,0.9,0.7139682206646129,0.0006186099693552272,0.07255278497668935,-2.2820349690824693e-05,0.7796280851406496,2.454167375983557e-05,0.28808165633424004,2.5093305764098406e-05,0.4484142314903258,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00010807598062259616,0.7824293607771445,0.0,1.0,-0.00017023131099003913,0.7412982274011386,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0016577666317574638,0.1312371129361235,-6.543303669052924e-05,0.549580726996302,0.0003409932979865568,0.13278873109615613,0.00038096253019453963,0.2586125006030487,0.0,1.0,0.0,1.0,0.00012178988819547265,0.306433426327404,0.0019455547597244105,0.004415974873911895,0.000981125075541954,0.023539546601094984,0.0,1.0,0.0002984758218813263,0.15133918430820137,3.501113176345825
CPI_sqrt,0.0,0.7098790954062063,0.0006588704363702444,0.492862396412496,-4.646581046027776e-06,0.5000509752545833,1.3294706583732996e-05,0.4998541828666488,0.00012201797904258516,0.498692705337592,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00011036009775346883,0.5012067733479335,5.117197847070987e-06,0.49994385088729587,-0.00014691448078924668,0.5016029082348683,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0016269364166854802,0.4828611212971429,2.5484791530389073e-05,0.4997239161698613,0.00026029949141387343,0.4971618179318735,0.0006853618510209228,0.4928642814071459,0.0,0.5,0.0,0.5,0.00013413432739591002,0.49853771077589587,0.0018829351971259775,0.4797681133764366,0.000946259535039691,0.489761812832932,0.0,0.5,-9.8851463913259e-05,0.5010707220911128,15.12746286392212
CPI_sqrt,0.3,0.7096309023286208,0.000792466483139867,0.49143796015826313,-4.880062978024347e-07,0.5000053552752117,1.6890793851587205e-05,0.499814765483466,0.00012726215550491055,0.49861926222417385,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00013605946409315367,0.5014866060405987,3.4368175746563034e-05,0.49962322900975104,-0.00014362643830958394,0.5015672906308861,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0018072759967854637,0.48094575350886215,2.5626873062220556e-05,0.4997221414574177,0.00020903428476910096,0.49771809789766736,0.0008062720484964883,0.4915352854268941,0.0,0.5,0.0,0.5,0.00014842514269226142,0.4983817023496514,0.001837586229350173,0.4802398791354517,0.0008416460825033806,0.49087947932679254,0.0,0.5,-4.7071711595077226e-05,0.5005123952442414,3.690859317779541
