method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.0,0.5,55.811095273345245,0.11615395915987126,657.996709547511,8.348151196027995e-05,242.97410493670668,0.00631708495108885,9.271323379794467,0.21425993932995674,0.0,0.5,109.4036976400057,0.011745899724638525,0.0,0.5,312.6004860127982,0.005002895791161178,-0.07657581502985522,0.5025393095506948,59.68152452175309,0.022970407995832803,0.8784081935882568
CPI_sqrt,0.9,0.0,0.5,56.156310398315554,0.11392430983026752,665.3612067092774,7.977367099636757e-05,242.7746617733476,0.006343837331017335,8.090378545401109,0.23397197257309355,0.0,0.5,107.39362132021233,0.012108605802744843,0.0,0.5,313.1129291268544,0.004936099369365745,0.08827688416954516,0.4971786192371635,58.82492643922683,0.02216172085882271,0.8636758327484131
CPI_n,0.0,0.0,0.5,56.08858544706686,0.08552852922854448,653.5049776855421,5.0339039829279435e-05,243.03322123909334,0.003967968898293581,10.068984233812216,0.05057400004877292,0.0,0.5,110.92716349803663,0.0046960979843045396,0.0,0.5,312.1153606231999,0.0034385823501558044,-0.11588463839848373,0.5078582573749312,59.80383878511839,0.006871853434581083,11.181595087051392
CPI_n,0.3,0.0,0.5,55.897901949065954,0.08592535790507705,655.4208270570559,4.975203840968382e-05,243.01747621440768,0.003969527395808075,9.717185246177223,0.05296326575025557,0.0,0.5,110.24019682497328,0.004826657165389274,0.0,0.5,312.1545421396254,0.0034363544604502326,-0.09988933644353892,0.5066512944169941,59.81788922746591,0.006697827763328477,0.8689074516296387
CPI_n,0.6,0.0,0.5,55.811095273345245,0.08587275479198703,657.996709547511,4.898165842549131e-05,242.97410493670668,0.003973585675041676,9.271323379794467,0.05567687161739294,0.0,0.5,109.4036976400057,0.0049426273265314345,0.0,0.5,312.6004860127982,0.003395423759986484,-0.07657581502985522,0.5049725599791608,59.68152452175309,0.006473318556567524,0.8900833129882812
CPI_n,0.9,0.0,0.5,56.156310398315554,0.08372640175404655,665.3612067092774,4.6876752624344435e-05,242.7746617733476,0.003991989845447245,8.090378545401109,0.06198929292783878,0.0,0.5,107.39362132021233,0.005065450899640715,0.0,0.5,313.1129291268544,0.003345597594748088,0.08827688416954516,0.4946602733251798,58.82492643922683,0.005905636028503282,0.8690567016601562
CPI_bt,0.0,0.0,0.5,56.08858544706686,0.48852284680503977,653.5049776855421,0.491075014237508,243.03322123909334,0.48688753681640407,10.068984233812216,0.3514324315184776,0.0,0.5,110.92716349803663,0.4728186873886308,0.0,0.5,312.1153606231999,0.49033530358811983,-0.11588463839848373,0.50153635049264,59.80383878511839,0.4611769067493482,11.233789682388306
CPI_bt,0.3,0.0,0.5,55.897901949065954,0.48799270342845474,655.4208270570559,0.4902692510069195,243.01747621440768,0.4876877967990722,9.717185246177223,0.38421025025319083,0.0,0.5,110.24019682497328,0.47962255771795853,0.0,0.5,312.1545421396254,0.49123781065436206,-0.09988933644353892,0.5014184014838362,59.81788922746591,0.4582463504791985,0.9399106502532959
CPI_bt,0.6,0.0,0.5,55.811095273345245,0.48463752327615073,657.996709547511,0.48888313914542786,242.97410493670668,0.48871996258114286,9.271323379794467,0.34210596285820205,0.0,0.5,109.4036976400057,0.47755404860845563,0.0,0.5,312.6004860127982,0.49167371842818625,-0.07657581502985522,0.5011017745256382,59.68152452175309,0.4565484851882083,0.9384782314300537
CPI_bt,0.9,0.0,0.5,56.156310398315554,0.4854876663171087,665.3612067092774,0.4903779999366955,242.7746617733476,0.4871264800540824,8.090378545401109,0.32332833185955623,0.0,0.5,107.39362132021233,0.47594866621330845,0.0,0.5,313.1129291268544,0.49192829737929894,0.08827688416954516,0.49922711124902525,58.82492643922683,0.43805742317071206,0.9309942722320557
CPI_sqd,0.0,0.0,0.5,56.08858544706686,0.4868399786644522,653.5049776855421,0.4905737048327915,243.03322123909334,0.48774495701860393,10.068984233812216,0.35575010925250494,0.0,0.5,110.92716349803663,0.4747035142776328,0.0,0.5,312.1153606231999,0.4899392937939218,-0.11588463839848373,0.5017447626363192,59.80383878511839,0.44996728361942917,11.262239456176758
CPI_sqd,0.3,0.0,0.5,55.897901949065954,0.4863475137624996,655.4208270570559,0.4901975363546178,243.01747621440768,0.48657935982459316,9.717185246177223,0.38739371363345454,0.0,0.5,110.24019682497328,0.46853909161120405,0.0,0.5,312.1545421396254,0.48998095245343454,-0.09988933644353892,0.5013704682621489,59.81788922746591,0.46173355435590063,0.9289524555206299
CPI_sqd,0.6,0.0,0.5,55.811095273345245,0.4874116926089392,657.996709547511,0.49030990240695194,242.97410493670668,0.4891528127379159,9.271323379794467,0.36705358269664223,0.0,0.5,109.4036976400057,0.4737761916432701,0.0,0.5,312.6004860127982,0.48844755448119154,-0.07657581502985522,0.5009245480098539,59.68152452175309,0.45421339786893633,0.933199405670166
CPI_sqd,0.9,0.0,0.5,56.156310398315554,0.4877685833825676,665.3612067092774,0.49181888143017827,242.7746617733476,0.4895913120578943,8.090378545401109,0.35781457265397476,0.0,0.5,107.39362132021233,0.47206104714671043,0.0,0.5,313.1129291268544,0.48955620858491883,0.08827688416954516,0.499014019381716,58.82492643922683,0.44852893463660426,0.970076322555542
S-CPI,0.0,0.0,0.5,116.25702075861227,0.017790014591472107,728.1911489441497,0.00019363103461332587,136.07816882108347,0.10593854964547006,12.361397151312717,0.05132707326381343,0.0,0.5,117.19528193958136,0.03293001365388497,0.0,0.5,358.1385568348345,0.016667592872220287,0.5333231084506967,0.47149413087002406,32.83571848696242,0.15431742756998867,11.184146165847778
S-CPI,0.3,-4.134066826240583e-13,0.9791593328633779,115.9893567618759,0.01786111058946163,730.2579723559347,0.00019182351275269413,136.06096277324178,0.10596418210865127,11.998777414043865,0.05220812106416662,-4.134066826240583e-13,0.9791593328633779,116.57710314277789,0.033246941727853564,-4.134066826240583e-13,0.9791593328633779,358.1868212640269,0.016657844863528042,0.5642797560941207,0.4704412887264025,32.936398434974514,0.15338145323790642,0.8678750991821289
S-CPI,0.6,-4.134066826240583e-13,0.9760176758565794,115.70630373651966,0.017921419577056185,733.0815022483946,0.0001893006525555018,136.04524262722117,0.10598402730179352,11.51126983569115,0.053248806299645096,-4.134066826240583e-13,0.9760176758565794,115.71083447431978,0.03365804974104222,-4.134066826240583e-13,0.9760176758565794,358.512837505035,0.016519630748805858,0.6098461576497853,0.4689268269998281,33.050204862773334,0.15169298876998755,0.8717420101165771
S-CPI,0.9,-4.134066826240583e-13,0.9891260283062896,115.22103719638712,0.017941635446158538,741.3066880770425,0.000181901969621838,136.02501627284462,0.10599249723611426,10.127225123942067,0.05580094349957196,-4.134066826240583e-13,0.9891260283062896,113.23362487188082,0.034753210755421586,-4.134066826240583e-13,0.9891260283062896,359.08268993654144,0.016275543192902076,0.7910401744402407,0.46271006833784833,33.351252468294,0.14545304564063116,0.8708343505859375
S-CPI_sqrt,0.0,0.0,0.5,116.25702075861227,0.029894685645906447,728.1911489441497,0.0002902781164827128,136.07816882108347,0.11925597429762691,12.361397151312717,0.188967312560965,0.0,0.5,117.19528193958136,0.04742180787311473,0.0,0.5,358.1385568348345,0.02020549464427669,0.5333231084506967,0.4847008154711235,32.83571848696242,0.19807798392746206,11.175933837890625
S-CPI_sqrt,0.3,-4.134066826240583e-13,0.5000000000000255,115.9893567618759,0.030013727807212624,730.2579723559347,0.00028748251205041746,136.06096277324178,0.11928249863247958,11.998777414043865,0.19289979899684268,-4.134066826240583e-13,0.5000000000000255,116.57710314277789,0.04785373583122493,-4.134066826240583e-13,0.5000000000000255,358.1868212640269,0.02019434378935264,0.5642797560941207,0.4839874492280471,32.936398434974514,0.19719542209082047,0.8755536079406738
S-CPI_sqrt,0.6,-4.134066826240583e-13,0.5000000000000255,115.70630373651966,0.030121320899263004,733.0815022483946,0.00028359707831300817,136.04524262722117,0.11930326536041713,11.51126983569115,0.19826977167090554,-4.134066826240583e-13,0.5000000000000255,115.71083447431978,0.04842352001912171,-4.134066826240583e-13,0.5000000000000255,358.512837505035,0.020039896468089794,0.6098461576497853,0.48295323075697355,33.050204862773334,0.19568275921249895,0.890155553817749
S-CPI_sqrt,0.9,-4.134066826240583e-13,0.5000000000000255,115.22103719638712,0.03020299381511309,741.3066880770425,0.00027225655508431815,136.02501627284462,0.11931343132860395,10.127225123942067,0.2146182811836685,-4.134066826240583e-13,0.5000000000000255,113.23362487188082,0.049971921542083894,-4.134066826240583e-13,0.5000000000000255,359.08268993654144,0.019767031403127522,0.7910401744402407,0.4788251732665395,33.351252468294,0.19021679551309445,0.8694136142730713
S-CPI_n,0.0,0.0,0.5,116.25702075861227,0.01873203588775906,728.1911489441497,0.00020084118086145949,136.07816882108347,0.1071087918490623,12.361397151312717,0.064261788033262,0.0,0.5,117.19528193958136,0.034122966536847675,0.0,0.5,358.1385568348345,0.016961794033415894,0.5333231084506967,0.4734786248377856,32.83571848696242,0.1584744463021942,11.20568323135376
S-CPI_n,0.3,-4.134066826240583e-13,0.5000000000002951,115.9893567618759,0.018807049010934718,730.2579723559347,0.00019896038206350668,136.06096277324178,0.10713451325203305,11.998777414043865,0.06557021578056693,-4.134066826240583e-13,0.5000000000002951,116.57710314277789,0.03445002118498258,-4.134066826240583e-13,0.5000000000002951,358.1868212640269,0.016951924628960415,0.5642797560941207,0.4724607108302458,32.936398434974514,0.15754143699425588,0.8562192916870117
S-CPI_n,0.6,-4.134066826240583e-13,0.5000000000002951,115.70630373651966,0.018871155004338943,733.0815022483946,0.00019633632995351785,136.04524262722117,0.10715444790645262,11.51126983569115,0.0672196823945133,-4.134066826240583e-13,0.5000000000002951,115.71083447431978,0.03487502795071735,-4.134066826240583e-13,0.5000000000002951,358.512837505035,0.016812281732828425,0.6098461576497853,0.47099542141966255,33.050204862773334,0.15586658341037207,0.8684401512145996
S-CPI_n,0.9,-4.134066826240583e-13,0.5000000000002951,115.22103719638712,0.01889590730827442,741.3066880770425,0.0001886444631011007,136.02501627284462,0.10716307219758958,10.127225123942067,0.07178837810602438,-4.134066826240583e-13,0.5000000000002951,113.23362487188082,0.036009706668023236,-4.134066826240583e-13,0.5000000000002951,359.08268993654144,0.016565661425561092,0.7910401744402407,0.46501737010157185,33.351252468294,0.14968914484335455,0.8717930316925049
S-CPI_bt,0.0,0.0,0.5,116.25702075861227,0.4838145675981825,728.1911489441497,0.4928255028323518,136.07816882108347,0.4949674173165128,12.361397151312717,0.42664941356205044,0.0,0.5,117.19528193958136,0.48803182210458546,0.0,0.5,358.1385568348345,0.49476282324861304,0.5333231084506967,0.4963319046888533,32.83571848696242,0.48691521470700744,11.279098510742188
S-CPI_bt,0.3,-4.134066826240583e-13,0.5000000000002951,115.9893567618759,0.4819364119546521,730.2579723559347,0.491519283941471,136.06096277324178,0.495829347654199,11.998777414043865,0.40200540741354596,-4.134066826240583e-13,0.5000000000002951,116.57710314277789,0.48748692327394877,-4.134066826240583e-13,0.5000000000002951,358.1868212640269,0.49520620223703754,0.5642797560941207,0.4956997205387105,32.936398434974514,0.48496595482568006,0.9615631103515625
S-CPI_bt,0.6,-4.134066826240583e-13,0.5000000000002951,115.70630373651966,0.48318172571993184,733.0815022483946,0.49403074157861865,136.04524262722117,0.49538561903883405,11.51126983569115,0.41324566864636314,-4.134066826240583e-13,0.5000000000002951,115.71083447431978,0.4881495413278882,-4.134066826240583e-13,0.5000000000002951,358.512837505035,0.4949652429709441,0.6098461576497853,0.4957289180854686,33.050204862773334,0.4884387461123718,0.9419896602630615
S-CPI_bt,0.9,-4.134066826240583e-13,0.5000000000002951,115.22103719638712,0.4863490111125423,741.3066880770425,0.4914264982291658,136.02501627284462,0.4942049553139496,10.127225123942067,0.40245223846041467,-4.134066826240583e-13,0.5000000000002951,113.23362487188082,0.48877830975712183,-4.134066826240583e-13,0.5000000000002951,359.08268993654144,0.49485830125288877,0.7910401744402407,0.49565994176117356,33.351252468294,0.483791598221834,0.9382288455963135
S-CPI_sqd,0.0,0.0,0.5,116.25702075861227,0.48404973433243353,728.1911489441497,0.49359039780003533,136.07816882108347,0.49467797354925175,12.361397151312717,0.4310761954286383,0.0,0.5,117.19528193958136,0.4894244826871967,0.0,0.5,358.1385568348345,0.4948939952885045,0.5333231084506967,0.49583053907236246,32.83571848696242,0.48798471729097614,11.26961636543274
S-CPI_sqd,0.3,-4.134066826240583e-13,0.5000000000392442,115.9893567618759,0.4875824176507118,730.2579723559347,0.4935130739459883,136.06096277324178,0.49559466303224076,11.998777414043865,0.4222948142328226,-4.134066826240583e-13,0.5000000000392442,116.57710314277789,0.48778454101317703,-4.134066826240583e-13,0.5000000000392442,358.1868212640269,0.49514035132754863,0.5642797560941207,0.49569719897880393,32.936398434974514,0.486411820725269,0.9522542953491211
S-CPI_sqd,0.6,-4.134066826240583e-13,0.5000000000392442,115.70630373651966,0.4788066183897251,733.0815022483946,0.49353253693434596,136.04524262722117,0.4955065757443331,11.51126983569115,0.3881771752309295,-4.134066826240583e-13,0.5000000000392442,115.71083447431978,0.4879288141349054,-4.134066826240583e-13,0.5000000000392442,358.512837505035,0.49508166525227654,0.6098461576497853,0.495944991134445,33.050204862773334,0.4863932034410807,0.9486198425292969
S-CPI_sqd,0.9,-4.134066826240583e-13,0.5000000000392442,115.22103719638712,0.4845790047893524,741.3066880770425,0.4926704133939562,136.02501627284462,0.4953487984746552,10.127225123942067,0.40508765330316177,-4.134066826240583e-13,0.5000000000392442,113.23362487188082,0.4894921494338293,-4.134066826240583e-13,0.5000000000392442,359.08268993654144,0.4955630529524817,0.7910401744402407,0.49466773983121504,33.351252468294,0.48621501370810977,0.9390561580657959
S-CPI2,0.0,-4.5024490186778625e-13,0.5941614235749062,95.53353115777126,0.0475200900355263,819.4567173635971,2.9641475541439007e-05,162.10567540850224,0.08802099034749561,13.15139333728619,0.04814788342385168,-4.5024490186778625e-13,0.5941614235749062,139.86634797138908,0.009533505547968673,-4.5024490186778625e-13,0.5941614235749062,392.2894092204986,0.009698227478598248,3.8081492918468705,0.309871348266147,24.79724947958254,0.24032111956507257,11.263684511184692
S-CPI2,0.3,-1.3507347056033588e-12,0.772702423267191,95.31494537982506,0.04764781193177813,821.6527766945957,2.935010622006529e-05,162.09175731555436,0.08803647983878488,12.790080639210784,0.04880851748646391,-1.3507347056033588e-12,0.772702423267191,139.26606811504655,0.00963802890213454,-1.3507347056033588e-12,0.772702423267191,392.32756482944234,0.009693541425300557,3.9058893177307166,0.3089491560059289,24.764421227429903,0.24037086394265728,0.9264986515045166
S-CPI2,0.6,-9.004898037355725e-13,0.6845023099455625,95.0422829951666,0.04784308209050443,824.6554426468814,2.8945242588278236e-05,162.08825720164526,0.08803702323472634,12.294279886312477,0.0496129728707588,-9.004898037355725e-13,0.6845023099455625,138.34502805487065,0.009774463327004365,-9.004898037355725e-13,0.6845023099455625,392.5229106966053,0.009642121741989121,4.045652333140631,0.3076143983154559,24.727920065376143,0.2398180434542177,1.0199403762817383
S-CPI2,0.9,9.004898037355725e-13,0.32435163529150646,94.39103970200296,0.04841627864911553,833.4100078656267,2.7764714717285173e-05,162.12939469420317,0.08797097507700474,10.853986090762534,0.05168463605804884,9.004898037355725e-13,0.32435163529150646,135.4558249276313,0.010152509974313462,9.004898037355725e-13,0.32435163529150646,392.97740972459377,0.00952985321583888,4.488086464975327,0.30292445680981483,24.697840297737756,0.23599061924688036,0.9467740058898926
S-CPI2_sqrt,0.0,-4.5024490186778625e-13,0.5000000000000279,95.53353115777126,0.06675718144653839,819.4567173635971,4.957033444552612e-05,162.10567540850224,0.09957759685013307,13.15139333728619,0.1797735806943318,-4.5024490186778625e-13,0.5000000000000279,139.86634797138908,0.017187355467961244,-4.5024490186778625e-13,0.5000000000000279,392.2894092204986,0.012182053329129541,3.8081492918468705,0.3936988231136817,24.79724947958254,0.275586734547079,11.239441156387329
S-CPI2_sqrt,0.3,-1.3507347056033588e-12,0.5000000000000836,95.31494537982506,0.06693711099275487,821.6527766945957,4.906031895109766e-05,162.09175731555436,0.09959385984227842,12.790080639210784,0.1833150194710626,-1.3507347056033588e-12,0.5000000000000836,139.26606811504655,0.017366935824887002,-1.3507347056033588e-12,0.5000000000000836,392.32756482944234,0.012176497298794525,3.9058893177307166,0.3921972816029742,24.764421227429903,0.27566574369767305,0.9204368591308594
S-CPI2_sqrt,0.6,-9.004898037355725e-13,0.5000000000000557,95.0422829951666,0.06719971386328481,824.6554426468814,4.835472815937155e-05,162.08825720164526,0.09959464349797975,12.294279886312477,0.18827551441606954,-9.004898037355725e-13,0.5000000000000557,138.34502805487065,0.017610788054748673,-9.004898037355725e-13,0.5000000000000557,392.5229106966053,0.01211702232005274,4.045652333140631,0.3900819471879926,24.727920065376143,0.2752877634879829,0.9551289081573486
S-CPI2_sqrt,0.9,9.004898037355725e-13,0.49999999999994427,94.39103970200296,0.06794032070350885,833.4100078656267,4.630790431802491e-05,162.12939469420317,0.09952658450169005,10.853986090762534,0.2038599922747631,9.004898037355725e-13,0.49999999999994427,135.4558249276313,0.018314756129968968,9.004898037355725e-13,0.49999999999994427,392.97740972459377,0.011986919713256262,4.488086464975327,0.3834751494770591,24.697840297737756,0.27239738115435264,0.9310228824615479
S-CPI2_n,0.0,-4.5024490186778625e-13,0.5000000000003214,95.53353115777126,0.04914078487436151,819.4567173635971,3.105099858946905e-05,162.10567540850224,0.08902881655232947,13.15139333728619,0.060176470282700456,-4.5024490186778625e-13,0.5000000000003214,139.86634797138908,0.010104055057207927,-4.5024490186778625e-13,0.5000000000003214,392.2894092204986,0.0099014579742391,3.8081492918468705,0.3218512493287519,24.79724947958254,0.24376782625325366,11.232175350189209
S-CPI2_n,0.3,-1.3507347056033588e-12,0.5000000000009641,95.31494537982506,0.04927318308093643,821.6527766945957,3.074436784095493e-05,162.09175731555436,0.08904437972373225,12.790080639210784,0.06121003578609669,-1.3507347056033588e-12,0.5000000000009641,139.26606811504655,0.010214490918505466,-1.3507347056033588e-12,0.5000000000009641,392.32756482944234,0.00989669801070304,3.9058893177307166,0.3207525898435112,24.764421227429903,0.24382091297351172,0.9259328842163086
S-CPI2_n,0.6,-9.004898037355725e-13,0.5000000000006427,95.0422829951666,0.04947457178244322,824.6554426468814,3.031848118803137e-05,162.08825720164526,0.08904494442486982,12.294279886312477,0.06255580545417377,-9.004898037355725e-13,0.5000000000006427,138.34502805487065,0.010359272815838993,-9.004898037355725e-13,0.5000000000006427,392.5229106966053,0.009844582903020043,4.045652333140631,0.31918208625303857,24.727920065376143,0.24328617852735007,0.925238847732544
S-CPI2_n,0.9,9.004898037355725e-13,0.4999999999993573,94.39103970200296,0.05006323519761909,833.4100078656267,2.9077284907116253e-05,162.12939469420317,0.08897869516729101,10.853986090762534,0.06645852018547829,9.004898037355725e-13,0.4999999999993573,135.4558249276313,0.01076236185179202,9.004898037355725e-13,0.4999999999993573,392.97740972459377,0.00973077665879673,4.488086464975327,0.313891359055858,24.697840297737756,0.2395537141795468,0.9190990924835205
S-CPI2_bt,0.0,-4.5024490186778625e-13,0.5000000000003214,95.53353115777126,0.4877452106666076,819.4567173635971,0.49043488683254033,162.10567540850224,0.49531728665768926,13.15139333728619,0.40856741696716603,-4.5024490186778625e-13,0.5000000000003214,139.86634797138908,0.4866079268569125,-4.5024490186778625e-13,0.5000000000003214,392.2894092204986,0.4945826062701321,3.8081492918468705,0.47507380518245085,24.79724947958254,0.4930842217625541,11.305335521697998
S-CPI2_bt,0.3,-1.3507347056033588e-12,0.5000000000009641,95.31494537982506,0.4899241335271438,821.6527766945957,0.49305126495343654,162.09175731555436,0.49534935977906325,12.790080639210784,0.4201760013743863,-1.3507347056033588e-12,0.5000000000009641,139.26606811504655,0.4822546785659817,-1.3507347056033588e-12,0.5000000000009641,392.32756482944234,0.4936032160515429,3.9058893177307166,0.4744650857333865,24.764421227429903,0.490031574970257,0.9993982315063477
S-CPI2_bt,0.6,-9.004898037355725e-13,0.5000000000006427,95.0422829951666,0.48696984734254223,824.6554426468814,0.49429269433080864,162.08825720164526,0.4951943549190886,12.294279886312477,0.42420515017141364,-9.004898037355725e-13,0.5000000000006427,138.34502805487065,0.4842293559925689,-9.004898037355725e-13,0.5000000000006427,392.5229106966053,0.4922103814603447,4.045652333140631,0.4707590718875549,24.727920065376143,0.4919194312178171,0.9922916889190674
S-CPI2_bt,0.9,9.004898037355725e-13,0.4999999999993573,94.39103970200296,0.4877837561059965,833.4100078656267,0.49254946823884627,162.12939469420317,0.496016701927463,10.853986090762534,0.38547828875120127,9.004898037355725e-13,0.4999999999993573,135.4558249276313,0.4856022702011262,9.004898037355725e-13,0.4999999999993573,392.97740972459377,0.49506409136893237,4.488086464975327,0.4802076347034473,24.697840297737756,0.4916704367974796,0.9907472133636475
S-CPI2_sqd,0.0,-4.5024490186778625e-13,0.5000000000427411,95.53353115777126,0.4878685434207943,819.4567173635971,0.4935322626427432,162.10567540850224,0.4949274328513909,13.15139333728619,0.4050296766337572,-4.5024490186778625e-13,0.5000000000427411,139.86634797138908,0.4822519053380987,-4.5024490186778625e-13,0.5000000000427411,392.2894092204986,0.49450872316210576,3.8081492918468705,0.4637684745136887,24.79724947958254,0.4900435144911729,11.317017793655396
S-CPI2_sqd,0.3,-1.3507347056033588e-12,0.5000000001282234,95.31494537982506,0.4869981109488096,821.6527766945957,0.4919516519108753,162.09175731555436,0.4951271952319014,12.790080639210784,0.4235175471385177,-1.3507347056033588e-12,0.5000000001282234,139.26606811504655,0.4810041679494915,-1.3507347056033588e-12,0.5000000001282234,392.32756482944234,0.49445242931434336,3.9058893177307166,0.4732351299674573,24.764421227429903,0.4918905336712873,0.9971752166748047
S-CPI2_sqd,0.6,-9.004898037355725e-13,0.5000000000854823,95.0422829951666,0.4895117090885356,824.6554426468814,0.491927353447389,162.08825720164526,0.4960595230198501,12.294279886312477,0.41070922698155,-9.004898037355725e-13,0.5000000000854823,138.34502805487065,0.4795082118687812,-9.004898037355725e-13,0.5000000000854823,392.5229106966053,0.49434801355190316,4.045652333140631,0.47158962233651835,24.727920065376143,0.4906882179108413,1.0043752193450928
S-CPI2_sqd,0.9,9.004898037355725e-13,0.49999999991451777,94.39103970200296,0.48705109891569304,833.4100078656267,0.4928352539010038,162.12939469420317,0.4952254700990844,10.853986090762534,0.40793539595009,9.004898037355725e-13,0.49999999991451777,135.4558249276313,0.48517781506687824,9.004898037355725e-13,0.49999999991451777,392.97740972459377,0.493934077507022,4.488086464975327,0.4688744646070791,24.697840297737756,0.4910130768006701,0.9896552562713623
LOCO,0.0,-8.316965327798698,0.5636392432091564,75.9090808570786,0.08341217808855167,643.2435144759211,3.074132682976098e-05,89.31153509289697,0.17901821526746264,10.134720605128678,0.04029418315149711,-0.023935762662858906,0.89951363326832,-4.490169983276701,0.5356449591581574,14.042448452826193,0.3905395526420382,-44.083041200611206,0.687801260853302,6.223133651448279,0.18144017016886788,25.194336985251994,0.2445860681874174,0.9867677688598633
LOCO,0.3,-8.325489045522318,0.5636659001778744,75.72798141133126,0.0835801414339431,644.5428616193217,3.0318054232503413e-05,89.31495440050548,0.17900502701108273,10.188943296042453,0.03986083795528775,-0.022008554686635762,0.8988081536333066,-4.576774650105108,0.5363418462713929,13.893177605877554,0.3916125092889181,-43.9997607704604,0.6873961358377789,6.370039934729448,0.18060980544796018,25.181639438349066,0.24470178168903556,0.861555814743042
