method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.460585491419195,-14.623251513586226,0.7132899810976148,58.725662776800455,0.010414471070581577,56.01697246941535,0.009327560844673566,76.61793870754977,0.0007414567067717259,93.59714314994407,0.0008751343147479496,31.208380323329962,0.07854720405582238,-63.25525924445041,0.9978082675368058,-37.000123754499555,0.8927099600475685,-54.192088041620444,0.9901569112933905,37.117656712744036,0.0734805163684985,65.88909058756511,0.010155707309555728,6.36575174331665
LOCO-W,0.3,0.44341578353007205,27.244448328588536,0.14415932464914483,-31.182077460955032,0.9531303921007541,-18.57289807368381,0.7887251130059747,-6.981207749077283,0.636402480258519,46.25443045047946,0.08013920716851919,51.66080691161522,0.019651332827347323,35.40268968010429,0.06657384100202468,57.18321764823649,0.01636156219026852,-26.988500595244957,0.8245888947858098,37.533101489390624,0.03498368322287515,-89.30177963530632,0.9995840639413729,6.2228474617004395
LOCO-W,0.6,0.4384738578987888,-37.59999439332946,0.959029312432899,54.90423010548045,0.013220061076045675,75.08649162015087,0.0035778916492366086,36.608668722999134,0.0471339688731347,45.744096817301276,0.023958934975593205,-70.6165426093517,0.995843733618301,15.08126105814408,0.20693323101182148,1.369337898925324,0.4745560193302789,-10.003369406264712,0.6889916290799821,-35.6146480789392,0.9475871653900092,-22.055786864610006,0.8730752541203157,6.3831398487091064
LOCO-W,0.9,0.4611430478116251,18.10588365690951,0.23761327361735152,0.38987182143996624,0.4942465958848994,106.52852089993104,9.670696471075768e-05,19.440998532840922,0.20402163575952625,51.41895078288112,0.004417823902897244,1.7094055112933548,0.4707649731213558,-58.86909002506442,0.9873779968762363,-51.9413313811544,0.9921903402220367,93.8382114173045,2.0326806771775452e-05,162.25837059507245,1.1552473110354455e-06,-102.28870092579773,0.9998892287405937,6.383328914642334
CPI,0.0,0.460585491419195,-16.163169805540292,0.6233777924557793,22.629709879073516,0.36233014523279394,520.5569075206165,0.00212506985335719,139.8958588752273,0.047446891554789095,-57.713497163181955,0.9440831012202431,24.737732077850296,0.3040017831366566,-35.41367872385831,0.7495289222896772,11.037827242432968,0.32422018989296314,345.87573673360885,0.03873171480958669,12.380840782588848,0.41721096631226573,118.58944537495927,0.08722485770177463,13.211816787719727
CPI,0.3,0.44341578353007205,-18.20684652521163,0.6336803504516717,24.594984185519706,0.3191325374497003,566.212786490179,0.003193873641771239,142.7963695887131,0.07550427350981556,10.406098498456231,0.39471514149719006,-7.771476295657521,0.5672329022871365,-19.03074783759598,0.6318836426764589,0.9005634496240873,0.489605572398848,365.37229289766947,0.033146694652869624,-17.888313525201056,0.6070133483202543,34.56512637133733,0.34641029886711394,1.5044431686401367
CPI,0.6,0.4384738578987888,-43.94316111593048,0.7685180169562955,33.72739130084983,0.2897858741115069,494.7945395774882,0.0031815904696316693,109.16549888162785,0.10795637879311015,-18.860936975808045,0.6861505179860529,12.980116881359663,0.39364479970454397,-22.38931714013188,0.6587956384989117,17.356047183943247,0.3308495081345386,364.9481440043551,0.0344005300561415,11.078833696517222,0.4293804474929903,93.95381848953434,0.21072587135778215,1.5445826053619385
CPI,0.9,0.4611430478116251,-18.628580314949204,0.6390009280629687,13.703077407107457,0.3905486949128099,606.2227452820077,0.00112970221280575,189.76218348712405,0.020723632194599374,34.33389178209018,0.18671725427215485,27.446672063064625,0.3058723506953698,-0.22893570787027784,0.5018845651943027,-8.088368460531456,0.5940309901078077,346.87574039196375,0.033544250959575125,25.117618593808402,0.338296489513296,90.09003127569349,0.12076463679763494,1.5810604095458984
CPI_sqrt,0.0,0.460585491419195,-16.163169805540292,0.6099310744885077,22.629709879073516,0.37451151023445806,520.5569075206165,0.002884740612023641,139.8958588752273,0.0605630363285195,-57.713497163181955,0.9113141877181451,24.737732077850296,0.32559694785506954,-35.41367872385831,0.7254581099735617,11.037827242432968,0.35958585727256104,345.87573673360885,0.04372593110006759,12.380840782588848,0.4252830824667332,118.58944537495927,0.10309350629874714,8.72413969039917
CPI_sqrt,0.3,0.44341578353007205,-18.20684652521163,0.6196426659675869,24.594984185519706,0.3378805900079759,566.212786490179,0.004090094294337789,142.7963695887131,0.08882512013815391,10.406098498456231,0.4094608120052189,-7.771476295657521,0.5589706077404141,-19.03074783759598,0.618730160960473,0.9005634496240873,0.49124824585012206,365.37229289766947,0.03766593636537824,-17.888313525201056,0.5976220497061064,34.56512637133733,0.35652587156528404,1.5426123142242432
CPI_sqrt,0.6,0.4384738578987888,-43.94316111593048,0.7460819512799152,33.72739130084983,0.30830763309321707,494.7945395774882,0.004216681575498836,109.16549888162785,0.12451849333654541,-18.860936975808045,0.6611593092132964,12.980116881359663,0.4060323707381227,-22.38931714013188,0.6427440702339322,17.356047183943247,0.3534378540917972,364.9481440043551,0.038975733505738124,11.078833696517222,0.4359849557404468,93.95381848953434,0.22314236932486536,1.5645475387573242
CPI_sqrt,0.9,0.4611430478116251,-18.628580314949204,0.6242119545609107,13.703077407107457,0.4030047370161601,606.2227452820077,0.001552347091177574,189.76218348712405,0.028316111597604207,34.33389178209018,0.22305740049633854,27.446672063064625,0.32520051914214243,-0.22893570787027784,0.5016620536744055,-8.088368460531456,0.5791794597868392,346.87574039196375,0.038326621332651155,25.117618593808402,0.3532556697578939,90.09003127569349,0.14005486576827053,1.5916459560394287
CPI_n,0.0,0.460585491419195,-16.163169805540292,0.622085112840214,22.629709879073516,0.3634772479290013,520.5569075206165,0.0021848129679474205,139.8958588752273,0.04855922816082461,-57.713497163181955,0.941294830377749,24.737732077850296,0.3060735636885113,-35.41367872385831,0.747258853922403,11.037827242432968,0.3279520052553757,345.87573673360885,0.03915803993927638,12.380840782588848,0.41797882804078557,118.58944537495927,0.08861218131662107,8.715744972229004
CPI_n,0.3,0.44341578353007205,-18.20684652521163,0.6323366231257487,24.594984185519706,0.32092131917268996,566.212786490179,0.00326593592795052,142.7963695887131,0.07666034797069053,10.406098498456231,0.39617904446420504,-7.771476295657521,0.5664263251621743,-19.03074783759598,0.6306310392756904,0.9005634496240873,0.4897720334471269,365.37229289766947,0.03353113755041264,-17.888313525201056,0.6061289570632352,34.56512637133733,0.3473419966251794,1.5463001728057861
