method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.006055434852551427,0.6227607437611538,0.08797830078732716,1.063056569627907e-05,0.00012147122742797534,0.49736018862580555,0.07204884619557742,0.00012942745321697924,-0.04317847148965673,0.9887604068769394,-0.023568342549498755,0.8847857496224169,-0.05207483388140697,0.9969506182240258,0.020288516321342546,0.16434276368549905,0.0817637091778043,9.882105217595694e-05,-0.06085330029369265,0.9982206291540774,0.07577351580581902,3.582888229214376e-05,0.041161282243450226,0.014921390468676132,36.827728509902954
LOCO-W,0.3,0.013260783025976252,0.25906672642353734,0.07684619389261761,0.0001206223753067448,-0.005542279381981084,0.6176738247966005,-0.031213706923883398,0.9281983272742143,0.029314480773831152,0.06661686042991166,-0.005952739395631435,0.622395688014663,-0.07877041690446417,0.999985393008774,-0.00030698003129810613,0.5063023877721393,-0.03294452055800006,0.9507274805971085,-0.03647470725533005,0.9672823147430079,0.060463060601852026,0.0016222009757970168,-0.005133187706563852,0.611419101940561,37.94312810897827
LOCO-W,0.6,0.01323471668133836,0.24639374731523467,0.04723548129394043,0.005724990377068306,0.044500973627236484,0.017389206345988728,0.027615194278679346,0.0772241745336315,0.0262822470180103,0.09417378365204077,0.02154456761138261,0.13942601962462975,-0.032606005307606545,0.958906761107295,-0.09207842542286405,0.9999988870702863,0.277183885009511,0.0,0.040646091974987884,0.01675305686253692,0.030039467859468205,0.07218187135701393,0.023425329879101,0.11123287004431115,42.80659627914429
LOCO-W,0.9,0.0406533294950248,0.015667915944564292,-0.008871744748540652,0.6798525918916227,-0.038128811741691235,0.9756777739425102,0.0002886548140109058,0.49392545660433185,0.0018614850967038899,0.4655225875874557,-0.05682374183611119,0.9986194759215307,-0.029096746851587165,0.9397662416260314,-0.05557403906978753,0.996872975470058,-0.02800473892820755,0.9074494684031125,-0.033676345998500064,0.9576541686708516,-0.000264547058672914,0.5051245122717587,-0.005742795451276246,0.62783435239454,37.30851435661316
CPI,0.0,-0.0008254692329393021,0.7754068361205891,0.0056314338651612394,0.00022955853960042648,0.0004872765067771012,0.2606386607905441,0.0046904877286816915,0.00320157544488599,6.385835995043054e-05,0.20396128779568384,0.044985063709848894,2.948288472118079e-11,0.0013898019226890046,0.2993101005317683,-4.008250636677868e-06,0.7642041740730348,0.0006433793076957017,0.26518634065558955,-8.882351350075757e-05,0.6327295491703613,0.11030507247050386,9.011802642852486e-21,-0.000509400923629999,0.6781348324719058,22.385162830352783
CPI,0.3,-0.0006296488356415941,0.7366115105804485,0.0027284113705716706,7.297257250949655e-05,0.00079528784401528,0.22135361318257019,0.007536722281378139,3.787621762331274e-06,9.09200191935855e-05,0.12299784241421008,0.034483541395083195,1.1212893621350218e-07,0.002259492475787772,0.1472211905166504,-5.653131698646341e-06,0.8586512111984044,0.0007488177780486382,0.2648737156338054,2.3937145216423872e-05,0.39891815856675344,0.11374935714789286,3.413138113456028e-24,0.0020097680054360634,0.08723820038659696,10.899308443069458
CPI,0.6,2.4462770678357337e-05,0.4829336436587902,0.005954530971298666,6.202214804937438e-05,0.00037916932520176694,0.33800261085417543,0.008857554086568853,5.390344433545003e-05,-8.476316694494557e-05,0.8274135334488206,0.033025133047516975,6.832343116924617e-06,-0.001805985571519786,0.9294971332957438,-5.820398598199716e-06,0.8036963964898953,0.0006942253738152493,0.3060105024607329,0.0002416795049839937,0.27763893556877195,0.10283811325067549,3.3232646733372305e-21,-0.0009025677402718091,0.8388317559849494,11.266130208969116
CPI,0.9,-0.0014489200774420175,0.9623968131456114,0.005947883200333848,0.0002633183524820455,0.00048209007590377384,0.2642635808000072,0.010438696535851444,7.338463758618184e-05,-0.00013565750468169657,0.839571674881824,0.010650113064919309,0.021279215083317274,-0.0009012661047758108,0.8625278700926102,-6.943089948863168e-06,0.8439361492192872,0.0002041651962831348,0.4417689283502283,8.423744239161035e-05,0.39188700620719036,0.0702533325711458,1.6990690113115646e-12,-0.0005051154236925259,0.7418305204205187,11.565174579620361
CPI_sqrt,0.0,-0.0008254692329393021,0.5136184141223946,0.0056314338651612394,0.40980221805214,0.0004872765067771012,0.49184839850788015,0.0046904877286816915,0.425013863652669,6.385835995043054e-05,0.4989001647218531,0.044985063709848894,0.06659890993182194,0.0013898019226890046,0.47845862855048293,-4.008250636677868e-06,0.5000692484057739,0.0006433793076957017,0.4893560853415666,-8.882351350075757e-05,0.5015177022516639,0.11030507247050386,0.0008071753998165011,-0.000509400923629999,0.5084012956181789,18.770744562149048
CPI_sqrt,0.3,-0.0006296488356415941,0.5104300461509058,0.0027284113705716706,0.454374165224323,0.00079528784401528,0.4868495620908262,0.007536722281378139,0.3804598354276764,9.09200191935855e-05,0.49843416412456804,0.034483541395083195,0.12317137993501753,0.002259492475787772,0.464335928809152,-5.653131698646341e-06,0.500097667429537,0.0007488177780486382,0.48769705147764725,2.3937145216423872e-05,0.4995880187190449,0.11374935714789286,0.0004674845953078544,0.0020097680054360634,0.46739863049373326,10.82254672050476
CPI_sqrt,0.6,2.4462770678357337e-05,0.49958748281576004,0.005954530971298666,0.40451209973044167,0.00037916932520176694,0.49369574219265816,0.008857554086568853,0.36351206036392125,-8.476316694494557e-05,0.5014590828711286,0.033025133047516975,0.14086172526871538,-0.001805985571519786,0.5296065409550476,-5.820398598199716e-06,0.5001005505164526,0.0006942253738152493,0.48867633340457717,0.0002416795049839937,0.4958965246250975,0.10283811325067549,0.001263209285984778,-0.0009025677402718091,0.5150006801509011,11.379825115203857
CPI_sqrt,0.9,-0.0014489200774420175,0.524170317100392,0.005947883200333848,0.4052360236307529,0.00048209007590377384,0.4919369003853104,0.010438696535851444,0.34309090363123995,-0.00013565750468169657,0.5023304394448355,0.010650113064919309,0.3535216420020504,-0.0009012661047758108,0.5150331956361505,-6.943089948863168e-06,0.5001199452968843,0.0002041651962831348,0.49667280646469875,8.423744239161035e-05,0.4985634293720523,0.0702533325711458,0.01711466264206235,-0.0005051154236925259,0.508443410582288,11.568739652633667
CPI_n,0.0,-0.0008254692329393021,0.6870848889955934,0.0056314338651612394,0.005405466332330615,0.0004872765067771012,0.36024627794369857,0.0046904877286816915,0.021714776101177887,6.385835995043054e-05,0.46255199024689436,0.044985063709848894,8.778434782830255e-10,0.0013898019226890046,0.33409513125028323,-4.008250636677868e-06,0.5026313135846197,0.0006433793076957017,0.34630789075192814,-8.882351350075757e-05,0.5409374584569342,0.11030507247050386,5.39425268364704e-19,-0.000509400923629999,0.6175378467054486,18.784308671951294
CPI_n,0.3,-0.0006296488356415941,0.6533143250698736,0.0027284113705716706,0.019407799048805224,0.00079528784401528,0.31366954440801587,0.007536722281378139,0.00048783134843357966,9.09200191935855e-05,0.44685660978694525,0.034483541395083195,1.023829239573389e-06,0.002259492475787772,0.2062591174344991,-5.653131698646341e-06,0.5037129762379395,0.0007488177780486382,0.3381732519632695,2.3937145216423872e-05,0.4862738695533617,0.11374935714789286,5.413282779223724e-22,0.0020097680054360634,0.16720991958008374,10.56704306602478
CPI_n,0.6,2.4462770678357337e-05,0.49168636645327346,0.005954530971298666,0.0028468664661426696,0.00037916932520176694,0.40082820997461155,0.008857554086568853,0.0010869399927328767,-8.476316694494557e-05,0.5487498825398582,0.033025133047516975,2.793070350909685e-05,-0.001805985571519786,0.8382838069782117,-5.820398598199716e-06,0.5038131283340803,0.0006942253738152493,0.36232985079824076,0.0002416795049839937,0.4056111613047416,0.10283811325067549,3.0293201289107945e-19,-0.0009025677402718091,0.7244456216792367,11.594351053237915
CPI_n,0.9,-0.0014489200774420175,0.8468200782760525,0.005947883200333848,0.005141119594351361,0.00048209007590377384,0.3621748434093966,0.010438696535851444,0.0009214734780394844,-0.00013565750468169657,0.5728449480547736,0.010650113064919309,0.03442475705614171,-0.0009012661047758108,0.7360744414222469,-6.943089948863168e-06,0.5045481555031326,0.0002041651962831348,0.45926204449330604,8.423744239161035e-05,0.4630873470310476,0.0702533325711458,2.5436948967295067e-11,-0.0005051154236925259,0.6427843827985129,11.577619552612305
CPI_bt,0.0,-0.0008254692329393021,0.9143731069809187,0.0056314338651612394,6.191840227895211e-21,0.0004872765067771012,0.20941190709176488,0.0046904877286816915,4.564256273052908e-15,6.385835995043054e-05,0.457770259654063,0.044985063709848894,0.0,0.0013898019226890046,0.011226467242207498,-4.008250636677868e-06,0.5026556445664886,0.0006433793076957017,0.1430515050502802,-8.882351350075757e-05,0.5586304379351152,0.11030507247050386,0.0,-0.000509400923629999,0.800774796060675,23.375781536102295
CPI_bt,0.3,-0.0006296488356415941,0.8517420018012234,0.0027284113705716706,2.988957750391302e-06,0.00079528784401528,0.09366547289654081,0.007536722281378139,6.390673793109582e-36,9.09200191935855e-05,0.4399897563837039,0.034483541395083195,0.0,0.002259492475787772,9.819698620469258e-05,-5.653131698646341e-06,0.503745424197037,0.0007488177780486382,0.10734220727876786,2.3937145216423872e-05,0.4841448661832034,0.11374935714789286,0.0,0.0020097680054360634,0.0004403013363265947,15.932354211807251
CPI_bt,0.6,2.4462770678357337e-05,0.4838057660472273,0.005954530971298666,3.4702037072923406e-23,0.00037916932520176694,0.2647340973112581,0.008857554086568853,1.6837792955864296e-48,-8.476316694494557e-05,0.5559741170296418,0.033025133047516975,0.0,-0.001805985571519786,0.9986134374624214,-5.820398598199716e-06,0.5038562416443468,0.0006942253738152493,0.1251650527292651,0.0002416795049839937,0.34411229986269953,0.10283811325067549,0.0,-0.0009025677402718091,0.9327849562551421,16.624820709228516
CPI_bt,0.9,-0.0014489200774420175,0.9918857133489218,0.005947883200333848,4.0701532863019616e-23,0.00048209007590377384,0.21190748463503473,0.010438696535851444,5.46187441721348e-66,-0.00013565750468169657,0.5891224685723377,0.010650113064919309,2.361531862266131e-64,-0.0009012661047758108,0.9325478232082215,-6.943089948863168e-06,0.5046000382490895,0.0002041651962831348,0.36771167464627663,8.423744239161035e-05,0.44437913830732156,0.0702533325711458,0.0,-0.0005051154236925259,0.7989840062708189,16.788959741592407
