method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.00020448374341149663,0.5077991846316062,0.00926323750477675,0.18731089194150663,-0.005041588555701029,0.6784370428157038,0.013967049930963246,0.07446948670275055,0.014767392389179672,0.07878753784077619,-0.014384972616810585,0.9176974118586617,-0.0032287145147550547,0.6289236850104316,0.013724730351628286,0.08930688929804798,0.00933186063887918,0.17475194507105396,0.01721739739343687,0.0628667793631632,0.010428800266498891,0.15081190232753916,0.004710461673578855,0.31895197235958794,12.424091815948486
LOCO-W,0.3,-0.003131597974603593,0.6220273098018139,-0.004244311399429513,0.6565717600023104,0.0021091873541665453,0.4215917915055173,-0.024929016505638727,0.9923368960517737,0.0011453162473122488,0.45664425033379075,-0.0007696998127843779,0.5315431983247785,0.0066816405905880194,0.25297883615768824,0.021590490548298227,0.011634609480927538,0.0010245337440286462,0.46075717262520444,0.012258893824614757,0.1303681652605655,0.0063889949566212035,0.27445340298056764,0.014412272507434981,0.06701759836415366,12.521415710449219
LOCO-W,0.6,0.005800021969532104,0.28405318190477125,0.029618411089694048,0.0030935687510997845,0.0044146311007499965,0.33719167882648393,0.023569729059914033,0.01469772001290326,0.01060159424496505,0.16265056739994976,0.004081726945224511,0.34576943753941825,0.0063808071221230075,0.2824334821474854,0.03508885277678698,0.000617550495375152,-0.005177088412132113,0.6889746793331432,-0.005421193611474205,0.6879026708050485,0.020862608445400176,0.027184969956111082,0.008239991368555563,0.2160886283401926,12.450456142425537
LOCO-W,0.9,0.0016231601097186164,0.4361857025075422,0.02279516301150833,0.019185306596606777,-0.00016443040421318592,0.5063114189463709,0.0063662720956929,0.2666860308637101,-0.0003320454200675773,0.5123041292785823,5.558964251496069e-05,0.4978981010892636,-0.010407654626932522,0.8428309984112672,-0.008607775837284662,0.8099449902103188,0.0019212966299528437,0.42715653216965555,0.03641511648474014,0.00042797968690633237,0.026810548458654045,0.004101769656813747,-0.018596750711576484,0.970152836990949,12.456944465637207
CPI,0.0,-0.0008917770691043714,0.5978109969178919,0.009917376083575319,0.06084820569793193,-0.003338927843167666,0.8483015579430573,0.017265395311313242,0.006803611824499879,0.0037631591807883724,0.14764050335896706,0.003462799402492417,0.11859289406952744,0.012552135584443957,0.007808691121213169,-0.001711035191657495,0.6413138851512697,0.00563858643368359,0.01178916917777487,0.05801260466062111,1.851596898793126e-07,0.07206898420599347,1.367949691411649e-08,-0.0005902866838067289,0.5816743426248092,14.997315168380737
CPI,0.3,0.0029699903728017674,0.1882792272530402,0.007213819754672446,0.1276394998940254,-0.004461044439108497,0.8918379705830508,0.02432499806504218,0.0007677964665292241,0.00309130560716131,0.2074025561285427,0.0011955905037397685,0.29280173076766636,-0.0005046401896539321,0.5556406075839413,0.0010163829198403806,0.41623475901037704,0.005739531525595143,0.03221679101519832,0.05553480500797653,1.5172446902633097e-06,0.06898906024105561,1.2598349450111876e-08,0.0014975782461578158,0.14894128335010104,3.9921040534973145
CPI,0.6,0.0013682996577411566,0.3215762638233002,0.007107664792086521,0.12317269938116421,-0.003138079463882615,0.8157436677238665,0.038238583643415563,1.4108536454178044e-05,0.002194845374224763,0.29882925311576025,0.0003177086840669696,0.41837862082654104,-0.001842200750245826,0.7179038315380238,-0.004248445219378838,0.8020168555218974,0.007114151418708081,0.02643268605350496,0.051149906047103455,4.234306738404704e-06,0.06427258627658303,7.684777888283317e-08,-0.0010722331562665333,0.7133642473552197,3.982693910598755
CPI,0.9,0.0006707711552086382,0.43150140277313054,0.005391547445962874,0.22549745198567578,-0.0058114320909785355,0.9407958696039381,0.03844069624730931,4.508487763488569e-05,0.006220720297111126,0.0892265523750635,0.0014858710469446423,0.10355035233659104,2.7561516584950763e-05,0.4888593284377871,0.0015171110145149325,0.37126179182606545,0.007563012095969657,0.01754968810472846,0.05669829609116392,1.269763805193325e-06,0.0802547457746158,5.808326194014313e-09,0.000572996480347393,0.30016889635184496,4.036462068557739
CPI_sqrt,0.0,-0.0008917770691043714,0.5091857909711595,0.009917376083575319,0.4056395522106859,-0.003338927843167666,0.5346713367876709,0.017265395311313242,0.340948769496605,0.0037631591807883724,0.46129005246153826,0.003462799402492417,0.4637492242831383,0.012552135584443957,0.3777755940872812,-0.001711035191657495,0.5171226601970219,0.00563858643368359,0.44042380180894125,0.05801260466062111,0.10627877755373316,0.07206898420599347,0.06700177397828079,-0.0005902866838067289,0.5061986058311245,11.166619777679443
CPI_sqrt,0.3,0.0029699903728017674,0.46924315793634785,0.007213819754672446,0.43094716079367384,-0.004461044439108497,0.5458446829949309,0.02432499806504218,0.28492420443222066,0.00309130560716131,0.46834413794981555,0.0011955905037397685,0.4872213237077902,-0.0005046401896539321,0.5051975708086492,0.0010163829198403806,0.48984665909049163,0.005739531525595143,0.4403306737822477,0.05553480500797653,0.11879392258668181,0.06898906024105561,0.0732287137918351,0.0014975782461578158,0.48366522526887634,3.976511001586914
CPI_sqrt,0.6,0.0013682996577411566,0.4856680981114455,0.007107664792086521,0.43161036565746674,-0.003138079463882615,0.5323839247940199,0.038238583643415563,0.1937968518656611,0.002194845374224763,0.4777227889375289,0.0003177086840669696,0.4965434482843336,-0.001842200750245826,0.519170853052375,-0.004248445219378838,0.5421547299810517,0.007114151418708081,0.427261760969551,0.051149906047103455,0.13624830162387142,0.06427258627658303,0.08743379511563903,-0.0010722331562665333,0.5115500695935309,4.009468078613281
CPI_sqrt,0.9,0.0006707711552086382,0.4931412302899946,0.005391547445962874,0.4492634889172912,-0.0058114320909785355,0.55945748123101,0.03844069624730931,0.19618981523446266,0.006220720297111126,0.43782033491287414,0.0014858710469446423,0.4836764741573571,2.7561516584950763e-05,0.49969552792325583,0.0015171110145149325,0.4847754139945393,0.007563012095969657,0.4225599929889893,0.05669829609116392,0.11471730576316908,0.0802547457746158,0.05140070608547024,0.000572996480347393,0.49368904304308087,4.199154853820801
CPI_n,0.0,-0.0008917770691043714,0.5680345408707057,0.009917376083575319,0.1078675907748935,-0.003338927843167666,0.7545206606305387,0.017265395311313242,0.02234890789428378,0.0037631591807883724,0.23458151473291855,0.003462799402492417,0.2224495223911337,0.012552135584443957,0.03235428832955045,-0.001711035191657495,0.6065331940533887,0.00563858643368359,0.08420797899498206,0.05801260466062111,4.148500695000165e-06,0.07206898420599347,3.786974293447956e-07,-0.0005902866838067289,0.552573222104349,11.164751052856445
CPI_n,0.3,0.0029699903728017674,0.2747390432530614,0.007213819754672446,0.18193015148510489,-0.004461044439108497,0.8040014381052012,0.02432499806504218,0.004387750191747114,0.00309130560716131,0.28329297699952594,0.0011955905037397685,0.37640071519752677,-0.0005046401896539321,0.5385828029844031,0.0010163829198403806,0.43698823373989637,0.005739531525595143,0.11136032712352084,0.05553480500797653,1.9443717136156797e-05,0.06898906024105561,4.046372339683407e-07,0.0014975782461578158,0.3112481488969373,4.1478025913238525
CPI_n,0.6,0.0013682996577411566,0.38198054291913036,0.007107664792086521,0.17905733519297568,-0.003138079463882615,0.7311078634753008,0.038238583643415563,0.00018401341313869737,0.002194845374224763,0.3516323366736268,0.0003177086840669696,0.45977029256301505,-0.001842200750245826,0.6494903828907892,-0.004248445219378838,0.7398555998524606,0.007114151418708081,0.08884394236514848,0.051149906047103455,4.661471394710345e-05,0.06427258627658303,1.737321016870228e-06,-0.0010722331562665333,0.6200997233932704,3.994318723678589
CPI_n,0.9,0.0006707711552086382,0.4513835258729125,0.005391547445962874,0.26903254526002396,-0.0058114320909785355,0.8624396560039018,0.03844069624730931,0.0003814369171004844,0.006220720297111126,0.15888107914693733,0.0014858710469446423,0.29657435090397277,2.7561516584950763e-05,0.49575493986314856,0.0015171110145149325,0.4036721178558601,0.007563012095969657,0.07261982444205109,0.05669829609116392,1.644536684594767e-05,0.0802547457746158,1.5153863870186087e-07,0.000572996480347393,0.41587444284741715,4.083887100219727
CPI_bt,0.0,-0.0008917770691043714,0.709485664491612,0.009917376083575319,7.548068884490815e-10,-0.003338927843167666,0.9807109152410122,0.017265395311313242,5.750151155083185e-26,0.0037631591807883724,0.009966812498280098,0.003462799402492417,0.015819823540521215,0.012552135584443957,7.519901867060612e-15,-0.001711035191657495,0.8536075634735836,0.00563858643368359,0.00022966906567548466,0.05801260466062111,1.3258830420480665e-246,0.07206898420599347,0.0,-0.0005902866838067289,0.6430014850740167,11.75973391532898
CPI_bt,0.3,0.0029699903728017674,0.03291287490055606,0.007213819754672446,5.880112105847826e-06,-0.004461044439108497,0.9971288319598486,0.02432499806504218,1.5812852153259057e-48,0.00309130560716131,0.02797984812985938,0.0011955905037397685,0.22862939012673988,-0.0005046401896539321,0.6225387423661907,0.0010163829198403806,0.2658952100907952,0.005739531525595143,0.00018769418594876728,0.05553480500797653,2.0448260891413252e-222,0.06898906024105561,0.0,0.0014975782461578158,0.17546379806759754,4.624599456787109
CPI_bt,0.6,0.0013682996577411566,0.19800430758569004,0.007107664792086521,7.245484970492026e-06,-0.003138079463882615,0.9738848716880812,0.038238583643415563,2.0159714017641032e-113,0.002194845374224763,0.08799190056435235,0.0003177086840669696,0.42156584449740736,-0.001842200750245826,0.873211211430353,-0.004248445219378838,0.9954320025716886,0.007114151418708081,5.391998050565281e-06,0.051149906047103455,7.08952117642264e-191,0.06427258627658303,2.6431340602807695e-296,-0.0010722331562665333,0.7476728290872736,4.600395441055298
CPI_bt,0.9,0.0006707711552086382,0.3393138618470557,0.005391547445962874,0.0005607622424811287,-0.0058114320909785355,0.9998361262882374,0.03844069624730931,2.6580858699241136e-113,0.006220720297111126,6.415596999656884e-05,0.0014858710469446423,0.17725409236012224,2.7561516584950763e-05,0.4931464915060378,0.0015171110145149325,0.17511955751269925,0.007563012095969657,1.4317716957346623e-06,0.05669829609116392,1.8838225570078585e-230,0.0802547457746158,0.0,0.000572996480347393,0.36050510644887956,4.709398984909058
CPI_sqd,0.0,-0.0008917770691043714,1.0,0.009917376083575319,0.0,-0.003338927843167666,1.0,0.017265395311313242,0.0,0.0037631591807883724,0.0,0.003462799402492417,0.0,0.012552135584443957,0.0,-0.001711035191657495,1.0,0.00563858643368359,0.0,0.05801260466062111,0.0,0.07206898420599347,0.0,-0.0005902866838067289,1.0,11.730307579040527
CPI_sqd,0.3,0.0029699903728017674,0.0,0.007213819754672446,0.0,-0.004461044439108497,1.0,0.02432499806504218,0.0,0.00309130560716131,0.0,0.0011955905037397685,0.0,-0.0005046401896539321,1.0,0.0010163829198403806,0.0,0.005739531525595143,0.0,0.05553480500797653,0.0,0.06898906024105561,0.0,0.0014975782461578158,0.0,4.594294309616089
CPI_sqd,0.6,0.0013682996577411566,0.0,0.007107664792086521,0.0,-0.003138079463882615,1.0,0.038238583643415563,0.0,0.002194845374224763,0.0,0.0003177086840669696,0.0,-0.001842200750245826,1.0,-0.004248445219378838,1.0,0.007114151418708081,0.0,0.051149906047103455,0.0,0.06427258627658303,0.0,-0.0010722331562665333,1.0,4.6089255809783936
CPI_sqd,0.9,0.0006707711552086382,0.0,0.005391547445962874,0.0,-0.0058114320909785355,1.0,0.03844069624730931,0.0,0.006220720297111126,0.0,0.0014858710469446423,0.0,2.7561516584950763e-05,1.2429641870050851e-10,0.0015171110145149325,0.0,0.007563012095969657,0.0,0.05669829609116392,0.0,0.0802547457746158,0.0,0.000572996480347393,0.0,4.6993958950042725
