method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.02054598072150112,0.048040260620302755,0.03345572058104403,0.0045752028833593306,-0.010544477358282279,0.8077933037752256,0.0316593425323625,0.0054079390531166505,-0.0010249396895852597,0.5325638662235119,-0.015024016471955422,0.8840605619751833,0.004333246326546691,0.3695010298199797,0.00126483691636216,0.45983007156387157,0.018645137427700926,0.06976924286517894,-0.017589468685220825,0.9156335959919729,-0.010191380229565736,0.7955808219666044,-0.009346347763109273,0.7703730048514683,28.978162050247192
LOCO-W,0.3,0.0236692663520136,0.02824145818238366,0.01059634882720152,0.20725404404115078,0.002904275830866487,0.40936917659194827,0.015890128870441285,0.10816715448811953,0.006859611137048077,0.29107049946290986,0.027076450077432906,0.01675777067167994,-0.007999858235026592,0.7400180258814865,-0.0031627610556398122,0.5972111162610896,0.011781297309790965,0.17816939677606602,-0.009312060992110995,0.7629830979758687,0.018461326223496232,0.06543744403861262,-0.0011390302002033774,0.5353873434142737,28.91985321044922
LOCO-W,0.6,-0.0122846865048491,0.8359492264375432,-0.007322128535722854,0.7205883367134303,-0.024855233686240246,0.9766402455683856,-0.0059266624871034315,0.6789428530690053,0.006317915324188241,0.31435728367828353,0.011458525900163457,0.1828346029072455,-0.010230370427066166,0.7904398898978207,0.007711976870879682,0.26849812110244053,0.0005787740561211019,0.481717253283647,-0.002000813447905519,0.5622724867806466,-0.032240385188816285,0.9955136657866461,-0.019475582422653886,0.9420749446792716,31.08464002609253
LOCO-W,0.9,0.014326956245432634,0.12544295618401557,0.0025772675839623,0.41744768604218374,0.011129210660157178,0.1843601135864148,0.013636904512724967,0.14051823911397787,0.023603498361361015,0.03229660117526323,0.0192427023117907,0.06275236125722838,0.0014610917894875269,0.4541788353440763,0.014412080308959982,0.1283390571630052,-0.012947585935431778,0.8515558965182051,-0.010028540147779848,0.7876646151514798,0.02190540085663621,0.04200657071650127,0.0034908050601815854,0.39112337052998325,31.393996238708496
CPI,0.0,0.007647407786192634,7.366210109933242e-05,0.042492000274260644,6.323095915536639e-13,0.007838634319250887,0.00011503785188698941,0.011232707372230116,5.635998454278404e-07,0.006322476950385986,0.0011656696640278943,0.021939284380610435,4.6249956823674075e-05,0.007227284083184016,2.328489227991955e-05,0.004238225686069935,0.00043159338431391676,0.007590027766801372,0.0012697133128987906,0.006874793323056183,5.675861075158466e-07,0.07692576141795193,8.786324991672844e-22,-0.0006676653900165586,0.7069478527294363,22.69143033027649
CPI,0.3,0.006266639951396535,0.0012026613364450607,0.04591857494004187,6.128138664029639e-13,0.008643702446422319,2.913168538131511e-05,0.014940550062099212,1.4044315522221355e-07,0.004600395704717403,0.024366789187764734,0.009971639752455436,0.0016508410346941747,0.005701402169491249,0.0014367793690928182,0.0028889548215663974,0.011280563644514834,0.00807210492865551,0.0006855338856546293,0.005261591611870231,0.00016250461137945217,0.07587757765328407,1.0053730275597152e-22,0.0021416994137074263,0.07235950480957012,11.416399240493774
CPI,0.6,0.0046360069950937,0.0087760259464061,0.04124785178104062,3.462662456313733e-13,0.009388116861135026,1.1615626124112348e-05,0.010574631887751984,8.159244079043954e-05,0.0065099019202690955,0.0017651351068525623,0.0004919442859789014,0.35447103864316143,0.00654552304530398,3.069977937289617e-05,0.003706407629183922,0.0007165213359491608,0.00838725835678894,0.00022604356956145252,0.007115650014269281,5.229151792968897e-07,0.06578140378241898,5.939235000515236e-20,0.002483299362884217,0.022629877436234958,11.537786722183228
CPI,0.9,0.0038540683312988377,0.02039344832806911,0.04352893280604553,7.072055371041289e-13,0.008382761004784967,0.00038869350281134184,0.009142269899061722,0.000779972339432583,0.005743571364652755,0.010032910115840071,0.00016127778059213393,0.32894206894212885,0.0035887511449294307,0.00046912667247731477,0.0037181972975773026,0.00023334527753446962,0.00807557718077806,0.0005454507476071738,0.0072935787035820765,4.259502186395771e-06,0.030769046909398967,1.9608446264733256e-10,0.002539036257418553,0.010176054654602756,11.592534065246582
CPI_sqrt,0.0,0.007647407786192634,0.37999561479702576,0.042492000274260644,0.07145916477869152,0.007838634319250887,0.37762609180658374,0.011232707372230116,0.3286910088914232,0.006322476950385986,0.40054293349981374,0.021939284380610435,0.22174814577041796,0.007227284083184016,0.3853325638320442,0.004238225686069935,0.43074328341695056,0.007590027766801372,0.3831310761789236,0.006874793323056183,0.3892026009403659,0.07692576141795193,0.006689812033022136,-0.0006676653900165586,0.5109850454593652,18.492162942886353
CPI_sqrt,0.3,0.006266639951396535,0.40135706369167595,0.04591857494004187,0.059683185892533464,0.008643702446422319,0.36563641750696374,0.014940550062099212,0.2822238134509687,0.004600395704717403,0.42800394238188655,0.009971639752455436,0.3528857403409883,0.005701402169491249,0.40955539981460665,0.0028889548215663974,0.452653085247492,0.00807210492865551,0.3759805275285514,0.005261591611870231,0.414916142335502,0.07587757765328407,0.006889848677493722,0.0021416994137074263,0.4651514434432367,11.110108852386475
