method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.5012221587085416,0.0,0.10532991473127308,5.1514348342607263e-14,0.1065608088165616,1.4999113062685865e-13,0.009513445052218576,0.2518679876489647,0.05607804835184359,0.002015618556397425,0.20185916006078983,0.0,0.07065569795753372,0.013260955397329743,0.11971940627048029,2.085043249167029e-11,0.01930253511245382,0.08286551779317242,64.788982629776
LOCO-W,0.3,0.06672503363304413,0.030792228838318336,-0.15050228191461965,1.0,-0.5688638062317387,1.0,2.0899373316358334,0.0,-0.19741850822607246,1.0,-3.547077484497896,1.0,-0.08393930323896313,0.9999813243947941,0.08506677545093776,1.4181139595947911e-08,0.1982168427886124,1.3883924442348317e-06,63.342429399490356
LOCO-W,0.6,0.7752558199976279,0.0,0.37555959020284013,0.0,0.15170330500009835,5.551115123125783e-16,-0.9826131658752075,1.0,-0.21400577647190944,1.0,0.6986153833187608,0.0031587093186098425,-0.026365236499045187,0.9442277116344795,1.9573522619165569,0.0,0.11580465386345697,3.6637359812630166e-15,60.29971170425415
LOCO-W,0.9,0.4491375839664239,0.0,-0.07729046916907281,0.9999996296981749,1.792605682694699,0.0,-0.019550908052411786,0.8098794184352494,-0.21231660218360138,1.0,0.27927717851148703,0.12175679400787653,0.07724678720272495,3.43778002238615e-05,0.005299672205510797,0.35519424795600407,0.8318055658623891,0.0,65.14931130409241
CPI,0.0,0.26330749887119287,1.2550936598796014e-145,0.01806266991672617,4.512292504533929e-15,0.007627894802903046,1.3700980663806209e-14,0.0016064668363109935,4.4619278897976405e-13,1.6725782784148113,5.050232366483406e-09,0.0071735992783639735,1.2516897099049853e-14,0.015721344177892227,3.7016498867921734e-72,0.006340316317292538,2.352448123692991e-69,-2.713579373370134e-06,0.5052567614763537,47.06891179084778
CPI,0.3,0.23739467724714064,4.9411495827462294e-139,0.018279576868765524,4.328493777580451e-13,0.0008428233611114666,2.0368164267320616e-06,-0.001653009768744662,0.9999999996138036,0.0057808646026317745,0.004615905886695068,0.0018633894207394364,0.07345950658730668,0.025845341500978614,1.0118737148251623e-76,0.010583364786778515,2.0361778751610947e-81,0.0005618427930832448,0.10173842202372185,34.63102865219116
CPI,0.6,0.23262481383099448,3.889891776031869e-108,0.011429069549244386,3.2737628442764226e-05,0.008256748414816328,2.965284623455585e-13,-0.0005004633435558015,0.9694863557359814,0.00013413561550923436,0.41942348757802206,0.003469647114940244,0.0028442827098468415,-0.003247808543534292,1.0,0.0026122394460564857,1.4981530568516625e-38,0.00043555798092115294,0.03819994929849684,33.29744815826416
CPI,0.9,0.2616650965470796,1.0706082727916071e-103,0.01598970551213552,0.00017111616725377517,0.005568473737518453,1.1625177561924163e-05,-0.0009175296751858797,0.9871978761839253,0.0003512412715676039,0.22648834894669623,0.014642139009574562,7.473730924520437e-15,-0.01505047352278266,1.0,0.0020277424724931548,1.4462551579241565e-11,0.0004660152540836293,0.08211365468043225,32.10533881187439
CPI_sqrt,0.0,0.26330749887119287,2.0952110717494035e-26,0.01806266991672617,0.14383303047803847,0.007627894802903046,0.3131007438226039,0.0016064668363109935,0.4570214775887433,1.6725782784148113,2.4466917309075483e-08,0.0071735992783639735,0.3228060237182121,0.015721344177892227,0.15577206577210118,0.006340316317292538,0.33645768762068273,-2.713579373370134e-06,0.500072830941914,43.90656042098999
CPI_sqrt,0.3,0.23739467724714064,3.799239897084216e-23,0.018279576868765524,0.14414810519069138,0.0008428233611114666,0.4773561950168553,-0.001653009768744662,0.5440889769178983,0.0057808646026317745,0.3659889649370052,0.0018633894207394364,0.4534775680385754,0.025845341500978614,0.053721468664798135,0.010583364786778515,0.2433139419617379,0.0005618427930832448,0.485159432906641,34.20537853240967
CPI_sqrt,0.6,0.23262481383099448,1.3550883728364554e-20,0.011429069549244386,0.25710140167321577,0.008256748414816328,0.3006859084797411,-0.0005004633435558015,0.5133745475833936,0.00013413561550923436,0.4965065391808691,0.003469647114940244,0.4136987493864974,-0.003247808543534292,0.5860645465104761,0.0026122394460564857,0.4302299771797094,0.00043555798092115294,0.4883428040052496,33.25315546989441
CPI_sqrt,0.9,0.2616650965470796,7.418061564595211e-23,0.01598970551213552,0.20153766348323443,0.005568473737518453,0.36369767627525584,-0.0009175296751858797,0.5242757744738697,0.0003512412715676039,0.49073706567299163,0.014642139009574562,0.18833580030595432,-0.01505047352278266,0.8297507090893239,0.0020277424724931548,0.44610129364680645,0.0004660152540836293,0.48760210078441313,32.081876277923584
CPI_n,0.0,0.26330749887119287,1.4639147477934007e-140,0.01806266991672617,3.5267632865387787e-13,0.007627894802903046,6.930592061657371e-11,0.0016064668363109935,4.654691722679001e-05,1.6725782784148113,5.160121622883684e-09,0.0071735992783639735,9.925952754761627e-11,0.015721344177892227,9.088197933573278e-50,0.006340316317292538,2.4484077461321955e-31,-2.713579373370134e-06,0.5027601407344462,40.935290575027466
CPI_n,0.3,0.23739467724714064,8.300121365642702e-134,0.018279576868765524,1.326011624258286e-11,0.0008428233611114666,0.011219801172534447,-0.001653009768744662,0.9998597540099841,0.0057808646026317745,0.00815597153717329,0.0018633894207394364,0.10261171114644113,0.025845341500978614,3.3141103283812664e-60,0.010583364786778515,1.447843989834042e-46,0.0005618427930832448,0.18551646799253868,34.38151574134827
CPI_n,0.6,0.23262481383099448,1.7137090410428123e-104,0.011429069549244386,8.902977976391878e-05,0.008256748414816328,2.9066085979779974e-10,-0.0005004633435558015,0.8651419579960693,0.00013413561550923436,0.4369993652324211,0.003469647114940244,0.008025362805675822,-0.003247808543534292,0.9999999999985355,0.0026122394460564857,8.624270147792694e-12,0.00043555798092115294,0.15671704476638215,33.67037653923035
CPI_n,0.9,0.2616650965470796,1.1971410975552013e-100,0.01598970551213552,0.0002934204939691606,0.005568473737518453,0.00010506356504001661,-0.0009175296751858797,0.9377377488946226,0.0003512412715676039,0.2956993763392981,0.014642139009574562,1.2523788259771336e-12,-0.01505047352278266,1.0,0.0020277424724931548,1.822738167940197e-05,0.0004660152540836293,0.18567548384450622,32.235941648483276
CPI_bt,0.0,0.26330749887119287,0.0,0.01806266991672617,0.0,0.007627894802903046,0.0,0.0016064668363109935,3.3006965633263514e-18,1.6725782784148113,3.8177001778188696e-84,0.0071735992783639735,0.0,0.015721344177892227,0.0,0.006340316317292538,7.199936017943034e-254,-2.713579373370134e-06,0.5058099893828276,106.61407041549683
CPI_bt,0.3,0.23739467724714064,0.0,0.018279576868765524,0.0,0.0008428233611114666,3.037852272309926e-06,-0.001653009768744662,1.0,0.0057808646026317745,3.014184410271319e-201,0.0018633894207394364,1.7799351356311307e-23,0.025845341500978614,0.0,0.010583364786778515,0.0,0.0005618427930832448,0.0012934219779476986,97.3616590499878
CPI_bt,0.6,0.23262481383099448,0.0,0.011429069549244386,0.0,0.008256748414816328,0.0,-0.0005004633435558015,0.9963799057562781,0.00013413561550923436,0.2362522557530891,0.003469647114940244,1.7890854406877275e-76,-0.003247808543534292,1.0,0.0026122394460564857,5.866290629083886e-45,0.00043555798092115294,0.009707489044964279,97.02831697463989
